2.520699799060821533e+03,-4.421426773071289062e+01
2.521399706602096558e+03,-6.225166320800781250e+01
2.521399706602096558e+03,-5.838697814941406250e+01
2.521399706602096558e+03,-4.398445892333984375e+01
2.522099822759628296e+03,-6.110106658935546875e+01
2.522099822759628296e+03,-5.855828475952148438e+01
2.522099822759628296e+03,-4.395735549926757812e+01
2.522099822759628296e+03,-4.374357604980468750e+01
2.522099822759628296e+03,-4.108669281005859375e+01
2.522799730300903320e+03,-9.157046508789062500e+01
2.522799730300903320e+03,-7.289332580566406250e+01
2.522799730300903320e+03,-6.458468627929687500e+01
2.522799730300903320e+03,-4.437424468994140625e+01
2.522799730300903320e+03,-4.412896537780761719e+01
2.522799730300903320e+03,-4.396807607014974195e+01
2.522799730300903320e+03,-2.471881484985351562e+01
2.522799730300903320e+03,-4.000061511993408203e+00
2.523499846458435059e+03,-5.888885116577148438e+01
2.523499846458435059e+03,-4.380640792846679688e+01
2.524199753999710083e+03,-4.442802810668945312e+01
2.524199753999710083e+03,-3.472471618652343750e+01
2.524199753999710083e+03,-9.358948707580566406e+00
2.524899870157241821e+03,-4.802281570434570312e+01
2.524899870157241821e+03,-4.409091186523437500e+01
2.524899870157241821e+03,-4.384005737304687500e+01
2.525599777698516846e+03,-4.420653152465820312e+01
2.525599777698516846e+03,-4.401490020751953125e+01
2.526299893856048584e+03,-4.415613937377929688e+01
2.526299893856048584e+03,-4.393838882446289062e+01
2.526999801397323608e+03,-5.875731277465820312e+01
2.526999801397323608e+03,-4.420868873596191406e+01
2.526999801397323608e+03,-4.380032348632812500e+01
2.527699708938598633e+03,-4.611343765258789062e+01
2.527699708938598633e+03,-4.427999496459960938e+01
2.527699708938598633e+03,-4.402768707275390625e+01
2.528399825096130371e+03,-4.420511436462402344e+01
2.528399825096130371e+03,-4.384980392456054688e+01
2.529099732637405396e+03,-4.397953224182128906e+01
2.529099732637405396e+03,-4.382029342651367188e+01
2.529799848794937134e+03,-4.402321116129557055e+01
2.529799848794937134e+03,-3.248658752441406250e+01
2.530499964952468872e+03,-4.425530433654785156e+01
2.530499964952468872e+03,-4.390570449829101562e+01
2.531199872493743896e+03,-4.386885070800781250e+01
2.531199872493743896e+03,-1.449545192718505859e+01
2.531899780035018921e+03,-4.428014373779296875e+01
2.531899780035018921e+03,-4.382947921752929688e+01
2.531899780035018921e+03,-4.245265579223632812e+01
2.532599896192550659e+03,-4.425032424926757812e+01
2.532599896192550659e+03,-4.397812652587890625e+01
2.532599896192550659e+03,-1.008977890014648438e+01
2.533299803733825684e+03,-5.603199768066406250e+01
2.533299803733825684e+03,-4.422481536865234375e+01
2.533299803733825684e+03,-4.386206626892089844e+01
2.533299803733825684e+03,-1.084279346466064453e+01
2.533999919891357422e+03,-4.399776840209960938e+01
2.533999919891357422e+03,-4.381414667765299242e+01
2.533999919891357422e+03,-3.436378479003906250e+01
2.533999919891357422e+03,-4.292672634124755859e+00
2.534699827432632446e+03,-5.910399627685546875e+01
2.534699827432632446e+03,-4.416108322143554688e+01
2.535399943590164185e+03,-4.507005691528320312e+01
2.535399943590164185e+03,-4.408991050720214844e+01
2.535399943590164185e+03,-4.379553222656250000e+01
2.536099642515182495e+03,-4.405287361145019531e+01
2.536099642515182495e+03,-4.383542378743489820e+01
2.536099642515182495e+03,-4.370725250244140625e+01
2.536799758672714233e+03,-8.397962951660156250e+01
2.536799758672714233e+03,-7.614607238769531250e+01
2.536799758672714233e+03,-4.707251358032226562e+01
2.536799758672714233e+03,-4.394070625305175781e+01
2.536799758672714233e+03,-4.379991912841796875e+01
2.537499666213989258e+03,-4.400303141276041430e+01
2.537499666213989258e+03,-4.377950763702392578e+01
2.537499666213989258e+03,-4.203362274169921875e+01
2.538199573755264282e+03,-6.684632110595703125e+01
2.538199573755264282e+03,-5.884432601928710938e+01
2.538199573755264282e+03,-4.421744918823242188e+01
2.538199573755264282e+03,-4.378045272827148438e+01
2.538899689912796021e+03,-5.865173339843750000e+01
2.538899689912796021e+03,-4.391604614257812500e+01
2.539599597454071045e+03,-5.937025451660156250e+01
2.539599597454071045e+03,-4.416063690185546875e+01
2.540299713611602783e+03,-5.983579254150390625e+01
2.540299713611602783e+03,-4.414227294921875000e+01
2.540299713611602783e+03,-4.384387111663818359e+01
2.540999829769134521e+03,-4.411348724365234375e+01
2.540999829769134521e+03,-4.379174931844075758e+01
2.541699737310409546e+03,-8.426393127441406250e+01
2.541699737310409546e+03,-4.378542327880859375e+01
2.541699737310409546e+03,-2.995376014709472656e+01
2.542399644851684570e+03,-5.850892257690429688e+01
2.542399644851684570e+03,-4.412555313110351562e+01
2.542399644851684570e+03,-4.397391128540039062e+01
2.542399644851684570e+03,-4.373068237304687500e+01
2.542399644851684570e+03,-3.190171051025390625e+01
2.543099761009216309e+03,-5.861293411254882812e+01
2.543099761009216309e+03,-4.404702758789062500e+01
2.543099761009216309e+03,-4.387933921813964844e+01
2.543799668550491333e+03,-8.777474212646484375e+01
2.543799668550491333e+03,-5.212014389038085938e+01
2.543799668550491333e+03,-4.382467460632324219e+01
2.544499784708023071e+03,-6.002117156982421875e+01
2.544499784708023071e+03,-4.397449111938476562e+01
2.545199692249298096e+03,-4.395904731750488281e+01
2.545199692249298096e+03,-4.372579574584960938e+01
2.545899808406829834e+03,-4.648252868652343750e+01
2.545899808406829834e+03,-4.417255401611328125e+01
2.545899808406829834e+03,-4.391481781005859375e+01
2.545899808406829834e+03,-4.371492004394531250e+01
2.545899808406829834e+03,-2.677888107299804688e+01
2.546599715948104858e+03,-4.398985290527343750e+01
2.547299832105636597e+03,-5.890353393554687500e+01
2.547299832105636597e+03,-4.406986999511718750e+01
2.547299832105636597e+03,-4.387623977661132812e+01
2.547999739646911621e+03,-7.617462921142578125e+01
2.547999739646911621e+03,-6.590651702880859375e+01
2.547999739646911621e+03,-4.403926467895507812e+01
2.547999739646911621e+03,-1.273997402191162109e+01
2.548699855804443359e+03,-7.627040100097656250e+01
2.548699855804443359e+03,-5.856088256835937500e+01
2.548699855804443359e+03,-4.397327804565429688e+01
2.548699855804443359e+03,-4.376908874511718750e+01
2.549399763345718384e+03,-5.899505615234375000e+01
2.549399763345718384e+03,-5.702373886108398438e+01
2.549399763345718384e+03,-4.522029495239257812e+01
2.549399763345718384e+03,-4.397961807250976562e+01
2.550099879503250122e+03,-4.373407745361328125e+01
2.550099879503250122e+03,-2.347269248962402344e+01
2.550799787044525146e+03,-5.872582244873046875e+01
2.550799787044525146e+03,-4.386867904663085938e+01
2.551499903202056885e+03,-8.932244873046875000e+01
2.551499903202056885e+03,-4.401602363586425781e+01
2.552199810743331909e+03,-4.441044616699218750e+01
2.552199810743331909e+03,-1.296859931945800781e+01
2.552899718284606934e+03,-5.897800445556640625e+01
2.552899718284606934e+03,-4.415237426757812500e+01
2.552899718284606934e+03,-4.397041320800781250e+01
2.552899718284606934e+03,-4.357440567016601562e+01
2.553599834442138672e+03,-4.408199437459310133e+01
2.554299741983413696e+03,-4.407227325439453125e+01
2.554299741983413696e+03,-4.384925079345703125e+01
2.554299741983413696e+03,-2.927314949035644531e+01
2.554999858140945435e+03,-7.800794219970703125e+01
2.554999858140945435e+03,-6.105547332763671875e+01
2.554999858140945435e+03,-5.880421829223632812e+01
2.554999858140945435e+03,-4.403716659545898438e+01
2.554999858140945435e+03,-4.389262771606445312e+01
2.554999858140945435e+03,-2.697624397277832031e+01
2.554999858140945435e+03,-9.249488830566406250e+00
2.555699974298477173e+03,-5.886564636230468750e+01
2.555699974298477173e+03,-4.422627830505371094e+01
2.556399881839752197e+03,-5.926872634887695312e+01
2.556399881839752197e+03,-4.403005599975585938e+01
2.556399881839752197e+03,-4.372896575927734375e+01
2.556399881839752197e+03,-2.859503936767578125e+01
2.556399881839752197e+03,5.422520637512207031e+00
2.557099789381027222e+03,-4.385939407348632812e+01
2.557099789381027222e+03,-2.761475944519042969e+01
2.557099789381027222e+03,2.841195344924926758e+00
2.557799905538558960e+03,-5.892877578735351562e+01
2.557799905538558960e+03,-4.397106323242187642e+01
2.558499813079833984e+03,-4.407883453369140625e+01
2.559199720621109009e+03,-8.449802398681640625e+01
2.559199720621109009e+03,-4.875946426391601562e+01
2.559199720621109009e+03,-4.423262786865234375e+01
2.559199720621109009e+03,-4.402673339843750000e+01
2.559199720621109009e+03,-4.382553736368814867e+01
2.559199720621109009e+03,-2.276455116271972656e+01
2.559899628162384033e+03,-7.618982696533203125e+01
2.559899628162384033e+03,-6.657120513916015625e+01
2.559899628162384033e+03,-4.392959849039713305e+01
2.559899628162384033e+03,-4.382423019409179688e+01
2.560599744319915771e+03,-4.404866790771484375e+01
2.560599744319915771e+03,-3.719260406494140625e+01
2.561299651861190796e+03,-5.886713790893554688e+01
2.561299651861190796e+03,-4.417482757568359375e+01
2.561299651861190796e+03,-4.396060816446939867e+01
2.561999768018722534e+03,-5.891006851196289062e+01
2.561999768018722534e+03,-4.372809600830078125e+01
2.562699675559997559e+03,-5.905875396728515625e+01
2.562699675559997559e+03,-4.441936492919921875e+01
2.562699675559997559e+03,-4.401912879943847656e+01
2.562699675559997559e+03,-4.388548469543457031e+01
2.563399791717529297e+03,-4.432430267333984375e+01
2.563399791717529297e+03,-4.408095041910807055e+01
2.564099699258804321e+03,-4.418864440917968750e+01
2.564099699258804321e+03,-4.377883911132812500e+01
2.564799815416336060e+03,-4.448965072631835938e+01
2.564799815416336060e+03,-4.388117281595865649e+01
2.565499722957611084e+03,-5.891768264770507812e+01
2.565499722957611084e+03,-4.401928710937500000e+01
2.565499722957611084e+03,-4.379310607910156250e+01
2.566199839115142822e+03,-4.406738281250000000e+01
2.566899746656417847e+03,-4.409199523925781250e+01
2.566899746656417847e+03,-3.993940734863281250e+01
2.567599654197692871e+03,-4.417847442626953125e+01
2.567599654197692871e+03,-4.401006571451822680e+01
2.567599654197692871e+03,-4.386862182617187500e+01
2.568299770355224609e+03,-5.657170486450195312e+01
2.568299770355224609e+03,-4.443005371093750000e+01
2.568299770355224609e+03,-4.384157562255859375e+01
2.568999677896499634e+03,-4.417532730102539062e+01
2.568999677896499634e+03,-4.401521301269531250e+01
2.568999677896499634e+03,-4.379734039306640625e+01
2.569699794054031372e+03,-7.961660766601562500e+01
2.569699794054031372e+03,-5.233335876464843750e+01
2.569699794054031372e+03,-4.403644561767578125e+01
2.570399910211563110e+03,-4.418607711791992188e+01
2.570399910211563110e+03,-4.366282653808593750e+01
2.570399910211563110e+03,-2.102050781250000000e+01
2.570399910211563110e+03,-1.114620018005371094e+01
2.571099817752838135e+03,-4.376514053344726562e+01
2.571099817752838135e+03,2.313019037246704102e+00
2.571799725294113159e+03,-5.911910247802734375e+01
2.571799725294113159e+03,-5.847859954833984375e+01
2.571799725294113159e+03,-4.388599522908528883e+01
2.572499841451644897e+03,-4.397098414103189867e+01
2.572499841451644897e+03,-9.716586112976074219e+00
2.573199748992919922e+03,-4.389960098266601562e+01
2.573899865150451660e+03,-8.219297790527343750e+01
2.573899865150451660e+03,-4.418115997314453125e+01
2.573899865150451660e+03,-4.385764312744140625e+01
2.574599772691726685e+03,-4.389244842529296875e+01
2.574599772691726685e+03,-4.369690704345703125e+01
2.575299888849258423e+03,-4.398965835571289062e+01
2.575299888849258423e+03,-4.375900459289550781e+01
2.575299888849258423e+03,-4.364737319946289062e+01
2.575999796390533447e+03,-4.388735580444335938e+01
2.575999796390533447e+03,-4.375577163696289062e+01
2.575999796390533447e+03,-1.348163032531738281e+01
2.576699912548065186e+03,-5.909787368774414062e+01
2.576699912548065186e+03,-4.384834098815917969e+01
2.577399820089340210e+03,-4.394946861267089844e+01
2.577399820089340210e+03,-4.381037902832031250e+01
2.578099936246871948e+03,-7.914522552490234375e+01
2.578099936246871948e+03,-5.879741287231445312e+01
2.578099936246871948e+03,-4.383870315551757812e+01
2.578799843788146973e+03,-6.753743743896484375e+01
2.578799843788146973e+03,-4.381155395507812500e+01
2.578799843788146973e+03,-9.369311332702636719e+00
2.579499959945678711e+03,-5.910664749145507812e+01
2.579499959945678711e+03,-4.409467697143554688e+01
2.579499959945678711e+03,-4.378056844075521070e+01
2.579499959945678711e+03,-4.364363479614257812e+01
2.579499959945678711e+03,5.725583434104919434e-02
2.580199867486953735e+03,-4.395091629028320312e+01
2.580899983644485474e+03,-5.796390151977539062e+01
2.580899983644485474e+03,-5.465551376342773438e+01
2.580899983644485474e+03,-4.391912078857421875e+01
2.581599891185760498e+03,-4.385733413696289062e+01
2.581599891185760498e+03,5.688116073608398438e+00
2.582299798727035522e+03,-6.063479614257812500e+01
2.582299798727035522e+03,-4.390532970428466797e+01
2.582299798727035522e+03,-4.380680084228515625e+01
2.582999706268310547e+03,-4.416422653198242188e+01
2.582999706268310547e+03,-4.392706425984700758e+01
2.582999706268310547e+03,-4.370837020874023438e+01
2.583699613809585571e+03,-4.403590393066406250e+01
2.583699613809585571e+03,-4.385158411661783617e+01
2.583699613809585571e+03,-4.374774169921875000e+01
2.583699613809585571e+03,-3.229326248168945312e+01
2.584399729967117310e+03,-5.565884780883789062e+01
2.584399729967117310e+03,-4.389155273437499716e+01
2.584399729967117310e+03,-4.375947570800781250e+01
2.585099637508392334e+03,-4.387331008911132812e+01
2.585099637508392334e+03,-1.576326751708984375e+01
2.585799753665924072e+03,-5.671484375000000000e+01
2.585799753665924072e+03,-4.385311253865560133e+01
2.585799753665924072e+03,-4.375831222534179688e+01
2.585799753665924072e+03,-4.227252960205078125e+01
2.586499661207199097e+03,-5.982293701171875000e+01
2.586499661207199097e+03,-5.654891204833984375e+01
2.586499661207199097e+03,-4.389983240763346117e+01
2.587199777364730835e+03,-4.391248067220052320e+01
2.587199777364730835e+03,-4.378134918212890625e+01
2.587899684906005859e+03,-5.912928009033203125e+01
2.587899684906005859e+03,-5.618851852416992188e+01
2.587899684906005859e+03,-4.382198460896810133e+01
2.588599801063537598e+03,-7.869858551025390625e+01
2.588599801063537598e+03,-4.393538093566894531e+01
2.588599801063537598e+03,-4.378364181518554688e+01
2.588599801063537598e+03,-4.323842239379882812e+01
2.588599801063537598e+03,-1.835746765136718750e+00
2.589299708604812622e+03,-8.259886169433593750e+01
2.589299708604812622e+03,-7.587476348876953125e+01
2.589299708604812622e+03,-4.379548772176107008e+01
2.589999824762344360e+03,-4.613079071044921875e+01
2.589999824762344360e+03,-4.397784805297851562e+01
2.589999824762344360e+03,-4.378227996826171875e+01
2.589999824762344360e+03,-3.591899871826171875e+00
2.590699732303619385e+03,-7.315767669677734375e+01
2.590699732303619385e+03,-4.385439300537109375e+01
2.591399848461151123e+03,-4.389797592163085938e+01
2.591399848461151123e+03,-4.351079177856445312e+01
2.592099756002426147e+03,-5.782281875610351562e+01
2.592099756002426147e+03,-4.393390846252441406e+01
2.592799663543701172e+03,-4.379752731323242188e+01
2.592799663543701172e+03,-7.843882441520690918e-01
2.593499779701232910e+03,-5.700498199462890625e+01
2.593499779701232910e+03,-5.565611267089843750e+01
2.593499779701232910e+03,-4.399957148234049242e+01
2.594199895858764648e+03,-4.417517471313476562e+01
2.594199895858764648e+03,-4.372318649291992188e+01
2.594899803400039673e+03,-5.858520507812500000e+01
2.594899803400039673e+03,-5.411129760742187500e+01
2.594899803400039673e+03,-4.408135604858398438e+01
2.594899803400039673e+03,-4.383711624145507812e+01
2.595599710941314697e+03,-4.421915817260742188e+01
2.595599710941314697e+03,-4.405743789672851562e+01
2.595599710941314697e+03,-1.265534877777099609e+01
2.595599710941314697e+03,-3.504199266433715820e+00
2.596299827098846436e+03,-8.947671508789062500e+01
2.596299827098846436e+03,-4.379198455810546875e+01
2.596299827098846436e+03,-4.354189300537109375e+01
2.596999734640121460e+03,-4.379797999064127367e+01
2.596999734640121460e+03,-4.364233016967773438e+01
2.597699850797653198e+03,-9.078943634033203125e+01
2.597699850797653198e+03,-5.620027160644531250e+01
2.597699850797653198e+03,-4.423667144775390625e+01
2.597699850797653198e+03,-4.386957168579101562e+01
2.597699850797653198e+03,-3.760398864746093750e+01
2.598399758338928223e+03,-5.594247436523437500e+01
2.598399758338928223e+03,-4.415069198608398438e+01
2.598399758338928223e+03,-4.389946111043294508e+01
2.598399758338928223e+03,-4.367983118693033617e+01
2.598399758338928223e+03,-3.070688438415527344e+01
2.599099874496459961e+03,-4.383326530456542969e+01
2.599099874496459961e+03,4.360258579254150391e+00
2.599799782037734985e+03,-5.583693313598632812e+01
2.599799782037734985e+03,-4.371385192871093750e+01
2.600499898195266724e+03,-5.601841735839843750e+01
2.600499898195266724e+03,-4.920399475097656250e+01
2.600499898195266724e+03,-4.450740814208984375e+01
2.600499898195266724e+03,-4.400739097595214844e+01
2.600499898195266724e+03,-4.374838638305664062e+01
2.600499898195266724e+03,-4.359836959838867188e+01
2.601199805736541748e+03,-5.576372146606445312e+01
2.601199805736541748e+03,-5.409220886230468750e+01
2.601199805736541748e+03,-5.254606628417968750e+01
2.601199805736541748e+03,-4.397764968872070312e+01
2.601199805736541748e+03,-4.381320953369140625e+01
2.601899921894073486e+03,-4.412478256225585938e+01
2.601899921894073486e+03,-4.375966072082519531e+01
2.601899921894073486e+03,-4.364656257629394531e+01
2.602599829435348511e+03,-8.142800140380859375e+01
2.602599829435348511e+03,-6.783976745605468750e+01
2.602599829435348511e+03,-5.593399429321289062e+01
2.602599829435348511e+03,-4.366743469238281250e+01
2.603299945592880249e+03,-4.388463719685872633e+01
2.603299945592880249e+03,-4.375049591064453125e+01
2.603999853134155273e+03,-4.416913604736328125e+01
2.603999853134155273e+03,-4.377043533325195312e+01
2.603999853134155273e+03,-4.360642242431640625e+01
2.604699969291687012e+03,-8.652643585205078125e+01
2.604699969291687012e+03,-4.394948577880859375e+01
2.604699969291687012e+03,-4.375803375244140625e+01
2.604699969291687012e+03,2.889499902725219727e+00
2.605399876832962036e+03,-4.394623947143554688e+01
2.605399876832962036e+03,-4.364614105224609375e+01
2.606099575757980347e+03,-9.141035461425781250e+01
2.606099575757980347e+03,-4.376469421386718750e+01
2.606099575757980347e+03,-8.336792945861816406e+00
2.606799691915512085e+03,-5.566055679321289062e+01
2.606799691915512085e+03,-4.391276359558105469e+01
2.606799691915512085e+03,-4.378898239135742188e+01
2.606799691915512085e+03,-4.357809448242187500e+01
2.607499599456787109e+03,-4.400548934936523438e+01
2.608199715614318848e+03,-4.880302429199218750e+01
2.608199715614318848e+03,-4.362497138977050781e+01
2.608199715614318848e+03,-1.162251472473144531e+01
2.608899623155593872e+03,-4.396459197998046875e+01
2.609599739313125610e+03,-4.387616348266601562e+01
2.609599739313125610e+03,-4.365861256917317945e+01
2.610299646854400635e+03,-8.849067687988281250e+01
2.610299646854400635e+03,-4.428546524047851562e+01
2.610299646854400635e+03,-4.385301589965820312e+01
2.610999763011932373e+03,-8.740801239013671875e+01
2.610999763011932373e+03,-4.807184600830078125e+01
2.611699670553207397e+03,-5.584157180786132812e+01
2.611699670553207397e+03,-4.359155654907226562e+01
2.612399786710739136e+03,-4.403276824951171875e+01
2.612399786710739136e+03,-4.365886306762695312e+01
2.613099694252014160e+03,-9.051507568359375000e+01
2.613099694252014160e+03,-4.382571105957030966e+01
2.613799810409545898e+03,-4.371872901916503906e+01
2.614499717950820923e+03,-4.405308914184570312e+01
2.615199834108352661e+03,-4.387640190124511719e+01
2.615199834108352661e+03,-4.373925018310546875e+01
2.615199834108352661e+03,-2.190667724609375000e+01
2.615899741649627686e+03,-5.569325256347656250e+01
2.615899741649627686e+03,-5.514217376708984375e+01
2.615899741649627686e+03,-4.369046783447265625e+01
2.616599857807159424e+03,-5.542958831787109375e+01
2.616599857807159424e+03,-4.379107666015625000e+01
2.616599857807159424e+03,5.672310352325439453e+00
2.617299765348434448e+03,-5.508039855957031250e+01
2.617299765348434448e+03,-4.406731033325195312e+01
2.617299765348434448e+03,-4.387820243835449219e+01
2.617999881505966187e+03,-5.021496200561523438e+01
2.617999881505966187e+03,-4.395355224609375000e+01
2.617999881505966187e+03,-4.367011070251464844e+01
2.617999881505966187e+03,-2.634059524536132812e+01
2.619399905204772949e+03,-4.394633293151855469e+01
2.619399905204772949e+03,-3.317695236206054688e+01
2.619399905204772949e+03,-2.871989059448242188e+01
2.620099812746047974e+03,-4.496260452270507812e+01
2.620099812746047974e+03,-4.392096328735351562e+01
2.620099812746047974e+03,-4.377571105957031250e+01
2.620799720287322998e+03,-6.447316741943359375e+01
2.620799720287322998e+03,-4.385152816772460938e+01
2.621499836444854736e+03,-5.530201721191406250e+01
2.621499836444854736e+03,-4.390337371826171875e+01
2.622199743986129761e+03,-4.418210601806640625e+01
2.622199743986129761e+03,-4.372548484802246094e+01
2.622899860143661499e+03,-8.636768341064453125e+01
2.622899860143661499e+03,-4.382924270629882812e+01
2.622899860143661499e+03,-4.092773056030273438e+01
2.623599767684936523e+03,-5.586916732788085938e+01
2.623599767684936523e+03,-4.398826217651367188e+01
2.623599767684936523e+03,-4.370765304565429688e+01
2.624299883842468262e+03,-4.381051635742187500e+01
2.624999791383743286e+03,-4.399256706237792969e+01
2.624999791383743286e+03,-4.380145263671875000e+01
2.625699907541275024e+03,-4.386574172973632812e+01
2.627099931240081787e+03,-4.379550425211588305e+01
2.627099931240081787e+03,-4.368331336975097656e+01
2.627799838781356812e+03,-8.941436004638671875e+01
2.627799838781356812e+03,-4.417599868774414062e+01
2.627799838781356812e+03,-4.392255783081054688e+01
2.627799838781356812e+03,-3.577319145202636719e+00
2.627799838781356812e+03,1.795417666435241699e+00
2.628499954938888550e+03,-9.174748992919921875e+01
2.628499954938888550e+03,-9.102294921875000000e+01
2.628499954938888550e+03,-4.391467030843099195e+01
2.629199653863906860e+03,-5.560033416748046875e+01
2.629199653863906860e+03,-4.388817310333251953e+01
2.629899770021438599e+03,-4.414325714111328125e+01
2.629899770021438599e+03,-4.362265014648437500e+01
2.630599677562713623e+03,-9.101386260986328125e+01
2.630599677562713623e+03,-4.401297124226888258e+01
2.630599677562713623e+03,-4.384006576538085653e+01
2.630599677562713623e+03,-4.370138549804687500e+01
2.630599677562713623e+03,-1.752534866333007812e+01
2.631299585103988647e+03,-5.247971343994140625e+01
2.631299585103988647e+03,-5.094485473632812500e+01
2.631299585103988647e+03,-4.410419273376464844e+01
2.631299585103988647e+03,-4.377426528930664062e+01
2.631999701261520386e+03,-5.539636611938476562e+01
2.631999701261520386e+03,-4.404629898071289062e+01
2.631999701261520386e+03,-4.365789794921875000e+01
2.631999701261520386e+03,-7.042839050292968750e+00
2.632699608802795410e+03,-4.387358856201171875e+01
2.632699608802795410e+03,-4.368696594238281250e+01
2.632699608802795410e+03,-2.113218688964843750e+01
2.633399724960327148e+03,-4.392604064941406250e+01
2.634099841117858887e+03,-4.391591135660807055e+01
2.634099841117858887e+03,-4.116930389404296875e+01
2.634099841117858887e+03,-3.131705284118652344e+01
2.634799748659133911e+03,-7.626808929443359375e+01
2.634799748659133911e+03,-4.637429428100585938e+01
2.634799748659133911e+03,-4.392398643493652344e+01
2.635499656200408936e+03,-4.416612815856933594e+01
2.635499656200408936e+03,-4.395100326538086222e+01
2.636199772357940674e+03,-8.480009460449218750e+01
2.636199772357940674e+03,-4.401081848144531250e+01
2.636199772357940674e+03,-4.382274627685546875e+01
2.636899679899215698e+03,-4.388106918334960938e+01
2.637599796056747437e+03,-4.398732089996337891e+01
2.637599796056747437e+03,-4.378042221069335938e+01
2.638299703598022461e+03,-8.324458312988281250e+01
2.638999819755554199e+03,-4.409053802490234375e+01
2.639699727296829224e+03,-5.550333404541015625e+01
2.639699727296829224e+03,-5.137437438964843750e+01
2.639699727296829224e+03,-4.388963890075683594e+01
2.640399843454360962e+03,-4.398262977600097656e+01
2.640399843454360962e+03,-4.376817703247070312e+01
2.640399843454360962e+03,-3.778359222412109375e+01
2.641099750995635986e+03,-4.397900772094726562e+01
2.641799867153167725e+03,-8.630558776855468750e+01
2.641799867153167725e+03,-4.878611373901367188e+01
2.641799867153167725e+03,-4.398377609252929688e+01
2.641799867153167725e+03,-4.383928680419921875e+01
2.642499774694442749e+03,-5.583015441894531250e+01
2.642499774694442749e+03,-2.599784278869628906e+01
2.643199890851974487e+03,-4.406842803955078125e+01
2.643199890851974487e+03,-4.381908798217773438e+01
2.643199890851974487e+03,-4.122320556640625000e+01
2.643899798393249512e+03,-5.561820602416992188e+01
2.643899798393249512e+03,-4.398977279663085938e+01
2.643899798393249512e+03,-2.860755157470703125e+01
2.643899798393249512e+03,-2.213725471496582031e+01
2.643899798393249512e+03,9.587693214416503906e-02
2.644599914550781250e+03,-5.538988876342773438e+01
2.644599914550781250e+03,-4.417968368530273438e+01
2.644599914550781250e+03,-4.387012481689453125e+01
2.645299822092056274e+03,-8.297494506835937500e+01
2.645299822092056274e+03,-7.801640319824218750e+01
2.645299822092056274e+03,-5.539574050903320312e+01
2.645299822092056274e+03,-4.625884628295898438e+01
2.645299822092056274e+03,-4.405704879760742188e+01
2.645299822092056274e+03,-4.381273651123046875e+01
2.645999729633331299e+03,-8.044230651855468750e+01
2.645999729633331299e+03,-4.381684239705403883e+01
2.645999729633331299e+03,-4.308593750000000000e+00
2.646699845790863037e+03,-5.563025665283203125e+01
2.646699845790863037e+03,-4.399021339416503906e+01
2.646699845790863037e+03,-4.382073974609375000e+01
2.647399753332138062e+03,-7.912157440185546875e+01
2.647399753332138062e+03,-5.585074996948242188e+01
2.647399753332138062e+03,-4.640385437011718750e+01
2.647399753332138062e+03,-4.415400695800781250e+01
2.647399753332138062e+03,-4.399657058715820312e+01
2.647399753332138062e+03,-6.811711311340332031e+00
2.648099869489669800e+03,-6.090690612792968750e+01
2.648099869489669800e+03,-4.402952321370442945e+01
2.648099869489669800e+03,-4.377654647827148438e+01
2.648799985647201538e+03,-4.405058670043945312e+01
2.648799985647201538e+03,-4.387801361083984375e+01
2.648799985647201538e+03,-4.370776748657226562e+01
2.649499893188476562e+03,-8.705506896972656250e+01
2.649499893188476562e+03,-7.936063385009765625e+01
2.649499893188476562e+03,-5.577413558959960938e+01
2.649499893188476562e+03,-4.391469192504882812e+01
2.650199800729751587e+03,-6.959731292724609375e+01
2.650199800729751587e+03,-4.404397455851236742e+01
2.650199800729751587e+03,-4.387199211120605469e+01
2.650899916887283325e+03,-4.465174484252929688e+01
2.650899916887283325e+03,-4.397594579060872633e+01
2.651599824428558350e+03,-4.380294418334960938e+01
2.651599824428558350e+03,1.554669439792633057e-02
2.652299940586090088e+03,-7.452661132812500000e+01
2.652299940586090088e+03,-5.595718765258789062e+01
2.652299940586090088e+03,-4.385114288330078125e+01
2.652299940586090088e+03,-2.172094535827636719e+01
2.652999639511108398e+03,-5.559952545166015625e+01
2.653699755668640137e+03,-8.234134674072265625e+01
2.653699755668640137e+03,-4.426419067382812500e+01
2.653699755668640137e+03,-4.403821945190429688e+01
2.653699755668640137e+03,-4.384903144836425781e+01
2.654399663209915161e+03,-8.728028869628906250e+01
2.654399663209915161e+03,-4.418502044677734375e+01
2.654399663209915161e+03,-4.393583869934082031e+01
2.655099779367446899e+03,-4.405511093139648438e+01
2.655799686908721924e+03,-7.222907257080078125e+01
2.655799686908721924e+03,-4.393186950683593750e+01
2.655799686908721924e+03,-4.379412460327148438e+01
2.656499803066253662e+03,-4.776913452148437500e+01
2.656499803066253662e+03,-4.374843978881835938e+01
2.657199710607528687e+03,-7.040725708007812500e+01
2.657199710607528687e+03,-5.625082015991210938e+01
2.657199710607528687e+03,-4.387817255655924242e+01
2.657199710607528687e+03,-4.370598220825195312e+01
2.657899826765060425e+03,-4.409622192382812500e+01
2.657899826765060425e+03,-4.393649291992187500e+01
2.657899826765060425e+03,-4.374529266357421875e+01
2.658599734306335449e+03,-7.375849151611328125e+01
2.658599734306335449e+03,-4.394395065307617188e+01
2.659299850463867188e+03,-5.603580474853515625e+01
2.659299850463867188e+03,-4.391085433959960938e+01
