1.442699909210205078e+03,-5.992486953735351562e+01
1.442699909210205078e+03,-4.382080268859863281e+01
1.442699909210205078e+03,-4.363208580017089844e+01
1.442699909210205078e+03,-4.341080474853515625e+01
1.442699909210205078e+03,-3.704969882965087891e+00
1.443399816751480103e+03,-5.995763778686523438e+01
1.443399816751480103e+03,-4.409766769409179688e+01
1.443399816751480103e+03,-4.374503612518310547e+01
1.443399816751480103e+03,-4.363246536254882812e+01
1.443399816751480103e+03,-4.315769577026367188e+01
1.443399816751480103e+03,-3.767755889892578125e+01
1.443399816751480103e+03,-3.551644134521484375e+01
1.443399816751480103e+03,-2.416477966308593750e+01
1.444099932909011841e+03,-8.133827972412109375e+01
1.444099932909011841e+03,-5.946501922607421875e+01
1.444099932909011841e+03,-5.896790695190429688e+01
1.444099932909011841e+03,-4.380234718322753906e+01
1.444099932909011841e+03,-4.366250801086425781e+01
1.444099932909011841e+03,-1.285789012908935547e+01
1.444799840450286865e+03,-5.987998962402343750e+01
1.444799840450286865e+03,-4.361399205525716383e+01
1.445499956607818604e+03,-4.382432079315185547e+01
1.445499956607818604e+03,-4.358799934387207031e+01
1.446199864149093628e+03,-4.400248336791992188e+01
1.446199864149093628e+03,-4.373327636718750000e+01
1.446199864149093628e+03,-4.352783012390136719e+01
1.446899980306625366e+03,-4.390854263305664062e+01
1.446899980306625366e+03,-4.366241264343261719e+01
1.446899980306625366e+03,-4.352473831176757812e+01
1.446899980306625366e+03,-1.854572868347167969e+01
1.447599887847900391e+03,-4.364474487304687500e+01
1.448300004005432129e+03,-4.382589797973632528e+01
1.448300004005432129e+03,-4.368077468872070312e+01
1.448999911546707153e+03,-4.635829925537109375e+01
1.448999911546707153e+03,-4.390106328328450758e+01
1.448999911546707153e+03,-1.697057247161865234e+00
1.449700027704238892e+03,-4.582544708251953125e+01
1.449700027704238892e+03,-4.394770812988281250e+01
1.449700027704238892e+03,-4.377348327636718750e+01
1.449700027704238892e+03,-4.353899765014648438e+01
1.449700027704238892e+03,-7.393426418304443359e+00
1.450399935245513916e+03,-5.889468002319335938e+01
1.450399935245513916e+03,-4.391757011413574219e+01
1.450399935245513916e+03,-4.380183792114257812e+01
1.451100051403045654e+03,-4.423466491699218750e+01
1.451100051403045654e+03,-4.338071441650390625e+01
1.451799958944320679e+03,-8.041626739501953125e+01
1.451799958944320679e+03,-5.934394836425781250e+01
1.451799958944320679e+03,-4.417864608764648438e+01
1.451799958944320679e+03,-4.393036905924478930e+01
1.451799958944320679e+03,-4.372310765584310133e+01
1.452499866485595703e+03,-4.406131744384765625e+01
1.452499866485595703e+03,-4.392154312133789062e+01
1.452499866485595703e+03,-4.375703430175781250e+01
1.452499866485595703e+03,-4.354360198974609375e+01
1.453199774026870728e+03,-4.429359054565429688e+01
1.453199774026870728e+03,-4.402478218078613281e+01
1.453199774026870728e+03,-4.387372207641601562e+01
1.453899681568145752e+03,-4.549314117431640625e+01
1.453899681568145752e+03,-4.406342824300130445e+01
1.453899681568145752e+03,-4.379323577880859375e+01
1.453899681568145752e+03,-4.361476135253906250e+01
1.454599797725677490e+03,-4.398891830444335938e+01
1.454599797725677490e+03,-4.381016921997070312e+01
1.454599797725677490e+03,-4.351596832275390625e+01
1.455299705266952515e+03,-4.405155690511067945e+01
1.455299705266952515e+03,-4.384803009033203125e+01
1.455299705266952515e+03,-3.987558746337890625e+01
1.455999821424484253e+03,-4.439042854309082031e+01
1.455999821424484253e+03,-4.396048736572265625e+01
1.455999821424484253e+03,-4.379780197143554688e+01
1.455999821424484253e+03,-2.746850395202636719e+01
1.456699728965759277e+03,-6.345243453979492188e+01
1.456699728965759277e+03,-5.916619491577148438e+01
1.456699728965759277e+03,-4.396145172119140909e+01
1.456699728965759277e+03,-4.373483848571777344e+01
1.456699728965759277e+03,-4.346765518188476562e+01
1.457399845123291016e+03,-4.404225349426269531e+01
1.457399845123291016e+03,-4.387955665588378906e+01
1.457399845123291016e+03,-4.366917546590169508e+01
1.458099752664566040e+03,-7.395289611816406250e+01
1.458099752664566040e+03,-4.405715866088867472e+01
1.458099752664566040e+03,-4.392970275878906250e+01
1.458099752664566040e+03,-4.369343566894531250e+01
1.458799868822097778e+03,-5.918210983276367188e+01
1.458799868822097778e+03,-5.896799087524414062e+01
1.458799868822097778e+03,-4.405695819854736328e+01
1.458799868822097778e+03,-4.395630073547363281e+01
1.458799868822097778e+03,-4.367582321166992188e+01
1.458799868822097778e+03,-3.261482238769531250e+01
1.459499776363372803e+03,-7.625196075439453125e+01
1.459499776363372803e+03,-4.426429748535156250e+01
1.459499776363372803e+03,-4.397918891906738281e+01
1.459499776363372803e+03,-4.378986231486002367e+01
1.460199892520904541e+03,-9.308683776855468750e+01
1.460199892520904541e+03,-4.388797760009765625e+01
1.460199892520904541e+03,-4.339915084838867188e+01
1.460199892520904541e+03,-1.659878349304199219e+01
1.460899800062179565e+03,-4.411938476562500000e+01
1.460899800062179565e+03,-4.394829559326171875e+01
1.460899800062179565e+03,-4.379787445068359375e+01
1.460899800062179565e+03,-5.777945995330810547e+00
1.461599916219711304e+03,-4.403911399841308594e+01
1.461599916219711304e+03,-4.381737136840820312e+01
1.461599916219711304e+03,-4.369596862792968750e+01
1.461599916219711304e+03,-2.635016441345214844e+01
1.461599916219711304e+03,-1.443990325927734375e+01
1.462299823760986328e+03,-4.406472206115722656e+01
1.462299823760986328e+03,-4.383318138122558594e+01
1.462299823760986328e+03,-4.364896011352539062e+01
1.462999939918518066e+03,-6.528979492187500000e+01
1.462999939918518066e+03,-5.901676940917968750e+01
1.462999939918518066e+03,-4.398826408386230469e+01
1.462999939918518066e+03,-4.371258163452148438e+01
1.462999939918518066e+03,-1.058381843566894531e+01
1.463699847459793091e+03,-4.391963577270507812e+01
1.463699847459793091e+03,-4.381100463867187500e+01
1.463699847459793091e+03,-4.363870048522949219e+01
1.464399963617324829e+03,-4.392604064941406250e+01
1.464399963617324829e+03,-4.363982009887695312e+01
1.464399963617324829e+03,-4.345370292663574219e+01
1.465099871158599854e+03,-4.425603866577148438e+01
1.465099871158599854e+03,-4.372455787658691406e+01
1.465799987316131592e+03,-6.583585357666015625e+01
1.465799987316131592e+03,-6.439792633056640625e+01
1.465799987316131592e+03,-4.418777084350585938e+01
1.465799987316131592e+03,-4.375123214721679688e+01
1.465799987316131592e+03,-4.359134674072265625e+01
1.466499894857406616e+03,-4.403466033935546875e+01
1.466499894857406616e+03,-4.380080223083496094e+01
1.466499894857406616e+03,-4.358305486043294508e+01
1.467200011014938354e+03,-4.396129798889160156e+01
1.467200011014938354e+03,-4.372900772094726562e+01
1.467200011014938354e+03,-4.337959289550781250e+01
1.467899918556213379e+03,-7.156256103515625000e+01
1.467899918556213379e+03,-4.437516784667968750e+01
1.467899918556213379e+03,-4.386889139811197680e+01
1.467899918556213379e+03,-4.368797683715820312e+01
1.467899918556213379e+03,-4.343703460693359375e+01
1.467899918556213379e+03,-1.578270530700683594e+01
1.467899918556213379e+03,-1.440363025665283203e+01
1.468599826097488403e+03,-4.370627085367838305e+01
1.468599826097488403e+03,-4.329909324645996094e+01
1.469299942255020142e+03,-7.189120483398437500e+01
1.469299942255020142e+03,-5.906156921386718750e+01
1.469299942255020142e+03,-4.368640136718750000e+01
1.469299942255020142e+03,-4.353507537841797159e+01
1.469299942255020142e+03,-2.998772239685058594e+01
1.469299942255020142e+03,-3.857967615127563477e+00
1.469299942255020142e+03,2.926002502441406250e+00
1.469999849796295166e+03,-5.453792572021484375e+01
1.469999849796295166e+03,-4.410262680053710938e+01
1.469999849796295166e+03,-4.352634143829345703e+01
1.469999849796295166e+03,-4.335065460205078125e+01
1.469999849796295166e+03,3.906346082687377930e+00
1.470699965953826904e+03,-7.668946838378906250e+01
1.470699965953826904e+03,-4.350209903717041016e+01
1.470699965953826904e+03,-1.102250576019287109e+00
1.471400082111358643e+03,-5.998987579345703125e+01
1.471400082111358643e+03,-4.413245010375976562e+01
1.471400082111358643e+03,-4.381862258911132812e+01
1.471400082111358643e+03,-4.351130104064941406e+01
1.471400082111358643e+03,-2.864057159423828125e+01
1.472099989652633667e+03,-8.055412292480468750e+01
1.472099989652633667e+03,-5.907001495361328125e+01
1.472099989652633667e+03,-4.408150863647460938e+01
1.472099989652633667e+03,-4.382861328125000000e+01
1.472099989652633667e+03,-4.337795066833496094e+01
1.472799897193908691e+03,-8.551725769042968750e+01
1.472799897193908691e+03,-5.940253448486328125e+01
1.472799897193908691e+03,-5.873786544799804688e+01
1.472799897193908691e+03,-4.793168258666992188e+01
1.472799897193908691e+03,-4.366647847493489820e+01
1.472799897193908691e+03,-4.347251892089843750e+01
1.472799897193908691e+03,-4.145638275146484375e+01
1.473500013351440430e+03,-7.395063781738281250e+01
1.473500013351440430e+03,-5.863114166259765625e+01
1.473500013351440430e+03,-4.403570175170898438e+01
1.473500013351440430e+03,-4.364115269978841383e+01
1.473500013351440430e+03,-4.344152927398681641e+01
1.474199920892715454e+03,-8.337212371826171875e+01
1.474199920892715454e+03,-4.366644191741943359e+01
1.474199920892715454e+03,-4.346520741780599195e+01
1.474199920892715454e+03,-4.325199890136718750e+01
1.474900037050247192e+03,-5.895341110229492188e+01
1.474900037050247192e+03,-4.401004028320312500e+01
1.474900037050247192e+03,-4.368874486287435133e+01
1.474900037050247192e+03,-4.353300380706787109e+01
1.475599735975265503e+03,-4.400946044921875000e+01
1.475599735975265503e+03,-4.366281509399414062e+01
1.475599735975265503e+03,-4.352324676513671875e+01
1.476299852132797241e+03,-4.369642181396484659e+01
1.476299852132797241e+03,-4.350497360229492472e+01
1.476999759674072266e+03,-7.367878723144531250e+01
1.476999759674072266e+03,-4.383245722452799242e+01
1.476999759674072266e+03,-4.361877250671386719e+01
1.476999759674072266e+03,-3.328165817260742188e+01
1.477699667215347290e+03,-6.085701751708984375e+01
1.477699667215347290e+03,-4.956997299194335938e+01
1.477699667215347290e+03,-4.550803375244140625e+01
1.477699667215347290e+03,-4.412258529663085938e+01
1.477699667215347290e+03,-4.362480735778808594e+01
1.478399783372879028e+03,-4.951465988159179688e+01
1.478399783372879028e+03,-4.356081008911132812e+01
1.478399783372879028e+03,-4.338635635375976562e+01
1.479099899530410767e+03,-4.368367576599121094e+01
1.479099899530410767e+03,-4.350011444091796875e+01
1.479799807071685791e+03,-5.959451675415039062e+01
1.479799807071685791e+03,-5.888865661621093750e+01
1.479799807071685791e+03,-4.371739959716796875e+01
1.479799807071685791e+03,-4.341627502441406250e+01
1.479799807071685791e+03,-5.654538631439208984e+00
1.480499923229217529e+03,-5.848783111572265625e+01
1.480499923229217529e+03,-4.382559967041015625e+01
1.480499923229217529e+03,-4.358665084838867188e+01
1.481199830770492554e+03,-5.895479965209960938e+01
1.481199830770492554e+03,-4.410724258422851562e+01
1.481199830770492554e+03,-4.380609130859375000e+01
1.481199830770492554e+03,-4.352458953857421875e+01
1.481199830770492554e+03,-3.135141754150390625e+01
1.481899738311767578e+03,-4.372814178466796875e+01
1.481899738311767578e+03,-4.353004709879557055e+01
1.481899738311767578e+03,2.249070167541503906e+00
1.482599854469299316e+03,-4.491323852539062500e+01
1.482599854469299316e+03,-4.362868118286132812e+01
1.482599854469299316e+03,-4.340081787109375000e+01
1.483299762010574341e+03,-5.853061294555664062e+01
1.483299762010574341e+03,-4.400380325317382812e+01
1.483299762010574341e+03,-4.356007003784179688e+01
1.483299762010574341e+03,-4.335817718505859375e+01
1.483999878168106079e+03,-9.018679046630859375e+01
1.483999878168106079e+03,-4.538592147827148438e+01
1.483999878168106079e+03,-4.378363800048828125e+01
1.483999878168106079e+03,-4.357537714640299242e+01
1.483999878168106079e+03,-3.833224058151245117e+00
1.483999878168106079e+03,7.874198555946350098e-01
1.484699785709381104e+03,-5.877373504638671875e+01
1.484699785709381104e+03,-4.517284011840820312e+01
1.484699785709381104e+03,-4.364066505432128906e+01
1.484699785709381104e+03,-4.351243718465169508e+01
1.484699785709381104e+03,-4.334856414794921875e+01
1.485399901866912842e+03,-3.760616302490234375e+01
1.486099809408187866e+03,-7.108007812500000000e+01
1.486099809408187866e+03,-4.360480117797851562e+01
1.486099809408187866e+03,-4.340046501159667969e+01
1.486099809408187866e+03,-1.008043766021728516e+01
1.486799925565719604e+03,-4.412600708007812500e+01
1.486799925565719604e+03,-4.361808204650878906e+01
1.486799925565719604e+03,-4.344795227050781250e+01
1.486799925565719604e+03,-4.551391124725341797e+00
1.487499833106994629e+03,-8.153361511230468750e+01
1.487499833106994629e+03,-4.404407119750976562e+01
1.487499833106994629e+03,-4.384000396728515625e+01
1.487499833106994629e+03,-4.353235626220703125e+01
1.488199949264526367e+03,-4.376509475708007812e+01
1.488199949264526367e+03,-4.353566996256510180e+01
1.488899856805801392e+03,-4.370268821716308594e+01
1.488899856805801392e+03,-4.355563354492187500e+01
1.489599972963333130e+03,-4.417897415161132812e+01
1.489599972963333130e+03,-4.399578857421875000e+01
1.489599972963333130e+03,-4.361118189493814867e+01
1.489599972963333130e+03,-4.342616653442382812e+01
1.490299880504608154e+03,-4.390077590942382812e+01
1.490299880504608154e+03,-4.365960407257080078e+01
1.490299880504608154e+03,-4.355629348754882812e+01
1.490999996662139893e+03,-4.364416122436523438e+01
1.490999996662139893e+03,-4.352318572998046875e+01
1.490999996662139893e+03,-9.481154441833496094e+00
1.491699904203414917e+03,-4.385891532897949219e+01
1.491699904203414917e+03,-4.367839050292968750e+01
1.491699904203414917e+03,-4.339795303344726562e+01
1.492399811744689941e+03,-5.478598403930664062e+01
1.492399811744689941e+03,-4.399625015258789062e+01
1.492399811744689941e+03,-4.362174224853515625e+01
1.492399811744689941e+03,5.119597434997558594e+00
1.493099927902221680e+03,-4.662538528442382812e+01
1.493099927902221680e+03,-4.418374252319335938e+01
1.493099927902221680e+03,-4.400661087036132812e+01
1.493099927902221680e+03,-4.381951904296875000e+01
1.493099927902221680e+03,-4.353548812866210938e+01
1.493800044059753418e+03,-9.047708129882812500e+01
1.493800044059753418e+03,-4.398349571228027344e+01
1.493800044059753418e+03,-4.376888275146484375e+01
1.493800044059753418e+03,-4.362782669067382812e+01
1.494499951601028442e+03,-6.697396087646484375e+01
1.494499951601028442e+03,-4.393264897664388258e+01
1.494499951601028442e+03,-4.382576751708984375e+01
1.494499951601028442e+03,-4.360445594787597656e+01
1.495200067758560181e+03,-5.872780990600585938e+01
1.495200067758560181e+03,-4.448283004760742188e+01
1.495200067758560181e+03,-4.378091939290364820e+01
1.495200067758560181e+03,-1.873004150390625000e+01
1.495899975299835205e+03,-9.323131561279296875e+01
1.495899975299835205e+03,-5.858950424194335938e+01
1.495899975299835205e+03,-4.388021596272786695e+01
1.495899975299835205e+03,-4.370443630218505859e+01
1.495899975299835205e+03,-4.351668548583984375e+01
1.495899975299835205e+03,-1.135906124114990234e+01
1.496599882841110229e+03,-7.517166137695312500e+01
1.496599882841110229e+03,-4.379669952392578125e+01
1.496599882841110229e+03,-4.336021804809570312e+01
1.496599882841110229e+03,-1.832424545288085938e+01
1.497299998998641968e+03,-8.004167938232421875e+01
1.497299998998641968e+03,-7.048908233642578125e+01
1.497299998998641968e+03,-6.526314544677734375e+01
1.497299998998641968e+03,-4.374189758300781250e+01
1.497299998998641968e+03,-4.363924789428710938e+01
1.497999906539916992e+03,-6.742350769042968750e+01
1.497999906539916992e+03,-4.394581413269042969e+01
1.497999906539916992e+03,-4.373910395304361742e+01
1.497999906539916992e+03,-4.357414436340332031e+01
1.497999906539916992e+03,-2.851194763183593750e+01
1.498700022697448730e+03,-8.403259277343750000e+01
1.498700022697448730e+03,-5.899471664428710938e+01
1.498700022697448730e+03,-4.929008483886718750e+01
1.498700022697448730e+03,-4.405838775634765625e+01
1.498700022697448730e+03,-4.389124488830566406e+01
1.498700022697448730e+03,-4.373052597045898438e+01
1.498700022697448730e+03,-4.328215408325195312e+01
1.498700022697448730e+03,-2.917241287231445312e+01
1.499399721622467041e+03,-9.129188537597656250e+01
1.499399721622467041e+03,-4.401671218872070312e+01
1.499399721622467041e+03,-4.384934234619140625e+01
1.499399721622467041e+03,-4.355859375000000000e+01
1.499399721622467041e+03,1.912184596061706543e+00
1.500099837779998779e+03,-4.411616897583007812e+01
1.500099837779998779e+03,-4.388444137573242188e+01
1.500099837779998779e+03,-4.371201515197753906e+01
1.500099837779998779e+03,-4.322536849975585938e+01
1.500799745321273804e+03,-6.215201950073242188e+01
1.500799745321273804e+03,-4.394906044006347656e+01
1.500799745321273804e+03,-4.366252899169921875e+01
1.500799745321273804e+03,-1.646233749389648438e+01
1.501499861478805542e+03,-4.386246185302734091e+01
1.502199769020080566e+03,-4.384894275665283203e+01
1.502199769020080566e+03,-4.360942649841308594e+01
1.502899676561355591e+03,-4.393958663940429688e+01
1.502899676561355591e+03,-4.366833877563476562e+01
1.502899676561355591e+03,-4.254291057586669922e+00
1.503599792718887329e+03,-5.862258529663085938e+01
1.503599792718887329e+03,-4.767156982421875000e+01
1.503599792718887329e+03,-4.408171844482421875e+01
1.503599792718887329e+03,-4.381360816955566406e+01
1.503599792718887329e+03,-1.801896095275878906e+01
1.504299908876419067e+03,-5.871005249023437500e+01
1.504299908876419067e+03,-4.385262298583984375e+01
1.504299908876419067e+03,-4.366807556152343750e+01
1.504999816417694092e+03,-4.383950678507486742e+01
1.504999816417694092e+03,-4.365351359049478930e+01
1.505699932575225830e+03,-7.791622924804687500e+01
1.505699932575225830e+03,-7.575844573974609375e+01
1.505699932575225830e+03,-5.890656280517578125e+01
1.505699932575225830e+03,-4.402079010009765625e+01
1.505699932575225830e+03,-4.389616775512695312e+01
1.505699932575225830e+03,-4.364972877502441406e+01
1.505699932575225830e+03,-4.350991821289062500e+01
1.505699932575225830e+03,-6.914102077484130859e+00
1.506399840116500854e+03,-5.979815292358398438e+01
1.506399840116500854e+03,-4.479867935180664062e+01
1.506399840116500854e+03,-4.399466705322265625e+01
1.506399840116500854e+03,-4.375962257385253906e+01
1.506399840116500854e+03,-1.684311485290527344e+01
1.507099747657775879e+03,-4.398026784261067945e+01
1.507099747657775879e+03,-4.377994155883789062e+01
1.507099747657775879e+03,-4.371665191650390625e+01
1.507799863815307617e+03,-4.384669494628906250e+01
1.507799863815307617e+03,-4.349563217163085938e+01
1.508499771356582642e+03,-9.236566162109375000e+01
1.508499771356582642e+03,-4.411952018737792969e+01
1.508499771356582642e+03,-4.400551986694335938e+01
1.508499771356582642e+03,-4.379924392700195312e+01
1.508499771356582642e+03,-4.357249450683593750e+01
1.509199887514114380e+03,-4.379616546630859375e+01
1.509199887514114380e+03,-4.354548645019531250e+01
1.509900003671646118e+03,-5.843690872192382812e+01
1.509900003671646118e+03,-5.800325012207031250e+01
1.509900003671646118e+03,-4.393795776367187500e+01
1.509900003671646118e+03,-4.368897438049316406e+01
1.509900003671646118e+03,-4.347493362426757812e+01
1.510599911212921143e+03,-5.847127532958984375e+01
1.510599911212921143e+03,-4.367044448852539062e+01
1.511299818754196167e+03,-6.893511962890625000e+01
1.511299818754196167e+03,-5.889252471923828125e+01
1.511299818754196167e+03,-4.494875717163085938e+01
1.511299818754196167e+03,-4.400611305236816406e+01
1.511299818754196167e+03,-4.376738071441650391e+01
1.511299818754196167e+03,-4.359059143066406250e+01
1.511999934911727905e+03,-5.984041213989257812e+01
1.511999934911727905e+03,-5.864585876464843750e+01
1.511999934911727905e+03,-4.409700584411621094e+01
1.511999934911727905e+03,-4.379733180999755859e+01
1.511999934911727905e+03,-2.663250160217285156e+01
1.511999934911727905e+03,-4.480185985565185547e+00
1.512699842453002930e+03,-5.853594970703125000e+01
1.512699842453002930e+03,-4.405614089965820312e+01
1.512699842453002930e+03,-4.387057685852050781e+01
1.513399958610534668e+03,-8.051054382324218750e+01
1.513399958610534668e+03,-5.815254211425781250e+01
1.513399958610534668e+03,-4.398531214396158617e+01
1.513399958610534668e+03,-4.375875663757324219e+01
1.513399958610534668e+03,-2.208405876159667969e+01
1.514099866151809692e+03,-4.380453109741210938e+01
1.514099866151809692e+03,-4.354743194580078125e+01
1.514799982309341431e+03,-8.021521759033203125e+01
1.514799982309341431e+03,-4.382810211181640625e+01
1.514799982309341431e+03,-4.366242345174153883e+01
1.515499889850616455e+03,-9.171276092529296875e+01
1.515499889850616455e+03,-5.820835494995117188e+01
1.515499889850616455e+03,-4.380332851409912109e+01
1.515499889850616455e+03,-4.368697738647460938e+01
1.515499889850616455e+03,-4.352084350585937500e+01
1.516200006008148193e+03,-6.541699981689453125e+01
1.516200006008148193e+03,-4.386624526977539062e+01
1.516200006008148193e+03,-4.368130493164062500e+01
1.516899913549423218e+03,-4.919941711425781250e+01
1.516899913549423218e+03,-4.389273452758789062e+01
1.516899913549423218e+03,-4.360937500000000000e+01
1.516899913549423218e+03,-1.940011405944824219e+01
1.517600029706954956e+03,-5.840231323242187500e+01
1.517600029706954956e+03,-4.394390945434570028e+01
1.517600029706954956e+03,-4.380485153198242188e+01
1.517600029706954956e+03,-4.345335769653320312e+01
1.518299937248229980e+03,-4.385772705078125000e+01
1.518299937248229980e+03,-4.369017982482910156e+01
1.518299937248229980e+03,-4.354404830932617188e+01
1.518299937248229980e+03,-3.282420396804809570e+00
1.519000053405761719e+03,-4.394231033325195312e+01
1.519000053405761719e+03,-4.378945159912109375e+01
1.519000053405761719e+03,-3.552108383178710938e+01
1.519699960947036743e+03,-4.389523315429687500e+01
1.519699960947036743e+03,-4.367070770263671875e+01
1.519699960947036743e+03,-4.351212310791015625e+01
1.519699960947036743e+03,-2.541336250305175781e+01
1.520400077104568481e+03,-4.388389015197753906e+01
1.520400077104568481e+03,-4.369512557983398438e+01
1.520400077104568481e+03,-4.355958557128906250e+01
1.521099984645843506e+03,-6.257622528076171875e+01
1.521099984645843506e+03,-4.390345764160156250e+01
1.521099984645843506e+03,-4.364901542663574219e+01
1.521099984645843506e+03,-4.355510711669921875e+01
1.521099984645843506e+03,-1.979380798339843750e+01
1.521799892187118530e+03,-8.144129943847656250e+01
1.521799892187118530e+03,-5.880166625976562500e+01
1.521799892187118530e+03,-5.839193916320800781e+01
1.521799892187118530e+03,-5.823530960083007812e+01
1.521799892187118530e+03,-4.383331909179687358e+01
1.521799892187118530e+03,-4.372375106811523438e+01
1.522499799728393555e+03,-8.928681182861328125e+01
1.522499799728393555e+03,-5.911127090454101562e+01
1.522499799728393555e+03,-4.382072830200195312e+01
1.522499799728393555e+03,-4.363452911376953125e+01
1.522499799728393555e+03,-4.338195800781250000e+01
1.523199707269668579e+03,-5.865877151489257812e+01
1.523199707269668579e+03,-4.371712875366210938e+01
1.523199707269668579e+03,-4.355864334106445312e+01
1.523899823427200317e+03,-5.825625991821289062e+01
1.523899823427200317e+03,-4.396281433105468750e+01
1.523899823427200317e+03,-4.378698221842447680e+01
1.523899823427200317e+03,-4.353685569763183594e+01
1.524599730968475342e+03,-4.375308990478515625e+01
1.524599730968475342e+03,-4.336162948608398438e+01
1.525299847126007080e+03,-4.379564285278320312e+01
1.525299847126007080e+03,-4.354569435119628906e+01
1.525299847126007080e+03,-4.340999412536621094e+01
1.525999754667282104e+03,-4.388675308227539062e+01
1.525999754667282104e+03,-4.365989685058593750e+01
1.526699870824813843e+03,-4.380391311645507812e+01
1.526699870824813843e+03,-4.339650344848632812e+01
1.526699870824813843e+03,-4.013926506042480469e+00
1.527399778366088867e+03,-7.906007385253906250e+01
1.527399778366088867e+03,-5.863076019287109375e+01
1.527399778366088867e+03,-4.364836406707763672e+01
1.527399778366088867e+03,-4.350843938191732008e+01
1.527399778366088867e+03,-4.340761947631835938e+01
1.528099894523620605e+03,-4.395770263671875000e+01
1.528099894523620605e+03,-4.358820343017578125e+01
1.528799802064895630e+03,-9.196051025390625000e+01
1.528799802064895630e+03,-5.843836975097656250e+01
1.528799802064895630e+03,-5.822265243530273438e+01
1.528799802064895630e+03,-4.369489669799804688e+01
1.528799802064895630e+03,-4.350539588928222656e+01
1.528799802064895630e+03,-4.336116027832031250e+01
1.529499918222427368e+03,-6.658397674560546875e+01
1.529499918222427368e+03,-4.410054779052734375e+01
1.529499918222427368e+03,-4.376249122619628906e+01
1.529499918222427368e+03,-4.358839035034179688e+01
1.529499918222427368e+03,-4.341732025146484375e+01
1.529499918222427368e+03,-2.133776903152465820e+00
1.530199825763702393e+03,-5.823403930664062500e+01
1.530199825763702393e+03,-4.413006210327148438e+01
1.530199825763702393e+03,-4.379380226135253906e+01
1.530199825763702393e+03,-4.364586639404296875e+01
1.530199825763702393e+03,-4.346170616149902344e+01
1.530199825763702393e+03,-8.259510040283203125e+00
1.530199825763702393e+03,-3.705569982528686523e+00
1.530199825763702393e+03,2.209748744964599609e+00
1.530899941921234131e+03,-6.599663543701171875e+01
1.530899941921234131e+03,-4.368542861938476562e+01
1.530899941921234131e+03,-4.350212860107421875e+01
1.531599849462509155e+03,-8.760601043701171875e+01
1.531599849462509155e+03,-5.812961196899414062e+01
1.531599849462509155e+03,-4.358003234863281250e+01
1.531599849462509155e+03,-4.347270202636718750e+01
1.532299757003784180e+03,-5.840665435791015625e+01
1.532299757003784180e+03,-4.361000061035156250e+01
1.532299757003784180e+03,-4.343126583099365234e+01
1.532999873161315918e+03,-5.801847076416015625e+01
1.532999873161315918e+03,-4.373348999023437500e+01
1.532999873161315918e+03,-4.356443405151367188e+01
1.532999873161315918e+03,-4.337271881103515625e+01
1.533699989318847656e+03,-8.282079315185546875e+01
1.533699989318847656e+03,-5.831717681884765625e+01
1.533699989318847656e+03,-4.389710998535156250e+01
1.533699989318847656e+03,-4.373707962036132812e+01
1.533699989318847656e+03,-4.347704696655273438e+01
1.533699989318847656e+03,-4.325012207031250000e+01
1.534399896860122681e+03,-5.944398498535156250e+01
1.534399896860122681e+03,-4.368236541748046875e+01
1.534399896860122681e+03,-4.335597610473632812e+01
1.535100013017654419e+03,-4.358764775594075758e+01
1.535799920558929443e+03,-5.803895187377929688e+01
1.535799920558929443e+03,-4.360280990600585938e+01
1.535799920558929443e+03,-4.343695068359375000e+01
1.535799920558929443e+03,-4.322658920288085938e+01
1.535799920558929443e+03,-3.077957725524902344e+01
1.535799920558929443e+03,-2.338062667846679688e+01
1.536499828100204468e+03,-6.708204650878906250e+01
1.536499828100204468e+03,-6.586742401123046875e+01
1.536499828100204468e+03,-5.911457443237304688e+01
1.536499828100204468e+03,-5.824597167968750000e+01
1.536499828100204468e+03,-4.461851501464843750e+01
1.536499828100204468e+03,-4.369922447204589844e+01
1.536499828100204468e+03,-4.353184509277343750e+01
1.536499828100204468e+03,-2.692125511169433594e+01
1.537199944257736206e+03,-5.969466781616210938e+01
1.537199944257736206e+03,-5.878561782836914062e+01
1.537199944257736206e+03,-4.365282440185546875e+01
1.537199944257736206e+03,-4.336517715454101562e+01
1.537899851799011230e+03,-8.939683532714843750e+01
1.537899851799011230e+03,-5.808032226562500000e+01
1.537899851799011230e+03,-4.386345672607421875e+01
1.537899851799011230e+03,-4.364273452758789062e+01
1.537899851799011230e+03,-4.334462356567382812e+01
1.537899851799011230e+03,-9.860327720642089844e+00
1.538599967956542969e+03,-4.352709197998046875e+01
1.538599967956542969e+03,-4.250894165039062500e+01
1.539299875497817993e+03,-7.719502258300781250e+01
1.539299875497817993e+03,-5.855737686157226562e+01
1.539299875497817993e+03,-4.361746788024902344e+01
1.539299875497817993e+03,5.008654117584228516e+00
1.539999991655349731e+03,-4.438238906860351562e+01
1.539999991655349731e+03,-4.399656677246093750e+01
1.539999991655349731e+03,-4.375785827636718750e+01
1.539999991655349731e+03,-4.358561134338378906e+01
1.539999991655349731e+03,-4.331972122192382812e+01
1.539999991655349731e+03,-1.960883331298828125e+01
1.540699899196624756e+03,-5.798317718505859375e+01
1.540699899196624756e+03,-4.377084732055664062e+01
1.540699899196624756e+03,-4.361317062377929688e+01
1.540699899196624756e+03,-4.332303237915039062e+01
