8690.5,-27.795,1
8690.5,-39.968,2
8691.9,-27.825,1
8692.6,-27.738,1
8693.3,-27.466,1
8694,-27.786,1
8694.7,-27.768,1
8695.4,-27.796,1
8697.5,-27.88,1
8697.5,-40.98,2
8698.2,-27.71,1
8698.2,-40.341,2
8698.2,-32.047,2
8698.9,-27.995,1
8699.6,-27.21,1
8699.6,-27.723,1
8700.3,-27.855,1
8701,-27.81,1
8701.7,-27.559,1
8702.4,-27.79,1
8702.4,-40.318,2
8703.1,-27.649,1
8703.1,-40.208,2
8703.8,-27.494,1
8704.5,-27.724,1
8705.2,-27.531,1
8705.2,-65.211,2
8705.9,-27.529,1
8706.6,-27.774,1
8706.6,-29.077,2
8707.3,-27.503,1
8708,-40.073,2
8708,-41.912,2
8708.7,-27.455,1
8708.7,-45.14,2
8709.4,-40.248,2
8710.1,-27.485,1
8710.8,-27.647,1
8710.8,-51.105,2
8711.5,-27.526,1
8712.2,-27.579,1
8712.2,-40.026,2
8712.9,-27.729,1
8713.6,-40.158,2
8714.3,-27.392,1
8715,-27.521,1
8715.7,-27.199,1
8716.4,-27.655,1
8717.1,-27.523,1
8717.8,-27.51,1
8718.5,-27.565,1
8719.9,-27.507,1
8719.9,-39.887,2
8719.9,-59.583,2
8720.6,-27.446,1
8721.3,-40.145,2
8722,-27.093,1
8722,-27.704,1
8722.7,-27.312,1
8723.4,-27.333,1
8723.4,-40.235,2
8724.1,-40.092,2
8725.5,-27.683,1
8726.2,-27.628,1
8726.9,-27.44,1
8729,-27.319,1
8729.7,-42.469,2
8731.8,-27.884,1
8732.5,-27.295,1
8733.2,-27.292,1
8733.9,-27.38,1
8734.6,-27.142,1
8734.6,-40.162,2
8735.3,-27.289,1
8735.3,-40.226,2
8736,-27.189,1
8736.7,-27.14,1
8737.4,-27.271,1
8738.1,-27.228,1
8738.8,-27.396,1
8739.5,-27.377,1
8739.5,-31.015,2
8739.5,-40.104,2
8740.2,-27.561,1
8740.9,-27.113,1
8740.9,-33.861,2
8742.3,-27.213,1
8743,-27.223,1
8743.7,-27.089,1
8744.4,-40.476,2
8745.1,-27.313,1
8745.1,-40.501,2
8745.8,-27.494,1
8747.2,-27.503,1
8747.2,-40.668,2
8747.9,-27.168,1
8748.6,-27.235,1
8749.3,-27.18,1
8750,-27.296,1
8750.7,-27.228,1
8751.4,-27.195,1
8752.1,-27.147,1
8752.8,-27.302,1
8753.5,-27.375,1
8754.2,-27.313,1
8754.9,-27.053,1
8754.9,-27.955,1
8755.6,-11.491,1
8755.6,-27.166,1
8755.6,-41.04,2
8756.3,-27.405,1
8757,-27.357,1
8757.7,-27.264,1
8758.4,-40.901,2
8759.1,-27.37,1
8759.8,-27.38,1
8761.2,-27.49,1
8763.3,-27.367,1
8764.7,-27.117,1
8765.4,-27.162,1
8766.8,-27.209,1
8767.5,-27.227,1
8768.2,-27.293,1
8768.9,-27.192,1
8768.9,-40.536,2
8769.6,-27.352,1
8770.3,-27.389,1
8771.7,-41.032,2
8772.4,-27.39,1
8772.4,-41.142,2
8772.4,-40.009,2
8773.1,-29.569,2
8773.8,-27.36,1
8774.5,-27.009,1
8775.2,0.19009,1
8776.6,-27.329,1
8776.6,-39.83,2
8778,-27.456,1
8778.7,-27.147,1
8779.4,-27.502,1
8780.1,-27.212,1
8780.8,-27.207,1
8781.5,-26.867,1
8781.5,-32.402,2
8782.2,-27.264,1
8782.9,-27.045,1
8783.6,-27.412,1
8784.3,-27,1
8785,-27.179,1
8785,-40.567,2
8785.7,-28.575,1
8786.4,-26.926,1
8786.4,-30.178,2
8787.8,-27.251,1
8787.8,-40.54,2
8788.5,-27.144,1
8789.2,-27.107,1
8789.2,-40.582,2
8789.2,-46.453,2
8790.6,-27.265,1
8790.6,-42.118,2
8791.3,-41.044,2
8792,-27.174,1
8792.7,-27.21,1
8793.4,-27.118,1
8793.4,-45.837,2
8793.4,-40.656,2
8794.8,-27.228,1
8795.5,-26.967,1
8795.5,-28.287,1
8796.2,-27.259,1
8796.9,-27.26,1
8798.3,-27.087,1
8798.3,-45.919,2
8799.7,-27.256,1
8800.4,-27.119,1
8800.4,-40.612,2
8801.8,-27.519,1
8802.5,-27.913,1
8803.2,-26.994,1
8803.2,-41.934,2
8803.2,-27.776,1
8804.6,-27.268,1
8805.3,-27.521,1
8805.3,-40.853,2
8806,-27.3,1
8806.7,-27.679,1
8807.4,-27.456,1
8807.4,-40.972,2
8808.1,-27.241,1
8808.1,-34.498,2
8808.8,-27.285,1
8809.5,-27.115,1
8810.2,-27.314,1
8810.2,-40.675,2
8810.9,-27.446,1
8811.6,-27.287,1
8811.6,-40.912,2
8812.3,-40.677,2
8813,-27.191,1
8814.4,-27.285,1
8814.4,-45.378,2
8815.1,-27.253,1
8815.8,-27.205,1
8815.8,-40.625,2
8816.5,-27.34,1
8817.2,-27.266,1
8817.2,-28.001,1
8818.6,-27.374,1
8819.3,-27.217,1
8820,-27.416,1
8820,-40.445,2
8820.7,-27.415,1
8821.4,-27.455,1
8821.4,-40.918,2
8822.1,-27.399,1
8822.8,-27.397,1
8823.5,-27.489,1
8824.2,-27.831,1
8824.9,-27.394,1
8825.6,-27.377,1
8826.3,-27.669,1
8826.3,-40.735,2
8827,-27.672,1
8827.7,-27.355,1
8828.4,-27.777,1
8829.1,-27.047,1
8829.1,-40.637,2
8829.8,-27.805,1
8830.5,-27.87,1
8830.5,-31.103,2
8831.2,-28.134,1
8831.2,-29.384,2
8831.9,-27.653,1
8831.9,-40.676,2
8832.6,-40.47,2
8833.3,-27.347,1
8834,-27.445,1
8834,-68.222,2
8834.7,-27.596,1
8835.4,-27.711,1
8835.4,-40.611,2
8835.4,-34.263,2
8836.8,-27.851,1
8837.5,-27.737,1
8837.5,-40.703,2
8838.2,-27.745,1
8839.6,-27.859,1
8839.6,-40.664,2
8840.3,-27.915,1
8841,-27.976,1
8841.7,-27.862,1
8842.4,-27.748,1
8843.1,-27.917,1
8843.8,-27.629,1
8843.8,-28.197,1
8844.5,-27.908,1
8845.2,-27.923,1
8845.9,-27.729,1
8846.6,-27.849,1
8847.3,-27.817,1
8848,-28.073,1
8848.7,-27.655,1
8849.4,-27.899,1
8850.1,-27.917,1
8850.1,-40.252,2
8850.8,-27.749,1
8850.8,-40.445,2
8851.5,-27.415,1
8851.5,-40.466,2
8852.2,-27.649,1
8852.2,-33.804,2
8852.9,-27.901,1
8853.6,-27.724,1
8853.6,-40.175,2
8853.6,-30.417,2
8854.3,-27.868,1
8855,-27.961,1
8855,-40.233,2
8855.7,-27.512,1
8856.4,-27.767,1
8857.1,-27.822,1
8857.8,-27.652,1
8857.8,-39.857,2
8858.5,-40.929,2
8859.2,-27.466,1
8859.9,-27.624,1
8860.6,-27.512,1
8861.3,-27.643,1
8862.7,-27.521,1
8863.4,-27.685,1
8863.4,-40.872,2
8864.1,-27.514,1
8864.8,-27.48,1
8865.5,-27.652,1
8866.2,-27.538,1
8866.2,-40.842,2
8866.9,-27.252,1
8867.6,-27.29,1
8868.3,-27.385,1
8868.3,-40.58,2
8869,-27.397,1
8869.7,-27.507,1
8870.4,-27.476,1
8871.1,-27.663,1
8871.8,-27.602,1
8871.8,-31.509,2
8872.5,-27.589,1
8873.2,-27.556,1
8873.9,-27.515,1
8874.6,-27.833,1
8874.6,-44.867,2
8874.6,-32.021,2
8875.3,-27.479,1
8875.3,-35.189,2
8876.7,-27.559,1
8877.4,-27.345,1
8877.4,-41.16,2
8878.1,-27.427,1
8878.1,-40.761,2
8878.8,-27.587,1
8879.5,-27.391,1
8880.2,-27.508,1
8880.9,-27.209,1
8881.6,-27.793,1
8881.6,-37.759,2
8882.3,-27.193,1
8883,-27.305,1
8883.7,-27.409,1
8885.1,-27.437,1
8885.8,-27.325,1
8887.2,-27.311,1
8887.9,-27.261,1
8888.6,-27.214,1
8889.3,-27.222,1
8890,-27.31,1
8890,-33.647,2
8890.7,-27.128,1
8891.4,-27.492,1
8892.8,-27.314,1
8893.5,-27.392,1
8894.2,-27.297,1
8894.2,-40.234,2
8894.9,-27.254,1
8895.6,-27.469,1
8895.6,-32.137,2
8896.3,-27.452,1
8897,-27.199,1
8897.7,-27.321,1
8897.7,-40.092,2
8898.4,-27.353,1
8899.1,-27.3,1
8899.8,-27.54,1
8899.8,-40.726,2
8900.5,-27.447,1
8900.5,-40.716,2
8901.2,-27.73,1
8901.9,-27.621,1
8902.6,-27.907,1
8903.3,-27.53,1
8904,-27.473,1
8904.7,-27.586,1
8905.4,-27.571,1
8905.4,-40.492,2
8906.1,-27.759,1
8906.8,-27.368,1
8907.5,-27.444,1
8908.2,-27.685,1
8908.2,-59.176,2
8908.9,-27.443,1
8909.6,-27.658,1
8910.3,-27.361,1
8911,-27.54,1
8911,-40.686,2
8911.7,-27.474,1
8911.7,-28.473,1
8912.4,-27.557,1
8914.5,-27.49,1
8914.5,-40.736,2
8915.2,-27.369,1
8915.2,-28.178,1
8916.6,-27.448,1
8916.6,-40.093,2
8917.3,-27.323,1
8917.3,-40.229,2
8918.7,-40.133,2
8919.4,-40.846,2
8919.4,-68.482,2
8920.8,-27.127,1
8920.8,-40.498,2
8921.5,-27.489,1
8922.2,-27.421,1
8922.9,-27.404,1
8923.6,-27.263,1
8924.3,-27.358,1
8925,-27.36,1
8925.7,-27.316,1
8925.7,-39.541,2
8926.4,-27.105,1
8927.1,-27.349,1
8927.1,-40.725,2
8927.1,-42.125,2
8927.8,-27.367,1
8927.8,-40.55,2
8928.5,-27.064,1
8928.5,-27.587,1
8928.5,-40.421,2
8929.2,-27.213,1
8929.9,-27.417,1
8929.9,-40.175,2
8930.6,-27.255,1
8932,-27.356,1
8932.7,-28.985,2
8932.7,-27.452,1
8932.7,-40.567,2
8933.4,-27.742,1
8934.1,-27.295,1
8934.8,-27.518,1
8935.5,-27.675,1
8935.5,-40.633,2
8935.5,-44.308,2
8936.9,-27.322,1
8937.6,-27.602,1
8938.3,-27.564,1
8939.7,-27.186,1
8939.7,-40.196,2
8940.4,-27.397,1
8941.1,-27.329,1
8941.1,-40.606,2
8941.8,-27.644,1
8941.8,-5.9254,1
8942.5,-27.666,1
8943.2,-27.393,1
8943.9,-27.493,1
8943.9,-26.708,1
8944.6,-27.456,1
8945.3,-27.614,1
8946.7,-26.929,1
8948.1,-27.368,1
8948.1,-31.139,2
8948.8,-27.651,1
8949.5,-27.359,1
8950.2,-27.508,1
8950.2,-26.882,1
8951.6,-27.54,1
8951.6,-40.59,2
8953,-27.041,1
8953.7,-27.103,1
8953.7,-28.526,1
8954.4,-27.441,1
8955.1,-27.414,1
8955.1,-39.622,2
8955.8,-40.555,2
8956.5,-27.041,1
8957.9,-27.633,1
8957.9,-27.044,1
8958.6,-27.064,1
8959.3,-27.131,1
8959.3,-36.647,2
8960,-27.074,1
8960,-40.117,2
8960.7,-27.81,1
8960.7,-27.119,1
8960.7,-40.073,2
8961.4,-26.961,1
8962.1,-26.911,1
8962.8,-27.194,1
8963.5,-26.92,1
8963.5,-40.862,2
8964.2,-27.028,1
8965.6,-27.024,1
8965.6,-40.413,2
8966.3,-27.11,1
8967,-26.883,1
8967,-40.218,2
8967,-30.837,2
8967.7,-26.925,1
8968.4,-27.036,1
8969.1,-27.259,1
8969.8,-26.836,1
8970.5,-27.124,1
8971.2,-27.268,1
8971.9,-27.127,1
8973.3,-27.007,1
8974,-27.145,1
8974,-67.244,2
8974.7,-40.342,2
8975.4,-27.458,1
8975.4,-40.516,2
8976.1,-27.046,1
8977.5,-27.324,1
8978.2,-40.554,2
8978.9,-26.977,1
8978.9,-40.019,2
8979.6,-27.146,1
8981,-40.432,2
8981.7,-26.997,1
8981.7,-40.552,2
8982.4,-27.284,1
8982.4,-40.655,2
8983.1,-28.311,1
8983.8,-27.369,1
8984.5,-27.301,1
8985.2,-27.079,1
8985.9,-27.62,1
8986.6,-27.133,1
8987.3,-27.102,1
8988,-27.554,1
8988.7,-27.295,1
8989.4,-27.376,1
8990.1,-27.506,1
8990.1,-30.381,2
8990.8,-27.14,1
8990.8,-36.921,2
8991.5,-27.098,1
8991.5,-40.633,2
8992.2,-27.578,1
8992.9,-27.45,1
8992.9,-40.435,2
8994.3,-40.428,2
8994.3,-28.926,2
8995,-27.386,1
8995,-36.172,2
8995.7,-27.249,1
8997.1,-27.433,1
8997.8,-27.49,1
8998.5,-39.893,2
8999.2,-27.686,1
8999.9,-27.353,1
9000.6,-27.499,1
9001.3,-27.309,1
9002,-27.453,1
9003.4,-27.209,1
9004.1,-27.453,1
9004.8,-27.462,1
9006.2,-35.243,2
9006.9,-27.343,1
9006.9,-30.616,2
9007.6,-27.394,1
9008.3,-27.471,1
9010.4,-27.102,1
9011.1,-27.613,1
9011.1,-40.328,2
9011.8,-27.507,1
9012.5,-27.496,1
9012.5,-31.541,2
9013.2,-27.717,1
9013.2,-40.132,2
9015.3,-27.881,1
9016,-27.344,1
9016.7,-27.346,1
9017.4,-27.309,1
9018.1,-27.206,1
9018.1,-47.156,2
9018.8,-27.376,1
9019.5,-27.459,1
9020.2,-27.265,1
9020.2,-42.467,2
9020.2,-40.326,2
9020.9,-27.271,1
9021.6,-27.447,1
9022.3,-27.204,1
9022.3,-30.915,2
9023,-27.331,1
9023,-43.827,2
9023.7,-27.407,1
9024.4,-40.747,2
9025.1,-40.616,2
9025.8,-27.282,1
9026.5,-27.335,1
9027.2,-40.334,2
9027.9,-27.309,1
9029.3,-27.301,1
9030,-27.385,1
9030,-39.603,2
9030.7,-27.431,1
9031.4,-27.408,1
9032.1,-40.405,2
9032.8,-27.448,1
9033.5,-27.402,1
9033.5,-42.127,2
9035.6,-27.458,1
9035.6,-40.38,2
9036.3,-40.552,2
9037,-27.389,1
9037.7,-27.36,1
9038.4,-27.543,1
9039.1,-27.358,1
9040.5,-27.307,1
9041.2,-27.409,1
9041.9,-27.302,1
9042.6,-27.438,1
9043.3,-27.325,1
9044,-27.265,1
9044.7,-27.268,1
9045.4,-27.482,1
9046.8,-27.5,1
9048.2,-27.405,1
9048.9,-27.477,1
9049.6,-27.31,1
9050.3,-40.587,2
9050.3,-27.642,1
9051,-27.399,1
9051.7,-27.648,1
9052.4,-27.562,1
9053.1,-27.327,1
9053.8,-27.552,1
9054.5,-27.348,1
9055.2,-27.427,1
9055.9,-27.298,1
9056.6,-27.461,1
9057.3,-27.108,1
9057.3,-27.675,1
9058,-27.192,1
9058,-40.815,2
9058.7,-40.368,2
9058.7,-27.527,1
9059.4,-27.375,1
9060.1,-27.193,1
9060.1,-40.271,2
9060.8,-27.233,1
9060.8,-40.375,2
9061.5,-27.435,1
9062.2,-27.273,1
9062.9,-27.15,1
9063.6,-27.184,1
9063.6,-50.203,2
9063.6,-40.394,2
9064.3,-27.104,1
9065,-27.295,1
9066.4,-27.291,1
9066.4,-39.932,2
9067.1,-27.063,1
9067.1,-12.716,1
9067.8,-27.109,1
9068.5,-27.161,1
9068.5,-31.331,2
9069.2,-27.1,1
9070.6,-27.139,1
9070.6,-54.655,2
9071.3,-27.01,1
9071.3,-41.085,2
9072,-27.094,1
9074.1,-26.783,1
9074.8,-26.96,1
9075.5,-27.113,1
9075.5,-40.209,2
9076.2,-27.053,1
9076.9,-27.005,1
9077.6,-26.984,1
9078.3,-26.983,1
9079,-27.098,1
9081.1,-41.879,2
9081.8,-27.173,1
9082.5,-27.025,1
9083.2,-27.192,1
9083.9,-27.296,1
9083.9,-40.423,2
9084.6,-26.979,1
9085.3,-27.126,1
9086,-26.963,1
9086,-29.857,2
9086.7,-27.178,1
9087.4,-26.912,1
9088.1,-26.989,1
9088.8,-26.972,1
9088.8,-40.947,2
9089.5,-26.946,1
9090.2,-27.254,1
9090.9,-27.053,1
9091.6,-26.872,1
9091.6,-40.062,2
9092.3,-26.892,1
9093,-40.879,2
9094.4,-27.238,1
9095.1,-27.1,1
9095.1,-40.075,2
9095.8,-27.287,1
9095.8,-40.365,2
9096.5,-27.334,1
9097.9,-27.241,1
9097.9,-40.618,2
9098.6,-27.097,1
9099.3,-27.981,1
9099.3,-39.992,2
9100,-27.423,1
9100.7,-27.358,1
9101.4,-27.464,1
9101.4,-42.884,2
9102.1,-27.233,1
9102.1,-40.343,2
9102.8,-27.417,1
9103.5,-27.5,1
9104.2,-27.542,1
9104.9,-40.247,2
9104.9,-27.534,1
9107.7,-27.597,1
9107.7,-39.892,2
9108.4,-27.459,1
9109.1,-27.485,1
9109.8,-27.388,1
9110.5,-27.574,1
9111.2,-27.592,1
9111.2,-32.07,2
9111.9,-27.576,1
9113.3,-27.504,1
9114.7,-27.36,1
9114.7,-39.765,2
9115.4,-27.607,1
9115.4,-39.791,2
9115.4,-33.87,2
9116.1,-27.626,1
9116.8,-27.513,1
9117.5,-27.761,1
9117.5,-31.608,2
9118.2,-27.511,1
9118.2,-39.759,2
9118.9,-27.783,1
9119.6,-27.492,1
9120.3,-27.504,1
9121,-27.502,1
9121.7,-39.72,2
9123.1,-27.558,1
9123.8,-27.76,1
9124.5,-27.435,1
9124.5,-39.897,2
9125.2,-27.632,1
9125.2,-40.089,2
9125.2,-28.466,1
9125.9,-39.766,2
9126.6,-27.563,1
9127.3,-27.414,1
9128,-27.595,1
9128,-39.86,2
9128.7,-27.218,1
9129.4,-27.679,1
9130.1,-27.67,1
9130.8,-27.509,1
9131.5,-27.467,1
9132.2,-27.535,1
9132.9,-27.555,1
9134.3,-27.498,1
9135,-27.451,1
9135.7,-27.538,1
9136.4,-27.403,1
9136.4,-28.592,1
9137.1,-27.573,1
9137.8,-27.761,1
9138.5,-27.893,1
9139.2,-27.526,1
9139.9,-27.859,1
9140.6,-27.482,1
9140.6,-39.951,2
9141.3,-27.643,1
9142.7,-27.779,1
9143.4,-27.604,1
9144.1,-27.782,1
9144.8,-27.601,1
9145.5,-53.827,2
9146.2,-27.977,1
9146.9,-27.501,1
9147.6,-27.446,1
9148.3,-27.516,1
9148.3,-39.625,2
9149,-40.276,2
9149.7,-27.551,1
9149.7,-39.29,2
9151.8,-27.847,1
9153.2,-27.62,1
9153.9,-27.664,1
9154.6,-27.324,1
9155.3,-27.641,1
9156,-27.637,1
9156,-39.389,2
9156.7,-27.658,1
9157.4,-27.583,1
9158.1,-39.686,2
9158.8,-40.456,2
9159.5,-27.36,1
9160.9,-27.624,1
9160.9,-39.711,2
9161.6,-27.889,1
9162.3,-27.544,1
9163.7,-27.924,1
9164.4,-39.546,2
9164.4,-27.601,1
9165.1,-27.613,1
9166.5,-27.897,1
9166.5,-40.744,2
9167.2,-27.57,1
9167.9,-27.79,1
9168.6,-27.822,1
9169.3,-39.446,2
9170,-27.884,1
9170,-39.929,2
9170.7,-27.923,1
9171.4,-27.818,1
9172.1,-27.834,1
9172.1,-39.514,2
9172.1,-40.216,2
9172.8,-28.021,1
9173.5,-28.028,1
9174.2,-27.839,1
9174.2,-39.462,2
9174.9,-27.767,1
9175.6,-39.288,2
9175.6,-27.719,1
9176.3,-27.617,1
9177.7,-27.787,1
9178.4,-27.555,1
9179.8,-27.866,1
9179.8,-39.708,2
9180.5,-39.809,2
9181.9,-27.674,1
9181.9,-29.866,2
9181.9,-40.029,2
9182.6,-27.693,1
9184,-27.841,1
9184,-39.595,2
9184.7,-27.849,1
9185.4,-27.635,1
9186.1,-27.96,1
9186.8,-27.821,1
9186.8,-40.078,2
9187.5,-27.711,1
9188.2,-27.819,1
9188.9,-27.709,1
9189.6,-27.745,1
9190.3,-39.84,2
9191,-27.698,1
9191.7,-27.745,1
9192.4,-27.595,1
9193.1,-27.753,1
9193.8,-27.704,1
9194.5,-27.737,1
9194.5,-39.224,2
9195.2,-27.663,1
9195.9,-27.645,1
9196.6,-27.731,1
9197.3,-27.716,1
9197.3,-39.443,2
9197.3,-40.472,2
9198,-39.958,2
9198,-28.019,1
9198.7,-27.79,1
9198.7,-39.57,2
9199.4,-40.578,2
9200.1,-27.703,1
9200.1,-39.95,2
9200.8,-27.686,1
9201.5,-27.833,1
9202.2,-27.662,1
9204.3,-27.496,1
9205,-27.735,1
9205.7,-27.605,1
9206.4,-27.624,1
9207.1,-27.557,1
9207.8,-27.758,1
9208.5,-27.761,1
9209.2,-27.516,1
9209.9,-27.617,1
9209.9,-40.42,2
9210.6,-27.554,1
9211.3,-27.517,1
9212,-27.533,1
9212.7,-27.323,1
9214.1,-27.733,1
9214.8,-27.336,1
9214.8,-27.861,1
9215.5,-27.354,1
9216.2,-27.309,1
9216.9,-27.591,1
9217.6,-27.398,1
9217.6,-29.657,2
9219.7,-27.296,1
9220.4,-27.345,1
9221.8,-27.485,1
9222.5,-27.376,1
9223.2,-27.464,1
9223.2,-40.103,2
9225.3,-27.466,1
9226,-27.477,1
9226.7,-27.89,1
9226.7,-27.352,1
9227.4,-27.663,1
9228.1,-27.523,1
9228.8,-27.625,1
9229.5,-27.695,1
9230.2,-27.489,1
9230.2,-39.812,2
9230.9,-27.707,1
9231.6,-28.111,1
9232.3,-27.7,1
9232.3,-39.643,2
9233,-27.342,1
9233.7,-40.303,2
9234.4,-27.757,1
9235.8,-27.783,1
9235.8,-38.738,2
9236.5,-27.542,1
9236.5,-40.624,2
9237.2,-27.456,1
9237.2,-30.163,2
9237.9,-27.643,1
9237.9,-41.307,2
9239.3,-27.996,1
9240,-27.507,1
9240,-39.647,2
9240.7,-27.577,1
9241.4,-27.301,1
9242.1,-27.77,1
9242.8,-27.474,1
9243.5,-39.41,2
9243.5,-27.732,1
9244.2,-27.694,1
9244.9,-32.407,2
9245.6,-27.603,1
9246.3,-27.673,1
9247.7,-27.866,1
9248.4,-27.451,1
9249.1,-27.408,1
9249.1,-59.482,2
9249.8,-27.569,1
9250.5,-27.732,1
9251.2,-27.588,1
9253.3,-27.348,1
9254,-27.323,1
9254,-38.91,2
9254,-35.961,2
9254.7,-27.335,1
9255.4,-27.362,1
9256.1,-27.435,1
9256.8,-27.306,1
9257.5,-27.446,1
9258.2,-27.424,1
9259.6,-27.406,1
9259.6,-39.159,2
9260.3,-27.407,1
9261,-27.447,1
9261.7,-27.46,1
9261.7,-36.412,2
9263.1,-27.725,1
9263.1,-39.762,2
9263.8,-27.627,1
9263.8,-28.385,1
9264.5,-27.401,1
9265.2,-27.483,1
9267.3,-27.513,1
9267.3,-39.708,2
9268,-27.609,1
9269.4,-27.666,1
9270.1,-27.768,1
9270.8,-27.415,1
9271.5,-27.589,1
9272.2,-27.266,1
9272.9,-27.412,1
9273.6,-27.429,1
9274.3,-27.207,1
9274.3,-27.974,1
9275,-27.479,1
9275.7,-27.38,1
9276.4,-27.21,1
9276.4,-39.061,2
9277.1,-27.578,1
9277.8,-13.449,1
9277.8,-27.329,1
9278.5,-27.415,1
9278.5,-39.223,2
9279.2,-27.327,1
9279.2,-39.837,2
9279.9,-27.483,1
9280.6,-27.359,1
9281.3,-27.309,1
9281.3,-39.675,2
9282,-27.419,1
9282.7,-39.507,2
9282.7,-31.614,2
9284.1,-27.769,1
9284.8,-27.566,1
9285.5,-40.004,2
9286.2,-27.362,1
9286.9,-27.384,1
9287.6,-27.438,1
9288.3,-27.307,1
9289,-27.487,1
9290.4,-27.277,1
9291.1,-27.456,1
9291.1,-39.721,2
9291.8,-27.612,1
9291.8,-29.911,2
9292.5,-27.542,1
9293.2,-27.223,1
9293.2,-42.462,2
9293.9,-27.258,1
9293.9,-33.551,2
9294.6,-27.22,1
9295.3,-27.273,1
9295.3,-34.779,2
9295.3,-39.605,2
9296,-27.068,1
9296,-40.011,2
9296.7,-39.723,2
9297.4,-27.273,1
9298.1,-27.191,1
9299.5,-27.346,1
9300.2,-27.083,1
9300.2,-39.777,2
9300.9,-39.84,2
9301.6,-27.363,1
9303,-27.153,1
9303.7,-27.235,1
9303.7,-40.148,2
9304.4,-27.126,1
9305.1,-27.095,1
9305.1,-40.002,2
9305.8,-27.344,1
9307.2,-27.122,1
9307.9,-27.229,1
9308.6,-26.973,1
9309.3,-27.064,1
9310.7,-27.106,1
9311.4,-29.817,2
9312.1,-26.915,1
9312.8,-26.985,1
9313.5,-27.196,1
9313.5,-39.163,2
9314.2,-27.389,1
9314.9,-27.159,1
9314.9,-39.181,2
9315.6,-27.373,1
9316.3,-27.152,1
9317,-27.316,1
9319.1,-27.056,1
9319.8,-27.921,1
9319.8,-27.217,1
9321.2,-27.177,1
9321.9,-27.744,1
9322.6,-27.546,1
9323.3,-27.484,1
9324,-27.155,1
9324.7,-27.268,1
9324.7,-31.328,2
9325.4,-27.001,1
9325.4,-39.97,2
9326.1,-40.165,2
9326.8,-40.061,2
9327.5,-27.553,1
9328.2,-27.154,1
9328.9,-27.277,1
9330.3,-39.738,2
9331,-27.758,1
9331,-39.597,2
9331.7,-27.575,1
9331.7,-39.555,2
9332.4,-27.597,1
9333.1,-27.435,1
9333.1,-28.198,1
9333.1,-40.343,2
9333.8,-27.487,1
9334.5,-27.393,1
9334.5,-40.294,2
9335.2,-39.71,2
9335.9,-36.619,2
9337.3,-39.702,2
9338,-27.494,1
9338,-39.816,2
9338.7,-27.475,1
9339.4,-27.522,1
9340.1,-27.378,1
9340.8,-27.321,1
9340.8,-27.85,1
9341.5,-27.593,1
9342.2,-27.446,1
9342.9,-27.345,1
9342.9,-39.982,2
9343.6,-27.463,1
9343.6,-39.731,2
9344.3,-27.336,1
9344.3,-39.715,2
9345,-27.54,1
9345,-39.854,2
9345.7,-27.856,1
9345.7,-39.658,2
9346.4,-27.56,1
9346.4,-39.886,2
9347.1,-27.464,1
9347.1,-39.136,2
9347.1,-32.965,2
9347.8,-27.555,1
9348.5,-27.468,1
9349.2,-27.914,1
9349.2,-39.719,2
9349.9,-27.542,1
9349.9,-40.036,2
9349.9,-39.521,2
9350.6,-27.594,1
9350.6,-39.798,2
9351.3,-27.589,1
9352.7,-27.623,1
9353.4,-27.319,1
9354.1,-27.458,1
9354.1,-39.826,2
9354.8,-27.476,1
9355.5,-27.701,1
9356.2,-27.403,1
9356.9,-27.445,1
9357.6,-27.621,1
9357.6,-29.477,2
9359,-27.435,1
9359,-41.626,2
9359.7,-27.369,1
9360.4,-27.563,1
9361.1,-27.499,1
9361.1,-39.748,2
9361.8,-27.541,1
9362.5,-27.601,1
9363.2,-27.484,1
9363.9,-27.532,1
9365.3,-27.652,1
9365.3,-41.575,2
9366,-39.877,2
9367.4,-27.509,1
9368.1,-27.308,1
9368.8,-42.231,2
9369.5,-27.298,1
9369.5,-33.201,2
9370.2,-27.423,1
9370.9,-27.27,1
9371.6,-27.448,1
9372.3,-27.492,1
9373,-27.392,1
9373,-40.055,2
9373.7,-27.323,1
9374.4,-27.354,1
9374.4,-39.794,2
9375.1,-27.395,1
9375.8,-27.327,1
9376.5,-27.571,1
9377.2,-27.229,1
9377.9,-27.26,1
9379.3,-27.157,1
9380.7,-27.331,1
9381.4,-27.545,1
9382.1,-27.278,1
9382.8,-27.326,1
9383.5,-27.175,1
9383.5,-39.535,2
9384.2,-27.345,1
9384.9,-27.231,1
9385.6,-27.229,1
9386.3,-27.177,1
9387,-27.226,1
9387,-51.872,2
9387.7,-27.311,1
9388.4,-27.229,1
9389.1,-27.478,1
9389.8,-27.414,1
9390.5,-27.592,1
9391.9,-27.235,1
9392.6,-27.216,1
9393.3,-27.142,1
9393.3,-28.151,1
9394,-27.317,1
9394.7,-27.537,1
9395.4,-27.28,1
9396.1,-27.329,1
9396.8,-27.225,1
9398.2,-27.207,1
9398.9,-27.227,1
9399.6,-39.966,2
9399.6,-36.239,2
9400.3,-27.376,1
9400.3,-39.891,2
9401,-27.227,1
9401.7,-40.063,2
9403.8,-27.234,1
9404.5,-27.235,1
9405.2,-27.202,1
9406.6,-27.521,1
9406.6,-26.966,1
9407.3,-27.563,1
9408,-27.308,1
9408.7,-39.46,2
9409.4,-27.488,1
9410.1,-27.448,1
9410.8,-27.551,1
