44403.100833	-36.460907	1.000000
44410.800755	-36.608356	1.000000
44410.800755	-53.967552	1.000000
44412.200883	-36.548538	1.000000
44412.900895	-36.518635	1.000000
44413.600802	-36.560066	1.000000
44414.300814	-45.511509	1.000000
44415.000826	-36.582249	1.000000
44419.200897	-36.746258	1.000000
44421.300933	-37.062862	1.000000
44424.100667	-36.777321	1.000000
44424.800679	-47.418415	1.000000
44424.800679	-36.674564	1.000000
44426.900715	-36.698071	1.000000
44427.600726	-36.658760	1.000000
44429.000750	-36.820457	1.000000
44430.400774	-44.417961	1.000000
44430.400774	-36.723396	1.000000
44439.500824	-36.759850	1.000000
44440.200835	-36.949337	1.000000
44441.600859	-45.585476	1.000000
44441.600859	-36.755463	1.000000
44449.300677	-45.273525	1.000000
44452.100828	-36.961212	1.000000
44452.800736	-36.605480	1.000000
44453.500748	-36.654308	1.000000
44454.200760	-36.783192	1.000000
44457.000807	-36.613293	1.000000
44460.500866	-36.840767	1.000000
44461.200878	-36.827534	1.000000
44461.900890	-36.704296	1.000000
44463.300809	-45.575687	1.000000
44464.000821	-44.192448	1.000000
44467.500880	-36.864555	1.000000
44468.200892	-42.017948	1.000000
44468.200892	-36.993923	1.000000
44468.900904	-36.800259	1.000000
44470.300928	-37.166271	1.000000
44471.000731	-37.292847	1.000000
44473.100662	-36.781246	1.000000
44473.800674	-36.735405	1.000000
44474.500790	-39.760662	1.000000
44477.300733	455.561218	1.000000
44477.300733	-36.989174	1.000000
44478.700757	-36.885826	1.000000
44479.400769	-36.742535	1.000000
44480.100781	-38.626709	1.000000
44481.500804	-36.793949	1.000000
44483.600840	336.327576	1.000000
44484.300852	-44.352432	1.000000
44485.000864	-36.959206	1.000000
44485.700876	-50.351406	1.000000
44486.400887	-44.867985	1.000000
44487.800807	-36.925518	1.000000
44488.500819	463.807709	1.000000
44488.500819	-36.717777	1.000000
44490.600958	-44.931629	1.000000
44492.000878	-36.712612	1.000000
44492.700890	-52.304573	1.000000
44493.400902	-36.817108	1.000000
44499.700800	287.116791	1.000000
44499.700800	-36.829926	1.000000
44501.800835	-39.443684	1.000000
44501.800835	-36.962860	1.000000
44502.500743	-36.737274	1.000000
44503.200755	-36.892113	1.000000
44503.200755	-43.920822	1.000000
44504.600883	-36.852589	1.000000
44508.800849	-36.920609	1.000000
44509.500861	-43.667007	1.000000
44510.900885	-44.080254	1.000000
44511.600897	-43.592464	1.000000
44512.300804	-36.927902	1.000000
44513.000816	-37.053566	1.000000
44513.700932	-44.113522	1.000000
44513.700932	-37.085861	1.000000
44520.700738	-44.584946	1.000000
44521.400750	-37.101189	1.000000
44522.100762	-36.746754	1.000000
44523.500785	-44.675072	1.000000
44523.500785	-36.745064	1.000000
44524.200797	-50.965351	1.000000
44525.600821	-41.391151	1.000000
44528.400764	-44.598213	1.000000
44529.100776	-36.675591	1.000000
44529.800892	395.136078	1.000000
44533.300847	598.378174	1.000000
44534.700871	-36.977226	1.000000
44537.500918	-42.623440	1.000000
44538.200930	-36.848866	1.000000
44538.900942	342.281555	1.000000
44541.700676	-42.911922	1.000000
44544.500723	-36.657352	1.000000
44545.900747	-43.683235	1.000000
44545.900747	-36.947334	1.000000
44548.000783	-48.411091	1.000000
44548.700795	-36.633450	1.000000
44548.700795	-42.743259	1.000000
44550.800830	-36.884125	1.000000
44550.800830	-42.600086	1.000000
44552.900866	-43.034866	1.000000
44554.300889	-45.162102	1.000000
44555.000901	-43.004494	1.000000
44555.700809	-43.416489	1.000000
44557.800844	748.733887	1.000000
44558.500856	-36.821453	1.000000
44559.200868	-43.300900	1.000000
44559.900880	-45.842628	1.000000
44560.600892	-43.585705	1.000000
44561.300904	-36.839165	1.000000
44566.900685	-42.982304	1.000000
44567.600697	-36.850033	1.000000
44569.000721	-36.845165	1.000000
44571.800768	-41.975761	1.000000
44573.200792	-36.647255	1.000000
44575.300828	-36.721577	1.000000
44575.300828	-37.355900	1.000000
44576.700851	-36.815655	1.000000
44577.400863	-42.622379	1.000000
44577.400863	-40.880039	1.000000
44578.800887	-36.739254	1.000000
44580.900818	-36.743153	1.000000
44587.200925	-36.820625	1.000000
44589.300752	-36.700554	1.000000
44592.100799	-36.619164	1.000000
44592.800811	-36.776390	1.000000
44593.500823	-36.794811	1.000000
44594.200835	-36.686249	1.000000
44594.900742	-36.762020	1.000000
44596.300766	-36.837662	1.000000
44599.100813	-36.791626	1.000000
44601.200849	-36.452293	1.000000
44601.200849	-37.076206	1.000000
44601.900861	-37.937687	1.000000
44602.600873	-36.513275	1.000000
44607.500955	-41.500061	1.000000
44610.300899	-37.610817	1.000000
44611.000910	-36.569977	1.000000
44614.500761	-40.111988	1.000000
44614.500761	-37.286903	1.000000
44616.600692	-36.501915	1.000000
44617.300808	-42.375259	1.000000
44617.300808	-36.760365	1.000000
44618.700832	-41.716724	1.000000
44622.200787	-36.531113	1.000000
44622.200787	-43.494164	1.000000
44623.600811	-36.690109	1.000000
44624.300823	-41.598694	1.000000
44625.700846	358.952301	1.000000
44627.800882	-40.467625	1.000000
44629.900813	-41.205238	1.000000
44629.900813	-38.740456	1.000000
44629.900813	-53.076260	1.000000
44631.300941	-36.390427	1.000000
44631.300941	-40.280869	1.000000
44631.300941	-36.896999	1.000000
44632.000953	-42.945484	1.000000
44632.700965	-36.692287	1.000000
44634.100884	-41.291237	1.000000
44635.500908	-36.805294	1.000000
44636.900723	-36.756790	1.000000
44638.300747	-36.123642	1.000000
44639.700770	-36.331661	1.000000
44641.100794	-36.555393	1.000000
44641.800806	-36.244511	1.000000
44642.500818	-36.083630	1.000000
44644.600749	-40.223209	1.000000
44644.600749	-36.212437	1.000000
44646.700785	435.088074	1.000000
44648.800820	368.986542	1.000000
44649.500832	-40.453377	1.000000
44650.200844	-39.880024	1.000000
44651.600868	-36.465611	1.000000
44651.600868	-41.036373	1.000000
44653.700903	-40.201221	1.000000
44653.700903	-36.559994	1.000000
44654.400915	-36.327431	1.000000
44655.100927	-36.649368	1.000000
44657.900974	-36.594830	1.000000
44659.300894	-39.827675	1.000000
44659.300894	-36.530891	1.000000
44662.100732	-39.998966	1.000000
44662.100732	-36.637974	1.000000
44662.800744	-37.263176	1.000000
44664.900780	-36.982758	1.000000
44666.300803	-36.518551	1.000000
44667.700827	-36.853893	1.000000
44669.100747	-40.289860	1.000000
44671.900898	-36.695316	1.000000
44672.600910	-40.005596	1.000000
44673.300818	-36.953804	1.000000
44676.100865	-36.714993	1.000000
44678.900912	318.666351	1.000000
44680.300936	-42.369698	1.000000
44681.700960	-36.731762	1.000000
44683.100879	-42.605083	1.000000
44683.800682	-36.641582	1.000000
44684.500694	-36.628075	1.000000
44685.200706	-40.185829	1.000000
44685.200706	-36.525269	1.000000
44686.600730	-39.288628	1.000000
44686.600730	-36.809734	1.000000
44688.700765	-36.890427	1.000000
44689.400777	-36.686237	1.000000
44695.700884	-36.858036	1.000000
44697.100908	-36.835388	1.000000
44697.800815	-36.881351	1.000000
44699.200839	-36.690788	1.000000
44700.600863	-37.790783	1.000000
44700.600863	-36.907848	1.000000
44701.300874	-36.728794	1.000000
44702.000886	-36.691898	1.000000
44702.000886	-38.440475	1.000000
44702.700898	-36.781517	1.000000
44704.100922	-36.755432	1.000000
44705.500945	-39.510956	1.000000
44705.500945	-36.793236	1.000000
44706.900761	-36.769539	1.000000
44707.600668	-36.857628	1.000000
44707.600668	-38.452526	1.000000
44709.000692	-36.862274	1.000000
44709.700808	-39.881287	1.000000
44709.700808	-40.748173	1.000000
44710.400820	-38.722717	1.000000
44711.100832	-36.649467	1.000000
44712.500751	-38.322006	1.000000
44713.900775	-36.614044	1.000000
44713.900775	-37.308441	1.000000
44715.300798	-36.631821	1.000000
44716.700822	-38.225067	1.000000
44716.700822	-36.632488	1.000000
44717.400834	-36.774952	1.000000
44718.100742	-41.354755	1.000000
44718.800858	-39.322163	1.000000
44719.500870	-36.624664	1.000000
44720.200881	-36.629566	1.000000
44720.900893	-36.578583	1.000000
44722.300813	-36.624210	1.000000
44722.300813	-38.194481	1.000000
44723.000824	-37.251930	1.000000
44723.000824	-36.652714	1.000000
44724.400952	-36.509220	1.000000
44725.100964	-36.839760	1.000000
44725.100964	-37.780460	1.000000
44725.800976	-36.586849	1.000000
44727.200896	-36.541691	1.000000
44727.900907	-36.685719	1.000000
44728.600919	-36.427723	1.000000
44729.300931	-36.822186	1.000000
44730.700746	216.844955	1.000000
44730.700746	-39.202934	1.000000
44732.800677	-36.715355	1.000000
44734.200701	-36.727348	1.000000
44734.900817	-36.840290	1.000000
44735.600829	-38.295879	1.000000
44735.600829	-36.152615	1.000000
44736.300841	-37.855354	1.000000
44737.000749	-37.665695	1.000000
44737.000749	-36.763012	1.000000
44737.700760	-37.279301	1.000000
44739.100784	-36.655624	1.000000
44740.500808	-36.655647	1.000000
44741.200820	-36.701191	1.000000
44741.900831	551.329773	1.000000
44741.900831	-37.109825	1.000000
44743.300855	-37.152515	1.000000
44745.400891	-36.802879	1.000000
44746.100903	-36.781582	1.000000
44747.500822	-36.674629	1.000000
44748.200834	-36.724205	1.000000
44748.900950	-36.761738	1.000000
44749.600962	-36.723320	1.000000
44749.600962	-37.423824	1.000000
44751.000881	-36.643959	1.000000
44752.400905	-36.849167	1.000000
44753.100917	-36.479610	1.000000
44753.800929	-36.521896	1.000000
44755.200744	-37.785755	1.000000
44756.600767	-36.693882	1.000000
44757.300675	-36.979645	1.000000
44757.300675	-35.761543	1.000000
44758.000791	-36.549244	1.000000
44758.700803	-36.435688	1.000000
44759.400815	-36.420784	1.000000
44760.800838	-36.890152	1.000000
44761.500746	-36.553101	1.000000
44761.500746	-35.912155	1.000000
44761.500746	-55.168331	1.000000
44762.200758	-36.605122	1.000000
44762.900770	24.401823	1.000000
44762.900770	-36.680038	1.000000
44765.000805	-36.121918	1.000000
44765.000805	-37.858143	1.000000
44767.800853	-36.624336	1.000000
44769.200876	-35.643604	1.000000
44769.200876	-37.540272	1.000000
44771.300912	-36.626667	1.000000
44773.400947	-36.295479	1.000000
44775.500879	-34.229820	1.000000
44776.900902	-33.995674	1.000000
44778.300717	-34.535000	1.000000
44778.300717	-36.314289	1.000000
44779.000729	-27.746775	1.000000
44780.400753	-34.731323	1.000000
44781.100765	-32.858719	1.000000
44783.200800	-27.064709	1.000000
44785.300836	-27.622547	1.000000
44786.000744	-27.074623	1.000000
44787.400767	-27.842854	1.000000
44787.400767	-33.814816	1.000000
44787.400767	-32.046574	1.000000
44787.400767	-35.821571	1.000000
44790.200815	-28.356247	1.000000
44790.900826	-29.327059	1.000000
44792.300850	-28.365732	1.000000
44793.000862	240.185425	1.000000
44794.400886	-27.788683	1.000000
44796.500921	-27.613403	1.000000
44799.300969	-27.326925	1.000000
44802.800715	-27.400690	1.000000
44802.800715	-52.742027	1.000000
44803.500727	-26.478117	1.000000
44803.500727	-27.511120	1.000000
44805.600762	599.982056	1.000000
44806.300774	365.193878	1.000000
44806.300774	-27.052551	1.000000
44806.300774	-27.655592	1.000000
44807.700798	-26.754030	1.000000
44809.100822	-26.998514	1.000000
44810.500741	-27.393112	1.000000
44811.900869	-26.931509	1.000000
44814.000905	-27.647999	1.000000
44814.700812	-26.891434	1.000000
44816.100836	-26.650547	1.000000
44821.000919	-26.635109	1.000000
44822.400942	-26.270399	1.000000
44823.100954	-27.038055	1.000000
44825.200677	-26.833969	1.000000
44828.700840	-26.485748	1.000000
44831.500784	-26.605402	1.000000
44832.200795	-26.336742	1.000000
44834.300831	-26.297899	1.000000
44835.000843	-26.642302	1.000000
44835.700750	-26.129585	1.000000
44836.400867	-26.586372	1.000000
44837.800890	-26.123213	1.000000
44839.200914	-26.142046	1.000000
44842.000857	-26.546085	1.000000
44846.200928	-27.102556	1.000000
44846.900940	-26.390385	1.000000
44848.300755	-24.105639	1.000000
44849.000767	-26.705252	1.000000
44850.400686	-24.451403	1.000000
44850.400686	-25.938114	1.000000
44851.100698	651.315308	1.000000
44851.100698	-26.205214	1.000000
44851.800710	-25.452604	1.000000
44853.200838	-25.828377	1.000000
44855.300769	-26.735888	1.000000
44855.300769	-26.106300	1.000000
44857.400805	-25.862501	1.000000
44858.100817	486.287689	1.000000
44858.100817	-27.403576	1.000000
44858.800828	-27.415131	1.000000
44859.500840	-26.742001	1.000000
44859.500840	-27.830914	1.000000
44862.300888	-25.743204	1.000000
44863.000900	-27.385338	1.000000
44864.400819	-28.076042	1.000000
44865.100831	-25.789980	1.000000
44867.200971	-26.544609	1.000000
44868.600890	-25.813946	1.000000
44868.600890	-26.465763	1.000000
44869.300902	144.316864	1.000000
44869.300902	-26.990259	1.000000
44872.100741	-25.965477	1.000000
44872.800753	471.557739	1.000000
44873.500764	-26.043785	1.000000
44873.500764	-27.345430	1.000000
44877.700835	-25.278381	1.000000
44878.400743	-25.404053	1.000000
44879.100755	-25.627602	1.000000
44879.800767	-25.634794	1.000000
44884.000838	-25.388933	1.000000
44885.400862	-24.879955	1.000000
44888.200909	-24.825663	1.000000
44890.300944	-24.815754	1.000000
44891.000956	-24.560867	1.000000
44891.700968	-24.823683	1.000000
44893.100888	-24.930231	1.000000
44893.800899	-24.892351	1.000000
44895.200923	-24.669878	1.000000
44895.900726	-24.506516	1.000000
44896.600738	-24.471535	1.000000
44896.600738	-23.925365	1.000000
44899.400786	-24.716345	1.000000
44900.800809	-24.814827	1.000000
44902.200833	-24.800213	1.000000
44903.600752	-24.809038	1.000000
44903.600752	-25.377884	1.000000
44905.000776	639.294312	1.000000
44906.400800	-23.850767	1.000000
44907.100916	-23.775394	1.000000
44907.800823	-23.524336	1.000000
44909.200847	-24.750614	1.000000
44911.300883	-24.248747	1.000000
44913.400814	-23.778818	1.000000
44914.800942	-23.878000	1.000000
44916.200966	-24.349138	1.000000
44916.900977	-23.930098	1.000000
44916.900977	-23.204340	1.000000
44916.900977	-51.840816	1.000000
44917.600885	-23.795897	1.000000
44919.700712	-43.825718	1.000000
44920.400724	-24.157911	1.000000
44921.800748	-22.524454	1.000000
44922.500759	-24.006845	1.000000
44923.900783	-23.851700	1.000000
44924.600795	-23.807499	1.000000
44925.300807	-23.078650	1.000000
44928.100750	-23.406372	1.000000
44929.500878	-23.336178	1.000000
44933.700845	-22.407578	1.000000
44935.800880	-22.531813	1.000000
44936.500892	-21.968449	1.000000
44939.300939	-21.886389	1.000000
44939.300939	-22.970915	1.000000
44940.000951	-22.832764	1.000000
44940.000951	-21.669548	1.000000
44942.100987	-21.636492	1.000000
44942.100987	-22.356180	1.000000
44943.500698	-25.522345	1.000000
44947.700769	-22.134153	1.000000
44948.400781	-21.985678	1.000000
44950.500816	-21.633907	1.000000
44950.500816	-22.198313	1.000000
44953.300759	-22.016548	1.000000
44954.000771	-21.194666	1.000000
44954.700887	-21.860966	1.000000
44955.400899	126.106529	1.000000
44956.100911	-19.900225	1.000000
44956.800818	-22.586210	1.000000
44956.800818	-20.809645	1.000000
44958.900854	-20.641397	1.000000
44961.000890	-20.603024	1.000000
44962.400913	-19.813330	1.000000
44963.100925	-21.296757	1.000000
44964.500949	-19.496424	1.000000
44966.600776	-19.815886	1.000000
44968.000695	-19.827885	1.000000
44968.700707	-19.624197	1.000000
44969.400719	-19.178989	1.000000
44971.500754	-18.264488	1.000000
44972.200766	-19.895702	1.000000
44974.300802	-18.965672	1.000000
44975.000814	-19.503969	1.000000
44975.700825	-20.693306	1.000000
44976.400837	-18.195290	1.000000
44979.200885	-19.220640	1.000000
44986.900911	-17.697390	1.000000
44990.400761	-17.611927	1.000000
44992.500693	-17.659575	1.000000
44993.200704	-17.145201	1.000000
44994.600832	-18.703587	1.000000
44994.600832	-16.181679	1.000000
44996.700764	-16.255823	1.000000
44998.100787	-16.194897	1.000000
44999.500811	-16.450167	1.000000
45003.000870	-16.152348	1.000000
45005.800918	-16.340895	1.000000
45006.500825	-15.109478	1.000000
45007.200837	-16.729706	1.000000
45007.900849	-16.716843	1.000000
45007.900849	-9.622556	1.000000
45008.600965	-13.639439	1.000000
45008.600965	-12.712845	1.000000
45012.100920	-14.320832	1.000000
45014.900759	-14.490799	1.000000
45015.600771	-14.098828	1.000000
45018.400818	-11.912561	1.000000
45023.300797	-12.560104	1.000000
45025.400832	-12.187520	1.000000
45026.800856	-11.314416	1.000000
45028.200880	-11.464613	1.000000
45028.900892	-10.327629	1.000000
45029.600903	-10.953347	1.000000
45031.000823	-11.373937	1.000000
45033.100963	-13.007279	1.000000
45034.500986	-9.830134	1.000000
45035.900906	-10.691617	1.000000
45035.900906	-8.651681	1.000000
45036.600918	-9.030822	1.000000
45040.100768	-8.401147	1.000000
45041.500688	-8.793811	1.000000
45042.200804	-9.118637	1.000000
45044.300839	-8.754416	1.000000
45045.700759	-9.007039	1.000000
45045.700759	-8.276146	1.000000
45047.100782	-7.357479	1.000000
45047.100782	-8.216877	1.000000
45048.500910	-8.309890	1.000000
45049.900830	-7.809414	1.000000
45051.300853	-6.918230	1.000000
45055.500925	-6.583961	1.000000
45056.200936	-5.975748	1.000000
45056.900948	-7.557126	1.000000
45059.700891	-7.191917	1.000000
45060.400695	-7.586171	1.000000
45061.800718	-6.758152	1.000000
45063.200742	-4.999282	1.000000
45063.900754	-6.656617	1.000000
45066.700801	-1.436649	1.000000
45067.400813	-5.376561	1.000000
45068.100825	517.959351	1.000000
45069.500849	-6.001182	1.000000
45070.200756	-5.053875	1.000000
45070.200756	-5.656884	1.000000
45070.900768	-3.844545	1.000000
45073.700920	-4.214369	1.000000
45074.400827	-3.504433	1.000000
45076.500863	-2.952189	1.000000
45083.500981	-1.791964	1.000000
45087.000728	-0.891674	1.000000
45087.700740	-0.058893	1.000000
45089.100763	3.447809	1.000000
45092.600822	533.563171	1.000000
45092.600822	-0.483712	1.000000
45094.000846	674.793274	1.000000
45096.800894	0.883510	1.000000
45097.500905	1.508072	1.000000
45101.700872	2.385460	1.000000
45103.800908	3.614150	1.000000
45104.500920	1.996938	1.000000
45106.600955	1.011513	1.000000
45108.700678	2.969321	1.000000
45112.200737	2.520258	1.000000
45117.100820	1.948499	1.000000
45118.500844	3.455392	1.000000
45119.200855	3.292883	1.000000
45122.000903	628.979370	1.000000
45123.400822	5.117134	1.000000
45124.100834	4.646141	1.000000
45126.200870	6.066284	1.000000
45126.200870	4.150160	1.000000
45130.400941	5.760027	1.000000
45131.800756	7.065696	1.000000
45133.900687	6.431171	1.000000
45136.000827	559.198547	1.000000
45136.700839	6.356707	1.000000
45137.400851	5.629131	1.000000
45138.100758	10.530585	1.000000
45138.800770	6.540678	1.000000
45138.800770	8.509846	1.000000
45138.800770	7.256095	1.000000
45142.300829	6.833975	1.000000
45142.300829	8.771906	1.000000
45145.100877	8.229333	1.000000
45145.800889	8.729259	1.000000
45146.500900	8.711701	1.000000
45148.600832	8.279136	1.000000
45150.000960	7.537438	1.000000
45152.100891	8.179529	1.000000
45155.600742	6.734552	1.000000
45157.000765	8.664842	1.000000
45157.700777	8.548236	1.000000
45158.400685	9.861342	1.000000
45162.600756	9.751476	1.000000
45164.000779	9.790331	1.000000
45164.700791	10.148735	1.000000
45165.400907	16.320902	1.000000
45166.100919	13.000816	1.000000
45166.100919	11.184181	1.000000
45166.800827	12.591881	1.000000
45168.900862	13.225180	1.000000
45169.600874	19.123478	1.000000
45177.300900	255.709656	1.000000
45178.700715	15.786661	1.000000
45179.400727	16.229036	1.000000
45180.800751	17.004185	1.000000
45186.400846	20.495203	1.000000
45189.900801	20.470350	1.000000
45190.600917	19.493631	1.000000
45190.600917	21.991953	1.000000
45191.300824	19.579750	1.000000
45197.600931	20.387676	1.000000
45201.100990	373.480682	1.000000
45205.300748	20.837378	1.000000
45208.100796	23.915194	1.000000
45208.800808	24.470427	1.000000
45208.800808	25.699104	1.000000
45209.500819	26.106548	1.000000
45209.500819	25.458866	1.000000
45210.900843	25.082697	1.000000
45213.000774	24.519857	1.000000
45214.400902	24.488951	1.000000
45214.400902	23.795162	1.000000
45221.400917	25.961376	1.000000
45223.500952	29.996725	1.000000
45224.200964	26.868702	1.000000
45224.900976	26.803411	1.000000
45227.700710	30.831707	1.000000
45228.400722	24.536219	1.000000
45229.100734	29.278608	1.000000
45229.800746	31.083456	1.000000
45231.900781	27.020086	1.000000
45232.600793	29.109751	1.000000
45233.300805	30.047031	1.000000
45236.100852	31.223248	1.000000
45238.200888	32.519806	1.000000
45241.700843	517.766968	1.000000
45245.200902	34.495113	1.000000
45245.200902	35.912598	1.000000
45246.600926	39.066555	1.000000
45247.300938	468.639587	1.000000
45248.700961	39.966797	1.000000
45250.800684	39.282181	1.000000
45253.600836	40.640739	1.000000
45254.300848	40.123062	1.000000
45259.200826	42.070004	1.000000
45262.700886	38.184959	1.000000
45265.500829	39.803524	1.000000
45266.900957	38.289406	1.000000
45267.600968	35.968781	1.000000
45269.000992	37.127651	1.000000
45271.100923	34.878216	1.000000
45271.800935	36.945679	1.000000
45274.600774	38.184452	1.000000
45275.300682	37.563980	1.000000
45276.000693	39.614891	1.000000
45277.400821	38.685120	1.000000
45282.300800	46.183544	1.000000
45283.000812	39.211601	1.000000
45286.500871	45.974686	1.000000
45290.700838	43.916008	1.000000
45295.600921	45.793922	1.000000
45296.300933	44.466808	1.000000
45297.700748	229.221771	1.000000
45302.600831	47.215946	1.000000
45303.300843	46.274666	1.000000
45304.000854	49.433495	1.000000
45306.100786	48.151829	1.000000
45309.600845	50.154346	1.000000
45311.000869	48.995373	1.000000
45312.400892	49.659817	1.000000
45313.100904	50.015972	1.000000
45318.000987	51.513752	1.000000
45318.700895	142.534164	1.000000
45322.200745	54.767879	1.000000
45322.900757	54.875111	1.000000
45325.000793	55.927250	1.000000
45329.200760	50.869099	1.000000
45333.400831	58.435661	1.000000
45334.100842	57.978767	1.000000
45334.100842	57.143681	1.000000
45336.200878	61.204723	1.000000
45342.500985	63.772621	1.000000
45343.200997	62.941097	1.000000
45343.200997	34.815918	1.000000
45344.600707	188.999527	1.000000
45346.700743	654.654602	1.000000
45347.400755	63.442768	1.000000
45348.100767	62.509846	1.000000
45349.500790	63.064171	1.000000
45350.200802	592.452881	1.000000
45350.200802	64.842224	1.000000
45350.900814	67.123276	1.000000
45361.400887	628.633606	1.000000
45368.400693	624.215637	1.000000
45385.900989	652.797302	1.000000
45395.000726	658.341980	1.000000
45395.700842	642.504944	1.000000
45397.100762	654.488708	1.000000
45397.800773	648.888245	1.000000
45398.500785	644.155884	1.000000
45398.500785	653.515137	1.000000
45399.200797	667.301147	1.000000
45403.400868	654.371704	1.000000
45404.100880	651.437683	1.000000
45406.200916	651.037354	1.000000
45409.000859	647.561218	1.000000
45410.400987	668.806152	1.000000
45410.400987	657.505188	1.000000
45414.600745	635.432861	1.000000
45416.700780	658.151917	1.000000
45416.700780	651.131165	1.000000
45417.400688	662.921631	1.000000
45418.100700	667.376770	1.000000
45418.100700	632.528503	1.000000
45421.600759	666.698792	1.000000
45422.300771	656.068237	1.000000
45425.800830	664.765869	1.000000
45426.500842	660.474060	1.000000
45426.500842	627.831665	1.000000
45427.200854	669.574951	1.000000
45427.200854	654.523438	1.000000
45427.900866	660.568970	1.000000
45428.600878	668.348755	1.000000
45430.000901	662.800903	1.000000
45432.800844	668.880981	1.000000
45433.500960	623.299927	1.000000
45434.900984	647.056152	1.000000
45436.300904	625.336182	1.000000
45436.300904	637.621582	1.000000
45437.000915	1036.587280	1.000000
45437.000915	640.688843	1.000000
45440.500766	646.061035	1.000000
45444.000825	667.928223	1.000000
45444.000825	625.621216	1.000000
45444.700837	646.624329	1.000000
