Lon,Lat
111.618381256054,16.5491507446396
111.618380747165,16.5491435042762
111.618379923787,16.549137880775
111.618379922059,16.5491378896266
111.618378591184,16.5491250180109
111.618377921515,16.5491186041009
111.618377922365,16.5491185997504
111.618377255662,16.5491121710511
111.618376590083,16.5491057362669
111.618375927059,16.549099289539
111.618375257578,16.5490928762792
111.618374592446,16.5490864418926
111.618374594345,16.5490864321707
111.618372594816,16.549067150342
111.618371928995,16.5490607211306
111.618371927429,16.54906072915
111.618371262144,16.5490542968755
111.618370733191,16.5490471624042
111.618370601625,16.5490478398888
111.618370599182,16.5490478523964
111.618369407178,16.5490342766264
111.618368602909,16.5490285615113
111.618368078139,16.5490214087635
111.618367939038,16.5490221248401
111.618367273475,16.5490156965259
111.618366607946,16.5490092684686
111.618366082911,16.5490021176286
111.618365278718,16.5489964050034
111.618364614395,16.5489899720603
111.618363953249,16.5489835232874
111.618362621924,16.5489706725608
111.61836208531,16.5489635835997
111.618361293801,16.5489578086521
111.618361431473,16.5489570998783
111.618360631815,16.5489513663648
111.618358638707,16.5489320787559
111.618358641757,16.5489320631415
111.618357311948,16.5489192160968
111.618357311806,16.5489192168243
111.618356775509,16.5489121297663
111.618356112488,16.5489056958838
111.618355323957,16.5488999096947
111.618354656874,16.5488934967789
111.618354120963,16.5488864094325
111.618352799796,16.548873520749
111.618352670127,16.5488741885676
111.618352797116,16.548873534471
111.618352008002,16.5488677527941
111.618351350502,16.5488612945249
111.618350806937,16.5488542487235
111.61835001916,16.548848461564
111.618349357859,16.5488420233852
111.618348814174,16.5488349802898
111.618348694838,16.5488355952035
111.618348032357,16.5488291639778
111.618348036023,16.5488291452104
111.618346707393,16.5488163021754
111.618346162975,16.548809264692
111.61834604483,16.5488098727406
111.618344721672,16.5487970058938
111.618344063481,16.5487905554393
111.61834339901,16.5487841376023
111.618341414606,16.5487648414403
111.618340105316,16.548751908528
111.618339429139,16.5487455533834
111.618338108496,16.5487326828157
111.618336908009,16.548719194223
111.618336787967,16.5487198127699
111.618336128145,16.5487133761678
111.61833543557,16.5487069505351
111.618335675383,16.5487057148145
111.618334779205,16.5487005081106
111.618334115953,16.5486941006834
111.618333460722,16.5486876526437
111.618331504069,16.548668263474
111.618330825124,16.5486619401826
111.618330168969,16.5486554991442
111.618329622152,16.5486484955716
111.618329508541,16.5486490804287
111.618328849104,16.5486426570773
111.618328192661,16.548636219568
111.618327534913,16.5486297884487
111.618326984921,16.5486228028854
111.618326983118,16.5486228121159
111.618326220417,16.5486169223844
111.618325667212,16.5486099534039
111.618324245763,16.5485976414028
111.618324248599,16.5485976268799
111.618323586212,16.5485912220762
111.618323690618,16.5485906843505
111.618322960751,16.5485846278306
111.618322273953,16.5485783496335
111.618322379406,16.5485778065499
111.618320958782,16.5485654944769
111.618320956976,16.5485655037255
111.618319746103,16.5485521122828
111.618319747571,16.5485521047688
111.618319089496,16.54854568074
111.61831832768,16.5485397907021
111.618317769828,16.548532851885
111.618317672768,16.5485333519957
111.618317014536,16.5485269298466
111.618316357693,16.5485205010727
111.618316357242,16.548520503384
111.618315147024,16.54850711406
111.618315144506,16.5485071269527
111.618315044141,16.5485076439905
111.618314386746,16.5485012199141
111.618313731227,16.5484947858731
111.61831307642,16.5484883514745
111.618311859004,16.5484750034531
111.618311104678,16.5484690799381
111.618311103381,16.5484690865779
111.618310445394,16.5484626669953
111.618309905309,16.5484556409207
111.61830913204,16.5484498147378
111.618308474569,16.5484433935606
111.618307920538,16.5484364406664
111.618307163963,16.5484305307562
111.618306505588,16.5484241152285
111.618305849797,16.5484176867994
111.618305192911,16.5484112650356
111.618304599531,16.548404516122
111.618303235075,16.5483919338364
111.61830256703,16.5483855690404
111.618301914036,16.548379128208
111.618301254843,16.5483727201576
111.618299944485,16.5483598623996
111.618299954759,16.5483598097904
111.618299288094,16.5483534401753
111.618298723523,16.5483465448534
111.618298629809,16.5483470278344
111.618298724484,16.5483465399332
111.61829862927,16.5483470305948
111.618297973889,16.5483406045107
111.618297317748,16.5483341818706
111.618296004177,16.548321344041
111.618296006752,16.5483213308523
111.618294693327,16.5483084926409
111.618294692561,16.548308496566
111.618294039065,16.5483020624858
111.618293473858,16.5482951727315
111.618292726882,16.5482892202349
111.618292724405,16.5482892329194
111.618292069055,16.5482828083792
111.618291504976,16.5482759143497
111.618290754746,16.5482699821853
111.61829084666,16.5482695091883
111.618290100843,16.548263550982
111.618290099085,16.548263559982
111.618289444098,16.5482571345762
111.618288788777,16.5482507118403
111.618288132174,16.5482442951756
111.61828681879,16.5482314627069
111.618285507517,16.54821862105
111.61828559495,16.5482181709999
111.618284282587,16.5482053365049
111.61828427798,16.5482053600961
111.618284193514,16.5482057949504
111.618283538045,16.5481993740052
111.618282887449,16.5481929283
111.618282228077,16.5481865277384
111.618281571254,16.5481801150437
111.618281570908,16.5481801168172
111.618281038719,16.5481730614929
111.618280913105,16.5481737086064
111.618280257114,16.5481672904658
111.618280258446,16.5481672836462
111.618279609869,16.5481608285561
111.618279681459,16.5481604596387
111.618278944662,16.5481544588087
111.618277632373,16.5481416277395
111.618276975062,16.5481352180659
111.618277056788,16.548134797243
111.618276403977,16.5481283646914
111.618275743321,16.5481219724715
111.618275664748,16.5481223771479
111.618275006422,16.5481159738804
111.618275006691,16.5481159725027
111.618273694538,16.5481031411885
111.618273119206,16.548096310317
111.618272455342,16.5480899352598
111.618271067907,16.5480774943465
111.618271069484,16.5480774862697
111.61827041311,16.5480710732544
111.61826975676,16.5480646602379
111.618269758054,16.548064653609
111.618269175241,16.5480578618255
111.618268442181,16.548051847822
111.618267867071,16.5480450168168
111.618267786859,16.5480454298881
111.618267205037,16.5480386333627
111.618267216817,16.5480385730383
111.618265815591,16.5480262038695
111.61826515904,16.5480197933691
111.618263844948,16.548006975521
111.618263846869,16.5480069656817
111.618262531038,16.5479941578032
111.618262532317,16.5479941512571
111.618261953785,16.5479873393355
111.618261875274,16.5479877436947
111.618261216535,16.5479813440554
111.618261295291,16.5479809384407
111.618261243001,16.5479812077581
111.618260625852,16.5479745945421
111.618259903916,16.5479685203146
111.618259903089,16.5479685245478
111.618257933197,16.5479492943151
111.618257933967,16.5479492903719
111.61825596144,16.5479300740791
111.618255304542,16.5479236655998
111.618254710914,16.5479169323432
111.618253333486,16.5479044429331
111.618253330438,16.5479044585421
111.618252672161,16.5478980572416
111.618252014252,16.5478916547978
111.618251359791,16.5478852339881
111.618250700993,16.5478788346695
111.618250044622,16.5478724236595
111.618250044035,16.5478724266665
111.618249383432,16.5478660373291
111.618249383461,16.5478660371782
111.618248068618,16.5478532266479
111.618248067708,16.5478532313067
111.618246818859,16.5478400805276
111.618246752234,16.547840423248
111.618246093485,16.5478340272927
111.618245437051,16.5478276172799
111.618244842646,16.5478208873302
111.618244778168,16.5478212190596
111.618243462485,16.5478084118668
111.618243462702,16.5478084107554
111.618242865405,16.5478016954207
111.618242805272,16.5478020048951
111.618242145659,16.5477956095576
111.618242146067,16.5477956074696
111.618241487698,16.5477892071757
111.618240828666,16.5477828095033
111.618238900096,16.5477633661533
111.618238852562,16.547763611114
111.61823693061,16.5477441340757
111.618236874421,16.5477444233509
111.618235557708,16.5477316209282
111.618234897389,16.5477252278335
111.618233579923,16.5477124287988
111.618233625929,16.547712191665
111.618232921716,16.5477060260949
111.618232919008,16.547706039963
111.618232260631,16.5476996380415
111.61823160164,16.5476932398963
111.618230985939,16.5476866184743
111.61823093993,16.5476868548493
111.618230986614,16.5476866150171
111.618230335757,16.5476801735202
111.618230282456,16.547680448011
111.618228963608,16.5476676532644
111.618227645224,16.5476548571541
111.618227046432,16.5476481477229
111.618226322838,16.5476420803452
111.61822632316,16.5476420786966
111.618225004751,16.5476292817536
111.618224343608,16.5476228925408
111.618223023802,16.5476101041517
111.618223027126,16.547610087129
111.618222362915,16.5476037133261
111.618222365039,16.547603702449
111.618220382699,16.5475845282
111.618220429604,16.5475842864641
111.618219059353,16.5475717525459
111.618219058305,16.5475717579117
111.61821905769,16.5475717610582
111.618218398202,16.5475653621685
111.61821779962,16.5475586504162
111.618217110577,16.547552403316
111.618216415756,16.5475461856415
111.618216415418,16.5475461873761
111.618215126215,16.5475332355889
111.618214432256,16.5475270129815
111.61821376902,16.5475206320937
111.618213768453,16.5475206349955
111.618213108062,16.5475142386263
111.61821244549,16.5475078539712
111.618211782411,16.5475014717256
111.618211124297,16.5474950645955
111.618210461866,16.5474886786432
111.6182097981,16.5474822993337
111.618209159458,16.5474757904031
111.618208514356,16.5474693158462
111.618208505026,16.5474693636222
111.618207810405,16.5474631424847
111.618207813614,16.5474631260538
111.6182071492,16.5474567492488
111.618206487808,16.5474503567603
111.618206486266,16.5474503646584
111.618205851241,16.547443835332
111.618205823771,16.5474439767744
111.618205824918,16.5474439708997
111.618204526555,16.5474310597545
111.618203896124,16.5474246611215
111.618203257199,16.5474181419683
111.61820189358,16.5474055445026
111.6182012295,16.5473991549771
111.618200581821,16.5473926826508
111.61820059169,16.5473926321088
111.618199895356,16.5473864073267
111.618199227701,16.5473800346799
111.618198561466,16.5473736552581
111.618197893266,16.5473672849349
111.618197225749,16.5473609101524
111.618196582905,16.5473544087417
111.618195225758,16.5473417734717
111.618195256079,16.5473416174283
111.618194587731,16.5473352474194
111.618193922408,16.5473288609539
111.618193889186,16.5473290318529
111.618193887583,16.5473290400594
111.618193220737,16.5473226611636
111.618192575503,16.5473161705791
111.618191908744,16.5473097914898
111.618191903418,16.5473098195392
111.618191216207,16.547303544214
111.61819121591,16.5473035457388
111.618190571034,16.5472970526148
111.618190565067,16.5472970839427
111.61818988067,16.5472907930073
111.618188571103,16.547277907824
111.618188568201,16.5472779226853
111.618187208791,16.5472652939637
111.618187225801,16.5472652068548
111.618186538002,16.5472589328904
111.618186543343,16.5472589055364
111.618185870042,16.5472525570917
111.618184532083,16.5472398159566
111.618184560286,16.5472396707622
111.618184534291,16.5472398046508
111.61818386471,16.5472334357117
111.618183195704,16.5472270643223
111.618181857246,16.5472143231188
111.618181189231,16.5472079466714
111.618180519118,16.5472015800067
111.61817987259,16.5471950915522
111.618179181863,16.5471888307438
111.618179184501,16.5471888172361
111.618178514289,16.5471824503651
111.618177844194,16.5471760863083
111.618177175094,16.5471697132684
111.618177174589,16.5471697158551
111.618176520737,16.5471632644939
111.618176521054,16.5471632628715
111.618176519932,16.5471632686133
111.618175837718,16.5471569622598
111.618175183838,16.5471505112995
111.618175228998,16.5471502784936
111.61817450839,16.5471441698228
111.618174495868,16.5471442339497
111.618173827304,16.5471378562536
111.618173159318,16.547131476095
111.618172488425,16.5471251105835
111.618171816656,16.547118749328
111.618171823889,16.5471187122882
111.618171160909,16.5471123065157
111.618171149767,16.5471123635716
111.618171146781,16.5471123788663
111.618169138976,16.547093254557
111.61816913741,16.5470932625754
111.618168483377,16.5470868100484
111.618167798184,16.5470805145648
111.6181671257,16.5470741560603
111.618167143176,16.5470740665616
111.618166470373,16.5470677087273
111.618165784319,16.5470614185158
111.618165131805,16.5470549563112
111.618165118122,16.5470550263837
111.618164444461,16.5470486729686
111.618164462209,16.5470485820835
111.618163119647,16.547035848725
111.618163121035,16.5470358416134
111.618163122224,16.5470358355249
111.618163119323,16.5470358503826
111.618161776358,16.5470231181636
111.618161105525,16.5470167491111
111.618161106463,16.5470167443088
111.618160424098,16.5470104333486
111.618159766861,16.5470039927505
111.618159762812,16.5470040134854
111.618159095899,16.5469976229354
111.618158423802,16.5469912587038
111.618158414404,16.5469913068352
111.618157742005,16.546984943921
111.618157742033,16.546984943776
111.618157754455,16.5469848801614
111.61815775738,16.5469848651863
111.618157740756,16.5469849503201
111.61815707227,16.5469785678653
111.618157075559,16.5469785510264
111.61815640126,16.5469721973844
111.618156411321,16.5469721458591
111.618155740686,16.5469657732291
111.618155070415,16.5469594014281
111.618155059425,16.5469594577083
111.618154389471,16.5469530818654
111.618154398219,16.546953037066
111.618154389764,16.5469530803648
111.61815372872,16.5469466579333
111.618153727701,16.5469466631526
111.618153055813,16.5469402960296
111.618153057904,16.5469402853195
111.618153058244,16.546940283576
111.618152389307,16.5469339011168
111.618151719616,16.5469275215554
111.618151707728,16.5469275824376
111.618151049932,16.5469211424712
111.618151034626,16.5469212208537
111.618151046038,16.5469211624118
111.618150362131,16.5469148566671
111.618150361247,16.5469148611972
111.618149702689,16.5469084246796
111.618149705637,16.5469084095816
111.618149693121,16.5469084736782
111.618149022143,16.5469021004415
111.618149022021,16.5469021010675
111.61814834936,16.5468957363281
111.618147678333,16.5468893637279
111.618147692448,16.5468892914459
111.61814701742,16.5468829383788
111.618146336993,16.5468766127433
111.618146349582,16.5468765482738
111.618145676435,16.546870185134
111.61814566502,16.5468702435945
111.618145003416,16.5468638211147
111.618144997355,16.5468638521564
111.618144994542,16.5468638665635
111.618144321019,16.5468575041729
111.618143665143,16.5468510526528
111.618142993098,16.5468446829864
111.618142994259,16.5468446770398
111.618142323416,16.5468383009988
111.618141648259,16.5468319468331
111.618141649165,16.5468319421937
111.618141649018,16.5468319429454
111.618140966929,16.5468256240616
111.618140969179,16.5468256125339
111.618140297627,16.5468192402017
111.618140297075,16.5468192430264
111.618140296147,16.5468192477785
111.618139623967,16.5468128777106
111.618139625034,16.5468128722486
111.618139623777,16.5468128786861
111.618139623233,16.5468128814726
111.618138953003,16.5468065011994
111.618138293062,16.5468000672897
111.618138281761,16.5468001251629
111.618137611891,16.5467937426169
111.618137610926,16.5467937475578
111.618136940458,16.5467873678562
111.618136938259,16.5467873791204
111.618136281748,16.5467809284566
111.618136279438,16.5467809402864
111.618135638875,16.546774406228
111.61813560782,16.5467745660444
111.618135611099,16.5467745492512
111.61813560746,16.5467745678908
111.618134937777,16.5467681835217
111.618134938814,16.5467681782142
111.618134934298,16.546768201342
111.618134263071,16.5467618246707
111.618133594514,16.5467554348398
111.618133582734,16.5467554951721
111.618132911859,16.546749116274
111.618132240205,16.546742744073
111.618132241851,16.5467427356465
111.61813156999,16.5467363613681
111.618130909466,16.546729929553
111.61813091009,16.5467299263561
111.61813023664,16.5467235596957
111.618130226025,16.546723614062
111.618129566785,16.546717174518
111.618129555182,16.5467172339431
111.618129553882,16.5467172406006
111.618128883657,16.5467108571036
111.618128210921,16.5467044855304
111.618127551727,16.5466980451222
111.618127539772,16.5466981063483
111.61812687076,16.5466917167492
111.618126210662,16.546685280551
111.618125539312,16.5466789017786
111.618125524968,16.5466789752414
111.618124868184,16.5466725216636
111.618124868679,16.5466725191274
111.618124199159,16.5466661305678
111.618124196854,16.5466661423729
111.618123525768,16.5466597623611
111.618123524916,16.5466597667239
111.618123525233,16.5466597650995
111.61812284089,16.5466534520429
111.618122852605,16.5466533920461
111.61812284223,16.5466534451815
111.61812218363,16.5466469993465
111.618122171265,16.5466470626769
111.618121512152,16.5466406199963
111.618120842479,16.5466342311999
111.618120827609,16.546634307354
111.618120840136,16.5466342431959
111.618120169115,16.5466278610967
111.618120157053,16.5466279228763
111.618119495893,16.5466214907994
111.618119484943,16.5466215468853
111.61811949788,16.5466214806248
111.61811950121,16.5466214635681
111.618118814057,16.5466151636899
111.618118816718,16.5466151500574
111.618118814786,16.5466151599563
111.618118824649,16.546615109439
111.618118824897,16.5466151081701
111.618118153177,16.5466087290447
111.618118144381,16.5466087740941
111.618117483245,16.5466023405599
111.61811747222,16.5466023970272
111.618117470937,16.546602403597
111.618116800633,16.5465960175518
111.618116132985,16.5465896169653
111.618115459247,16.5465832473757
111.618115472775,16.5465831780887
111.618115459407,16.5465832465546
111.618114787589,16.5465768669316
111.618114803863,16.5465767835801
111.618114127619,16.5465704256957
111.618114127174,16.546570427972
111.618114127596,16.5465704258141
111.618113446391,16.546564093869
111.618113446323,16.5465640942139
111.618112784167,16.5465576652447
111.618112786046,16.5465576556178
111.618112102663,16.5465513344322
111.618111444779,16.5465448824552
111.618111431206,16.5465449519696
111.618111431438,16.5465449507811
111.618110771967,16.5465385066346
111.618110089469,16.546532181062
111.618110104888,16.5465321020898
111.618109433601,16.5465257210982
111.618109433238,16.5465257229562
111.61810876049,16.5465193463208
111.618108747348,16.5465194136299
111.618108076448,16.5465130273412
111.618108089148,16.5465129622943
111.618108093751,16.5465129387175
111.618107407291,16.5465066319258
111.618107418092,16.5465065766029
111.618107405883,16.5465066391352
111.618106746973,16.5465001917757
111.618106063707,16.5464938675094
111.618106064931,16.5464938612381
111.618106072295,16.5464938235194
111.618106063937,16.5464938663285
111.618106069313,16.5464938387939
111.618105392314,16.5464874829667
111.618104732064,16.5464810411576
111.618104735233,16.5464810249263
111.618104721816,16.5464810936457
111.618104050657,16.5464747075227
111.618104064824,16.5464746349636
111.618103381151,16.5464683134717
111.618103392314,16.5464682562988
111.618103390526,16.546468265459
111.61810271158,16.5464619188348
111.618102721944,16.5464618657509
111.618102721648,16.5464618672644
111.618102050036,16.5464554828916
111.618102051742,16.5464554741511
111.61810203811,16.5464555439747
111.618102038012,16.5464555444736
111.618101380241,16.546449089018
111.618101379019,16.5464490952743
111.618100707272,16.5464427112092
111.618100039927,16.546436305141
111.618100026113,16.5464363758912
111.618100042884,16.5464362899964
111.618100039295,16.5464363083754
111.61809937064,16.5464299080969
111.618099368773,16.5464299176596
111.618099355769,16.5464299842654
111.618098698113,16.5464235274598
111.618098685863,16.5464235902013
111.61809802651,16.5464171411698
111.618098012788,16.5464172114548
111.618097356681,16.5464107463366
111.618097342861,16.5464108171223
111.618097344117,16.5464108106878
111.618097344388,16.5464108093041
111.618096684683,16.5464043624305
111.618096674573,16.5464044142137
111.618096015507,16.5463979646093
111.618096002362,16.5463980319375
111.618096013394,16.5463979754326
111.618095344886,16.5463915732758
111.618094674062,16.5463851827961
111.618094003299,16.5463787918138
111.618094002896,16.5463787938795
111.618093991228,16.5463788536429
111.618093332307,16.5463724025534
111.618093336808,16.5463723795035
111.618093332204,16.5463724030851
111.618092650722,16.5463660666374
111.618092649838,16.5463660711643
111.61809197974,16.5463596753919
111.61809199187,16.5463596132637
111.618091321162,16.5463532212627
111.618090639232,16.5463468865572
111.61809064206,16.5463468720725
111.618090651362,16.5463468244291
111.618090650595,16.5463468283578
111.61808996622,16.5463405059945
111.618089982084,16.5463404247368
111.618089298063,16.5463341011084
111.618088642045,16.5463276331347
111.61808864162,16.5463276353118
111.618088628067,16.5463277047322
111.618087958085,16.5463213080959
111.618087958475,16.5463213061023
111.618087287241,16.5463149156975
111.618087300096,16.5463148498528
111.618086630833,16.5463084528373
111.618086630162,16.5463084562743
111.618086618042,16.5463085183519
111.618086618938,16.546308513762
111.618085947342,16.5463021248492
111.618085958829,16.546302066017
111.618085290737,16.5462956589735
111.618085277842,16.5462957250237
111.618084620277,16.5462892638858
111.618084607876,16.5462893274008
111.618083950098,16.5462828671738
111.618083937492,16.5462829317426
111.618083278737,16.5462764770683
111.618083268146,16.5462765313157
111.618083268387,16.5462765300833
111.618083269611,16.5462765238138
111.618082608704,16.5462700792535
111.618082598336,16.5462701323555
111.618081927612,16.5462637371684
111.618081940075,16.5462636733284
111.618081258389,16.546257334841
111.618081271297,16.5462572687257
111.618081258815,16.5462573326606
111.618080599793,16.5462508779058
111.618080599151,16.5462508811944
111.618080601306,16.546250870155
111.618079929547,16.5462444804623
111.618078591128,16.5462316751583
111.618078577673,16.5462317440763
111.618078591097,16.5462316753159
111.618077921313,16.5462252749769
111.618077909089,16.5462253375896
111.618077907054,16.5462253480144
111.618077906403,16.5462253513461
111.618077239856,16.5462189342496
111.618077251689,16.5462188736356
111.618076581489,16.5462124743375
111.618076580223,16.5462124808222
111.618076571501,16.5462125254977
111.618075913303,16.5462060652809
111.618075244201,16.5461996614715
111.618074572983,16.5461932675906
111.618074572481,16.5461932701656
111.618073902653,16.5461868689872
111.618073234494,16.5461804589849
111.61807323771,16.5461804425129
111.618072550953,16.5461741284357
111.61807256612,16.5461740507469
111.618072564292,16.5461740601078
111.61807188374,16.5461677133405
111.618071225021,16.5461612545614
111.618071225258,16.5461612533469
111.618070554921,16.5461548539037
111.618070543713,16.5461549113123
111.618070555063,16.5461548531762
111.618069787081,16.5461486973995
111.618069788049,16.5461486924431
111.618069788667,16.5461486892797
111.618069786523,16.5461487002577
111.618069122318,16.5461422854947
111.618069122661,16.546142283742
111.618068474091,16.5461357879939
111.618068471443,16.5461358015559
111.618068472412,16.5461357965938
111.618067794537,16.5461294515193
111.61806713503,16.5461230121865
111.618067145989,16.5461229560537
111.61806714391,16.5461229667
111.618066469742,16.5461166022967
111.618066481003,16.546116544612
111.618066481486,16.5461165421391
111.618065817599,16.546110125622
111.618065153479,16.5461037093859
111.618065153115,16.5461037112511
111.618065154342,16.5461037049668
111.618065155,16.546103701597
111.618064480357,16.546097339083
111.618064490992,16.5460972846055
111.618063818047,16.5460909132041
111.618063164867,16.5460844432987
111.618063164638,16.54608444447
111.618062500754,16.5460780270054
111.618062502132,16.5460780199474
111.618062502982,16.5460780155907
111.618061824943,16.5460716697041
111.618061839633,16.5460715944586
111.61806204599,16.546070530454
111.61806117659,16.5460651715565
111.618061163306,16.5460652395998
111.618061174561,16.5460651819467
111.618060499922,16.5460588175132
111.618059837099,16.5460523930742
111.618059835817,16.5460523996415
111.618059186245,16.5460459071152
111.618059174449,16.546045967541
111.618058510122,16.5460395511161
111.618058520353,16.5460394987045
111.618058509503,16.5460395542852
111.618058522972,16.5460394852908
111.618058521839,16.5460394910962
111.618058512098,16.5460395409937
111.618057849646,16.5460331140148
111.618057846321,16.546033131046
111.618057196017,16.5460266416221
111.618056521101,16.5460202780506
111.618056520324,16.5460202820314
111.618055869302,16.5460137965699
111.618055207174,16.5460073670398
111.618055233038,16.5460072337807
111.618055210088,16.546007352112
111.618054544106,16.5460009420006
111.618054546948,16.546000927439
111.618053879851,16.5459945229003
111.618053217131,16.545988096427
111.618053204207,16.5459881626338
111.61805255361,16.5459816716296
111.618052542971,16.5459817261245
111.618052541691,16.5459817326857
111.618051878792,16.5459753066461
111.618051879347,16.5459753038032
111.61805121601,16.5459688790352
111.618051217734,16.5459688702047
111.618051230332,16.5459688056662
111.618051229018,16.5459688124011
111.618050566235,16.5459623845419
111.618050553783,16.5459624483296
111.61805055409,16.545962446756
111.618050553722,16.5459624486429
111.618050568886,16.545962370962
111.618049891458,16.5459560178728
111.618049227854,16.5459495944439
111.618049240328,16.5459495305448
111.618049240609,16.5459495291048
111.618049230263,16.5459495821061
111.618049294074,16.5459492536823
111.61804858916,16.5459430416525
111.618048577083,16.5459431042914
111.618048578546,16.5459430967936
111.618047902288,16.5459367369365
111.618047900327,16.5459367469856
111.61804790259,16.5459367353897
111.618047913086,16.5459366816267
111.618047251995,16.5459302438115
111.618047237215,16.5459303195236
111.618047239176,16.5459303094788
111.618046574994,16.5459238864964
111.618046588005,16.5459238198472
111.618045913134,16.5459174520853
111.618044598338,16.5459045374581
111.618043925587,16.5458981580137
111.618043925462,16.5458981586519
111.618043935276,16.5458981083795
111.618043273525,16.5458916723007
111.618043273713,16.5458916713419
111.618042611763,16.5458852360019
111.618042610241,16.5458852437964
111.618041947745,16.5458788116976
111.618041934415,16.5458788799834
111.618041283978,16.5458723850938
111.618041272826,16.5458724422211
111.61804128329,16.5458723886172
111.618041270569,16.5458724537849
111.61804127362,16.5458724381554
111.618040620124,16.54586596157
111.618040607756,16.5458660249258
111.618040608346,16.5458660219059
111.618040624572,16.545865938783
111.618039945827,16.545859588322
111.618039294784,16.5458530963815
111.61803863036,16.5458466719605
111.618037957975,16.545840288023
111.618037968668,16.5458402332427
111.618037967767,16.5458402378614
111.618037969472,16.5458402291256
111.618037292036,16.545833870756
111.618037305662,16.5458338009547
111.618037295053,16.5458338553007
111.618036642823,16.5458273667674
111.618036630464,16.5458274300799
111.618035316522,16.5458145027535
111.618035315429,16.5458145083565
111.618035317973,16.5458144953209
111.618034641075,16.5458081329593
111.618034653905,16.5458080672308
111.618034654128,16.5458080660863
111.618034641982,16.54580812831
111.61803465272,16.5458080733011
111.618034639902,16.5458081389659
111.618033980073,16.545801688846
111.618034046092,16.5458013490927
111.618033990517,16.5458016353387
111.618033327605,16.5457952006917
111.618033314832,16.5457952661295
111.618033317298,16.5457952534954
111.618032664995,16.5457887649115
111.618032663865,16.5457887706967
111.618032653014,16.54578882629
111.618032650607,16.5457888386176
111.618032000315,16.5457823386763
111.618032002484,16.5457823275644
111.61803133609,16.5457759090531
111.618031337987,16.5457758993368
111.618030663208,16.5457695241861
111.618030661029,16.5457695353495
111.618030672147,16.5457694783909
111.618029999029,16.5457630944016
111.618029349327,16.545756590125
111.618029334955,16.5457566637519
111.618028683366,16.5457501695403
111.618028020446,16.5457437323067
111.61802800847,16.5457437936567
111.618028018595,16.5457437417874
111.618027357377,16.5457372954943
111.618026693305,16.5457308634872
111.618026680442,16.545730929385
111.618026693256,16.5457308637362
111.618026015846,16.5457244997163
111.618025353141,16.54571806075
111.618025365635,16.5457179967458
111.618025365399,16.5457179979515
111.618025365178,16.545717999083
111.618024701886,16.5457115620503
111.618024689869,16.5457116236118
111.618024689582,16.5457116250824
111.618024038866,16.5457051232704
111.618023373549,16.545698695911
111.618023374602,16.5456986905173
111.618022046651,16.5456858209947
111.618020720254,16.5456729420937
111.618020055338,16.5456665109041
111.618020043862,16.5456665696967
111.618020056183,16.5456665065761
111.618019389914,16.5456600819631
111.618019416088,16.5456599470979
111.618018727552,16.5456536376987
111.618018053725,16.5456472540169
111.618018068519,16.5456471782237
111.618018050658,16.5456472697273
111.618017401972,16.5456407538459
111.618016723585,16.5456343898583
111.618016069599,16.5456279012276
111.618016069818,16.5456279001071
111.618015392977,16.5456215259989
111.618014740914,16.5456150267768
111.618014743487,16.5456150135943
111.6180140643,16.5456086522287
111.618013399491,16.5456022168322
111.618013401118,16.5456022084985
111.618012736611,16.5455957711814
111.61801273686,16.5455957699027
111.618012086021,16.545589262921
111.618012074754,16.5455893206414
111.61801207083,16.5455893407477
111.618011406865,16.5455828999035
111.61801140811,16.5455828935226
111.618010755913,16.545576392012
111.618010741204,16.5455764673702
111.618010741362,16.5455764665573
111.618010079804,16.5455700126286
111.618010090377,16.5455699584553
111.618010078192,16.5455700208855
111.6180100779,16.5455700223826
111.618009412378,16.5455635891102
111.618009426603,16.545563516231
111.618009425601,16.545563521365
111.618008761621,16.5455570790844
111.61800875031,16.5455571370362
111.618008092965,16.5455506603799
111.618007546005,16.5455436139402
111.618006752807,16.5455378356684
111.618006752946,16.545537834952
111.6180067639,16.5455377788333
111.618006099026,16.5455313396001
111.618006099496,16.5455313371929
111.618005432255,16.5455249104384
111.618004769773,16.5455184581885
111.618004768565,16.5455184643755
111.618004104019,16.5455120223081
111.618004102179,16.545512031735
111.618003438114,16.5455055868239
111.618002759072,16.5454992182536
111.618002773095,16.5454991464108
111.618002760155,16.545499212705
111.61800210782,16.5454927076547
111.618002094664,16.5454927750546
111.618001428448,16.5454863392676
111.618001429566,16.5454863335417
111.618001442109,16.5454862692753
111.618000763762,16.5454798959853
111.618000773609,16.5454798455332
111.618000109512,16.5454733988471
111.618000110665,16.545473392938
111.617999447757,16.5454669397669
111.617999444549,16.5454669562076
111.617998781569,16.5454605029216
111.617998767097,16.5454605770676
111.61799876351,16.5454605954452
111.617998100009,16.5454541452704
111.617998111253,16.5454540876617
111.617997445005,16.5454476504412
111.617997432908,16.5454477124171
111.617997447996,16.5454476351176
111.617997444691,16.5454476520465
111.617996101404,16.5454348317224
111.617996100162,16.5454348380835
111.617995445559,16.5454283436995
111.61799477834,16.5454219098901
111.617994784448,16.545421878599
111.617994117343,16.5454154438173
111.617994102302,16.5454155208803
111.617993435347,16.5454090849424
111.617993436415,16.5454090794727
111.617993434288,16.5454090903678
111.617992770817,16.5454026369247
111.617992114669,16.5453961448379
111.617992110212,16.5453961676761
111.617991435939,16.5453897673304
111.617991450101,16.5453896947703
