1936.9,-43.917,1
1937.6,-45.349,2
1937.6,-43.812,1
1937.6,-36.031,1
1937.6,-54.2,2
1938.3,-23.833,1
1938.3,-45.265,2
1938.3,-64.18,2
1939,-43.781,1
1939,-45.972,2
1939.7,-45.52,2
1939.7,-44.001,1
1940.4,-48.368,2
1940.4,-43.83,1
1940.4,-45.866,2
1940.4,-45.102,2
1940.4,-34.485,1
1940.4,-89.23,2
1941.1,-44.686,2
1941.1,-43.846,1
1941.8,-11.328,1
1941.8,-43.936,1
1941.8,-45.416,2
1941.8,-65.775,2
1941.8,-93.081,2
1942.5,-45.166,2
1942.5,-43.802,1
1943.2,-45.112,2
1943.2,-46.951,2
1943.2,-43.86,1
1943.9,-43.92,1
1943.9,-45.25,2
1944.6,-43.874,1
1944.6,-44.937,2
1944.6,-45.742,2
1945.3,-43.81,1
1945.3,-45.255,2
1946,-43.836,1
1946,-45.318,2
1946,-65.624,2
1946.7,-45.313,2
1946.7,-43.95,1
1947.4,-23.089,1
1947.4,-8.8958,1
1947.4,-43.894,1
1947.4,-45.165,2
1948.1,-45.339,2
1948.1,-43.796,1
1948.8,-45.424,2
1948.8,-43.997,1
1949.5,-45.33,2
1949.5,-43.743,1
1950.2,1.1505,1
1950.2,-21.598,1
1950.2,-43.923,1
1950.2,-45.116,2
1950.2,-45.744,2
1950.9,-43.782,1
1950.9,-45.338,2
1950.9,-44.672,2
1951.6,-45.084,2
1951.6,-43.898,1
1952.3,-16.115,1
1952.3,-44.108,1
1952.3,-45.196,2
1952.3,-65.946,2
1952.3,-79.535,2
1953,-45.133,2
1953,-44.117,1
1953,-30.589,1
1953,-85.118,2
1953.7,-9.5055,1
1953.7,-26.689,1
1953.7,-45.239,2
1953.7,-43.653,1
1954.4,-18.001,1
1954.4,-43.788,1
1954.4,-45.274,2
1955.1,-43.838,1
1955.1,-45.618,2
1955.8,-3.6524,1
1955.8,-45.197,2
1955.8,-43.794,1
1955.8,-79.382,2
1956.5,-20.363,1
1956.5,-43.909,1
1956.5,-47.382,2
1956.5,-45.143,2
1956.5,-69.598,2
1957.2,-43.837,1
1957.2,-44.731,2
1957.9,-43.785,1
1957.9,-45.488,2
1957.9,-77.489,2
1958.6,-43.834,1
1958.6,-45.441,2
1959.3,-45.226,2
1959.3,-43.846,1
1959.3,-44.58,2
1959.3,-54.188,2
1960,-5.5003,1
1960,-43.9,1
1960,-44.501,2
1960,-48.434,2
1960,-69.659,2
1960.7,-45.24,2
1961.4,-43.809,1
1961.4,-45.411,2
1961.4,-71.333,2
1962.1,-47.989,2
1962.1,-46.636,2
1962.1,-45.407,2
1962.1,-43.814,1
1962.8,-17.815,1
1962.8,-43.687,1
1962.8,-79.698,2
1963.5,-43.739,1
1963.5,-45.116,2
1963.5,-38.068,1
1964.2,-44.851,2
1964.2,-43.875,1
1964.2,-80.604,2
1964.9,-45.276,2
1964.9,-43.982,1
1965.6,-43.82,1
1965.6,-45.288,2
1965.6,-51.926,2
1965.6,-89.894,2
1966.3,-45.14,2
1966.3,-43.848,1
1966.3,-54.724,2
1966.3,-93.772,2
1966.3,-88.512,2
1967,-45.327,2
1967,-43.881,1
1967.7,-45.32,2
1967.7,-43.893,1
1967.7,-84.659,2
1968.4,-6.4974,1
1968.4,-43.854,1
1968.4,-45.349,2
1968.4,-72.446,2
1969.1,-45.374,2
1969.1,-43.843,1
1969.8,-1.2568,1
1969.8,-22.858,1
1969.8,-36.264,1
1969.8,-44.104,1
1969.8,-62.446,2
1970.5,-45.337,2
1970.5,-43.927,1
1970.5,-55.819,2
1971.2,4.0917,1
1971.2,-45.156,2
1971.2,-43.877,1
1971.9,-45.097,2
1971.9,-43.866,1
1971.9,-47.54,2
1972.6,-43.889,1
1972.6,-46.661,2
1972.6,-45.217,2
1973.3,-43.769,1
1973.3,-45.522,2
1973.3,-85.532,2
1974,-10.11,1
1974,-43.816,1
1974,-45.617,2
1974,-45.113,2
1974.7,-27.178,1
1974.7,-13.841,1
1974.7,-43.852,1
1974.7,-45.162,2
1974.7,-61.25,2
1974.7,-69.957,2
1975.4,-45.166,2
1975.4,-43.825,1
1975.4,-75.335,2
1976.1,-43.81,1
1976.1,-45.283,2
1976.1,-75.964,2
1976.8,-25.045,1
1976.8,-45.005,2
1976.8,-43.964,1
1976.8,-90.129,2
1977.5,-20.626,1
1977.5,-43.665,1
1977.5,-45.154,2
1978.2,1.3107,1
1978.2,-45.23,2
1978.2,-43.818,1
1978.9,-43.962,1
1979.6,-2.425,1
1979.6,-43.923,1
1979.6,-45.019,2
1979.6,-74.663,2
1980.3,-43.857,1
1980.3,-45.044,2
1980.3,-81.646,2
1981,-43.925,1
1981,-61.117,2
1981.7,-44.015,1
1981.7,-46.465,2
1981.7,-44.981,2
1982.4,-44.942,2
1982.4,-43.968,1
1982.4,-65.235,2
1983.1,-5.8551,1
1983.1,-45.044,2
1983.1,-43.938,1
1983.1,-36.008,1
1983.1,-40.059,1
1983.1,-89.199,2
1983.8,-27.076,1
1983.8,-45.009,2
1983.8,-43.828,1
1983.8,-41.782,1
1983.8,-78.899,2
1984.5,-43.938,1
1984.5,-44.944,2
1984.5,-34.548,1
1984.5,-79.139,2
1985.2,-43.772,1
1985.2,-44.853,2
1985.2,-74.556,2
1985.9,3.2852,1
1985.9,-43.894,1
1986.6,-45.105,2
1986.6,-43.589,1
1987.3,-43.826,1
1987.3,-45.012,2
1987.3,-64.081,2
1987.3,-79.239,2
1988,-44.956,2
1988,-43.89,1
1988.7,-44.926,2
1988.7,-43.855,1
1989.4,-44.971,2
1989.4,-43.86,1
1990.1,-43.936,1
1990.1,-45.004,2
1990.1,-38.683,1
1990.1,-73.27,2
1990.8,-44.002,1
1990.8,-45.255,2
1990.8,-88.121,2
1991.5,-20.556,1
1991.5,-43.855,1
1991.5,-44.816,2
1992.2,-20.987,1
1992.2,-44.878,2
1992.2,-46.211,2
1992.2,-43.926,1
1992.2,-73.535,2
1992.9,-43.977,1
1992.9,-44.753,2
1992.9,-71.17,2
1992.9,-81.353,2
1993.6,-0.26958,1
1993.6,-45.217,2
1993.6,-33.211,1
1994.3,-43.856,1
1994.3,-45.5,2
1995,-6.6597,1
1995,-43.823,1
1995,-44.795,2
1995.7,-10.505,1
1995.7,-20.722,1
1995.7,-43.925,1
1995.7,-44.822,2
1995.7,-52.376,2
1995.7,-53.146,2
1995.7,-91.398,2
1996.4,-43.819,1
1996.4,-44.815,2
1996.4,-87.105,2
1997.1,-43.902,1
1997.1,-44.857,2
1997.8,-43.882,1
1997.8,-44.887,2
1998.5,-43.862,1
1998.5,-45.034,2
1999.2,-43.987,1
1999.2,-44.837,2
1999.2,-40.86,1
1999.2,-42.254,1
1999.2,-59.463,2
1999.9,-44.854,2
1999.9,-43.909,1
1999.9,-48.675,2
2000.6,-43.955,1
2000.6,-44.95,2
2001.3,-18.569,1
2001.3,-43.849,1
2002,-27.392,1
2002,-43.938,1
2002,-45.44,2
2002,-46.052,2
2002,-44.888,2
2002,-64.466,2
2002.7,-43.912,1
2002.7,-44.74,2
2003.4,-43.877,1
2003.4,-44.521,2
2003.4,-91.507,2
2004.1,-23.536,1
2004.1,-43.898,1
2004.1,-44.981,2
2004.1,-87.938,2
2004.8,-45,2
2004.8,-43.818,1
2004.8,-39.051,1
2004.8,-72.088,2
2005.5,0.80234,1
2005.5,-44.812,2
2005.5,-43.855,1
2006.2,-26.02,1
2006.2,-16.66,1
2006.2,-44.942,2
2006.2,-43.799,1
2006.2,-46.112,2
2006.9,-23.608,1
2006.9,-44.959,2
2006.9,-43.872,1
2006.9,-80.853,2
2007.6,-43.806,1
2007.6,-45.005,2
2007.6,-38.171,1
2008.3,-1.669,1
2008.3,-43.788,1
2008.3,-45.029,2
2009,-1.7856,1
2009,-9.037,1
2009,-43.806,1
2009,-44.985,2
2009.7,-43.873,1
2009.7,-44.955,2
2009.7,-79.018,2
2010.4,-28.347,1
2010.4,-43.939,1
2010.4,-44.921,2
2011.1,-26.757,1
2011.1,-10.367,1
2011.1,-43.876,1
2011.1,-44.784,2
2011.1,-58.475,2
2011.8,-43.876,1
2011.8,-44.977,2
2011.8,-75.737,2
2012.5,-43.845,1
2012.5,-44.841,2
2012.5,-72.784,2
2013.2,-44.829,2
2013.2,-46.552,2
2013.2,-43.901,1
2013.9,-44.903,2
2013.9,-43.905,1
2014.6,-43.917,1
2014.6,-44.985,2
2015.3,-44.479,2
2015.3,-43.916,1
2015.3,-69.278,2
2015.3,-90.441,2
2016,-44.969,2
2016,-43.942,1
2016,-54.52,2
2016,-56.402,2
2016.7,-45.079,2
2016.7,-43.847,1
2017.4,-45.117,2
2017.4,-43.929,1
2017.4,-66.983,2
2018.1,-43.866,1
2018.1,-44.89,2
2018.1,-76.021,2
2018.8,-14.514,1
2018.8,-43.874,1
2018.8,-44.935,2
2018.8,-58.692,2
2018.8,-80.239,2
2019.5,-0.83073,1
2019.5,-44.019,1
2019.5,-44.695,2
2020.2,-16.653,1
2020.2,-43.86,1
2020.2,-44.739,2
2020.2,-45.381,2
2020.2,-65.411,2
2020.9,-19.418,1
2020.9,-45.009,2
2020.9,-43.857,1
2021.6,-40.9,1
2021.6,-43.785,1
2021.6,-45.098,2
2021.6,-74.598,2
2022.3,-44.875,2
2022.3,-43.86,1
2023,-44.746,2
2023,-44.041,1
2023.7,4.8449,1
2023.7,-43.927,1
2023.7,-45.173,2
2023.7,-78.412,2
2024.4,-45.419,2
2024.4,-44.904,2
2024.4,-85.453,2
2025.1,-43.888,1
2025.1,-44.98,2
2025.1,-51.421,2
2025.1,-70.794,2
2025.8,-45.01,2
2025.8,-44.022,1
2025.8,-71.013,2
2026.5,-44.875,2
2026.5,-43.885,1
2026.5,-71.031,2
2027.2,-43.888,1
2027.2,-45.378,2
2027.2,-71.577,2
2027.2,-86.63,2
2027.9,-43.808,1
2027.9,-45.259,2
2028.6,-43.718,1
2029.3,-5.5868,1
2029.3,-43.935,1
2029.3,-51.675,2
2029.3,-45.013,2
2029.3,-69.02,2
2029.3,-89.203,2
2030,-44.006,1
2030,-45.103,2
2030,-89.209,2
2030.7,-45.11,2
2030.7,-43.81,1
2031.4,-43.869,1
2031.4,-45.113,2
2032.1,4.8945,1
2032.1,-45.419,2
2032.1,-43.827,1
2032.1,-44.881,2
2032.8,-43.795,1
2032.8,-75.583,2
2033.5,-43.883,1
2034.2,-45.773,2
2034.2,-43.779,1
2034.2,-45.226,2
2034.2,-66.875,2
2034.2,-85.633,2
2034.9,-45.115,2
2034.9,-43.965,1
2034.9,-30.836,1
2034.9,-57.866,2
2035.6,-22.044,1
2035.6,-43.857,1
2035.6,-38.043,1
2036.3,4.9581,1
2036.3,-43.778,1
2036.3,-45.625,2
2036.3,-45.038,2
2037,-43.753,1
2037,-45.262,2
2037.7,-43.757,1
2037.7,-45.317,2
2038.4,-3.281,1
2038.4,-43.997,1
2038.4,-45.868,2
2038.4,-36.26,1
2039.1,-43.739,1
2039.1,-45.186,2
2039.1,-55.646,2
2039.8,-43.841,1
2039.8,-45.182,2
2040.5,-45.156,2
2040.5,-43.915,1
2041.2,-43.845,1
2041.9,-2.5489,1
2041.9,-21.836,1
2041.9,-43.804,1
2041.9,-45.505,2
2041.9,-41.606,1
2042.6,-43.889,1
2042.6,-45.414,2
2042.6,-47.996,2
2043.3,-43.883,1
2043.3,-44.687,2
2043.3,-67.079,2
2043.3,-86.946,2
2044,-43.875,1
2044.7,-8.4494,1
2044.7,-43.927,1
2044.7,-84.427,2
2045.4,-43.878,1
2045.4,-45.404,2
2046.1,-8.4579,1
2046.1,-43.749,1
2046.1,-45.506,2
2046.1,-46.022,2
2046.1,-79.007,2
2046.8,4.7618,1
2046.8,-45.17,2
2046.8,-43.89,1
2047.5,-43.973,1
2047.5,-45.222,2
2048.2,-1.6704,1
2048.2,-43.832,1
2048.2,-44.812,2
2048.2,-73.593,2
2048.2,-67.162,2
2048.2,-75.591,2
2048.9,-43.91,1
2048.9,-45.71,2
2048.9,-65.645,2
2048.9,-75.727,2
2049.6,-46.006,2
2049.6,-43.835,1
2049.6,-40.275,1
2050.3,-18.917,1
2050.3,-43.897,1
2050.3,-45.029,2
2050.3,-91.818,2
2051,-43.833,1
2051,-45.633,2
2051.7,0.16407,1
2051.7,-10.219,1
2051.7,-43.829,1
2051.7,-45.386,2
2051.7,-90.719,2
2052.4,-45.76,2
2052.4,-43.921,1
2052.4,-44.588,2
2052.4,-74.716,2
2052.4,-55.273,2
2053.1,-43.846,1
2053.1,-45.737,2
2053.8,-43.854,1
2053.8,-55.194,2
2054.5,-43.908,1
2054.5,-45.913,2
2055.2,-43.856,1
2055.2,-45.412,2
2055.9,-46.071,2
2055.9,-43.866,1
2055.9,-37.74,1
2055.9,-27.952,1
2056.6,-43.898,1
2056.6,-45.958,2
2057.3,-25.986,1
2057.3,-43.862,1
2057.3,-45.978,2
2058,-43.927,1
2058,-45.844,2
2058,-46.659,2
2058.7,-43.82,1
2059.4,-43.904,1
2059.4,-57.309,2
2059.4,-69.405,2
2060.1,-23.669,1
2060.1,-43.917,1
2060.1,-45.974,2
2060.8,-43.937,1
2060.8,-46.281,2
2060.8,-45.734,2
2061.5,-45.873,2
2061.5,-43.793,1
2061.5,-48.402,2
2061.5,-46.459,2
2062.2,-43.885,1
2062.9,-43.656,1
2062.9,-46.023,2
2063.6,-0.16838,1
2063.6,-43.889,1
2064.3,-44.05,1
2064.3,-45.984,2
2064.3,-37.072,1
2065,0.95848,1
2065,-43.876,1
2065,-46.134,2
2065,-69.744,2
2065.7,-3.2749,1
2065.7,-46.195,2
2065.7,-43.831,1
2065.7,-75.838,2
2065.7,-60.928,2
2066.4,-3.5986,1
2066.4,-45.982,2
2066.4,-43.824,1
2066.4,-61.351,2
2067.1,-18.172,1
2067.1,-46.01,2
2067.1,-43.992,1
2067.1,-45.15,2
2067.8,5.7183,1
2067.8,-10.567,1
2067.8,-47.542,2
2067.8,-43.926,1
2068.5,-0.67746,1
2068.5,-46.146,2
2068.5,-43.874,1
2069.2,-28.377,1
2069.2,-46.143,2
2069.2,-43.81,1
2069.9,-38.452,1
2069.9,-46.059,2
2069.9,-43.769,1
2070.6,-43.908,1
2070.6,-46.194,2
2071.3,-23.009,1
2071.3,-43.863,1
2071.3,-32.213,1
2071.3,-33.939,1
2072,-43.759,1
2072,-56.702,2
2072.7,-43.85,1
2072.7,-46.106,2
2073.4,-46.175,2
2073.4,-46.85,2
2073.4,-43.863,1
2074.1,-46.211,2
2074.1,-43.739,1
2074.1,-79.915,2
2074.8,-46.53,2
2074.8,-43.832,1
2074.8,-83.056,2
2075.5,-43.966,1
2075.5,-46.184,2
2076.2,-46.005,2
2076.2,-50.728,2
2076.2,-51.839,2
2076.2,-32.712,1
2076.9,-46.039,2
2076.9,-43.909,1
2076.9,-40.351,1
2076.9,-59.627,2
2077.6,-44.009,1
2077.6,-46.79,2
2078.3,-43.979,1
2078.3,-46.631,2
2079,-43.926,1
2079,-46.633,2
2079.7,-43.943,1
2079.7,-34.816,1
2079.7,-34.011,1
2079.7,-61.84,2
2080.4,-44.127,1
2080.4,-46.432,2
2080.4,-48.758,2
2080.4,-59.067,2
2081.1,3.0231,1
2081.1,-44.022,1
2081.1,-29.276,1
2081.1,-46.365,2
2081.1,-71.998,2
2081.8,-46.832,2
2081.8,-43.909,1
2082.5,-44.097,1
2082.5,-48.378,2
2082.5,-46.295,2
2083.2,-4.8926,1
2083.2,-7.883,1
2083.2,-43.885,1
2083.2,-46.415,2
2083.2,-44.509,2
2083.9,-46.597,2
2083.9,-43.79,1
2083.9,-30.654,1
2084.6,-43.982,1
2084.6,-46.65,2
2085.3,1.3571,1
2085.3,-43.984,1
2085.3,-46.706,2
2085.3,-41.93,1
2086,3.8044,1
2086,-43.865,1
2086,-46.99,2
2086,-45.438,2
2086,-84.773,2
2086.7,-16.235,1
2086.7,-46.435,2
2086.7,-43.92,1
2086.7,-47.226,2
2086.7,-32.988,1
2086.7,-92.647,2
2086.7,-89.402,2
2087.4,-15.074,1
2087.4,-43.919,1
2087.4,-46.829,2
2087.4,-68.663,2
2088.1,-46.893,2
2088.1,-44.144,1
2088.1,-46.166,2
2088.1,-58.083,2
2088.8,-19.091,1
2088.8,-44.156,1
2088.8,-46.913,2
2088.8,-74.119,2
2088.8,-76.257,2
2089.5,-44.009,1
2089.5,-46.379,2
2089.5,-45.457,2
2090.2,-46.703,2
2090.2,-44.014,1
2090.9,-47.145,2
2090.9,-43.833,1
2091.6,-46.683,2
2091.6,-44.868,2
2091.6,-43.912,1
2091.6,-80.642,2
2092.3,-47.019,2
2092.3,-43.869,1
2092.3,-83.416,2
2093,-43.838,1
2093,-60.233,2
2093.7,-17.695,1
2093.7,-46.47,2
2093.7,-43.961,1
2093.7,-69.191,2
2094.4,-47.737,2
2094.4,-43.864,1
2094.4,-46.906,2
2095.1,-43.881,1
2095.1,-46.268,2
2095.8,4.0181,1
2095.8,-47.558,2
2096.5,-43.928,1
2097.2,-47.004,2
2097.2,-43.757,1
2097.2,-61.231,2
2097.2,-82.501,2
2097.9,-43.921,1
2097.9,-47.17,2
2098.6,-43.901,1
2098.6,-47.377,2
2098.6,-72.941,2
2099.3,-22.926,1
2099.3,-18.996,1
2099.3,-43.849,1
2099.3,-47.483,2
2100,-11.792,1
2100,-46.783,2
2100,-43.695,1
2100,-47.782,2
2100,-44.568,2
2100,-74.909,2
2100.7,-3.5154,1
2100.7,-22.845,1
2100.7,-43.93,1
2100.7,-47.055,2
2100.7,-48.392,2
2100.7,-89.848,2
2101.4,-47.492,2
2101.4,-43.963,1
2101.4,-34.368,1
2101.4,-46.949,2
2102.8,-47.49,2
2102.8,-43.532,1
2103.5,-11.856,1
2103.5,-43.908,1
2104.2,-25.325,1
2104.2,-26.341,1
2104.2,-43.968,1
2104.2,-47.645,2
2104.2,-47.134,2
2104.9,-43.781,1
2104.9,-46.896,2
2104.9,-54.569,2
2105.6,-0.65325,1
2105.6,-13.814,1
2105.6,-47.601,2
2105.6,-43.89,1
2105.6,-39.189,1
2106.3,-21.332,1
2106.3,-47.422,2
2106.3,-43.782,1
2107,-47.393,2
2107,-43.932,1
2107,-91.486,2
2107,-81.126,2
2107.7,-20.812,1
2107.7,-44.012,1
2107.7,-47.415,2
2107.7,-48.055,2
2108.4,-47.374,2
2108.4,-44.093,1
2109.1,-47.933,2
2109.1,-43.907,1
2109.1,-46.404,2
2109.1,-47.043,2
2109.8,-27.496,1
2109.8,-43.875,1
2109.8,-47.295,2
2109.8,-50.437,2
2110.5,-47.347,2
2110.5,-43.856,1
2111.2,-47.534,2
2111.2,-44.071,1
2111.2,-78.147,2
2111.9,-43.902,1
2111.9,-54.915,2
2111.9,-86.461,2
2112.6,-43.963,1
2112.6,-48.062,2
2113.3,2.2298,1
2113.3,-43.851,1
2113.3,-47.731,2
2113.3,-69.755,2
2113.3,-93.952,2
2114,-18.303,1
2114,-47.645,2
2114,-43.718,1
2114.7,-43.967,1
2114.7,-47.795,2
2114.7,-87.948,2
2115.4,-47.795,2
2115.4,-43.935,1
2116.1,-0.87117,1
2116.1,-47.665,2
2116.1,-44.289,1
2116.8,-47.661,2
2116.8,-43.94,1
2117.5,-27.39,1
2117.5,-23.217,1
2117.5,-47.868,2
2117.5,-43.908,1
2118.2,-43.96,1
2118.2,-51.999,2
2118.9,-26.256,1
2118.9,-43.799,1
2119.6,-48.009,2
2119.6,-43.995,1
2119.6,-29.46,1
2120.3,-4.3403,1
2120.3,-13.723,1
2120.3,-36.165,1
2120.3,-44.058,1
2121,-47.813,2
2121,-43.865,1
2121.7,3.439,1
2121.7,-24.094,1
2121.7,-44.118,1
2122.4,-11.938,1
2122.4,-43.803,1
2122.4,-86.258,2
2122.4,-92.052,2
2123.1,-43.983,1
2123.1,-45.573,2
2123.1,-88.827,2
2123.8,-43.896,1
2123.8,-48.057,2
2124.5,-43.945,1
2125.2,-43.887,1
2125.2,-47.695,2
2125.2,-86.648,2
2125.9,-11.538,1
2125.9,-47.944,2
2125.9,-43.865,1
2126.6,-50.056,2
2126.6,-43.717,1
2126.6,-54.412,2
2127.3,-48.393,2
2128,-13.845,1
2128,-43.893,1
2128,-84.341,2
2128.7,-43.806,1
2128.7,-47.882,2
2128.7,-64.379,2
2129.4,-43.777,1
2130.1,-43.857,1
2130.8,-17.796,1
2130.8,-46.607,2
2130.8,-43.879,1
2130.8,-37.488,1
2131.5,-48.002,2
2131.5,-43.754,1
2131.5,-48.983,2
2132.2,-43.655,1
2132.2,-48.369,2
2132.9,-43.759,1
2132.9,-48.269,2
2133.6,4.0021,1
2133.6,-43.899,1
2133.6,-60.701,2
2134.3,-14.375,1
2134.3,-43.804,1
2135,-43.811,1
2135,-90.689,2
2135.7,-43.838,1
2135.7,-48.445,2
2135.7,-77.721,2
2136.4,-48.206,2
2136.4,-43.876,1
2136.4,-56.188,2
2136.4,-89.031,2
2137.1,-44.479,2
2137.8,-43.812,1
2137.8,-48.866,2
2137.8,-48.286,2
2137.8,-79.935,2
2137.8,-91.904,2
2138.5,-42.137,1
2138.5,-48.608,2
2138.5,-43.832,1
2139.2,-43.978,1
2139.9,-24.902,1
2139.9,-43.831,1
2139.9,-48.067,2
2139.9,-56.894,2
2140.6,-45.134,2
2140.6,-43.902,1
2141.3,-43.845,1
2141.3,-48.74,2
2142,5.6529,1
2142,-25.734,1
2142,-43.895,1
2142,-42.939,1
2142.7,-43.914,1
2142.7,-32.669,1
2143.4,-25.521,1
2143.4,-49.434,2
2143.4,-43.969,1
2144.1,-44.009,1
2144.1,-39.308,1
2144.1,-48.661,2
2144.8,-44.077,1
2144.8,-48.652,2
2144.8,-84.571,2
2145.5,-44.077,1
2146.2,-41.954,1
2146.2,-44.017,1
2146.9,-48.853,2
2146.9,-43.963,1
2146.9,-79.384,2
2147.6,-43.92,1
2147.6,-48.665,2
2147.6,-63.08,2
2147.6,-90.419,2
2148.3,-43.95,1
2148.3,-48.877,2
2148.3,-46.265,2
2149,-46.225,2
2149,-43.891,1
2149,-48.348,2
2149.7,0.55007,1
2149.7,-44.02,1
2149.7,-66.31,2
2150.4,-1.9506,1
2150.4,-43.908,1
2150.4,-41.036,1
2150.4,-64.373,2
2151.1,-44.025,1
2151.1,-33.519,1
2151.1,-60.804,2
2151.8,-48.627,2
2151.8,-43.897,1
2152.5,-43.993,1
2152.5,-49.356,2
2153.2,-6.9646,1
2153.2,-43.894,1
2153.2,-49.094,2
2153.2,-57.008,2
2153.9,-0.89784,1
2153.9,-48.904,2
2153.9,-44.204,1
2154.6,-43.891,1
2154.6,-49.166,2
2154.6,-69.892,2
2154.6,-93.483,2
2155.3,-44.037,1
2155.3,-49.091,2
2156,-48.777,2
2156,-43.793,1
2156.7,-43.847,1
2156.7,-49.071,2
2157.4,-11.01,1
2157.4,-44.097,1
2157.4,-49.108,2
2157.4,-82.171,2
2158.1,-11.633,1
2158.1,-7.6142,1
2158.1,-43.868,1
2158.1,-49.379,2
2158.8,-43.918,1
2158.8,-72.78,2
2159.5,-43.942,1
2160.2,-12.499,1
2160.2,-48.902,2
2160.2,-46.263,2
2160.2,-43.897,1
2160.9,-43.903,1
2160.9,-49.334,2
2161.6,-12.999,1
2161.6,-49.392,2
2161.6,-43.811,1
2161.6,-29.711,1
2162.3,-15.286,1
2162.3,-44.005,1
2162.3,-49.42,2
2163,-47.991,2
2163,-52.815,2
2163.7,-49.695,2
2163.7,-43.839,1
2164.4,-43.826,1
2164.4,-49.791,2
2165.1,-43.868,1
2165.1,-46.174,2
2165.8,-44.011,1
2165.8,-44.632,2
2165.8,-49.373,2
2165.8,-67.891,2
2166.5,-3.1558,1
2166.5,-49.571,2
2166.5,-44.012,1
2167.2,-49.391,2
2167.2,-43.937,1
2167.9,-43.927,1
2167.9,-78.282,2
2168.6,-44.016,1
2168.6,-74.389,2
2168.6,-90.714,2
2169.3,-49.064,2
2169.3,-43.929,1
2170,-49.47,2
2170,-44.047,1
2170.7,-43.905,1
2171.4,-45.533,2
2171.4,-43.934,1
2171.4,-40.756,1
2171.4,-49.884,2
2171.4,-37.987,1
2172.1,-2.1886,1
2172.1,-43.822,1
2172.1,-49.61,2
2172.8,-44.034,1
2173.5,-49.841,2
2173.5,-44.036,1
2173.5,-37.429,1
2174.2,-43.914,1
2174.2,-49.575,2
2174.9,-43.933,1
2174.9,-49.512,2
2174.9,-56.096,2
2175.6,-43.971,1
2176.3,-43.884,1
2176.3,-49.475,2
2177,1.0899,1
2177,-5.5705,1
2177,-9.9232,1
2177,-43.93,1
2177,-49.765,2
2177,-46.986,2
2177,-61.437,2
2177.7,-43.909,1
2178.4,-49.582,2
2178.4,-43.864,1
2178.4,-60.46,2
2179.1,-12.243,1
2179.1,-43.822,1
2179.1,-59.108,2
2179.8,-22.66,1
2179.8,-44.742,2
2179.8,-43.825,1
2180.5,-12.72,1
2180.5,-43.937,1
2181.2,-20.727,1
2181.2,-43.882,1
2181.2,-64.859,2
2181.9,-9.4051,1
2181.9,-16.002,1
2181.9,-49.825,2
2181.9,-43.838,1
2181.9,-69.757,2
2182.6,-25.911,1
2182.6,-43.967,1
2182.6,-84.076,2
2183.3,-49.762,2
2183.3,-43.958,1
2183.3,-87.357,2
2183.3,-93.862,2
2184,-50.992,2
2184,-43.904,1
2184,-34.89,1
2184,-89.089,2
2184.7,-43.978,1
2185.4,-50.238,2
2185.4,-43.97,1
2186.1,-43.833,1
2186.1,-50.306,2
2186.1,-45.877,2
2186.1,-77.231,2
2186.8,-44.003,1
2186.8,-60.079,2
2187.5,-43.963,1
2187.5,-51.394,2
2187.5,-50.593,2
2188.2,-43.818,1
2188.9,-20.949,1
2188.9,-43.822,1
2188.9,-78.235,2
2189.6,-51.217,2
2189.6,-43.78,1
2189.6,-30.227,1
2189.6,-57.113,2
2189.6,-91.728,2
2190.3,-43.809,1
2190.3,-49.877,2
2191,-50.397,2
2191,-43.914,1
2191,-71.468,2
2191.7,-13.946,1
2191.7,-49.443,2
2191.7,-52.595,2
2191.7,-43.933,1
2192.4,-24.999,1
2192.4,-50.683,2
2192.4,-43.97,1
2193.1,-8.495,1
2193.1,-41.123,1
2193.1,-38.214,1
2193.1,-44.047,1
2193.1,-49.911,2
2193.8,1.6468,1
2193.8,-43.856,1
2193.8,-28.367,1
2193.8,-71.717,2
2194.5,-3.2278,1
2194.5,-43.736,1
2194.5,-50.588,2
2195.2,2.2082,1
2195.2,-43.803,1
2195.2,-50.443,2
2196.6,-50.895,2
2196.6,-43.802,1
2197.3,3.0513,1
2197.3,-43.881,1
2198,-43.892,1
2198.7,-43.789,1
2198.7,-50.309,2
2199.4,-51.119,2
2199.4,-43.861,1
2200.1,-43.843,1
2200.1,-50.621,2
2200.8,-9.656,1
2200.8,-50.602,2
2200.8,-43.991,1
2201.5,-88.24,2
2202.2,-43.838,1
2202.2,-32.706,1
2202.2,-75.195,2
2202.9,-50.46,2
2202.9,-43.848,1
2203.6,-50.807,2
2203.6,-43.922,1
2203.6,-54.12,2
2204.3,-16.644,1
2204.3,-43.877,1
2204.3,-50.742,2
2205,-57.58,2
2205.7,-43.924,1
2205.7,-50.771,2
2206.4,-9.6049,1
2206.4,-50.415,2
2206.4,-41.759,1
2206.4,-43.836,1
2206.4,-65.166,2
2207.1,0.0058205,1
2207.1,-25.173,1
2207.1,-44.228,1
2207.1,-77.251,2
2207.8,-50.448,2
2207.8,-43.872,1
2207.8,-82.861,2
2208.5,-25.351,1
2208.5,-43.809,1
2209.2,-43.776,1
2209.9,-51.459,2
2209.9,-43.858,1
2209.9,-66.013,2
2210.6,-43.952,1
2210.6,-32.945,1
2210.6,-45.48,2
2210.6,-62.485,2
2210.6,-67.426,2
2211.3,2.1245,1
2211.3,-25.763,1
2211.3,-43.823,1
