Lon,Lat
-65.2816213502482,18.1321282004443
-65.2816221477782,18.132121788453
-65.2816248942824,18.1321210493155
-65.2816228312961,18.132115410726
-65.2816234061172,18.1321090620789
-65.2816268058857,18.1321019511238
-65.2816255983208,18.1320898864495
-65.2816261757706,18.1320835367387
-65.2816269600586,18.1320771295725
-65.2816275303934,18.1320707815697
-65.2816297497111,18.1320701811718
-65.2816282263221,18.1320643997929
-65.2816317963197,18.1320572409012
-65.2816296042119,18.1320516378205
-65.2816302935346,18.1320452556565
-65.2816310877371,18.1320388452419
-65.2816317800847,18.13203246206
-65.2816316619201,18.1320324955991
-65.2816323248807,18.1320261220007
-65.2816363623193,18.1320250323101
-65.2816338271947,18.1320133235463
-65.2816370034247,18.1320124677354
-65.2816345313788,18.1320069386122
-65.2816350916696,18.1320005921237
-65.2816358038775,18.1319942048188
-65.2816374315088,18.131987567206
-65.2816378428545,18.1319750645674
-65.2816392064505,18.1319623032702
-65.2816398825525,18.1319559248804
-65.2816405838786,18.1319495377848
-65.281641381936,18.1319431245927
-65.2816412673855,18.1319431571661
-65.2816420692346,18.1319367409163
-65.2816426477047,18.1319303919214
-65.2816414574915,18.1319245131923
-65.2816441236752,18.1319175968468
-65.28164411258,18.1319175998083
-65.2816420482633,18.1319057611474
-65.2816460567218,18.1318984822795
-65.2816467396517,18.1318921007517
-65.281647444978,18.1318857112596
-65.2816482084605,18.1318793059549
-65.2816481997883,18.1318793082696
-65.2816498302809,18.1318788690719
-65.2816488913386,18.1318729240212
-65.281649473244,18.1318665690457
-65.2816495663404,18.1318665421994
-65.2816494141232,18.1318603868727
-65.2816508360901,18.1318538033901
-65.2816533117351,18.1318531346187
-65.2816521886928,18.1318410398845
-65.2816528849672,18.1318346535029
-65.2816557352833,18.1318338847316
-65.2816536858083,18.1318282352162
-65.2816542562164,18.1318218841275
-65.281654282973,18.1318218769859
-65.2816549421138,18.1318154982159
-65.2816557119258,18.1318090896048
-65.2816564134821,18.1318026992073
-65.2816570592317,18.1317963253988
-65.2816558255264,18.1317904572195
-65.281657680584,18.1317899580954
-65.2816584400869,18.131783551615
-65.2816555221107,18.1317781366576
-65.2816573956745,18.1317652303425
-65.2816603816848,18.1317644253686
-65.2816610564406,18.1317580428685
-65.2816617439306,18.1317516549593
-65.2816618439361,18.1317516262697
-65.2816625035693,18.131745247482
-65.2816625000327,18.1317452484259
-65.2816631151409,18.1317388833562
-65.2816632038791,18.1317388576741
-65.2816638701169,18.1317324749469
-65.2816645401521,18.1317260928901
-65.281664538804,18.1317260932499
-65.2816645633622,18.1317260866952
-65.2816651421125,18.1317197308342
-65.2816658239779,18.1317133452872
-65.2816644624575,18.131707507102
-65.2816658489635,18.1317009311509
-65.2816672548139,18.1317005519322
-65.2816679204675,18.1316941683578
-65.2816723552926,18.1316867704801
-65.2816692938289,18.1316813931726
-65.2816698743967,18.1316750337932
-65.2816721487774,18.1316744187708
-65.2816706337388,18.1316686225315
-65.2816712282997,18.1316622609218
-65.2816713290794,18.1316622320261
-65.281671910295,18.1316558719553
-65.2816719041187,18.1316558736037
-65.2816726771266,18.131649460024
-65.2816698704388,18.1316440136685
-65.281671137808,18.1316374659441
-65.2816739345328,18.1316367135123
-65.2816747284268,18.1316302938323
-65.2816753707653,18.1316239145734
-65.2816752982343,18.1316239359293
-65.2816759646638,18.1316175500634
-65.2816759611211,18.131617551009
-65.2816766262302,18.1316111671677
-65.2816773100457,18.1316047781557
-65.2816796319497,18.1316041504587
-65.2816779847567,18.131598389545
-65.2816786673778,18.1315920004939
-65.2816793325373,18.1315856140736
-65.2816793320457,18.1315856142048
-65.2816799936405,18.1315792303372
-65.2816807626603,18.1315728138388
-65.2816815300588,18.131572607027
-65.2816821188445,18.1315600346806
-65.2816821152609,18.131560035637
-65.2816827722272,18.131553652349
-65.2816833619948,18.131547286961
-65.2816833577746,18.1315472880873
-65.2816805746892,18.1315418305498
-65.2816841279084,18.1315408722335
-65.2816847029362,18.1315345104141
-65.2816864346505,18.1315340422397
-65.2816853731698,18.1315281228547
-65.2816860377925,18.1315217347589
-65.2816885137457,18.1315210659565
-65.2816874546596,18.131508938185
-65.2816873978169,18.1315089553535
-65.2816880477229,18.1315025706336
-65.2816888059973,18.13149615666
-65.2816894811426,18.1314897648351
-65.2816915551202,18.1314892073147
-65.2816901460606,18.1314833774058
-65.2816907377052,18.1314770094942
-65.2816913980867,18.1314706229056
-65.281692059172,18.131464234093
-65.2816920512725,18.1314642362013
-65.2816940262047,18.1314512836582
-65.2816970418105,18.1314504688374
-65.2816941825524,18.1314450308494
-65.281694724295,18.1314386751436
-65.2816953986652,18.1314322837091
-65.2816960389989,18.1314259011729
-65.2816960627599,18.1314258948314
-65.2816967244064,18.1314195045699
-65.2816974410603,18.131413099296
-65.2816980540053,18.1314067236587
-65.2816988259689,18.1314003013301
-65.2816998504486,18.1314000259115
-65.2816993891466,18.1313939404557
-65.2817000465733,18.1313875522445
-65.281700710686,18.1313811602118
-65.2817013727368,18.131374770396
-65.2816987840488,18.131369254113
-65.2817026976242,18.1313619881479
-65.2817033686458,18.1313555935313
-65.2817040275136,18.131349203826
-65.2817047116879,18.1313428053303
-65.2817053519644,18.1313364202185
-65.2817061365422,18.1313299925609
-65.2817063505483,18.1313299354457
-65.2817067458231,18.131323615354
-65.2817073385983,18.1313172425142
-65.2817080299648,18.1313108430336
-65.2817112604144,18.1313099708847
-65.2817086630545,18.1313044570711
-65.281709553134,18.1312981071517
-65.281706299331,18.1312927652637
-65.2817102082816,18.1312917120444
-65.2817109597249,18.1312852853453
-65.2817115129742,18.1312789172071
-65.2817133661192,18.1312784166415
-65.2817122859477,18.1312724843965
-65.2817127783345,18.1312661302849
-65.2817134264943,18.1312597342792
-65.2817140969024,18.1312533321596
-65.2817142080324,18.1312533005032
-65.2817146896129,18.1312469487468
-65.2817155023933,18.1312405062857
-65.2817153613258,18.1312405459319
-65.2817159933492,18.1312341516837
-65.2817166321522,18.1312277573126
-65.2817166474713,18.1312277532241
-65.2817172852643,18.1312213570335
-65.2817179030936,18.131214967928
-65.2817180492262,18.1312149269299
-65.2817172772072,18.1312089107302
-65.2817193641662,18.1312021252175
-65.2817198355977,18.1311957766978
-65.2817200057566,18.1311957292873
-65.2817204807075,18.1311893778157
-65.2817204820107,18.1311893774679
-65.2817211115937,18.1311829825745
-65.2817217559815,18.131176585432
-65.2817223830921,18.1311701908938
-65.2817224024871,18.1311701857176
-65.2817231829315,18.1311637499655
-65.2817236653313,18.1311573976053
-65.2817243111735,18.1311509976261
-65.2817255868097,18.1311382033788
-65.2817263939407,18.1311317579326
-65.2817262390949,18.1311318012565
-65.2817268607518,18.1311254090272
-65.2817288692023,18.1311186425505
-65.2817281446055,18.1311126114901
-65.2817289556295,18.1311061663247
-65.2817294138986,18.1310998173155
-65.2817308650711,18.131086972095
-65.2817312968196,18.1310806335023
-65.2817319572652,18.1310742280428
-65.2817321411278,18.1310741769744
-65.2817332165331,18.1310614369299
-65.2817340408756,18.1310549853818
-65.2817346758478,18.1310485881165
-65.2817353197599,18.1310421864992
-65.2817357457108,18.1310358448776
-65.281736587415,18.131029390117
-65.281737844984,18.1310165960789
-65.2817382941837,18.1310102497657
-65.2817385603221,18.1310101767381
-65.2817389497162,18.131003844433
-65.2817398114521,18.1309973838304
-65.2817401876542,18.130991054859
-65.2817412341804,18.1309845447542
-65.2817414953026,18.130978246318
-65.2817421119681,18.1309718527629
-65.2817427583129,18.1309654493461
-65.2817402442078,18.1309598991975
-65.2817434273594,18.1309590396477
-65.2817429475958,18.1309529406158
-65.2817446586895,18.1309462526446
-65.2817452768677,18.1309398564313
-65.2817458992566,18.1309334608778
-65.2817443213776,18.1309276584863
-65.2817504610315,18.1309260018661
-65.2817474161581,18.1309205930776
-65.2817478298101,18.1309142531697
-65.2817484887746,18.1309078455864
-65.2817490845043,18.1309014569564
-65.2817490853462,18.1309014567317
-65.2817505735032,18.1308885978273
-65.2817509745148,18.1308822609935
-65.281751856718,18.1308757935394
-65.2817535507373,18.1308691093622
-65.2817528874266,18.1308630602943
-65.2817528859981,18.1308630606755
-65.2817534823089,18.1308566694532
-65.2817509178415,18.1308449034721
-65.2817554069649,18.1308374632125
-65.2817574249705,18.1308306903018
-65.2817573083276,18.1308182609872
-65.2817575579025,18.130818192378
-65.2817579253018,18.1308118659045
-65.28175854511,18.1308054700358
-65.2817610532256,18.1308047926273
-65.2817595549794,18.1307989661771
-65.2817590603304,18.1307928717008
-65.2817610952237,18.1307798636749
-65.2817608631126,18.1307674666345
-65.281762978449,18.1307606656053
-65.2817639178298,18.1307541822837
-65.2817639185244,18.1307541820983
-65.2817642434607,18.1307478649016
-65.2817648761368,18.1307414654192
-65.2817648712433,18.1307414667253
-65.2817658004665,18.1307349842322
-65.2817667885855,18.1307222593795
-65.2817667837419,18.1307222606722
-65.2817676886643,18.1307157865156
-65.2817680629055,18.1307094579978
-65.2817693144909,18.1306966589861
-65.2817701994878,18.1306964187797
-65.2817705763805,18.1306838591141
-65.2817746019207,18.1306827726839
-65.2817712191199,18.1306774569106
-65.2817718672144,18.1306710533574
-65.2817724751011,18.1306646586953
-65.281773415733,18.1306581750985
-65.2817740602493,18.1306517725553
-65.2817746989015,18.1306453715996
-65.2817750186145,18.1306390559365
-65.2817756393368,18.1306326598171
-65.281776611732,18.1306261660064
-65.2817769164822,18.1306198562791
-65.2817743804127,18.130608080646
-65.2817788104075,18.1306006561065
-65.281782687098,18.1305996093888
-65.2817830622193,18.1305932810184
-65.2817800782315,18.1305878554072
-65.2817807185876,18.1305814543277
-65.2817847914154,18.1305741271345
-65.2817826178441,18.1305622553237
-65.2817838974811,18.1305494501607
-65.2817871473665,18.1305485727339
-65.2817851431429,18.1305366579918
-65.2817858019844,18.1305302505227
-65.2817864397919,18.1305238505831
-65.2817870829518,18.1305174474182
-65.2817876946343,18.1305110545739
-65.281788339742,18.1305046510148
-65.2817896239156,18.1304918474964
-65.2817908945805,18.1304790479272
-65.2817915293971,18.1304726493164
-65.2817928031866,18.1304598493524
-65.2817928057538,18.1304598486672
-65.2817934478772,18.1304534464766
-65.281794730408,18.1304406483618
-65.2817953605998,18.1304342495978
-65.2817926639232,18.1304225203841
-65.2817972854621,18.1304150483771
-65.2817972694444,18.1304150526525
-65.2817979155318,18.1304086499909
-65.2817985727526,18.1304022463042
-65.2817998603453,18.1303894445175
-65.2818015240483,18.1303765407203
-65.2818011310352,18.1303766476215
-65.2818021623336,18.1303701407051
-65.2818024124364,18.1303638482572
-65.2818030493968,18.1303574487955
-65.2818037377692,18.1303510355715
-65.2818043404376,18.1303446493224
-65.281804338526,18.1303446498326
-65.2818049874839,18.1303382474789
-65.2818056187663,18.1303318499495
-65.2818039374507,18.1303198508518
-65.2818069516145,18.1303190363131
-65.2818075514757,18.1303126512877
-65.2818081991387,18.1303062516804
-65.281812175333,18.1303051783534
-65.2818094711586,18.130293457171
-65.2818101199897,18.1302870557386
-65.2818107847254,18.1302806520335
-65.2818114113613,18.1302742567603
-65.2818120884527,18.1302678499942
-65.2818108277933,18.1302557389294
-65.2818133589175,18.1302550573151
-65.2818144503254,18.1302485364687
-65.2818150732055,18.1302421446614
-65.2818135031772,18.1302425677378
-65.2818152990798,18.1302358590924
-65.2818165683931,18.1302230716761
-65.2818177046176,18.1302165394973
-65.2818178792899,18.1302102699623
-65.2818185354575,18.1302038681808
-65.2818196385898,18.1301973470816
-65.2818198274224,18.1301910723061
-65.2818232357286,18.1301839301657
-65.2818221873645,18.1301717657853
-65.2818228770396,18.1301653558634
-65.2818230728644,18.130159083609
-65.2818234706009,18.1301527518892
-65.2818210229449,18.1301471896694
-65.2818243720591,18.130146287706
-65.2818261539716,18.130133361445
-65.281826343383,18.1301270878922
-65.2818269832443,18.1301206941011
-65.2818283011065,18.1301078949138
-65.2818282840132,18.1301078994765
-65.2818289412525,18.1301015014785
-65.2818296002957,18.1300951012898
-65.2818302528606,18.1300887048311
-65.2818308972097,18.1300823088576
-65.28183154841,18.1300759130575
-65.2818322169701,18.1300695109172
-65.2818312783794,18.1300573223859
-65.2818355970603,18.1300561576161
-65.2818341914112,18.1300503174395
-65.2818388454722,18.1300428400633
-65.2818361429888,18.130031129566
-65.2818368084235,18.1300247311686
-65.2818377121161,18.1300181425777
-65.2818378797551,18.1300118890926
-65.2818385620485,18.130005494538
-65.2818398859249,18.1299927149137
-65.2818426552247,18.1299919677064
-65.2818405609824,18.1299863209063
-65.2818417290111,18.1299797934646
-65.2818441400762,18.1299729322249
-65.2818417604804,18.1299611546205
-65.2818439680079,18.1299543501577
-65.2818446378779,18.1299479584351
-65.2818453275979,18.1299415634106
-65.2818459864985,18.1299351749055
-65.2818480253824,18.1299159973444
-65.2818506463551,18.1298966618036
-65.2818507309623,18.1298904314117
-65.2818486761248,18.1298847762271
-65.281855670431,18.1298766818711
-65.2818539988365,18.1298647155112
-65.281854973763,18.1298582422698
-65.2818548363466,18.1298520739125
-65.281856751131,18.129839141259
-65.2818585903053,18.1298324376716
-65.2818587739132,18.129819973828
-65.2818589240213,18.1298137255923
-65.281860295272,18.1298009432808
-65.2818611098128,18.1297945158843
-65.2818602098085,18.1297885542425
-65.2818623477642,18.1297817699635
-65.2818630479486,18.1297753753446
-65.2818637177685,18.129768987154
-65.2818650973908,18.1297562022586
-65.2818657788059,18.1297498131279
-65.2818671590678,18.1297370286565
-65.2818684668943,18.1297304687651
-65.2818685044548,18.1297242538742
-65.2818692125802,18.1297178562388
-65.2818712095689,18.1297049060781
-65.2818708175511,18.1296925999315
-65.281873307313,18.1296795189204
-65.2818741281652,18.1296730916436
-65.2818747012012,18.1296667327374
-65.281876073622,18.1296539544406
-65.2818767783944,18.1296475585985
-65.2818781521085,18.1296347785409
-65.2818761715501,18.1296229020549
-65.2818808466311,18.1296154386764
-65.2818815984478,18.1296028272658
-65.2818836029725,18.1295898795123
-65.281885035607,18.1295708798608
-65.2818864124554,18.1295581022451
-65.2818878016222,18.129545317833
-65.2818891787363,18.1295325386639
-65.2818889889309,18.1295139791376
-65.2818919308956,18.1295069832028
-65.2818926077677,18.1295068005418
-65.2818926278423,18.1295005906623
-65.2818933038578,18.1294942037408
-65.2818947226056,18.1294814158792
-65.2818956789181,18.1294749522334
-65.281896078495,18.1294686430544
-65.2819008462169,18.129454949698
-65.281898828024,18.1294430876018
-65.2819002015974,18.1294365127156
-65.2818980946973,18.1294184699322
-65.2819022999911,18.1294111333095
-65.2819046166879,18.1293981004074
-65.2819050607036,18.129385577191
-65.2819057455036,18.1293791900692
-65.2819042343093,18.1293671908532
-65.2819048813243,18.1293608138127
-65.2819091962502,18.1293472436036
-65.2819098663122,18.1293408585471
-65.2819118911715,18.1293341097426
-65.2819119342952,18.129321691592
-65.281912638565,18.1293152973615
-65.281913324829,18.129308909771
-65.2819183482575,18.1292951462931
-65.2819171333624,18.1292830676991
-65.2819174763294,18.1292705692309
-65.2819175430658,18.1292643468423
-65.2819227440153,18.1292567403019
-65.2819205566287,18.1292511274601
-65.2819215888077,18.1292322381206
-65.2819200098362,18.1292202561166
-65.28192023005,18.1292139925079
-65.2819243672412,18.1292066736162
-65.2819250346947,18.1292002905666
-65.281925728498,18.1291938985941
-65.2819271328125,18.1291811119109
-65.2819277883003,18.1291747318827
-65.2819284600933,18.1291683474565
-65.2819315208683,18.1291613174015
-65.2819311743146,18.129130391515
-65.2819332785153,18.1291236185939
-65.2819351199161,18.1291169176044
-65.2819346509532,18.1291108393002
-65.2819358090537,18.1291043225549
-65.2819360112696,18.129098063006
-65.281937690973,18.1290976087267
-65.2819350202715,18.1290859199867
-65.2819362171558,18.1290793926431
-65.281938731184,18.1290725117147
-65.2819394202272,18.1290661199236
-65.2819401181202,18.1290597256348
-65.2819408024571,18.1290533368146
-65.2819414805136,18.1290469477516
-65.2819383417064,18.1290415891051
-65.2819428591912,18.1290341670916
-65.2819435288822,18.1290277800474
-65.2819435191344,18.1290277826489
-65.2819448960795,18.1290150001648
-65.2819469435882,18.1289958315761
-65.2819469404083,18.1289958324247
-65.2819521589562,18.1289820119477
-65.2819500833748,18.1289763649339
-65.2819508124636,18.1289637560959
-65.2819546064035,18.1289565282625
-65.2819523880704,18.1289447153642
-65.2819550310932,18.1289377964302
-65.2819544242919,18.1289255470902
-65.2819550930139,18.1289191589314
-65.2819564630131,18.1289063755102
-65.2819571228139,18.1288999913151
-65.2819578297243,18.1288935926068
-65.2819607643438,18.1288865931508
-65.2819598434231,18.1288744281278
-65.2819605179982,18.1288680376796
-65.2819612268136,18.1288616398503
-65.2819630942222,18.1288549268844
-65.2819608851271,18.1288431067585
-65.2819618599651,18.1288304265561
-65.2819652473757,18.1288233073187
-65.2819656479294,18.1288169892307
-65.2819666001531,18.1288105256706
-65.2819679435014,18.1287977461432
-65.281969300932,18.1287849624584
-65.2819699718422,18.1287785716227
-65.2819742502963,18.1287712098081
-65.2819706248621,18.1287535587209
-65.281974883467,18.1287338844959
-65.2819755183708,18.1287274974641
-65.2819768390583,18.1287147076522
-65.2819781517614,18.1287019195564
-65.2819794692388,18.1286891297136
-65.2819812867308,18.1286824223791
-65.281981420093,18.1286699520097
-65.28198209632,18.1286635510917
-65.2819827576395,18.1286571559121
-65.2819833620714,18.128650773968
-65.2819847082545,18.1286379750168
-65.2819853228482,18.1286315919463
-65.2819866533753,18.128618796649
-65.2819882034966,18.1286121578147
-65.2819888989827,18.1286057528185
-65.2819892284944,18.128593227992
-65.2819898773,18.1285868352145
-65.2819924063487,18.1285737149545
-65.2819930195359,18.1285673296024
-65.281993780936,18.1285484685443
-65.2819944218555,18.1285420755111
-65.2819951282578,18.1285356667904
-65.2819970576917,18.1285164890353
-65.2819988693819,18.1285097810374
-65.2819996241585,18.1284909181848
-65.2820032311671,18.1284775043389
-65.2820028441564,18.1284589512531
-65.282003494583,18.1284525567487
-65.2820041449994,18.1284461603484
-65.2820066214235,18.128433051555
-65.2820067135237,18.1284205868876
-65.2820086218499,18.1284138524553
-65.282009823886,18.128407306616
-65.2820092861317,18.1283950117555
-65.2820099198506,18.1283886213384
-65.2820111918185,18.1283820567143
-65.2820119992789,18.1283756178792
-65.2820118415152,18.1283694407434
-65.2820124958075,18.1283630447334
-65.2820131297509,18.128356652278
-65.2820144024164,18.1283438678883
-65.2820184791299,18.1283303270684
-65.2820203677626,18.1283173780352
-65.2820157713,18.1283061775991
-65.2820189212902,18.1282991075827
-65.2820202249063,18.1282863147419
-65.282020858946,18.1282799239875
-65.2820234357998,18.1282543464208
-65.2820240693046,18.128247953973
-65.2820260132217,18.1282412096864
-65.2820266333693,18.1282223818308
-65.2820272607569,18.1282159910758
-65.2820291658796,18.1281968146473
-65.2820298220365,18.1281904181475
-65.2820288369645,18.128178242459
-65.2820317424475,18.1281712397688
-65.2820330212453,18.1281584541
-65.282033660309,18.1281520604084
-65.2820349354875,18.128139275903
-65.2820355780625,18.1281328833017
-65.2820386948787,18.1281258205959
-65.2820396289443,18.1281193502836
-65.2820393425185,18.1281132058681
-65.2820419575067,18.1281000640056
-65.2820394201652,18.1280945284167
-65.2820406979563,18.1280817439839
-65.2820413515956,18.1280753488366
-65.2820419829703,18.1280689578303
-65.2820426454637,18.1280625604283
-65.282045468325,18.1280617991021
-65.2820439361986,18.128049773082
-65.2820445534032,18.1280433860864
-65.2820464880135,18.1280242070319
-65.282047131708,18.1280178132211
-65.2820490382204,18.1280110803287
-65.2820490500568,18.1279986393064
-65.2820496751284,18.1279922507447
-65.2820503198618,18.1279858588634
-65.282051843782,18.1279730088404
-65.2820528968646,18.1279602888445
-65.2820541905134,18.1279475029754
-65.2820560778045,18.1279407760542
-65.2820561249802,18.1279283273352
-65.2820573759574,18.1279155537158
-65.2820580150843,18.1279091624758
-65.2820599433222,18.1278899919803
-65.2820616901098,18.1278833015225
-65.2820612301958,18.1278772099095
-65.2820657227032,18.1278635627611
-65.2820638045039,18.1278516468237
-65.282061875967,18.1278397320666
-65.2820657185355,18.1278324809896
-65.282066399612,18.1278260798657
-65.2820676611289,18.1278133066595
-65.2820701218547,18.1278126419756
-65.2820689664923,18.1278005222025
-65.2820695849501,18.1277941401387
-65.2820715630136,18.1277873895727
-65.2820715371817,18.1277749652975
-65.2820728181817,18.1277621887532
-65.2820741243646,18.1277494059775
-65.2820714923741,18.1277376865177
-65.2820753979818,18.1277366342439
-65.2820760688342,18.1277302376288
-65.2820788417768,18.1277294896259
-65.2820779827865,18.1277235054018
-65.2820784303583,18.1277109552826
-65.2820767999867,18.1277051811558
-65.2820782076001,18.1276985884279
-65.2820788096163,18.1276797836145
-65.2820831598008,18.1276724000098
-65.2820825455553,18.1276663516688
-65.2820838408873,18.127653575737
-65.2820844850566,18.1276471898401
-65.2820857781718,18.1276344153437
-65.2820864340781,18.1276280248886
-65.2820870844156,18.1276216379154
-65.2820877571209,18.1276152432657
-65.282089024914,18.1276024787509
-65.2820903293025,18.1275897032772
-65.2820919586874,18.1275830500631
-65.2820922827552,18.1275705410943
-65.2820917819052,18.1275644646625
-65.2820942486459,18.1275513788038
-65.2820979311954,18.1275441725895
-65.2820962010235,18.1275322196478
-65.2820981721155,18.1275130587467
-65.2820994684806,18.1275002897031
-65.2821013086459,18.1274997926376
-65.2820968411257,18.127488578376
-65.2821014399674,18.1274811310635
-65.2821027533154,18.1274683590801
-65.2821024144126,18.1274559813801
-65.2821052547837,18.1274428064731
-65.2821059303834,18.1274364189717
-65.2821066112135,18.1274300321557
-65.2821072694815,18.1274236515234
-65.2821079316638,18.1274172681593
-65.2821092556215,18.1274045038749
-65.2821106046675,18.1273917335399
-65.282111293337,18.1273853457626
-65.2821119425646,18.1273789668212
-65.2821126266935,18.1273725805746
-65.2821139616064,18.1273598137577
-65.2821152721382,18.1273470577762
-65.2821159542003,18.1273344702807
-65.2821166346262,18.1273342867078
-65.282117973327,18.1273215226097
-65.2821195019568,18.1273149065708
-65.2821199778903,18.1273023776255
-65.2821213246327,18.1272896129165
-65.2821226802336,18.1272768464485
-65.2821226321881,18.1272706600539
-65.2821240250231,18.1272640834652
-65.2821253373945,18.1272637292634
-65.282124700092,18.1272577024071
-65.2821260565522,18.1272449389767
-65.2821274034466,18.1272321769053
-65.2821287531845,18.1272194146542
-65.282130259167,18.127212808893
-65.282131335528,18.1272063200651
-65.2821314815405,18.1271938841569
-65.2821321315169,18.1271875113773
-65.2821299685252,18.1271756964387
-65.2821348295326,18.1271619917644
-65.2821361078453,18.127161646662
-65.282136713753,18.1271428897251
-65.2821382262056,18.1271300879207
-65.2821388951812,18.1271237114207
-65.2821395986016,18.1271173258595
-65.2821402620769,18.1271109492387
-65.2821409446625,18.1271045694937
-65.2821416127107,18.1270981919074
-65.2821423135416,18.1270918056995
-65.2821436600888,18.1270790520581
-65.2821443415496,18.1270726713202
-65.2821456977677,18.1270599139848
-65.2821463818219,18.1270535348343
-65.2821470579708,18.1270471560647
-65.2821484284862,18.1270343977096
-65.2821504752285,18.1270152616014
-65.282149360974,18.1270093670907
-65.2821521276782,18.1270024253101
-65.2821525317049,18.1269961220563
-65.2821539191553,18.1269833609723
-65.2821564378266,18.1269702926346
-65.2821566372639,18.1269578515284
-65.2821584933205,18.1269511555818
-65.2821580035581,18.1269450954873
-65.2821618307805,18.1269440623187
-65.2821600525819,18.1269259613522
-65.2821614477132,18.1269131985868
-65.2821633094552,18.1269065036498
-65.2821635170241,18.126894062293
-65.2821641708008,18.1268876938535
-65.2821648689496,18.1268813118893
-65.2821662337714,18.1268685584624
-65.2821676204572,18.1268557995359
-65.282168326728,18.1268494176684
-65.2821689966912,18.1268430437216
-65.282170357141,18.1268302924314
-65.2821710605723,18.1268239134774
-65.2821717414122,18.1268175369331
-65.2821724462157,18.1268111559139
-65.2821724161084,18.1268111639467
-65.2821738110685,18.1267984041829
-65.2821751834786,18.1267856507099
-65.2821758662885,18.1267792740557
-65.2821798113416,18.1267720189507
-65.2821779463212,18.1267601397335
-65.2821786380201,18.1267537628024
-65.282180005372,18.1267410115502
-65.2821814046792,18.1267282519957
-65.2821827987371,18.1267154940534
-65.2821860750187,18.126708418043
-65.2821832156898,18.1266968071604
-65.2821862519843,18.1266836075635
-65.2821876292423,18.1266708565975
-65.282188326262,18.1266644770907
-65.2821883405006,18.1266520901472
-65.2821924405534,18.1266509863149
-65.2821910963797,18.126638967913
-65.2821917740375,18.126632595593
-65.2821936776198,18.1266258904049
-65.2821938500701,18.1266134654778
-65.2821945484465,18.1266070877439
-65.2821959363826,18.126594332855
-65.2821966138837,18.126587958914
-65.2821973362452,18.1265815748705
-65.2821987027152,18.1265688258681
-65.2821993961145,18.1265624477565
-65.2822000862245,18.1265560723816
-65.2822014949075,18.1265433122284
-65.2822021882345,18.1265369360274
-65.2822035730366,18.1265241822246
-65.2822071276463,18.1265170328962
-65.2822056408143,18.1265050532485
-65.2822075116231,18.1264983589583
-65.2822077290066,18.1264859206703
-65.2822091146474,18.1264731667121
-65.2822105013932,18.1264604124272
-65.2822111930078,18.1264540348152
-65.2822125852917,18.1264412789816
-65.2822132822027,18.1264349017594
-65.2822139589399,18.126428528056
-65.2822164990759,18.1264154618874
-65.282216762113,18.1264030129044
-65.2822174409799,18.1263966403677
-65.282218142567,18.1263902617434
-65.2822188481468,18.1263838801802
-65.2822197876602,18.1263836255644
-65.2822202341247,18.1263711255253
-65.2822201017333,18.1263711608412
-65.2822222066912,18.1263644037446
-65.2822223140351,18.1263519938882
-65.2822230162696,18.1263456130141
-65.2822236933873,18.1263392406461
-65.2822244116559,18.1263328554146
-65.2822257938664,18.1263201011597
-65.2822276054011,18.1263134220203
-65.2822289295301,18.1263006829815
-65.2822300868717,18.126287988231
-65.2822306271805,18.1262754618506
-65.282231346448,18.1262690777032
-65.2822358133472,18.1262616800169
-65.2822316803209,18.1262566040431
-65.2822334286217,18.1262499413884
-65.282234837937,18.1262371784947
-65.2822355254449,18.1262308024473
-65.2822362320219,18.1262244194004
-65.2822399240568,18.1262172318117
-65.2822382870479,18.1262052907912
-65.2822389999954,18.1261989057604
-65.2822396661967,18.1261925349694
-65.2822410708647,18.1261797717633
-65.2822428764374,18.1261668997992
-65.2822438529472,18.1261542527077
-65.2822459207222,18.12613511851
-65.2822473252908,18.126122354366
-65.282248003605,18.1261159776254
-65.2822500766835,18.1260968403502
-65.2822517181663,18.1260902023278
-65.2822507646287,18.1260780737759
-65.2822523396357,18.1260652604023
-65.2822543364315,18.126058528942
-65.2822556343669,18.1260457928225
-65.2822567782431,18.1260330953515
-65.2822586701224,18.1260263913246
-65.2822590991072,18.1260138878346
-65.2822611616743,18.1259947462298
-65.2822618562449,18.1259883648269
-65.2822663318988,18.1259809610092
-65.2822641758742,18.125975349482
-65.2822646128233,18.1259628419059
-65.2822646226832,18.1259628392761
-65.2822652969178,18.1259564626646
-65.2822648578272,18.1259441879521
-65.282267056375,18.1259312013863
-65.2822687534113,18.1259245493224
-65.2822694545182,18.1259181647394
-65.2822701480255,18.1259117801974
-65.2822715058194,18.1258990203321
-65.2822735787347,18.1258798707232
-65.2822742730685,18.1258734851004
-65.2822756549235,18.1258607170742
-65.2822770191584,18.1258479531455
-65.2822777222768,18.1258415662753
-65.2822793268572,18.1258349329897
-65.2822822314955,18.1258279526778
-65.2822827157802,18.1258216257031
-65.2822811804381,18.1258096411384
-65.2822839854053,18.1258088850744
-65.2822825479303,18.1257968719865
-65.282283220781,18.125790491921
-65.2822839045072,18.1257841087912
-65.2822845944465,18.1257777219911
-65.2822841842335,18.1257654311383
-65.2822873506488,18.1257521796099
-65.2822880229025,18.1257457985323
-65.2822894037363,18.1257330243237
-65.2822907628055,18.1257202552229
-65.2822914441898,18.1257138689909
-65.2822928195128,18.1257010944942
-65.2822935098356,18.1256947071919
-65.2822955743692,18.1256755440644
