Lon,Lat
48.350497816924,14.0137099683564
48.3505060395468,14.0137070999583
48.3504248669748,14.0137415869611
48.3504971985562,14.0137163547135
48.3505051527509,14.0137135801514
48.3504165155881,14.0137506709369
48.3504962251356,14.0137228651061
48.3504959225864,14.0137291418936
48.3504059927656,14.0137666843977
48.3504955680597,14.0137354369823
48.3504173505013,14.013768894466
48.350459931051,14.0137540406306
48.3504946591539,14.0137419259313
48.3504549070249,14.0137619634786
48.3504943077017,14.0137482187258
48.3504358042792,14.0137747997476
48.3504933337279,14.0137547311016
48.3504492411488,14.0137762849974
48.3504927032713,14.0137611236488
48.3504006943129,14.0137993931966
48.3504232048094,14.0137915407021
48.3504692819821,14.0137754672476
48.3505120642294,14.013760542951
48.3504416184017,14.0137912913427
48.350491448511,14.0137739084272
48.3504419335677,14.0137973550838
48.3505073048219,14.0137745510203
48.3504407504355,14.013803941573
48.3504901683602,14.0137867026349
48.3504003945401,14.0138241936935
48.3504897163014,14.0137930349039
48.3504962332277,14.0137907613787
48.3505043900341,14.0137940904389
48.3504657362925,14.0138137495456
48.3504881965832,14.0138059143947
48.3504388115082,14.0138293172764
48.3504861853367,14.0138127913318
48.3505029774897,14.0138069334428
48.3504414077932,14.0138345867754
48.3504869377591,14.0138187041317
48.3505133885061,14.013809477017
48.3504320921244,14.0138440123532
48.3504862629504,14.0138251154709
48.3504040862176,14.0138599579263
48.3504856727107,14.0138314972329
48.3505030049183,14.0138254510491
48.3504850279455,14.013837898629
48.3505042314321,14.0138311997856
48.3504631158238,14.0138517191535
48.3504871220408,14.0138433448918
48.3504093560777,14.0138766501085
48.3504837322569,14.0138507047478
48.3504837267031,14.0138507066944
48.3504287651959,14.0138760567154
48.3504830982229,14.0138571032523
48.3504206731109,14.0138850571481
48.3504824894044,14.0138634932057
48.3505024565188,14.0138565279576
48.3504251579899,14.0138896704909
48.3504777349256,14.0138775076957
48.3504856266809,14.0138747547789
48.3504236424905,14.0139025554812
48.3504674982342,14.0138872569663
48.3504805463125,14.013882705192
48.3504897308996,14.0138795013702
48.3504230327197,14.013908946894
48.3504801749474,14.0138890135456
48.3504189537946,14.0139165485877
48.350461713291,14.0139016325816
48.3503913607638,14.0139323535256
48.350462847716,14.0139074161907
48.3504852335733,14.0138996071566
48.3504779826058,14.0139083157542
48.350477342554,14.0139147195826
48.3504088233408,14.0139448017513
48.3504768692427,14.013921064568
48.3504670229676,14.0139306798932
48.3505022318324,14.013918397743
48.3504411608085,14.0139458820183
48.350405896967,14.0139643642802
48.3504749758518,14.01394026705
48.3503924629624,14.0139752314503
48.3504604414716,14.0139515181801
48.3503815659619,14.0139852143578
48.350424222558,14.0139703339824
48.3504895588598,14.0139475423344
48.3504110863324,14.0139810980501
48.3504728631442,14.0139595478134
48.3504503134827,14.013973594306
48.3504723958244,14.0139658911899
48.3504294902142,14.0139870402889
48.3504717021697,14.0139723150219
48.350452098373,14.0139853360557
48.3503784897008,14.0140171963699
48.350470260049,14.0139851833708
48.3503966512777,14.0140170437403
48.3504698221665,14.0139915190603
48.3504019119243,14.0140213922169
48.3504160906078,14.0140226296189
48.3504683405234,14.0140044029795
48.3503822903774,14.0140406038784
48.3503911928359,14.0140436823909
48.3504671826087,14.0140171744693
48.3504127558423,14.014042344754
48.35046642746,14.0140236220758
48.3504666673046,14.014023538507
48.3504539034858,14.0140341753419
48.3504657736153,14.0140300344974
48.3504653852681,14.0140363547627
48.3503878303165,14.0140695933793
48.3504644852383,14.0140428533841
48.3503954632405,14.0140731158243
48.350380756202,14.0140844313672
48.3504631843153,14.0140556776023
48.3504971655515,14.0140438238722
48.350462542826,14.014062087718
48.3504020700793,14.0140893684874
48.35046196276,14.0140684758586
48.3504794599524,14.0140623721943
48.3504187836582,14.0140897242625
48.3504612941764,14.0140748952316
48.3504777222515,14.0140691645554
48.3504350517885,14.0140902354191
48.35049048375,14.0140708988236
48.3504599860065,14.014087724002
48.3504384370571,14.0141014275302
48.3504644993489,14.0140923362515
48.3504587022049,14.0141005453526
48.3504732404429,14.0140954740925
48.3504439863662,14.0141118657474
48.3504084883473,14.0141304361152
48.3504575651617,14.0141133163686
48.3503645305058,14.0141519580967
48.3504393146765,14.0141258710334
48.3504155883782,14.0141403352415
48.3504900576856,14.0141143580341
48.3504487218551,14.0141349649783
48.3504578636968,14.0141317759585
48.350417821866,14.0141519322515
48.3504540132319,14.0141393074754
48.3504087670102,14.0141612788942
48.3504541720494,14.0141454401864
48.3503648591991,14.0141827840828
48.3504534837945,14.0141518689778
48.3503817764266,14.0141830712674
48.3504528435594,14.0141582809035
48.3504046309813,14.0141812880712
48.3504522464305,14.0141646781442
48.3504062200677,14.0141869227303
48.3504515208346,14.0141711203712
48.3504459110024,14.014179266712
48.3503806446614,14.0142082212097
48.3504351405781,14.0141892114488
48.3504180203889,14.0142013730885
48.3504495950379,14.0141903588175
48.3504088054297,14.0142107773237
48.3504491858573,14.014196691608
48.3504611656625,14.0141987024722
48.3504476724425,14.0142095996121
48.3504673018136,14.0142027524637
48.3503783292099,14.0142399787924
48.350447212696,14.0142159502404
48.3503611943266,14.0142521471048
48.3504465787155,14.0142223627321
48.3504645721535,14.0142160859969
48.3504458760854,14.014228798496
48.3504743138804,14.0142188787481
48.3504156132559,14.0142455460603
48.3504678655033,14.0142273190784
48.3504412547829,14.0142427925105
48.3504444455824,14.0142416793828
48.3504315920068,14.0142523545477
48.3503699994175,14.014280030911
48.3504582803851,14.0142492361637
48.3504252869318,14.0142669366705
48.3504424843767,14.014260937716
48.350390127363,14.0142853927931
48.350416230681,14.0142762873426
48.3504418343679,14.0142673560097
48.3503868066829,14.0142927437108
48.3504463304755,14.0142719804142
48.350440554835,14.0142801867884
48.3504504783857,14.0142767253413
48.3503929828144,14.0143029733555
48.3504398897032,14.014286611056
48.350373293152,14.0143160338299
48.350439232979,14.0142930322888
48.3503521737769,14.0143295932711
48.3504385828906,14.0142994515662
48.3504728281366,14.0142875059194
48.3504380670539,14.0143058239449
48.3503566404708,14.0143404201765
48.3504144380122,14.0143202590564
48.3504689733587,14.0143012358068
48.3504368227434,14.0143186433639
48.3504368064297,14.0143186490815
48.3504360100498,14.0143251199161
48.3503477691709,14.0143620933521
48.3504005943686,14.014343666831
48.3504410545466,14.0143295534382
48.3504217241117,14.0143424893893
48.3504347223935,14.0143379555414
48.3504671151049,14.0143266560228
48.3504012078743,14.0143558397738
48.3504340609208,14.0143443799259
48.3503555392424,14.0143779635844
48.3504333886697,14.0143508079929
48.3503643369521,14.0143810880903
48.3504124931781,14.0143642903369
48.3504354160809,14.0143562942268
48.3503589241083,14.014389169912
48.3504320652404,14.0143636568545
48.3504540628685,14.0143559835531
48.3503801629041,14.0143879551223
48.3504314245937,14.0143700739526
48.3504313959919,14.014370083977
48.3503579970786,14.0144018809753
48.3504309246299,14.0143764423302
48.3504411712725,14.0143728681931
48.3503893476649,14.0143971390504
48.3503538145245,14.0144157280551
48.3504294609584,14.0143893410188
48.3503342238955,14.0144287539954
48.3504289182275,14.0143957228454
48.3503479896071,14.0144301462581
48.35038518524,14.0144171717361
48.3504281238603,14.0144021940807
48.3504275274143,14.0144085965211
48.3503713352598,14.0144343918915
48.3504268411702,14.0144150302937
48.3504263695553,14.0144213894104
48.3503614427099,14.0144502322827
48.3504255163453,14.0144278823183
48.3503925465634,14.0144455776485
48.3503339189624,14.01447222235
48.350424237638,14.0144407178171
48.3503458073054,14.014474270474
48.3504059651985,14.0144532865141
48.3504583240038,14.0144350230331
48.3503524924866,14.0144781335987
48.3504036553869,14.0144602870593
48.3503277962247,14.0144929431185
48.3503868452457,14.0144723458589
48.3504222524014,14.014459995293
48.3504186091927,14.014467461074
48.3504327677137,14.0144625224221
48.3503783315961,14.0144877058163
48.350420981723,14.0144728287036
48.3503802675801,14.0144932255188
48.3504195142509,14.0144795357902
48.3503290990159,14.0145172692221
48.3504196393576,14.0144856874892
48.3503574266668,14.0145135840403
48.3504192752172,14.0144920104316
48.3504290910059,14.014488586623
48.35038807449,14.0145090892779
48.3504186145638,14.0144984363907
48.3503482586862,14.0145291726314
48.3504347718091,14.0144989959744
48.3504170988135,14.0145112287854
48.3504516448966,14.0144991785414
48.3503990003425,14.0145237453751
48.3504227092908,14.0145154754337
48.3503913632381,14.0145326133992
48.3504360168646,14.0145170376321
48.3504041281107,14.0145343646134
48.3504147516389,14.0145306589606
48.3504144525816,14.0145369671876
48.3503485274739,14.0145661664297
48.3503754839502,14.0145567638344
48.3504137839143,14.0145434042592
48.350337787048,14.014576116971
48.3504131173025,14.0145498408703
48.3503862368944,14.0145654212793
48.3504125016625,14.0145562596416
48.3503219666253,14.0145940439161
48.3503511226866,14.014583873951
48.3504118300894,14.0145626984975
48.3503454207232,14.0145920667219
48.3504083691405,14.0145701098654
48.3504226274472,14.0145651363176
48.3503619452222,14.014592506936
48.3504106294311,14.0145755254668
48.3504400853595,14.014565250919
48.3504100696998,14.0145819247119
48.3503266115528,14.0146172395488
48.3503681370024,14.0146027554023
48.3504091517194,14.0145884490006
48.3503233659307,14.0146245758323
48.3504004590899,14.0145976851537
48.350422098885,14.014590137062
48.3503798501291,14.0146110777493
48.3504078437163,14.0146013132919
48.3504417808359,14.0145894757346
48.3503841839059,14.014615770114
48.350313348215,14.0146466799751
48.350407154181,14.0146139601732
48.350320676957,14.0146503278515
48.3503848969632,14.014627927605
48.3504160479676,14.0146170620799
48.3503686900839,14.0146397844907
48.3503205712224,14.0146627724944
48.3503816358927,14.0146414729401
48.3504116622759,14.0146309996044
48.350403864216,14.014639923325
48.3503448743854,14.014666703947
48.3504065662579,14.0146451856275
48.3503427210204,14.0146736587088
48.3504027874254,14.0146527073606
48.3503833520878,14.0146656902505
48.3504018691915,14.0146592314526
48.3504278947039,14.0146501538834
48.3504012092847,14.0146656652226
48.3503263148045,14.0146979922517
48.3504005329595,14.0146721049206
48.3504166991748,14.014666466068
48.3504001201053,14.0146784524855
48.3503082633654,14.01471669563
48.3503991934359,14.0146849792958
48.3504251981159,14.014675908834
48.3503483195702,14.0147089274547
48.3503985233146,14.0146914163904
48.3504063286377,14.0146886938333
48.3503232761219,14.0147238661075
48.3503978545564,14.0146978531636
48.3503482888795,14.0147213448827
48.3503971952458,14.0147042863156
48.3504292610584,14.0146931018832
48.3503957045019,14.014711010451
48.3503067847634,14.0147482283986
48.3504026886396,14.0147147773726
48.3503511050962,14.0147389726932
48.3503955150086,14.0147234825753
48.350343465209,14.0147478401954
48.3503945490611,14.0147300223345
48.350420880666,14.0147208381372
48.3503941602516,14.014736360954
48.3504006797421,14.0147340870691
48.3503635436494,14.0147532426448
48.3503389054749,14.0147680389239
48.3503424422262,14.0147730076757
48.3503246173843,14.0147854273925
48.3503908601221,14.0147623224688
48.3503078742072,14.0147974702838
48.3503860705488,14.0147701958076
48.3503622788585,14.0147846964098
48.350323747215,14.0148043379722
48.3503892312308,14.0147814975552
48.3502970073437,14.0148198664829
48.3503885299417,14.0147879442307
48.3503413035287,14.0148106179666
48.3503881437365,14.0147942806109
48.3503154031542,14.0148258534688
48.350387223332,14.0148008032987
48.3504056186676,14.0147943871324
48.3503253654143,14.0148285804925
48.3503865282457,14.0148072473725
48.3503191220823,14.0148369591133
48.3503768886647,14.0148168107854
48.3503861023875,14.0148135972094
48.3503938690076,14.0148108882906
48.3503349572267,14.0148376373667
48.350385473554,14.0148200177595
48.3502991158453,14.0148563373273
48.3503845669089,14.0148265329351
48.3503308287326,14.0148514772251
48.3503838867816,14.0148329711393
48.3503465082289,14.0148522090868
48.350383413313,14.0148393370186
48.3503012215425,14.014874205045
48.3503825385523,14.0148458425985
48.3502957837355,14.0148823018466
48.3503818733974,14.0148522748126
48.3502939225899,14.01488915122
48.3503814110319,14.0148586365082
48.3503551911119,14.0148739822239
48.3504090383087,14.0148552009383
48.3503234679489,14.0148912466762
48.3503798816509,14.0148715702202
48.3503564274721,14.0148859503139
48.3503791965931,14.0148780086721
48.3504082928194,14.0148678603833
48.3503785266635,14.0148844418594
48.350284291314,14.0149235088527
48.3503312494095,14.0149071305276
48.3503778488556,14.0148908773791
48.3503120258952,14.0149200345347
48.3503772077804,14.0148973000557
48.3504095789623,14.0148860095718
48.350376769456,14.0149036517394
48.350376518689,14.0149037391232
48.3503393942215,14.0149228862348
48.3503758728885,14.0149101630419
48.3503121861289,14.0149385741111
48.3503754131266,14.0149165218172
48.3503334074678,14.0149373715536
48.3503747279853,14.0149229597867
48.3502873894843,14.0149596195485
48.3503481826505,14.0149384160223
48.3503775908301,14.0149281590165
48.3503004348184,14.0149612674382
48.3503705964987,14.0149367964391
48.3502975974244,14.014968454549
48.3503726868438,14.0149422646336
48.3503907775456,14.0149359551603
48.3503718167222,14.0149487655871
48.3503006154867,14.0149797961168
48.3503445970309,14.0149644561319
48.3503713470404,14.0149551262417
48.350291385797,14.0149892122053
48.3503453275257,14.0149703984115
48.3503706066759,14.0149615814999
48.3503274548487,14.0149828287359
48.3503698212693,14.014968052054
48.3504014573212,14.0149570181013
48.3503299165826,14.0149881660818
48.3503691494522,14.014974482575
48.3503280118619,14.0149950266435
48.3503687038016,14.0149808343177
48.3503558190348,14.0149915238909
48.3503678086481,14.0149873421102
48.350315814571,14.0150116727705
48.3503722535262,14.0149919879185
48.350303569833,14.0150221387319
48.3503363136071,14.0150107184025
48.3503664826193,14.0150001961437
48.3503664576581,14.015000204891
48.3503660052717,14.0150065577409
48.350399409647,14.0149949069032
48.3503361900693,14.0150231512656
48.3503653816369,14.0150129700738
48.3502810973361,14.0150485609908
48.350364431896,14.0150194959233
48.3503682473737,14.0150181652884
48.3503271633957,14.01503868841
48.3502777920898,14.0150621019815
48.3503631317943,14.0150323375251
48.3503897240715,14.0150230627809
48.3503424191619,14.0150457552042
48.3503626827165,14.0150386878656
48.350351944386,14.0150486246673
48.3503743809133,14.0150407995684
48.3503040803684,14.0150715114114
48.3503611501525,14.0150516069224
48.3503756562015,14.015046547802
48.3503098310836,14.0150756986659
48.3503606596296,14.0150579711706
48.3503003576998,14.0150851951477
48.3503599769406,14.0150644017457
48.3503102918016,14.0150879227725
48.3503590924629,14.0150709024779
48.350365793806,14.015068565261
48.3502937147223,14.0150998970697
48.3503584358418,14.0150773240245
48.3502988743215,14.0151042893156
48.3503577520396,14.0150837543381
48.3503183569247,14.0151036855972
48.3502636864769,14.0151289441708
48.3503324805075,14.0151049508632
48.3503565774709,14.0150965464349
48.3503141659879,14.0151175291341
48.3503644206998,14.0151000016006
48.3503266954284,14.0151193497707
48.3503550639623,14.0151094556571
48.3503178938529,14.0151286096493
48.3503545603289,14.0151158213256
48.3503292013393,14.0151308558341
48.3503724209517,14.0151157820061
48.3502935965382,14.0151494631121
48.3503268884776,14.0151378519002
48.3503518840249,14.0151291341059
48.3502643910268,14.0151658384354
48.3503320791797,14.0151422308003
48.3502806736453,14.015166348415
48.3503517376148,14.0151415635065
48.3503517248611,14.0151415679758
48.3503097717434,14.0151623891901
48.3503510691085,14.0151479858042
48.3503258621868,14.0151629654035
48.3503503652813,14.0151544194622
48.350276333639,14.015186427472
48.3503499504164,14.0151607522577
48.3503510373419,14.0151603731029
48.3502837459672,14.0151900297098
48.3503490201323,14.0151672641186
48.3502698495243,14.015201063589
48.3503387903653,14.0151770193099
48.3503486095223,14.0151735947601
48.350340723977,14.0151825318515
48.3503476833324,14.0151801047489
48.3502530280027,14.0152193040155
48.3503472771566,14.0151864329341
48.3503560117044,14.0151833864826
48.3503129728453,14.0152045835787
48.3503444551149,14.0151936033824
48.3503718403253,14.015184052458
48.3502951780103,14.0152169755303
48.3503456719681,14.0151993648593
48.3503570240656,14.0151954056126
48.3502538491326,14.0152375753967
48.3503639048722,14.0151991915955
48.3502916959761,14.0152305614718
48.3503443578842,14.0152121945857
48.350320245655,14.0152267891025
48.3503438982049,14.0152185400326
48.3502676128586,14.0152513300318
48.350343967298,14.0152247003471
48.350287262449,14.0152506611701
48.350256655708,14.0152675195529
48.3503053780236,14.0152505268101
48.3503419013001,14.0152377888358
48.3503691573544,14.015228282715
48.3503409980042,14.0152442873355
48.3502662988723,14.0152765229845
48.3503196506107,14.0152579156721
48.3503686437381,14.0152408285232
48.3503396599533,14.0152571198332
48.3503081240307,14.0152742990625
48.3502699625277,14.0152937905988
48.3503066719443,14.0152809874356
48.3503385783529,14.0152698596747
48.3503635789993,14.0152611402114
48.3503376674199,14.0152763588161
48.3502745647929,14.0153045482109
48.3503372223692,14.0152826955566
48.350315960081,14.0152962918709
48.3503443542942,14.0152863889333
48.3502757165997,14.0153165087196
48.3503351159302,14.0152957923982
48.3502756551007,14.0153227102677
48.3503349716749,14.015302022709
48.3502748684222,14.0153291644933
48.3503343226505,14.0153084289524
48.3503611645467,14.0152990675149
48.3502682454753,14.0153376536158
48.3503336213681,14.0153148529049
48.3503557427734,14.0153071377135
48.3503306558976,14.0153220664207
48.350252137222,14.0153556295383
48.3503322988786,14.0153276718544
48.3503032101893,14.0153439954351
48.350331580637,14.0153341008519
48.3502380445807,14.015372900834
48.3502781838617,14.0153589017728
48.3503309531061,14.0153404976838
48.3503380270992,14.0153380306863
48.3503138391453,14.0153526438743
48.3503302710901,14.0153469129988
48.3503413537027,14.0153430477312
48.3502494300307,14.0153812846547
48.3503136525506,14.0153588861736
48.3503295919001,14.0153533271727
48.3502497241038,14.0153873588919
48.3503291625504,14.0153596536804
48.3503616442191,14.0153483251248
48.3503104653412,14.0153723514923
48.3502341016946,14.0154051604215
48.3502921621744,14.0153849111178
48.350333999219,14.0153703198471
48.3502621565231,14.0154015516097
48.3503130649854,14.0153837963861
48.3503269257933,14.0153789622884
48.3503264896926,14.0153852898539
48.3503481164426,14.0153777472771
48.3503255645667,14.0153917874071
48.3503522895317,14.015382466725
48.3502867063099,14.0154115140277
48.3503248944182,14.0153981954883
48.3503249151885,14.0153981882099
48.3503022116372,14.0154122807089
48.3502498684233,14.015436709671
48.3503052052015,14.0154174101117
48.3503332575522,14.0154076265192
48.3502726291707,14.0154349454705
48.3503231609914,14.0154173217402
48.3502628656832,14.0154445236161
48.3503222529332,14.0154238113667
48.3503449411163,14.0154158985775
48.3502838893783,14.0154433639016
48.3503217635402,14.0154301548834
48.3502674036282,14.0154552855156
48.3503211892297,14.0154365270399
48.3502782816291,14.0154576634451
48.3503202204291,14.0154430367768
48.3503490424016,14.0154329847273
48.3503196759674,14.0154493979364
48.3502242692001,14.0154888434561
48.3503162081526,14.015456778386
48.3503286461906,14.0154524406302
48.3502621189063,14.0154818133461
48.3503182107715,14.0154622504168
48.3503403385433,14.0154545330155
48.3502822651644,14.0154809573254
48.3503205484786,14.0154676054235
48.3502585423729,14.01549540071
48.350317134537,14.0154749658312
48.3502328130921,14.0155105417402
48.3503162117912,14.0154814552291
48.3503141704841,14.0154821673283
48.3502439631373,14.0155128218525
48.3503032581307,14.0154921419241
48.3503155374066,14.0154878593052
48.3502750705644,14.0155081414856
48.3503148832042,14.0154942561439
48.3502395189102,14.0155267085737
48.3502852513834,14.0155107587057
48.350313542345,14.0155008919871
48.3502299218295,14.0155362235464
48.3503292224779,14.0155015911175
48.350260150134,14.0155318490293
48.3503130850784,14.0155133873774
48.3503073771465,14.015521545155
48.3503122324098,14.0155198516876
48.3502437891932,14.0155498889058
48.3503298022685,14.0155198906638
48.3502816044905,14.0155428664639
48.3502349078537,14.0155653183268
48.350242207614,14.0155689378956
48.3503095390083,14.0155454551543
48.3502607327546,14.0155686422647
48.3503091368258,14.0155517606217
48.3502308833407,14.0155852173002
48.3503086179393,14.0155581061134
48.3503420812619,14.0155464352686
48.3502819815383,14.0155735602791
48.3503289837041,14.0155571676477
48.3502572430997,14.0155883526439
48.3503070962118,14.0155709656807
48.3503167322433,14.0155676048411
48.3502414733126,14.0156000159689
48.3503276031909,14.0155699769562
48.3502484380845,14.0156037500641
48.3503055327175,14.0155838373765
48.3503374923726,14.0155726909566
48.3502753285636,14.0156005342686
48.3503264813552,14.0155826940661
48.3502909524188,14.0156012476054
48.3502275539188,14.0156295208298
48.3502931350432,14.0156066483671
48.3503072230825,14.0156017348595
48.350255365376,14.0156259823796
48.3503031349754,14.0156093220127
48.3503363146732,14.0155977500193
48.3502968857761,14.0156176628395
48.3503021780267,14.0156158169738
48.3503301324409,14.0156060673741
48.35029409204,14.0156247976195
48.3503015116062,14.0156222100041
48.3502159198648,14.0156582218746
48.350283570417,14.0156346276543
48.3503348690015,14.0156167365495
48.3502629892963,14.0156479655808
48.3503004001915,14.0156349180341
48.350228270046,14.0156662341807
48.3502816003941,14.0156476343106
48.3502997099161,14.0156413182449
48.3502278533587,14.015672539352
48.3503260086443,14.0156383059675
48.3502730702321,14.0156629281264
48.3502982131463,14.0156541590137
48.3502335169389,14.015682881413
48.3502947503195,14.0156615252068
48.3502865989789,14.0156705263006
48.350297085799,14.0156668687817
48.3502961899134,14.0156733386517
48.3502197706766,14.0157061486757
48.3502956617554,14.015679680253
48.3502957797971,14.0156796391358
48.3502951209648,14.0156860256734
48.3502518840976,14.0157072601377
48.3502944649082,14.0156924092558
48.3502474855624,14.0157149502354
48.3502935233663,14.0156988936141
48.3502200410567,14.0157306779869
48.3502740175939,14.0157118525362
48.3503109074255,14.0156989864908
48.3502733132135,14.0157182537688
48.3502922206442,14.0157116592829
48.350275419032,14.0157236740855
48.3502958859301,14.0157165358367
48.3502746386241,14.0157301016761
48.3502971368639,14.0157222548007
48.3502850601514,14.0157326212859
48.3502662922003,14.0157453208403
48.3502896915794,14.0157371596526
48.3502682457648,14.0157507930192
48.3502890436057,14.0157435392693
48.3502199050682,14.0157738059821
48.3502882213703,14.0157499791115
48.3502289040325,14.0157768204191
48.3502875329112,14.0157563721891
48.350205149925,14.0157912576629
48.350194799442,14.0158010195866
48.3502745390647,14.0157732086463
48.3502988814014,14.0157647187112
48.3502314754589,14.0157943798768
48.3502845131388,14.0157758817524
48.3501906369863,14.0158147745008
48.3502848775651,14.0157819059392
48.3502676760577,14.0157940564383
48.3502832453823,14.0157886264569
48.3502834899964,14.0157950391821
48.350289382028,14.0157929843651
48.3502479854486,14.0158135501138
48.3502339925719,14.015824557884
48.3502821819959,14.01580775072
48.3503069098479,14.0157991265009
48.350222534573,14.0158346812185
48.3502815116275,14.0158141118067
48.3502059906393,14.0158465780812
48.3502808393696,14.0158204729815
48.3501892178213,14.0158585545687
48.3502568018438,14.0158349833037
48.3502955344457,14.0158214743767
48.3502188767222,14.0158604623213
48.3502788729064,14.0158395373271
48.3503092719898,14.0158289350442
48.3502146713996,14.0158741799404
48.3502775593987,14.0158522461745
48.3502021861074,14.0158846600397
48.3502769220615,14.015858593868
48.3501967922374,14.0158926659668
48.3502695519395,14.0158672890657
48.3503101275799,14.0158531373094
48.3502755657567,14.0158713158373
48.3502159945479,14.0158982171904
48.350193660402,14.0159121303036
48.3502521512366,14.0158917300405
48.3502767326314,14.0158831566705
48.3502356514549,14.0159036084314
48.3502793419055,14.015888370205
48.3502090495548,14.0159190096875
48.3502729552661,14.0158967206552
48.3502506616388,14.0159106192751
48.3502722784722,14.0159030797913
48.3501848009269,14.0159397112122
48.3502472265848,14.0159179382777
48.3502718867702,14.0159093372158
48.3502709923953,14.0159157716193
48.3502841110852,14.0159111960817
48.350257341242,14.0159266552523
48.3502703315129,14.0159221244606
48.3502921958331,14.0159144986855
48.3501913087116,14.0159558084415
48.3502698358127,14.0159284192094
48.3502156439345,14.0159534425442
48.3502689907624,14.0159348359004
48.3502143242585,14.0159600248651
48.3502690995356,14.0159409200606
48.3501757346492,14.0159796056971
48.3502378655984,14.0159579352337
48.350239620023,14.0159634448226
48.3503009107385,14.0159420672515
48.350277431278,14.0159563774133
48.350207906801,14.0159867477569
48.350264116964,14.0159671421423
48.3502217626988,14.0159880356876
48.3502653942248,14.0159728173869
48.3502643888933,14.0159792884527
48.350185460451,14.0160129384984
48.3502325450568,14.0159965156946
48.3502640087774,14.015985541471
48.3501970331653,14.0160150221348
48.3502631022775,14.0159919775901
48.3501867172791,14.0160247403306
48.3502413374501,14.0160056892187
48.3502209618477,14.0160189158868
48.3502616512343,14.0160047235249
48.350179965354,14.016039335929
48.3502612639018,14.0160109792648
48.350254128713,14.0160195875712
48.3502661738336,14.016015386111
48.3501996181939,14.016044720198
48.3502772360789,14.0160176473466
48.3502463080309,14.0160345541695
48.3502591522632,14.0160300741205
48.3502827656535,14.0160218377763
48.3501964807682,14.0160580533305
48.3502586212531,14.0160363787604
48.350199645736,14.0160630683622
48.3502734550043,14.0160373238752
48.3501921757404,14.0160717933123
48.350257175829,14.0160491211637
48.3502260538921,14.0160660954504
48.3502565357703,14.0160554632872
48.3502565384599,14.0160554623446
48.3502558840864,14.0160618103253
48.3502479244681,14.0160707054066
48.3501794370426,14.0161007131089
48.350247043456,14.0160771317708
48.3502821321751,14.0160648926711
48.350253891701,14.0160808616636
48.3502081488195,14.0161029358837
48.3502844020564,14.0160763383675
48.3502157393104,14.0161064068291
48.3502604703144,14.0160908044499
48.3502152824814,14.0161126851491
48.3502519356724,14.016099900112
48.350156279275,14.0161393844663
48.3502514338174,14.0161061936836
48.350229100661,14.0161201024908
48.3502517117953,14.0161122154018
48.3501968774847,14.016137461128
48.3502499641213,14.0161189438224
48.3502839388976,14.016107092923
48.3502109848177,14.0161386568508
48.3502495875791,14.0161251918841
48.3501811912565,14.0161551680214
48.3502486936019,14.016131622361
48.3502128988517,14.0161502266599
48.3502379843395,14.0161475952093
48.3502473592678,14.0161443251546
48.3501612398164,14.0161804835758
48.3502344996124,14.0161549293186
48.3502467211869,14.0161506662865
48.3501704372998,14.0161833942853
48.3502460759915,14.0161570101781
48.3502773520328,14.0161461007251
48.3502175161148,14.0161730916682
48.3502454316225,14.0161633542814
48.3501823461991,14.0161914785632
48.3502447597412,14.0161697076241
48.3501812597329,14.0161979763529
48.350244119044,14.0161760498694
48.3502619844227,14.0161698181782
48.3501930834678,14.0161999712456
48.3502434506477,14.0161824021177
48.3502463070108,14.0161814057302
48.3502402866179,14.0161896247429
48.3502725754707,14.0161783619174
48.3502421595949,14.0161950906589
48.3501499306056,14.0162333813084
48.3502721995,14.0161907312689
48.3502408369494,14.0162077905527
48.350271293494,14.016197166612
48.3502206509299,14.0162209518403
48.3502459255807,14.0162121356199
48.3501690408296,14.0162450744133
48.3502395431941,14.0162204814149
48.3502058021312,14.0162383708176
48.3501608098554,14.0162601851786
48.3502169427492,14.0162406045695
48.3502367701787,14.0162336880418
48.3501849342252,14.0162578897923
48.3502378570976,14.0162394287444
48.3501571816075,14.016273690726
48.3501600395305,14.0162788140338
48.3502362692218,14.0162522227831
48.3502513556268,14.0162469601953
48.3502321602985,14.0162597765566
48.3501406982668,14.0162978017056
48.3502033897071,14.0162759330554
48.350235227539,14.0162648269838
48.3501581791069,14.0162978245579
48.3502240224929,14.0162748563209
48.350268529034,14.0162593310056
48.3501964295905,14.0162906024214
48.350155827899,14.0163108866474
48.3502094958144,14.0162921656425
48.3502333142485,14.0162838568493
48.3501968231764,14.0163027079207
48.3502300753341,14.0162911085063
48.3501371647362,14.0163296404
48.3501895835203,14.016311354893
48.3502317047722,14.0162966615014
48.3502310764399,14.016303002085
48.3502307017607,14.016309254693
48.3502032510909,14.0163249524911
48.3502297733885,14.0163157003613
48.3501436840041,14.0163518539797
48.3501990392281,14.0163325440335
48.3502619335493,14.0163106040171
48.3502591774438,14.016317687976
48.350213541668,14.0163397283148
48.3502337503504,14.0163326786302
48.3501995217959,14.0163507419077
48.3502274432599,14.0163410017595
48.3501868742053,14.0163612770295
48.350131522461,14.0163867094107
48.35022585505,14.0163538022679
48.3501519505257,14.0163857070228
48.3502149200324,14.0163637403611
48.350225216281,14.0163601485934
48.3502245678557,14.0163664992516
48.3501588127649,14.0163955619283
