Lon,Lat
-65.3890809642429,18.0979950713427
-65.3890816595985,18.0980014800714
-65.3890829028632,18.0980143104788
-65.3890787465661,18.0980212825825
-65.3890835440823,18.0980207250552
-65.3890841754085,18.0980271406176
-65.3890849389932,18.0980335385256
-65.3890855190613,18.0980399597507
-65.3890855337589,18.0980399580236
-65.3890861558985,18.0980463721871
-65.3890868655701,18.0980527758783
-65.3890875258842,18.0980591871138
-65.389091188833,18.0980652454645
-65.3890902437503,18.0980783291994
-65.3890901341723,18.0980848301224
-65.3890906943066,18.098091250214
-65.3891003529591,18.0980966112572
-65.3890926979408,18.0981104752088
-65.3890941722411,18.0981232738516
-65.3890947360694,18.0981296922511
-65.3890952723892,18.0981361117324
-65.3890960638105,18.0981425048829
-65.3890973518916,18.0981553232184
-65.3890979559679,18.0981617357768
-65.3890986360148,18.0981681411115
-65.3890993329265,18.0981745423009
-65.3891005103076,18.0981873713432
-65.3891012265302,18.0981937714891
-65.3891113534911,18.0982055557702
-65.3891067258951,18.0982125749641
-65.3891079294473,18.0982189189502
-65.3891050954324,18.0982322098733
-65.3890975310717,18.0982395730118
-65.3891038994813,18.0982388309138
-65.3891065159313,18.0982450078724
-65.3891093484531,18.0982576390719
-65.3891043268096,18.0982647025425
-65.3891083689623,18.0982642317185
-65.3891092200201,18.0982706110797
-65.3891104511706,18.0982834263522
-65.3891117224259,18.098296235776
-65.3891123712493,18.0983026394982
-65.3891136063116,18.0983154515483
-65.3891143541753,18.0983218408812
-65.3891156621157,18.0983346427113
-65.3891163341933,18.0983410420446
-65.3891169857981,18.0983474396412
-65.3891115080203,18.0983610282711
-65.3891134071664,18.0983672824278
-65.3891196122276,18.0983730364125
-65.389120253775,18.0983794356913
-65.3891216558821,18.0983922232516
-65.3891222802112,18.0983986236787
-65.3891228590611,18.0984050291556
-65.3891236280617,18.0984114139228
-65.3891241058291,18.098417830685
-65.3891149345923,18.0984253725042
-65.3891254283366,18.0984306221227
-65.3891261644266,18.0984370095624
-65.3891267894776,18.0984434078193
-65.3891364190178,18.0984422846044
-65.3891281249126,18.0984561953262
-65.3891287823838,18.0984625908642
-65.3891293502143,18.0984689946283
-65.3891300622117,18.098475383074
-65.3891343079069,18.098481358208
-65.3891321025853,18.0984945539403
-65.3891326848407,18.0985009544671
-65.3891334013998,18.0985073408296
-65.3891340282029,18.0985137354989
-65.3891347992961,18.0985201148287
-65.3891353334356,18.0985265216882
-65.3891366398296,18.0985393026291
-65.3891366650532,18.0985392996652
-65.3891373448735,18.0985456884621
-65.3891379624592,18.0985520823284
-65.3891385966503,18.0985584758543
-65.3891391400338,18.0985648758789
-65.3891406666151,18.098577629076
-65.3891412742522,18.0985840244505
-65.3891411851228,18.0985840349237
-65.3891419297808,18.0985904119515
-65.3891425106289,18.0985968098354
-65.3891431639951,18.0986031969516
-65.3891437976742,18.0986095879876
-65.3891445241803,18.0986159658691
-65.3891452030227,18.0986223509572
-65.3891458144374,18.0986287417213
-65.3891465090757,18.0986351223852
-65.3891464667627,18.0986351273573
-65.3891471275444,18.0986415136735
-65.3891477246365,18.0986479051574
-65.3891484794961,18.0986542797071
-65.3891491458381,18.098660662411
-65.3891497872457,18.0986670496492
-65.3891566096553,18.0986662541946
-65.38915055235,18.098673420105
-65.3891511204288,18.0986798153169
-65.3891615604884,18.0986785989114
-65.3891517598128,18.0986861999031
-65.389151794805,18.0986926550386
-65.3891530865461,18.0986989644014
-65.3891530436089,18.0986989694469
-65.3891537106516,18.0987053517451
-65.3891543753986,18.0987117320675
-65.389155072701,18.0987181101688
-65.3891556907352,18.0987244953398
-65.3891563500912,18.0987308772601
-65.3891570469731,18.0987372525266
-65.3891604551686,18.09873685411
-65.3891577443719,18.0987436293379
-65.3891590950144,18.0987563833445
-65.3891597891733,18.0987627595817
-65.3891603767423,18.0987691461027
-65.3891610591652,18.0987755211609
-65.3891617026969,18.0987819004732
-65.3891617851762,18.098781890781
-65.3891623955279,18.0987882756007
-65.3891630825291,18.0987946491746
-65.3891630260133,18.0987946558158
-65.3891637228361,18.0988010298452
-65.3891644190228,18.0988074017122
-65.3891650515246,18.0988137826738
-65.3891650496951,18.0988137828887
-65.3891656144618,18.0988201696499
-65.3891664143349,18.0988265303205
-65.3891670466502,18.0988329084474
-65.3891676988355,18.0988392858531
-65.3891683910178,18.0988456563273
-65.3891683763399,18.0988456580522
-65.3891690258422,18.0988520332344
-65.3891696503605,18.0988584129689
-65.3891703689865,18.0988647794164
-65.3891711071937,18.0988711451812
-65.3891748751014,18.0988707065563
-65.3891716648743,18.0988775318568
-65.3891724208794,18.098883893002
-65.3891724140413,18.0988838938055
-65.3891730822956,18.0988902649616
-65.389173717044,18.0988966416776
-65.3891744280649,18.0989030072097
-65.3891750901984,18.0989093801116
-65.3891751570615,18.0989093722542
-65.3891841924241,18.0989083187765
-65.3891757306211,18.0989157533466
-65.389176552189,18.0989221069218
-65.3891771270105,18.0989284872779
-65.3891777653509,18.0989348617995
-65.3891784710563,18.0989412261924
-65.3891784803683,18.0989412250981
-65.3891804886921,18.098947438046
-65.3891799845864,18.0989539440336
-65.3891804671755,18.0989603357049
-65.3891804415484,18.0989603387165
-65.3891811838841,18.0989666976576
-65.3891802249193,18.098973256092
-65.3891824934512,18.0989794371916
-65.3891831211544,18.0989858087602
-65.3891832757939,18.0989857905875
-65.3891838089539,18.0989921729886
-65.3891861082388,18.0989983496389
-65.3891878467377,18.098998145335
-65.389185209462,18.099004899685
-65.3891858538425,18.0990112681926
-65.3891865625374,18.099017630792
-65.3891872290903,18.0990239961541
-65.3891878962137,18.0990303631026
-65.3891878678194,18.0990303664394
-65.3891885548244,18.0990367288657
-65.3891892441374,18.0990430926779
-65.3891899289295,18.0990494548397
-65.3891936671759,18.0990490196736
-65.3891906554614,18.0990558137572
-65.3891912973235,18.0990621804477
-65.3891918374086,18.0990688660271
-65.3891933239042,18.0990815367469
-65.38918845084,18.0990885245603
-65.3891939239105,18.099087887597
-65.3891945483774,18.0990942372376
-65.3891959192356,18.0991069195548
-65.3891920510586,18.0991137904021
-65.3891965997682,18.0991132599841
-65.3891972725017,18.0991196011067
-65.3891980212332,18.0991259349945
-65.389198648676,18.0991322810126
-65.389198722736,18.0991322723089
-65.3891993623425,18.099138618607
-65.3892000216186,18.0991449604827
-65.3892007108595,18.0991513005593
-65.3892013608987,18.0991576431453
-65.3892013984047,18.0991576387375
-65.38920273328,18.0991703212065
-65.3892065036326,18.0991698822442
-65.3892033904303,18.0991766643563
-65.3892041216514,18.0991829968072
-65.3892048120552,18.099189335739
-65.3892054984888,18.0991956730794
-65.3892062134317,18.0992020069308
-65.3892068461912,18.0992083503093
-65.3892082542528,18.0992210218571
-65.389208937963,18.0992273588916
-65.3892096677507,18.0992336923179
-65.3892102921131,18.099240038036
-65.3892110023041,18.0992463716618
-65.3892123891606,18.099259044516
-65.3892130799514,18.0992653801849
-65.3892131370004,18.0992653734797
-65.3892144451635,18.0992780551685
-65.3892151557556,18.0992843902451
-65.3892158010147,18.0992907310422
-65.3892165340553,18.0992970614823
-65.3892154701128,18.0993036029386
-65.3892180033837,18.0993097257141
-65.3892194571016,18.0993223897894
-65.3892095037324,18.0993363802582
-65.3892207142472,18.0993350750309
-65.3892221391056,18.0993477424984
-65.3892228140266,18.0993540816233
-65.3892235793345,18.0993604102308
-65.3892242132253,18.0993667523247
-65.3892241690748,18.0993667575142
-65.3892256201401,18.0993794221947
-65.3892263157626,18.0993857571692
-65.3892270300354,18.0993920919224
-65.3892276613179,18.099398434583
-65.3892284235406,18.0994047638361
-65.3892369334474,18.0994101869325
-65.3892305403429,18.0994237663157
-65.3892311784921,18.0994301085893
-65.3892325623545,18.0994427827209
-65.3892332589837,18.0994491203611
-65.3892340086465,18.0994554518891
-65.3892381862608,18.0994613807502
-65.3892404140089,18.0994803772897
-65.3892389419182,18.0994998058198
-65.3892395162832,18.0995061572386
-65.3892402667397,18.0995124900476
-65.3892409216761,18.099518832355
-65.3892423767633,18.0995315023856
-65.3892431161487,18.099537837264
-65.3892410363165,18.0995444977841
-65.389245234175,18.099556851187
-65.3892459615574,18.0995631864247
-65.3892465657398,18.0995695382896
-65.3892511708089,18.0995754241979
-65.3892486802437,18.0995885579097
-65.389249453272,18.099594888988
-65.3892508473083,18.0996075717107
-65.3892514817748,18.0996139198698
-65.3892522209591,18.0996202579073
-65.3892529735922,18.0996265908148
-65.3892536889227,18.0996329322226
-65.389249868773,18.0996398010677
-65.3892550451259,18.0996456227554
-65.3892557455559,18.0996519648892
-65.3892571406023,18.0996646526809
-65.3892571928683,18.0996646465362
-65.3892585222467,18.0996773433173
-65.3892592868674,18.0996836814055
-65.3892606161923,18.0996963782573
-65.3892622016755,18.0997090482777
-65.3892738336135,18.0997141207832
-65.3892642248889,18.0997280987348
-65.3892656673843,18.0997407891598
-65.3892664065651,18.099747131867
-65.3892671389458,18.0997534776706
-65.3892678224609,18.0997598276877
-65.3892720285658,18.0997657679233
-65.3892737838052,18.0997784282686
-65.3892744588736,18.0997847808612
-65.3892713186724,18.0997915802076
-65.3892720399489,18.0997979281867
-65.3892727864508,18.0998042755327
-65.3892742091882,18.0998169778311
-65.3892757278262,18.0998168013504
-65.389278522218,18.0998229093393
-65.3892755390748,18.0998296908388
-65.3892795712044,18.0998420899389
-65.3892777513985,18.099848739971
-65.3892792181515,18.0998614432157
-65.3892887254238,18.0998667712301
-65.3892812950772,18.0998805150255
-65.3892819360739,18.0998868805333
-65.3892827350826,18.0998932260111
-65.3892869401612,18.0998991754659
-65.3892848807993,18.0999122968282
-65.3892856330097,18.0999186516347
-65.389289036853,18.0999182534794
-65.3892863141921,18.0999250133575
-65.389283882221,18.0999381821874
-65.389288463977,18.0999440928132
-65.3892891819125,18.0999504521832
-65.3892898561989,18.099956819106
-65.3892942067142,18.0999627564955
-65.3892920464453,18.0999758993754
-65.3892971977832,18.0999881928668
-65.3892942116096,18.0999949891084
-65.389295320313,18.1000077569024
-65.3892964171954,18.1000140768269
-65.3892971323759,18.1000204440813
-65.3892977398648,18.1000268226033
-65.3892984577775,18.1000331905926
-65.3892993051141,18.1000395419718
-65.3892998986292,18.1000459237302
-65.3893006313315,18.1000522896568
-65.389301313011,18.1000586621199
-65.3893020004052,18.1000650363732
-65.3893027518766,18.1000714017088
-65.3893034769864,18.1000777726101
-65.3893042328055,18.1000841385981
-65.3893049288375,18.100090514008
-65.3893055235183,18.1000968999583
-65.3893069765698,18.1001096444225
-65.3893076980053,18.1001160190413
-65.3893016983074,18.1001296348764
-65.3893017988769,18.1001360822386
-65.3893106167644,18.1001415133926
-65.3893112852914,18.1001478970052
-65.389312047053,18.1001542702119
-65.3893226773573,18.100159491987
-65.3893170682995,18.1001666092286
-65.38931418024,18.1001734072178
-65.3893149107393,18.1001797844117
-65.3893149446597,18.100179780423
-65.3893192643919,18.1001857421961
-65.3893170959539,18.1001989239525
-65.3893177307812,18.1002053146426
-65.3893185482766,18.1002116863423
-65.3893199283747,18.1002244594762
-65.3893207092186,18.1002308352472
-65.3893213822409,18.100237226188
-65.3893227243503,18.1002500082936
-65.3893235553328,18.1002563804205
-65.3893243002198,18.1002627633063
-65.3893250082501,18.1002691510159
-65.3893256426979,18.1002755479401
-65.3893264203372,18.1002819305168
-65.3893271868161,18.1002883130377
-65.3893240744647,18.1002951500131
-65.3893285883826,18.1003010971403
-65.3893320872489,18.1003006898561
-65.3893293156853,18.1003074878772
-65.3893300119446,18.1003138808932
-65.3893307615976,18.1003202701183
-65.3893315209737,18.1003266568266
-65.3893321463003,18.1003330617841
-65.3893239977933,18.1003400356233
-65.3893334714803,18.1003454387725
-65.3893341898002,18.1003518618379
-65.3893349717816,18.100358279918
-65.3893384191081,18.1003578766077
-65.3893363233135,18.1003711407726
-65.3893378024797,18.1003839887722
-65.3893385793453,18.1003904082062
-65.3893392747309,18.1003968396778
-65.3893399505952,18.1004032720119
-65.3893406512948,18.1004097019252
-65.3893413414597,18.1004161355105
-65.3893449244302,18.100415716261
-65.3893420693589,18.1004225632015
-65.3893427858553,18.1004289946511
-65.3893435056909,18.1004354261765
-65.3893443609204,18.1004418403636
-65.3893444775264,18.1004483417929
-65.3893456378285,18.1004547228811
-65.3893491519166,18.10045431174
-65.3893463324384,18.1004611572235
-65.3893472276728,18.1004675703451
-65.3893478839001,18.100474008106
-65.3893485514018,18.1004804488375
-65.3893493282782,18.1004868751688
-65.3893500136688,18.1004933126525
-65.389350748027,18.100499746708
-65.3893514576244,18.1005061840536
-65.3893558561853,18.1005121902118
-65.3893563305154,18.1005186538793
-65.389357147928,18.1005250776913
-65.3893550061695,18.1005383702717
-65.3893462721032,18.1005524309917
-65.3893565279818,18.1005512354636
-65.3893571810005,18.1005576802443
-65.3893585961025,18.1005705598248
-65.3893593622445,18.1005769941307
-65.3893608233411,18.1005898699912
-65.3893614960868,18.1005963141398
-65.3893622260124,18.1006027537609
-65.3893629517822,18.1006091921689
-65.3893644586517,18.1006220651802
-65.3893651953997,18.1006285029737
-65.3893658715127,18.1006349500494
-65.3893665762047,18.1006413939644
-65.3893673035458,18.1006478334625
-65.3893680116622,18.100654277348
-65.3893687290963,18.1006607183667
-65.3893635827548,18.1006678427457
-65.3893701638132,18.1006736028528
-65.3893708413191,18.1006800490346
-65.3893715792851,18.100686490192
-65.3893750909635,18.1006860793939
-65.3893832405322,18.100691653705
-65.3893674435168,18.1007065488794
-65.3893744526006,18.1007122594373
-65.3893751794106,18.1007187005259
-65.3893706570115,18.1007322812625
-65.3893773153911,18.1007380333958
-65.3893780019661,18.1007444795109
-65.3893787530659,18.100750920038
-65.3893865847107,18.1007500076018
-65.3893802083871,18.100763802836
-65.3893808765911,18.1007702532149
-65.3893816264599,18.1007766920656
-65.3893829611459,18.1007895930825
-65.3893844290344,18.1008024745816
-65.3893844011626,18.1008024778582
-65.3893851406897,18.1008089198334
-65.3893859030445,18.1008153571466
-65.3893866051758,18.1008218034439
-65.3893872054572,18.1008282597196
-65.3893879944669,18.1008346956956
-65.3893886457239,18.1008411458539
-65.3893893635766,18.1008475900538
-65.3893908087452,18.1008604751377
-65.3893821880301,18.100868004554
-65.3893922493144,18.1008733603632
-65.3893929418773,18.1008798050918
-65.3893936510886,18.1008862496841
-65.3893986667231,18.100892190108
-65.3893985040502,18.1008987329021
-65.3893956752702,18.100905588958
-65.3893964295953,18.1009120257223
-65.3893970961482,18.1009184745845
-65.3893985160741,18.1009313596304
-65.3893992508249,18.1009377979875
-65.3894006300512,18.1009506866597
-65.3894088086747,18.1009497335608
-65.3894020646458,18.1009635679723
-65.3894131855782,18.10096227109
-65.3894080468354,18.1009693945305
-65.3894035073363,18.10097644742
-65.3894093169261,18.1009822938553
-65.3894055812309,18.1009957744311
-65.3894089734119,18.1009953777658
-65.3894069523364,18.1010086616855
-65.3894076124557,18.1010151059395
-65.3894090762426,18.1010279786434
-65.3894097494324,18.1010344204717
-65.3894148952485,18.1010338197619
-65.3894104147965,18.1010408648523
-65.3894111091929,18.1010473035584
-65.3894125635265,18.101060174226
-65.3894132619576,18.1010666134027
-65.3894172725937,18.1010726630432
-65.3894154157597,18.1010859180591
-65.3894161139329,18.1010923558359
-65.3894175979727,18.1011052180079
-65.3894181749574,18.1011116669416
-65.3894189379726,18.1011180936146
-65.3894118009162,18.1011319556855
-65.3894209431866,18.1011374065
-65.3894217499328,18.1011438263869
-65.3894192278859,18.1011571487368
-65.3894309329854,18.1011557854188
-65.3894289561606,18.1011755564403
-65.3894297291218,18.1011884890867
-65.3894272681786,18.1011952873661
-65.3894380679492,18.101200540983
-65.3894292780095,18.101214583527
-65.3894299425524,18.1012210165272
-65.3894307035052,18.1012274376956
-65.3894320778152,18.101240293916
-65.3894327850131,18.1012467179278
-65.3894333187506,18.1012531618042
-65.3894347776572,18.101266003902
-65.3894356382469,18.1012724097028
-65.3894363174235,18.1012788362812
-65.3894368556669,18.1012852769359
-65.3894282720373,18.101305785713
-65.3894396117187,18.1013109669649
-65.3894403208318,18.1013173847197
-65.3894416555221,18.1013302302463
-65.3894423401091,18.1013366491361
-65.389443736846,18.101349481964
-65.3894442757548,18.1013559181238
-65.389445080658,18.1013623204811
-65.3894457524423,18.1013687398109
-65.3894464283421,18.1013751580439
-65.3894553740293,18.1013806101168
-65.3894478073825,18.1013879855815
-65.3894484307216,18.1013944081287
-65.3894490966423,18.1014008231073
-65.3894523597279,18.1014004416897
-65.3894509246587,18.1014071028141
-65.3894537521309,18.1014132645653
-65.389451193377,18.101420056473
-65.3894518880127,18.1014264655261
-65.3894525021277,18.1014328853301
-65.3894531970652,18.1014392930514
-65.3894538981258,18.1014457013339
-65.3894545322616,18.1014521148913
-65.389455226582,18.1014585226498
-65.3894565704489,18.1014713395044
-65.3894583176773,18.1014776195923
-65.3894578901541,18.1014841545921
-65.3894586230676,18.1014905544729
-65.3894660060996,18.1014961764327
-65.3894599136369,18.1015033708662
-65.3894612554179,18.1015161785144
-65.3894619574305,18.1015225767557
-65.389462600674,18.1015289830777
-65.3894633487695,18.1015353744551
-65.3894555905531,18.1015492323474
-65.389465289034,18.1015545820832
-65.3894659919026,18.1015609759932
-65.3894666226336,18.1015673796109
-65.3894673517357,18.1015737690357
-65.3894680606752,18.1015801601266
-65.3894687263325,18.1015865575286
-65.3894693080494,18.1015929640887
-65.3894706621079,18.1016057507518
-65.3894745722258,18.1016117641712
-65.3894720157748,18.1016185326912
-65.3894736766071,18.1016317529154
-65.3894749184564,18.101644478463
-65.3894735188454,18.1016510764874
-65.3894794034816,18.1016568220732
-65.3894773358269,18.1016634971855
-65.3894781578142,18.101676264974
-65.389478775354,18.1016826226026
-65.3894794498282,18.101688974776
-65.3894807798476,18.1017016774156
-65.3894814170003,18.1017080301308
-65.3894820211702,18.1017143859954
-65.3894826867127,18.1017207359162
-65.3894839034723,18.1017334453664
-65.389484623261,18.101739785099
-65.3894865318857,18.1017395628646
-65.3894852113064,18.101746141611
-65.3894860345364,18.1017524679571
-65.3894872894607,18.1017651648602
-65.389492599688,18.1017709681384
-65.38948918565,18.1017842080186
-65.3894898683981,18.101790547361
-65.3894904003506,18.1017969057799
-65.3894910393396,18.1018032491535
-65.3894917866422,18.1018095811653
-65.3894924226024,18.1018159238131
-65.3894936855808,18.101828610492
-65.3894942196537,18.1018349635499
-65.3894949190673,18.1018412985809
-65.3894955287502,18.1018476417475
-65.3894968605701,18.1018603153114
-65.3894975000054,18.1018666554442
-65.3894981730824,18.1018729892443
-65.3894989587459,18.1018793112635
-65.3894996207993,18.1018856455303
-65.3895000636729,18.1018920069452
-65.3895007236491,18.1018983404964
-65.3895013919041,18.1019046745581
-65.3895019983207,18.1019110135583
-65.3895026441239,18.1019173494286
-65.3895064929303,18.1019233085789
-65.3895039490288,18.1019300164946
-65.3895045310783,18.1019363567636
-65.3895052524337,18.10194268219
-65.3895059814389,18.1019490044367
-65.3895065862766,18.1019553428261
-65.3895065773001,18.1019553438813
-65.3895071648749,18.1019616820361
-65.3895077802281,18.1019680165803
-65.3895084526318,18.101974344081
-65.3895090743043,18.1019806772158
-65.3895096276486,18.1019870199708
-65.3895104262884,18.1019933316701
-65.3895109754721,18.1019996742971
-65.3895116278399,18.1020060025899
-65.3895123219602,18.1020123275959
-65.3895129759317,18.1020186551329
-65.3895026197132,18.1020262661084
-65.3895138293003,18.1020249608684
-65.3895151102336,18.1020376197035
-65.389514773409,18.1020376592979
-65.3895155675987,18.1020439693175
-65.3895162159597,18.1020502981504
-65.3895196230871,18.1020498997068
-65.3895167695296,18.1020566359883
-65.3895174271258,18.1020629614565
-65.389518094636,18.1020692873748
-65.3895246507946,18.1020685228903
-65.3895187194516,18.1020756181077
-65.389510219763,18.1020830090044
-65.3895193669962,18.1020819440643
-65.3895232083204,18.1020878983645
-65.3895207195653,18.1020945905736
-65.3895219981329,18.102107245098
-65.3895219487339,18.1021072509053
-65.3895225119465,18.1021135859208
-65.3895232720357,18.1021198995532
-65.3895239420954,18.1021262217238
-65.3895245868156,18.1021325486517
-65.389525191239,18.1021388782879
-65.3895200655664,18.102145877143
-65.3895263968204,18.1021515395219
-65.3895270405046,18.1021578661364
-65.3895278082496,18.1021641761698
-65.3895284180532,18.1021705065994
-65.3895290307893,18.1021768347049
-65.389529697586,18.1021831582988
-65.389530313453,18.1021894840099
-65.3895309901193,18.1021958044334
-65.3895317021431,18.1022021225684
-65.3895322844466,18.1022084540163
-65.3895329762723,18.1022147744723
-65.3895335183116,18.1022211106168
-65.3895342514699,18.102227426192
-65.3895349040732,18.1022337493321
-65.3895354681954,18.1022400847923
-65.3895361816972,18.1022464008825
-65.3895321485877,18.1022532727567
-65.38953749868,18.102259047824
-65.3895487256021,18.102257738182
-65.3895381126909,18.1022653775365
-65.3895388305049,18.1022716931857
-65.3895400338503,18.1022843538823
-65.3895433283895,18.1022839685889
-65.389540842324,18.1022906609742
-65.3895412882164,18.1022970088713
-65.3895420393997,18.1023033228682
-65.389542743188,18.1023096406261
-65.389542730202,18.102309642153
-65.3895433502232,18.1023159698641
-65.3895440468048,18.1023222905922
-65.3895447113256,18.1023286133014
-65.3895453913608,18.1023349362207
-65.3895402742062,18.1023419328043
-65.3895459875597,18.1023412672242
-65.3895473028886,18.1023539171169
-65.3895479018009,18.1023602501571
-65.3895486308728,18.1023665661481
-65.3895486238429,18.1023665669747
-65.3895525305673,18.1023725134642
-65.3895531165185,18.1023788466324
-65.3895506142425,18.1023855429648
-65.3895512378946,18.1023918720814
-65.3895619903949,18.1023906180629
-65.3895519238286,18.1023981940747
-65.3895525750697,18.1024045203551
-65.3895532435304,18.1024108448255
-65.3895563997588,18.1024104757509
-65.3895571276549,18.1024167953603
-65.3895613188228,18.1024227101801
-65.3895552527851,18.1024298230373
-65.389560464217,18.1024356202638
-65.3895565341742,18.1024424825259
-65.3895571787228,18.1024488112441
-65.3895603806631,18.1024484367814
-65.3895585256578,18.1024614645849
-65.3895591465579,18.1024677988038
-65.3895598740399,18.1024741188632
-65.3895598731408,18.1024741189689
-65.3895605144471,18.102480451362
-65.3895612009549,18.1024867768268
-65.3895618280327,18.1024931114934
-65.3895624981863,18.1024994394944
-65.3895632131635,18.1025057644498
-65.389563834615,18.102512098817
-65.3895651864561,18.1025247576423
-65.3895658470073,18.1025310903263
-65.3895665179208,18.102537420229
-65.3895672083124,18.1025437481944
-65.3895678732914,18.1025500814183
-65.3895685267894,18.1025564163582
-65.3895692682534,18.1025627394133
-65.3895729680804,18.1025687189021
-65.3895705233776,18.1025754153637
-65.3895712450757,18.1025817418925
-65.3895719453467,18.1025880732469
-65.3895719436693,18.1025880734441
-65.3895732421891,18.1026007474468
-65.3895739075559,18.1026070822934
-65.3895739523758,18.1026070770221
-65.3895753024142,18.1026197455373
-65.389575282217,18.1026197479127
-65.3895759862644,18.1026260813064
-65.3895766197163,18.1026324215238
-65.3895772196551,18.1026387661206
-65.3895779508793,18.1026450976314
-65.3895786599881,18.1026514321914
-65.3895793224688,18.1026577707763
-65.3895799793383,18.1026641123917
-65.3895806871474,18.1026704465658
-65.3895820408625,18.1026831255155
-65.389582720766,18.1026894643887
-65.3895840326065,18.1027021511398
-65.389584769536,18.1027084866776
-65.3895852957837,18.1027084247798
-65.3895854351655,18.1027148291832
-65.3895861672133,18.10272116629
-65.3895874870362,18.1027338570746
-65.3895888641143,18.102746543173
-65.3895896208172,18.1027528780252
-65.3895928485469,18.1027525004404
-65.3895909561056,18.1027655721712
-65.3895837826551,18.1027728350113
-65.3895922748056,18.1027782703952
-65.3895930472189,18.102784608049
-65.3895944156807,18.1027973036646
-65.3895979273181,18.1027968926742
-65.3896020559589,18.1028028393366
-65.3895957735854,18.1028100008038
-65.3895964911476,18.1028163475805
-65.3896022466582,18.1028221026237
-65.3895979294969,18.1028290386027
-65.3895985674733,18.1028353945117
-65.3895993751575,18.1028417329433
-65.3896006427675,18.1028544505138
-65.38960142073,18.1028607922469
-65.3896019779937,18.1028671624386
-65.3896028374169,18.1028734957511
-65.3896033990033,18.1028798666017
-65.3896042439168,18.1028862027929
-65.3896051819329,18.1028985178076
-65.3896058221736,18.1029049128833
-65.389606649188,18.1029112846658
-65.3896073483343,18.1029176740211
-65.3896080610256,18.1029240604522
-65.3896087280829,18.1029304547734
-65.3896095863892,18.1029368252558
-65.3896102770454,18.1029432179731
-65.3896117392996,18.1029559917589
-65.3896140278176,18.1029622003039
-65.3896132291457,18.1029687665774
-65.389614017698,18.1029751506241
-65.3896179793937,18.1029811620868
-65.3896162435297,18.1029943186577
-65.389617081189,18.1030006991138
-65.3896203271679,18.1030003193377
-65.3896177076122,18.1030071030223
-65.3896184271853,18.1030134984319
-65.3896191618359,18.1030198906598
-65.3896199164172,18.1030262829917
-65.3896206190341,18.1030326780862
-65.3896213066215,18.1030390793181
-65.389622101671,18.103045466478
-65.389622912299,18.103051852301
-65.3896229053207,18.1030518531219
-65.3896243698419,18.1030646485344
-65.3896258324349,18.1030774441576
-65.3896266345392,18.1030838333773
-65.3896273472708,18.1030902335723
-65.3896281044044,18.1030966309327
-65.389628874255,18.1031030253144
-65.3896295972832,18.1031094275814
-65.3896336157443,18.103115442765
-65.3896318699026,18.1031286209439
-65.3896325556385,18.1031350293163
-65.389636941535,18.1031410050476
-65.3896340415558,18.1031478319729
-65.3896348746076,18.1031542223077
-65.389635576338,18.1031606304211
-65.3896363749269,18.1031670255967
-65.3896377862754,18.1031798408887
-65.3896385731589,18.1031862405099
-65.3896393321101,18.1031926418481
-65.3896401483305,18.1031990387436
-65.3896408482513,18.1032054477385
-65.3896408154088,18.1032054516019
-65.3896415914505,18.1032118539242
-65.3896430810331,18.103224663067
-65.3896438394053,18.1032310684714
-65.3896445964255,18.1032374724213
-65.3896453079224,18.1032438839771
-65.3896461386382,18.103250277947
-65.3896468176461,18.1032566939366
-65.3896475260384,18.1032631048303
-65.389648303827,18.1032695078506
-65.389649773599,18.103282326765
-65.3896498439577,18.1032823184885
-65.3896513098697,18.1032951408762
-65.3896557133786,18.1033011229018
-65.3896535434697,18.1033143684182
-65.3896542995915,18.1033207760759
-65.3896550589468,18.103327185586
-65.3896558071235,18.103333594636
-65.3896565983798,18.1033400007743
-65.3896573561477,18.1033464091279
-65.3896588158774,18.1033592349484
-65.3896588225509,18.1033592341634
-65.3896603574821,18.1033720519112
-65.389661036719,18.1033784724056
-65.3896628589906,18.1033847566833
-65.3896652293648,18.1033844799351
-65.3896632965058,18.1033977049098
-65.3896640963191,18.1034041099407
-65.3896647974388,18.103410528666
-65.3896676165822,18.103416700471
-65.3896690822263,18.1034165301468
-65.3896663257931,18.1034233497633
-65.3896670488177,18.1034297663176
-65.3896677278725,18.1034361862289
-65.3896685297878,18.1034425918044
-65.3896740098895,18.1034419513513
-65.3896692865032,18.1034490047435
-65.3896707525845,18.1034618326195
-65.38967888403,18.1034608844561
-65.3896613677277,18.1034759266824
-65.3896729877554,18.1034810727927
-65.3896737893026,18.103487480982
-65.3896744671852,18.1034939018447
-65.3896759573645,18.1035067299359
-65.3896767135304,18.1035131436857
-65.3896810223212,18.1035191418182
-65.3896781960378,18.1035259728694
-65.3896797111718,18.1035387963879
-65.3896810206499,18.1035451451938
-65.389687654761,18.1035443711027
-65.3896819154728,18.1035580436849
-65.3896833569066,18.1035708778697
-65.3896757624441,18.1035847644211
-65.389684890176,18.1035837011914
-65.3896866836286,18.1035899910709
-65.3896863201025,18.1035965365589
-65.3896871433183,18.1036029404852
-65.3896878315409,18.1036093621817
-65.3896886256404,18.1036157694363
-65.3896892660485,18.1036221966486
-65.389690733843,18.1036350269488
-65.3896914641762,18.1036414414406
-65.3896922237108,18.1036478543551
-65.3896929639035,18.1036542675211
-65.3896936760825,18.1036606858279
-65.3896923404969,18.1036673408762
-65.3896943609371,18.1036671053137
