Lon,Lat
-158.140214286079,21.36075448041
-158.140222000749,21.3607794574206
-158.140230794023,21.3608106843288
-158.140183498785,21.3607160866564
-158.140237024211,21.3608476464757
-158.140306306524,21.3610107161126
-158.140242456191,21.3608789696717
-158.140282412671,21.3609800737911
-158.140315224381,21.3610613217371
-158.140298173422,21.3610307193079
-158.140252426525,21.3609357476642
-158.140203135422,21.3608366438868
-158.140360979967,21.3612021549208
-158.140288660962,21.3610475752231
-158.140318236865,21.3611253627623
-158.140409558542,21.3613378262238
-158.140279072062,21.3610565875654
-158.140266053239,21.3610350130196
-158.140241512459,21.3609952162966
-158.140147823169,21.3607926996489
-158.140376126399,21.3613123834877
-158.140282138143,21.3611091951685
-158.14041868899,21.3614230772864
-158.140403763172,21.3614010200575
-158.140348132664,21.3612914703711
-158.140312516956,21.3612192004848
-158.14026426532,21.3611223952191
-158.140304075351,21.3612192880308
-158.140437034285,21.3615288898378
-158.140307473523,21.3612535262323
-158.140409176477,21.361489218605
-158.140241999855,21.3611294951821
-158.140402637474,21.3615049507084
-158.140321880881,21.3613390395516
-158.140370778706,21.3614600937492
-158.140208180477,21.3611106466429
-158.140408309744,21.36156704524
-158.140469672582,21.3617122483462
-158.140344567147,21.3614468852643
-158.140300804051,21.3613601392193
-158.140344566823,21.361469668308
-158.140418184479,21.3616423469393
-158.140296922481,21.3613818160778
-158.140207504829,21.3611926977319
-158.140328855444,21.3614724110286
-158.140284727851,21.3613848535506
-158.140360443219,21.3615622306306
-158.140363656856,21.361580829829
-158.140491424717,21.3618749201227
-158.140387171204,21.3616525452332
-158.140396631994,21.3616851543759
-158.140223035163,21.3613111029468
-158.140220073472,21.3613158642052
-158.140226593965,21.3613380865948
-158.140421006211,21.3617815995835
-158.140305041108,21.3615367887052
-158.140391663117,21.3617424136762
-158.14039480276,21.3617608599333
-158.140398052391,21.3617795541409
-158.140532725043,21.362092908816
-158.140514934341,21.3620606273944
-158.140407599543,21.3618351965054
-158.140410712458,21.3618535930164
-158.140334217318,21.361693511616
-158.140495888416,21.3620635895151
-158.140420462453,21.3619097203413
-158.140382644451,21.3618363633687
-158.140472721933,21.3620459295916
-158.140427782418,21.3619528016472
-158.140502440884,21.3621275450244
-158.140295516466,21.3616751349812
-158.14053510174,21.3622199081612
-158.140385628714,21.3618963054713
-158.140440720805,21.362027474531
-158.1405230742,21.362219757374
-158.140465793717,21.3621028455107
-158.140449187966,21.3620771209775
-158.140424147794,21.362032492411
-158.140562133153,21.3623494875651
-158.140360438168,21.3619126954463
-158.140374753245,21.3619524620246
-158.140464848735,21.3621697811691
-158.14042830634,21.362099386329
-158.140613492129,21.3625221805372
-158.140395196527,21.362048215317
-158.140477644036,21.3622445551133
-158.140620970073,21.3625735123427
-158.140484181438,21.3622822713768
-158.140603634928,21.3625577153603
-158.140504322433,21.3623466431716
-158.140493572247,21.3623379327506
-158.14042134202,21.3621875754942
-158.140408512012,21.3621665149973
-158.140579611317,21.3625538670072
-158.140438367385,21.3622488296437
-158.140593669019,21.3626084667246
-158.140528376497,21.3624775214901
-158.140513716127,21.3624562150498
-158.140364248623,21.3621366215679
-158.140571037847,21.3626077998124
-158.140523225007,21.3625121959653
-158.140668596255,21.3628457128626
-158.140529647213,21.3625497099548
-158.140496764407,21.3624875755809
-158.14051552336,21.3625411820421
-158.140624647742,21.3627973108704
-158.140686098819,21.362946594074
-158.14057946668,21.3627230391573
-158.140409076673,21.362352748918
-158.140402440389,21.3623533065645
-158.140563909654,21.362722880994
-158.140482929077,21.3625529726369
-158.140576075673,21.3627694297522
-158.140608481735,21.3628497654029
-158.14057618422,21.3627889587157
-158.140680458195,21.3630303458673
-158.140596705724,21.3628542329116
-158.140565156964,21.3627951077206
-158.14050204806,21.3626652606549
-158.140637585866,21.3629767005665
-158.140503564647,21.3626879491199
-158.140523025608,21.3627392747163
-158.140491508635,21.3626802253362
-158.140489977263,21.3626922274047
-158.140596381472,21.3629422299407
-158.140599617644,21.362961053994
-158.140670260527,21.3631347740007
-158.140616931761,21.3630307075386
-158.140738381914,21.3633105515104
-158.140613535575,21.3630423812999
-158.140571518935,21.3629559498524
-158.140529413504,21.3628731757255
-158.140571466357,21.3629751132925
-158.140464461941,21.3627469280117
-158.14076342957,21.3634283559036
-158.140519818782,21.3628940969874
-158.140632932519,21.3631552436153
-158.140636010335,21.3631737036712
-158.140540609906,21.3629676672429
-158.140640375378,21.3631989000545
-158.140543414038,21.3629933222083
-158.140728718186,21.3634161814482
-158.140550263305,21.3630279022666
-158.14065206415,21.3632675168151
-158.140799307161,21.3636050875613
-158.140781489724,21.3635728576374
-158.140662579495,21.3633179876756
-158.140730713928,21.3634821636872
-158.140807695224,21.3636661547547
-158.140703311417,21.3634476736149
-158.140711383235,21.3634734416682
-158.14052929308,21.3630770388312
-158.140678044225,21.3634179629401
-158.140681159275,21.3634364657083
-158.140600572455,21.3632636167872
-158.140742044014,21.3635843823308
-158.140639257412,21.363365642528
-158.140802802919,21.3637396909228
-158.14058637422,21.3632663760332
-158.140536251209,21.363165614111
-158.140564659467,21.3632369319596
-158.140700634185,21.3635492069416
-158.140703199044,21.3635626287518
-158.140706253124,21.3635809832846
-158.140752150759,21.3636991448003
-158.14081799401,21.36385814319
-158.140862897067,21.3639702316159
-158.140858412172,21.363971690581
-158.140845612371,21.3639506888414
-158.140717397752,21.3636788359286
-158.140729100373,21.3637127170106
-158.140733235377,21.3637373159939
-158.140650709586,21.363563972026
-158.140795950076,21.3638969555678
-158.140605840461,21.3634864744832
-158.140637794808,21.3635733800203
-158.14058836924,21.3634741767846
-158.140741063179,21.3638276710874
-158.140898184532,21.3641910728653
-158.140750659244,21.3638759827209
-158.140780419609,21.3639502977234
-158.140617291498,21.3635964363309
-158.140770437422,21.3639509209253
-158.140882221144,21.3642089333524
-158.140887717492,21.3642327293604
-158.140821245322,21.3640953456475
-158.140896501916,21.3642715448333
-158.140873677883,21.364231914292
-158.140725721089,21.3639120465831
-158.140644325808,21.3637374185724
-158.14063693342,21.3637285221042
-158.140794530694,21.3640891162248
-158.140796696152,21.3641016216244
-158.140799877714,21.3641202296786
-158.140693161455,21.3638927284658
-158.140791924525,21.3641215554207
-158.140807665851,21.3641644610417
-158.140716027538,21.3639707306704
-158.14072988974,21.3640132559178
-158.140736501961,21.3640395450431
-158.140782594335,21.3641542418665
-158.140823997052,21.3642584346972
-158.140864514282,21.3643568164848
-158.14088069781,21.3644045334232
-158.140769913638,21.3641717675181
-158.140883887237,21.3644346308028
-158.140735270781,21.3641133288321
-158.140852623285,21.3643837534322
-158.140919318569,21.3645445714309
-158.140934104153,21.3645929808117
-158.14085202575,21.3644245019589
-158.140872230624,21.3644773941353
-158.140734229913,21.3641836994401
-158.140880048042,21.3645140194426
-158.140836023324,21.3644269270079
-158.14093492342,21.3646598445522
-158.140838620846,21.3644557048876
-158.140815448886,21.3644114779295
-158.140929016667,21.3646734044808
-158.140968110831,21.3647685852588
-158.1409540958,21.3647486862734
-158.140800767039,21.3644168806136
-158.140886077144,21.3646155352493
-158.140965626018,21.3648012883889
-158.140891407237,21.364646605817
-158.140890858779,21.3646568612921
-158.140869472636,21.3646204657655
-158.14093272029,21.3647735472229
-158.14078782546,21.3644606477145
-158.141042167424,21.365045366081
-158.141033419988,21.3650372663733
-158.140797519405,21.3645244741818
-158.140938529695,21.3648478082485
-158.140850661303,21.3646664212857
-158.140922899438,21.3648357952241
-158.140928041703,21.364858796623
-158.140811104471,21.3646085149076
-158.141081010209,21.3652203768966
-158.140936738599,21.3649089096392
-158.140889541136,21.3648147508554
-158.140801957448,21.3646301905628
-158.140921636481,21.3649095874531
-158.140967484566,21.3650237133287
-158.140876848404,21.3648323266642
-158.141086375958,21.3653090019942
-158.140908050136,21.3649213365092
-158.140977865942,21.3650852781813
-158.140963824884,21.3650653501099
-158.141110176071,21.3654044349342
-158.140935100726,21.3650278983273
-158.140898067337,21.3649565129209
-158.140827476783,21.3648100205424
-158.140982585724,21.365168703963
-158.140913235395,21.3650249919744
-158.140995902908,21.3652176936482
-158.141098857453,21.3654634716482
-158.140993785692,21.3652398166466
-158.140949041159,21.3651511870537
-158.141061894526,21.365411444675
-158.141017399017,21.3653195362809
-158.141058517126,21.3654269201413
-158.141119413501,21.3655708891525
-158.140930945599,21.3651606091792
-158.141078824719,21.3654992498782
-158.140905936189,21.365123846661
-158.140954600171,21.3652404418385
-158.140939952491,21.3652191884522
-158.141025229055,21.365421562141
-158.140938394819,21.3652387627329
-158.140967884144,21.3653162911467
-158.141131427615,21.3656899732403
-158.141100871785,21.365633125307
-158.141118991263,21.3656813637256
-158.141042140204,21.365520919274
-158.141158148864,21.3657882177411
-158.141047572055,21.3655523065875
-158.141042036684,21.3655553088547
-158.140973614189,21.3654137398955
-158.141057336458,21.3656087864694
-158.141059378309,21.3656210530456
-158.140987654135,21.3654721019192
-158.141065937629,21.3656588265599
-158.14103298038,21.3655966305924
-158.141072174518,21.3656920354344
-158.141208663599,21.3660051498007
-158.141076562097,21.3657211241111
-158.141173237306,21.3659451467802
-158.141034432554,21.3656499661776
-158.141186636064,21.3659982355962
-158.141089732528,21.3657968203366
-158.14110979902,21.3658494268793
-158.141093860651,21.3658214723659
-158.141141187633,21.3659389284918
-158.141100379053,21.3658591838798
-158.141041775164,21.3657357717562
-158.141153253154,21.3659929088032
-158.141030764269,21.3657342759913
-158.141118043681,21.3659372691658
-158.141224985179,21.3661842514707
-158.140973268251,21.3656365023429
-158.141255745445,21.3662762167824
-158.141149160397,21.3660454683913
-158.141195259086,21.3661563231965
-158.141084280103,21.3659157496441
-158.141039845369,21.3658240571174
-158.141126709234,21.3660261164345
-158.141278852899,21.3663742206307
-158.141136086659,21.3660664000533
-158.141276659186,21.3663886135859
-158.141223405831,21.3662771975088
-158.141082351165,21.3659732189626
-158.141140869614,21.3661118612233
-158.141254341681,21.3663734416011
-158.141049668609,21.3659271502459
-158.141148061454,21.3661511323473
-158.140991404571,21.3658084014448
-158.141007046266,21.3658511248592
-158.141180643445,21.3662433438204
-158.141249646734,21.3664054390471
-158.14117103493,21.3662373095762
-158.141022420143,21.3659164493839
-158.141299187806,21.3665394551304
-158.14127710617,21.3665016551965
-158.141276470949,21.3665118319573
-158.141174744482,21.3662920056022
-158.141241801866,21.3664497461834
-158.141311166745,21.3666165138398
-158.14113997861,21.3662490519762
-158.141081253025,21.3661292968535
-158.141190967803,21.3663863265926
-158.141144914228,21.3662949212522
-158.141197326147,21.3664237701814
-158.141199594554,21.3664365857345
-158.141201730667,21.3664491056345
-158.141204914453,21.3664678408573
-158.141208279586,21.3664869814916
-158.141108978154,21.3662764852383
-158.141163393013,21.3664059426693
-158.141227972551,21.3665581349106
-158.141112352518,21.3663111455693
-158.141272996837,21.3666743307655
-158.141296449762,21.3667345326948
-158.141334259912,21.3668268466702
-158.141227442638,21.3665995541205
-158.141151391249,21.3664410770905
-158.141251069295,21.3666717672235
-158.141117451195,21.366384540503
-158.141238203886,21.3666623639981
-158.141277896098,21.3667588870035
-158.141249310699,21.3667065783539
-158.141377867537,21.3670018468941
-158.141161092908,21.3665286522804
-158.141144661391,21.3665035314869
-158.14125432599,21.3667565454625
-158.141271630953,21.3668029983274
-158.141259550783,21.3667876082625
-158.141233781134,21.3667377278071
-158.141377271535,21.3670663827238
-158.141326261949,21.3669600556421
-158.141269104743,21.3668438573318
-158.141146534828,21.3665813753008
-158.141166019914,21.3666365814899
-158.141239059531,21.3668076752628
-158.14137152001,21.3671116495792
-158.141175697044,21.3666853592867
-158.14128529984,21.366938214663
-158.141252688944,21.3668730404919
-158.141350301616,21.3670990788914
-158.141258935436,21.3669063157782
-158.141327724992,21.3670679070065
-158.141352931973,21.3671320370632
-158.141372018976,21.3671824811725
-158.141360818873,21.3671690784816
-158.141308381197,21.3670595817798
-158.141160312165,21.3667440050896
-158.141263874124,21.3669833447801
-158.141156225667,21.3667503941953
-158.141188413167,21.3668301311357
-158.141316629213,21.3671284727704
-158.141232910121,21.3669529133203
-158.141401948125,21.3673347678579
-158.141198775158,21.366895988248
-158.141371789591,21.3672867285644
-158.141209658219,21.366939721509
-158.141181298674,21.3668840693992
-158.141440948354,21.3674685124501
-158.141338592604,21.3672512844011
-158.141444698003,21.3674924050059
-158.141472388323,21.3675620712469
-158.141445564741,21.3675098490399
-158.141347020431,21.3673011450003
-158.141276361643,21.3671509140544
-158.141302565626,21.3672172549413
-158.141353383658,21.3673386270538
-158.141248354665,21.367111549932
-158.141423745657,21.3675075668928
-158.141369549245,21.3673941427608
-158.141450631303,21.3675831725008
-158.141472872005,21.3676406435864
-158.141370066391,21.3674224130747
-158.141368308491,21.3674262276061
-158.141370305671,21.3674384367421
-158.141248086809,21.3671729339455
-158.141484643854,21.3677056769636
-158.141238091022,21.3671660727989
-158.14144422814,21.3676307998405
-158.141441474401,21.3676323817967
-158.141382065479,21.3675073025861
-158.141437436778,21.3676349615245
-158.141493239466,21.3677674515958
-158.141388480724,21.3675448535666
-158.141390650465,21.3675574369844
-158.141446097074,21.3676891248711
-158.141394843025,21.3675822741868
-158.141340829565,21.3674692548764
-158.141297796912,21.3673846489126
-158.141402303213,21.3676260033573
-158.141413683078,21.3676553063419
-158.14137977825,21.3675911005637
-158.141408594246,21.3676632420208
-158.141410633083,21.3676755220981
-158.141344427073,21.3675352429752
-158.141555416487,21.3680107567899
-158.141510265035,21.3679175415392
-158.141418217688,21.3677194945378
-158.141270490519,21.3673969816935
-158.141421484984,21.3677383724493
-158.141365367485,21.3676206429401
-158.141429477109,21.3677716649639
-158.141430960705,21.3677826914787
-158.141433732445,21.3677965972413
-158.141418609933,21.3677705025111
-158.141281060924,21.3674707449897
-158.141436356792,21.3678255852103
-158.14154920563,21.3680855375212
-158.141441395799,21.3678561067273
-158.141461237649,21.3679081585522
-158.141497513548,21.3679969426372
-158.141410100301,21.3678131003768
-158.141503215613,21.3680289271196
-158.141440548929,21.3679003954834
-158.141372419349,21.3677558065386
-158.14142732804,21.367882381858
-158.141472108771,21.367990162501
-158.141542663626,21.3681555484528
-158.141401873025,21.3678485499406
-158.14146625744,21.3680001405995
-158.141342227154,21.3677344470791
-158.141471614141,21.368031318333
-158.141457734918,21.3680118156358
-158.141478933258,21.3680668713545
-158.141479042086,21.3680747895368
-158.141610389777,21.3683721888166
-158.141507823995,21.3681506268561
-158.141488615769,21.368119202789
-158.141459619874,21.3680659010501
-158.141630152501,21.3684546962164
-158.14163726344,21.3684782516244
-158.141384897731,21.3679257322383
-158.141396202996,21.3679586607608
-158.141452413119,21.3680919428044
-158.141428211496,21.368045514098
-158.141464114086,21.368133509182
-158.141561970118,21.3683598419035
-158.141573521208,21.3683932949158
-158.141461402504,21.3681541881519
-158.141463889486,21.3681711998238
-158.141520896461,21.3683062305683
-158.1414913852,21.3682479125615
-158.141578191686,21.3684495317933
-158.141633512328,21.3685807853451
-158.141429804205,21.3681331861911
-158.141528281647,21.3683608799082
-158.141583642823,21.3684922183109
-158.141666784566,21.3686856331341
-158.141659583437,21.3686771615901
-158.141488915257,21.3683072115211
-158.141540144509,21.3684293081109
-158.141531574211,21.3684215836102
-158.141545561794,21.368460455955
-158.141537216874,21.3684494234497
-158.141458671824,21.368281525524
-158.141469061732,21.3683123556662
-158.141613335941,21.3686385443711
-158.14150086266,21.368398639223
-158.141570650205,21.3685621877214
-158.141600147817,21.3686357067317
-158.14156375813,21.3685658061444
-158.141654274285,21.3687718606917
-158.141682253269,21.3688419811514
-158.141512348866,21.3684737516817
-158.141467382919,21.3683808842085
-158.141570269584,21.3686183731166
-158.141576704845,21.368640352754
-158.141578737842,21.3686524954703
-158.141584193857,21.3686722860129
-158.141493371774,21.3684807599396
-158.141524976146,21.368558972063
-158.14154692184,21.3686156027636
-158.141590771769,21.3687211715055
-158.141729776533,21.3690355394423
-158.141595198937,21.3687462533652
-158.141577749424,21.3687148616548
-158.141695409393,21.3689853305343
-158.141602789668,21.3687897903755
-158.141444396111,21.3684473031011
-158.141696090027,21.3690134205152
-158.141632000261,21.3688778263646
-158.141596700684,21.3688103480644
-158.141614593547,21.3688579130564
-158.141718699252,21.3690980831843
-158.141460322957,21.3685322387588
-158.14157467329,21.3687952941433
-158.141734755325,21.3691567167922
-158.141701111853,21.3690891446435
-158.141751941054,21.3692102847695
-158.141731865102,21.369173022062
-158.141633178198,21.3689639396338
-158.141615560604,21.3689321710772
-158.141637375636,21.368988493086
-158.141639607942,21.3690010677763
-158.141490638205,21.3686758707198
-158.141647450751,21.3690337636169
-158.141673978629,21.369100611329
-158.141682247801,21.3691228761171
-158.14176672099,21.3693153707094
-158.14158196482,21.3689140350399
-158.141524280689,21.3687927680001
-158.14165503634,21.3690886474293
-158.141611575153,21.3689991519985
-158.141534464478,21.3688344921997
-158.141647456729,21.3690906876045
-158.141662665076,21.3691322487112
-158.141664839136,21.3691446939511
-158.141742911184,21.3693266753091
-158.141631181988,21.369084692014
-158.141589620085,21.36899944513
-158.141801583291,21.3694767020887
-158.141612125646,21.3690648986338
-158.141818535699,21.3695335397878
-158.141724948418,21.3693358841788
-158.141685830752,21.3692561013385
-158.141828229104,21.3695817539589
-158.141798919502,21.3695238790315
-158.141694129429,21.3693012114481
-158.14167956839,21.3692762826444
-158.141613962921,21.3691373447438
-158.141714138685,21.3693648890924
-158.141774135695,21.3695102860252
-158.141542639909,21.3690046355825
-158.141659640748,21.3692697553868
-158.141706502473,21.3693820179125
-158.141723466404,21.3694275045732
-158.14169500111,21.3693715280491
-158.141847539036,21.3697160101982
-158.141718149328,21.3694384288577
-158.14179531097,21.3696183624095
-158.141719927057,21.3694576026763
-158.141721901326,21.3694695908717
-158.141863217754,21.369789002541
-158.141726316259,21.3694946647545
-158.141807660204,21.3696839404118
-158.141733622069,21.3695261997497
-158.14173581997,21.3695387187981
-158.141808680269,21.3697090472138
-158.141738573908,21.3695638992923
-158.141642915022,21.3693578838082
-158.141742827335,21.369588627033
-158.141763673965,21.3696427978316
-158.141630116122,21.3693521529863
-158.141741029881,21.3696074632178
-158.141715170838,21.3695573348962
-158.14184864728,21.3698592185697
-158.141665851919,21.3694586294285
-158.141854248163,21.3698831553088
-158.141815751799,21.3698048088282
-158.141773604191,21.3697183094819
-158.14178770239,21.3697574156782
-158.141676881683,21.3695175686475
-158.141858732451,21.3699274682855
-158.141673004079,21.3695203515239
-158.141772495709,21.3697463359653
-158.141774494982,21.3697584284849
-158.141912595034,21.3700706238978
-158.141911579205,21.370075983353
-158.141623915965,21.3694450777848
-158.14184437179,21.3699411702069
-158.141787527571,21.3698218713106
-158.141784182825,21.3698220367805
-158.141857155839,21.3699887992776
-158.141787412331,21.3698407018009
-158.141789645403,21.3698533258579
-158.141853443053,21.3700034182028
-158.141936905394,21.3701974187202
-158.14185998494,21.3700333041562
-158.141759512775,21.3698166037714
-158.141798574993,21.3699114676293
-158.141664009257,21.3696186488527
-158.141668000547,21.3696352085924
-158.141806339483,21.3699479179393
-158.141714816128,21.3697512121859
-158.141810827202,21.3699732341952
-158.141699680535,21.3697327189469
-158.14190448563,21.370193825884
-158.141819024051,21.3700106629382
-158.141730106653,21.3698197867493
-158.141822206952,21.370029248932
-158.141694686716,21.3697560164715
-158.141663944184,21.3696988661201
-158.141798125373,21.3700061094998
-158.14194957507,21.3703519034868
-158.141968363294,21.3704015096963
-158.141884994552,21.3702230394271
-158.141839763962,21.3701297185724
-158.141840583892,21.3701430460436
-158.141816024583,21.3700958823575
-158.141986317901,21.3704799065912
-158.141869304881,21.3702263355229
-158.141833850757,21.3701548518474
-158.14172377046,21.3699167651875
-158.141989217695,21.3705132173034
-158.141731286832,21.3699488941858
-158.141704833013,21.3698975120952
-158.141859309207,21.3702500530096
-158.141920056972,21.3703895077997
-158.141858860327,21.3702605659814
-158.141743198909,21.3700100381376
-158.141896639674,21.3703564238729
-158.141870628946,21.3703060367599
-158.141872680553,21.3703182979304
-158.141948671399,21.3704956204441
-158.141922688451,21.370445298403
-158.141847944387,21.3702899702298
-158.141792285004,21.3701734070064
-158.141911203701,21.3704427164272
-158.14174515385,21.3700835745358
-158.141752760665,21.3701082468725
-158.141863980539,21.3703642133612
-158.141903615109,21.3704603807628
-158.141892258572,21.3704427228911
-158.141895435701,21.3704575090689
-158.141897464442,21.3704697326257
-158.14187133238,21.3704190972475
-158.141823222796,21.3703194048415
-158.141833066967,21.3703490781658
-158.141927699737,21.3705641645538
-158.141924939141,21.3705657021441
-158.141912071757,21.3705446808252
-158.141955044042,21.3706483009739
-158.14184206037,21.3704038106652
-158.141824979094,21.3703733883144
-158.141955680809,21.3706689799488
-158.14190477766,21.3705630646522
-158.142046376334,21.3708829755928
-158.141826858273,21.3704045580821
-158.141793466725,21.3703415918473
-158.141890399556,21.3705618038483
-158.141965210821,21.3707326387249
-158.141784225718,21.3703402454383
-158.141881268515,21.3705607010542
-158.14194678007,21.3707146337493
-158.141815201808,21.3704325262846
-158.141998180662,21.3708447834076
-158.142013445249,21.3708864835733
-158.141946684135,21.3707452040948
-158.141846150132,21.3705285489803
-158.141950898472,21.370770064267
-158.14188968233,21.3706450317758
-158.14188991029,21.3706532713033
-158.141957173632,21.3708072584898
-158.141923898265,21.3707407240638
-158.142098718329,21.3711386221819
-158.14196190602,21.3708448809142
-158.141994524889,21.370925412169
-158.141876142193,21.3706689425168
-158.141843271591,21.3706033183777
-158.14187268583,21.370676699795
-158.14187931598,21.3706992329934
-158.142075826215,21.3711416573589
-158.141865824233,21.3706807290242
-158.141827526791,21.3706029980075
-158.142016825024,21.3710293222041
-158.141958315104,21.3709103523194
-158.142038489352,21.3710970095734
-158.141963752396,21.3709418290955
-158.142003141543,21.3710335999705
-158.14204093764,21.3711256842038
-158.142053917523,21.3711623875075
-158.14193824847,21.3709158693392
-158.142029248782,21.3711228126709
-158.142070784134,21.3712232391098
-158.14205827097,21.3712030535637
-158.142014637991,21.3711172929809
-158.142008168602,21.3711105952396
-158.142065318049,21.3712419934553
-158.14197834337,21.3710633885337
-158.14195189684,21.3710121132599
-158.141858127706,21.3708106115482
-158.142156301456,21.3714798386964
-158.142081815219,21.3713213653848
-158.142020264478,21.3711917569128
-158.142130498686,21.3714454712664
-158.142112845793,21.3714138181041
-158.141922395317,21.3709965892863
-158.142039611598,21.3712658800961
-158.141929711373,21.3710283921437
-158.141931006111,21.3710390197614
-158.142168389097,21.3715764339445
-158.142119379228,21.3714748136685
-158.142039137395,21.3713035063706
-158.142043638502,21.3713212855491
-158.142043418274,21.3713285296932
-158.142098338535,21.3714588051827
-158.142047476307,21.3713530541984
-158.142062379522,21.3713940409375
-158.141998346635,21.3712589039206
-158.142053816192,21.3713903999717
-158.142131475273,21.371571403914
-158.142106598348,21.3715236305678
-158.142128231773,21.371579628837
-158.142192041227,21.3717258619725
-158.142195146497,21.3717405190305
-158.142026505967,21.3713758569595
-158.142068459832,21.3714771897103
-158.142070526163,21.3714895284489
-158.142109458471,21.3715841172518
-158.141929180516,21.3711896340669
-158.142182469035,21.371758596527
-158.142025716455,21.3714204649832
-158.1420451331,21.3714715099608
-158.142017156055,21.3714168179286
-158.142107093347,21.3716251908149
-158.142087415604,21.3715890128702
-158.142026489157,21.3714608106134
-158.142170106467,21.3717889331866
-158.141950899678,21.3713114788417
-158.141956193933,21.3713310111331
-158.142096907447,21.3716487892529
-158.142167168156,21.3718132502707
-158.142112544004,21.3716991068632
-158.142110290628,21.3717017955955
-158.142040317764,21.3715534124881
-158.142081867279,21.3716538173449
-158.142110830471,21.3717261423227
-158.142115145629,21.3717434808207
-158.142191244698,21.3719209523279
-158.142120685852,21.3717751161334
-158.142152742326,21.3718543347058
-158.141971567137,21.371461741761
-158.142256122077,21.3721003592306
-158.141972508277,21.3714792555733
-158.14212879887,21.3718317460398
-158.141993962621,21.3715425252209
-158.141992146587,21.3715461783299
-158.142213230747,21.3720431921917
-158.142275619899,21.3721900586489
-158.142083548896,21.3717731680403
-158.142263550151,21.3721785297281
-158.142156212655,21.3719467995244
-158.142256924829,21.3721791417599
-158.14215796089,21.3719699369948
-158.14229444609,21.372282214499
-158.141994608964,21.3716249266893
-158.142271463083,21.3722501272974
-158.142130361427,21.3719469051381
-158.142217544114,21.3721451995471
-158.142177202562,21.3720667189577
-158.142259541272,21.3722580375964
-158.142223448564,21.3721851997967
-158.14217440409,21.372087306594
-158.142271481405,21.3723114904359
-158.14224450577,21.3722589854921
-158.14229911922,21.3723884536176
-158.142122497635,21.3720060145229
-158.142230844518,21.3722553240149
-158.142188897509,21.3721694263936
-158.142167684755,21.3721297725449
-158.142264796412,21.3723501886604
-158.142215107323,21.372250850684
-158.142135605781,21.3720850231437
-158.142199719681,21.3722318403763
-158.14220098471,21.3722461397473
-158.142230937535,21.3723205926056
-158.142209984633,21.3722853400702
-158.142087859125,21.3720244537229
-158.14233782988,21.372585754135
-158.142322994394,21.3725641387178
-158.142216509632,21.3723343109684
-158.142203811431,21.3723174632587
-158.142180248924,21.3722725629442
-158.142225530618,21.3723850130266
-158.142074047008,21.3720586633899
-158.142172121484,21.3722850195642
-158.142182507931,21.3723158254959
-158.142235670324,21.3724420210925
-158.142256040885,21.3724950894643
-158.142219199538,21.3724205745445
-158.142295690602,21.372598787922
-158.142342836507,21.3727115603746
-158.142246697391,21.372504816493
-158.142172034631,21.372345964846
-158.142251274027,21.3725303019705
-158.142301210574,21.372649293802
-158.142336384341,21.3727353647331
-158.142384589992,21.3728504938262
-158.142387246764,21.3728640545165
-158.142408152738,21.3729183072423
-158.142332493929,21.3727572384012
-158.14235276088,21.3728100659785
-158.142116545045,21.3722948109623
-158.142144658519,21.372365136784
-158.142256433625,21.3726181876436
-158.142275800581,21.3726690076599
-158.142322210199,21.372780123612
-158.142322793321,21.3727890595175
-158.142283743416,21.3727134439972
-158.142148598165,21.3724197493514
-158.142422481706,21.3730342375992
-158.142285145937,21.372735660824
-158.142214206117,21.3725889448702
-158.142442646115,21.3731059148834
-158.142408927903,21.3730383707879
-158.142234424764,21.3726607530929
-158.142303996586,21.3728235048203
-158.142315225998,21.3728561771033
-158.142372761002,21.3729920893247
-158.142364272641,21.3729807991561
-158.142246919696,21.3727267946956
-158.142315665169,21.3728876996711
-158.142316011339,21.3728961062004
-158.142320868,21.3729145701757
-158.142167043681,21.3725869006619
-158.142315125372,21.3729246766871
-158.142300524544,21.3728997621517
-158.142330534849,21.3729781225202
-158.142332757892,21.3729907159497
-158.142337171749,21.3730158306105
-158.142340500745,21.3730347086111
-158.142344602493,21.3730514910239
-158.142346831682,21.3730640987007
-158.142269378185,21.3729028915762
-158.142475216899,21.373365579457
-158.142370996633,21.3731408843498
-158.142388920444,21.3731884787357
-158.142355976176,21.3731226779153
-158.142315356054,21.3730435878185
-158.142281993083,21.3729806772942
-158.14238231027,21.3732081221761
-158.142358288297,21.3731660347097
-158.14226445211,21.3729683246789
-158.142487983705,21.3734742443841
-158.142279313583,21.3730204411466
-158.142432482749,21.3733656985563
-158.142380411657,21.3732611190967
-158.142355608242,21.3732173235037
-158.142405084293,21.3733390994236
-158.142388896414,21.3733106783552
-158.142312742219,21.3731485927832
-158.142526047107,21.373631706712
-158.142400013055,21.3733622757018
-158.142337297207,21.3732339813012
-158.142505569122,21.3736128781794
-158.142548527623,21.3737162903808
-158.142363517481,21.3733192498185
-158.142364363834,21.3733288012453
-158.142413884507,21.3734468405612
-158.142413747394,21.373454199478
-158.142415808643,21.3734664582665
-158.142419362578,21.3734858770026
-158.142314400024,21.3732634359546
-158.142424380281,21.373516223012
-158.14237605681,21.3734161870863
-158.142437884813,21.3735578174023
-158.142573591371,21.3738679349415
-158.142528282369,21.3737746175512
-158.142439185712,21.3735837124907
-158.142436397166,21.3735889953089
-158.14241741303,21.3735543512496
-158.142397465018,21.3735213925111
