Lon,Lat
39.5668486351335,-8.48145262232289
39.5668459982151,-8.48147817985365
39.5668420713875,-8.48151649315786
39.5668394901447,-8.48154200474224
39.5668368620652,-8.48156755135458
39.56683489698,-8.48158670567716
39.5668329655607,-8.48160583467306
39.5668309785613,-8.48162500348789
39.5668287044886,-8.48165029044712
39.5668274590305,-8.48166301128238
39.5668235723645,-8.4817012820985
39.5668205856516,-8.48172707971169
39.566816075886,-8.48177170453597
39.5668134971638,-8.48179720627059
39.566811319084,-8.48182241759887
39.5668070730177,-8.48186094071831
39.566804510028,-8.48188642861766
39.566801933589,-8.48191192659463
39.5668004122735,-8.48193075292776
39.5667974368976,-8.48195653776519
39.5667942483298,-8.48198838372727
39.5667910830289,-8.48202021543876
39.5667889932819,-8.48204536079122
39.5667846165251,-8.4820839982306
39.5667826434455,-8.4821090538151
39.5667790025118,-8.48214122127533
39.5667765218717,-8.48216664451511
39.5667739156761,-8.48219806464408
39.5667714321862,-8.48222349131355
39.5667689656335,-8.48224890579775
39.566766048569,-8.48227464639711
39.5667627958957,-8.4823124489839
39.5667587938806,-8.48235670441566
39.5667548086473,-8.48239504041834
39.566751917275,-8.48242076723292
39.5667494532435,-8.48244618843156
39.5667445536953,-8.48249701522395
39.5667422692517,-8.48252231187097
39.5667402646896,-8.48254149503552
39.5667378253773,-8.48256690564372
39.5667347434627,-8.48259869584044
39.5667316924948,-8.48263046396215
39.5667286342421,-8.48266224184435
39.5667261866986,-8.48268766765258
39.5667224932953,-8.48272582568357
39.56672178542,-8.48273816799386
39.5667188167566,-8.48276397531129
39.5667151447603,-8.48280212689924
39.5667126153257,-8.48283354023261
39.5667083597741,-8.48287211997804
39.5667070459556,-8.48289082489479
39.5667015770062,-8.48294212866752
39.5666997014795,-8.48296124392757
39.5666965959268,-8.48299308988219
39.5666940897724,-8.48302450700138
39.5666916187519,-8.4830499793582
39.5666885209382,-8.48307590452201
39.5666872800953,-8.48309456961704
39.5666847647172,-8.48312008053926
39.5666810328579,-8.48315239549421
39.5666791411218,-8.48317153592666
39.566677280341,-8.48319065473702
39.5666760064688,-8.48320935119505
39.5666734922017,-8.48323487084522
39.5666703554346,-8.48326676795722
39.5666671866773,-8.48329868985837
39.566661635328,-8.48335002227823
39.566659059782,-8.48337562391308
39.5666579731991,-8.48339421697664
39.5666545188882,-8.48342045615268
39.5666525946895,-8.48344559246678
39.5666493184803,-8.48347170649961
39.5666466899858,-8.48349735386919
39.5666414562223,-8.48354863401613
39.5666395011061,-8.48357379837645
39.566635536055,-8.48360635308602
39.5666309572468,-8.48365122951
39.5666270000878,-8.48368971956292
39.5666250866093,-8.4837148562992
39.5666217296805,-8.48374103341393
39.5666184269737,-8.48377311214087
39.5666164964584,-8.48379826072081
39.566614520379,-8.4838175031984
39.5666091336594,-8.48386296155327
39.5666051515432,-8.4839014658535
39.5666018467218,-8.48393947901411
39.566596520764,-8.48398488431907
39.5665931848465,-8.48401697728049
39.5665898277676,-8.4840490836412
39.5665865634825,-8.48408705610066
39.5665824991177,-8.48411966811929
39.5665778233268,-8.48416458545852
39.5665725029378,-8.48421589826394
39.5665671479468,-8.48426722763185
39.5665611638771,-8.48432493490618
39.5665571654536,-8.484363407036
39.5665538446117,-8.48439545283108
39.5665498746154,-8.48443389545442
39.5665452311305,-8.48447874647027
39.5665419188003,-8.48451077610134
39.5665373063701,-8.48455559314624
39.5665332874922,-8.48459404897912
39.5665298749044,-8.484626320325
39.566525966438,-8.48466461721611
39.5665220405012,-8.48470292218477
39.5665188084582,-8.4847348109155
39.5665155826336,-8.48476669266364
39.5665123003473,-8.48479861436964
39.5665098871716,-8.48482990455487
39.566503236036,-8.48488789431228
39.5664993666458,-8.48492614534811
39.5664942083749,-8.48497714742296
39.5664896912241,-8.48502177903777
39.5664858012891,-8.48506004764533
39.5664819479276,-8.48509829503445
39.5664761753946,-8.48515566733686
39.5664744362576,-8.48518057241069
39.5664664975562,-8.48525135229022
39.566464867612,-8.48527618613193
39.5664613971034,-8.48530235386412
39.5664569096057,-8.48534700872394
39.56645375064,-8.48537887856659
39.5664485470899,-8.48542998914619
39.5664434459117,-8.48548103858927
39.566440301784,-8.48551292283129
39.5664364240031,-8.48555126745539
39.5664335105922,-8.48558892612169
39.5664302721751,-8.48562090072538
39.5664255610161,-8.48565987620796
39.5664224785272,-8.48569175404545
39.5664205626933,-8.48574059602825
39.5664134109326,-8.48578136702384
39.5664108505847,-8.48580696042216
39.5664050642783,-8.48586458117143
39.5664031572627,-8.4858837785945
39.5664000085002,-8.48591557333921
39.5663976640318,-8.48594704600414
39.5663936841795,-8.48597970879879
39.5663878062249,-8.4860375903174
39.566385734517,-8.48605696980564
39.5663840303851,-8.4860820482453
39.5663805913645,-8.48610838293901
39.5663754016088,-8.48615984012344
39.5663744147063,-8.48617844827246
39.5663695528801,-8.48621775237314
39.5663650514845,-8.4862627681984
39.5663617679417,-8.48629497462677
39.5663558980055,-8.48635292217115
39.566350052059,-8.4864108537627
39.5663448728328,-8.48646233828651
39.5663416298288,-8.48649451931341
39.5663383866159,-8.48652669926066
39.5663332283084,-8.4865781614955
39.566329316474,-8.48661678371104
39.5663273446197,-8.48663610515249
39.5663234642214,-8.48667469860027
39.566317618091,-8.48673259711795
39.5663130651722,-8.48677762323033
39.5663085272551,-8.48682262536601
39.5663039859254,-8.48686762097804
39.566298836578,-8.48691899948486
39.5662936049575,-8.48697041917668
39.5662890942631,-8.48701534690076
39.5662851883632,-8.48705387078532
39.5662812777421,-8.48709238863155
39.5662774092276,-8.48713086365227
39.5662728893316,-8.48717573932534
39.5662702095505,-8.4872075052026
39.5662645033377,-8.48725906803
39.5662612665304,-8.48729104707521
39.5662586929685,-8.48731661175035
39.5662554913284,-8.48734854920786
39.5662509660833,-8.48739327757743
39.5662492971816,-8.48741816802515
39.5662451904861,-8.48745073130325
39.5662419954106,-8.48748262689382
39.5662362011816,-8.48754005451604
39.5662317126217,-8.48758469134354
39.5662272096566,-8.48762932496018
39.5662221075259,-8.48768028526646
39.5662203983961,-8.48770515297542
39.5662165646043,-8.4877433647799
39.5662105550137,-8.4877949499183
39.5662073861608,-8.48782676000388
39.5662054716503,-8.48784585366128
39.566202274539,-8.48787767854174
39.5661996955182,-8.48790314826769
39.5661971417578,-8.48792859941554
39.5661932971401,-8.48796678307605
39.5661900885398,-8.48799860310957
39.566186889863,-8.48803041306031
39.566183051367,-8.48806858294203
39.5661800551369,-8.48810614195113
39.5661740970418,-8.488157633775
39.5661683223043,-8.48821489143966
39.5661651026296,-8.48824671040559
39.5661612533402,-8.4882848827734
39.5661561316577,-8.48833577131757
39.5661522935353,-8.4883739388276
39.5661490828988,-8.48840575640483
39.5661433285026,-8.48846301388707
39.5661410351218,-8.48849417628983
39.5661355984553,-8.48853941555397
39.5661323845303,-8.48857124817653
39.5661278758406,-8.48861582990012
39.5661240149457,-8.4886540457075
39.566120170039,-8.48869225710997
39.5661169475521,-8.48872411818644
39.5661117548979,-8.48877512987022
39.5661059612838,-8.4888325022641
39.5661014517786,-8.48887714047556
39.5660956294309,-8.4889345659984
39.5660904597641,-8.48898562329814
39.5660872368642,-8.48901753455288
39.5660842951459,-8.48905517075725
39.5660807668392,-8.48908139787789
39.5660769148668,-8.48911970696628
39.5660723674001,-8.48916445188143
39.566069108982,-8.48919642729132
39.5660646019754,-8.48924116372126
39.5660626457124,-8.489260358964
39.5660549073284,-8.48933710174231
39.5660512608871,-8.48938126011247
39.5660464475624,-8.48942033875248
39.5660419056193,-8.48946516514681
39.5660380058999,-8.48950360493742
39.5660347753602,-8.48953563125935
39.5660275898559,-8.48960616652825
39.5660240434647,-8.48965032412508
39.5660163709106,-8.4897212561868
39.5660112283741,-8.48977840259132
39.5660061032904,-8.48981784779974
39.5660022046405,-8.48985641427367
39.5659983252982,-8.48989496975189
39.5659974000407,-8.48991351806921
39.5659918314171,-8.48995926170149
39.5659889690166,-8.48999709476672
39.5659814202457,-8.49006215963228
39.5659757643009,-8.49012585756589
39.5659703406425,-8.49017150405601
39.5659644860918,-8.49022938177817
39.565959282162,-8.490280823664
39.5659547068416,-8.49032584313104
39.5659507961936,-8.49036442065743
39.5659449314364,-8.49042227592787
39.5659403278822,-8.49046729466213
39.5659357796351,-8.49051226484129
39.5659305635898,-8.4905636580314
39.5659258549008,-8.49061467126913
39.565923102157,-8.49064640983965
39.5659177950272,-8.49069782918869
39.5659123197795,-8.49074340777082
39.5659083674661,-8.49078192702018
39.5659037725312,-8.49082684442774
39.5658991836634,-8.49087174277313
39.565893297002,-8.49092943798748
39.5658873846373,-8.4909871247868
39.5658828399373,-8.49103212898217
39.5658788858968,-8.49107049229292
39.5658742930895,-8.49111522083387
39.5658703488842,-8.49115355505538
39.5658657392764,-8.49119827031533
39.5658584966368,-8.49126851800718
39.5658512724425,-8.49133872998795
39.565847309626,-8.49137703644816
39.5658440247066,-8.49140894218352
39.565838533194,-8.4914719672116
39.5658315711173,-8.4915301444807
39.5658293692582,-8.49156126118313
39.565824393409,-8.49160028648838
39.565821151984,-8.49163215262073
39.5658159380228,-8.4916831643375
39.5658126833127,-8.49171504570444
39.5658075289762,-8.49176602311398
39.5658023169901,-8.49181704969535
39.5657984434324,-8.49185529819594
39.5657932930542,-8.49190629868357
39.5657855291597,-8.49198285047267
39.5657810432242,-8.4920274903211
39.5657765685375,-8.49207213191229
39.5657720898202,-8.49211679188535
39.5657676294881,-8.49216145214581
39.5657651230853,-8.49218694902065
39.5657601487085,-8.49223792903816
39.5657555332616,-8.49228274278168
39.5657523034877,-8.49231459137285
39.5657466679601,-8.49237211337449
39.5657428894368,-8.49241049239813
39.565740285488,-8.4924480345025
39.5657353900818,-8.49248724291123
39.5657298228125,-8.49254479254112
39.5657241707761,-8.49260242825393
39.5657221603804,-8.49263364291969
39.5657173864227,-8.49267281431199
39.5657136440775,-8.49271124919044
39.5657110550817,-8.49274885897586
39.5657085296023,-8.49277451538633
39.5657025346935,-8.49282651892013
39.5657000611822,-8.49285214788058
39.565696340031,-8.49289060443381
39.5656926484366,-8.49292904510436
39.5656907958751,-8.49294827076573
39.5656852203224,-8.4930059738056
39.5656809034465,-8.49305084685083
39.5656772028673,-8.49308931298723
39.5656741173208,-8.49312137223035
39.565671010195,-8.49315344826408
39.5656673117533,-8.49319191742734
39.565663596197,-8.49323040262461
39.5656598752349,-8.49326889182727
39.5656561652981,-8.49330737342255
39.5656530578061,-8.49333945231426
39.5656487028399,-8.49338436372883
39.5656462041603,-8.49341003169993
39.5656406201169,-8.49346775763542
39.5656331240755,-8.49354474994791
39.5656304785943,-8.49358243159305
39.5656279065122,-8.49360814230591
39.5656193048072,-8.49368590389888
39.5656148989229,-8.49373081166689
39.565610988488,-8.49378131053205
39.5656073560526,-8.49380776485368
39.5656029292254,-8.49385265624555
39.5656003833426,-8.49387831594937
39.5655953601974,-8.49392957321026
39.5655908672347,-8.49397447997089
39.5655857634835,-8.49402576240587
39.5655812927516,-8.49407062018333
39.5655755058335,-8.4941283032315
39.5655709907927,-8.49417316012101
39.5655671001674,-8.49421161129886
39.5655625692165,-8.49425644924072
39.5655593186406,-8.49428847476005
39.565555263716,-8.49433887417653
39.5655495699234,-8.49438450410107
39.5655469546602,-8.49441011002215
39.5655403694757,-8.49447413484641
39.5655368304652,-8.49451815745835
39.5655324529694,-8.49455092781145
39.565525842663,-8.4946148957939
39.5655218803668,-8.49465325807954
39.5655202603292,-8.4946780889353
39.5655138957854,-8.49472998817209
39.565507214956,-8.49479391743027
39.565500536782,-8.49485781484374
39.5654972665432,-8.49488981687639
39.5654942776446,-8.49492733814381
39.5654897995636,-8.49496003488274
39.5654850093357,-8.4950047341838
39.565481600315,-8.49503664716614
39.565477507364,-8.49507493788249
39.5654717691279,-8.49513796300217
39.5654665866653,-8.49517702665706
39.5654611164829,-8.49522806963552
39.565457691173,-8.4952599748899
39.5654542841326,-8.49529186586934
39.5654495168255,-8.495336511559
39.5654447542278,-8.49538115276425
39.565439963598,-8.4954258191947
39.5654338817607,-8.49548319673132
39.5654291176101,-8.49552785466364
39.5654230313827,-8.49558525111716
39.5654175992575,-8.49563629982317
39.5654108673522,-8.49570008593071
39.5654067289758,-8.49575023002533
39.5653988421149,-8.49581489026922
39.5653955028988,-8.49584679557821
39.5653908794438,-8.49589143666479
39.5653882252186,-8.49591696158806
39.5653829559125,-8.49596799752534
39.5653783382572,-8.49601267524039
39.56537423923,-8.49606290308904
39.5653672245457,-8.49612117181193
39.5653631653712,-8.49615940754127
39.5653580548758,-8.49621054381243
39.5653549140834,-8.49624247390092
39.5653491984389,-8.49630001596553
39.5653441659782,-8.49635114931929
39.5653410555496,-8.49638309013726
39.5653371559547,-8.49642748983609
39.5653322600762,-8.49647261692242
39.5653291312351,-8.49650459225663
39.5653247642989,-8.49654935459381
39.5653198056368,-8.49660049762383
39.5653154372948,-8.49664527554689
39.5653135175069,-8.49667639572114
39.5653073785658,-8.49672840509098
39.5653054985679,-8.4967476053583
39.5652993140795,-8.4968115490979
39.5652955668501,-8.49684994262614
39.5652882251012,-8.49692661414221
39.5652837748412,-8.49697145904842
39.5652806418419,-8.49700345607013
39.5652762613162,-8.49704824349189
39.5652725216923,-8.49708661839202
39.5652661054336,-8.49716258504003
39.5652592048476,-8.49723294027495
39.5652537099883,-8.49727849822289
39.5652519861506,-8.49731538515035
39.5652461457674,-8.49735523477325
39.5652429937532,-8.4973872017501
39.5652380566767,-8.49743846858002
39.5652334945545,-8.49748319349624
39.5652315252959,-8.49750236873576
39.5652263062616,-8.49755347002831
39.5652210825525,-8.49760456625357
39.5652165001553,-8.49764927635274
39.5652121773991,-8.49769970762107
39.5652066425296,-8.49774509503565
39.5652013973219,-8.49779618100696
39.5651967763716,-8.49784090355022
39.5651927868449,-8.49787925684624
39.5651895026475,-8.49791118948051
39.5651835296863,-8.49796871337134
39.5651795536489,-8.49800705846785
39.5651772037538,-8.498038320825
39.5651734185806,-8.49808836206228
39.5651656117479,-8.49814131380095
39.5651601218917,-8.49820443322502
39.5651530140299,-8.49826281535624
39.5651476934706,-8.4983140035468
39.565141076109,-8.49837798053586
39.5651344912449,-8.49844195241396
39.565129899871,-8.49848673352113
39.5651245958164,-8.49853796592359
39.565119960432,-8.49858280232901
39.5651175387581,-8.49861419341846
39.5651127326297,-8.49865323963649
39.5651087878231,-8.49869167410247
39.5651047488813,-8.49872996407099
39.5651008828966,-8.49876848451988
39.5650938255297,-8.49883910048907
39.5650906228684,-8.4988711986591
39.565086777807,-8.49890972455633
39.5650842579087,-8.49893537871163
39.5650810085736,-8.49896751896799
39.5650771813247,-8.49901199680891
39.565072054275,-8.49905741283352
39.5650670723005,-8.49910867917521
39.5650605354558,-8.49917298096703
39.5650597330873,-8.4991973899727
39.5650548705019,-8.49923068478084
39.5650503583749,-8.49927563336673
39.5650471751891,-8.49930770460479
39.565044630727,-8.49933335435114
39.5650414425339,-8.49936541955354
39.5650350521116,-8.49942954030985
39.5650324943478,-8.49945518156117
39.5650286634118,-8.49949363078705
39.5650254940141,-8.49952564604505
39.5650216083125,-8.49956411047427
39.5650177672404,-8.49960253253635
39.5650132889118,-8.49964733925193
39.5650097156443,-8.49969147320511
39.5650042765461,-8.49973693508479
39.5649965380236,-8.49981367655787
39.5649926994825,-8.49985200329227
39.5649894242379,-8.49988398645654
39.5649862618516,-8.49991587754219
39.5649803812592,-8.49997338825806
39.5649760683574,-8.50000640728846
39.5649739401386,-8.50003737095426
39.5649647111363,-8.50012638221334
39.5649601116642,-8.50017085601231
39.5649554522756,-8.50021536036587
39.5649514834644,-8.50025348449491
39.5649455276717,-8.5003106650248
39.5649415457663,-8.50034879075462
39.5649369057219,-8.50039326735044
39.5649309496692,-8.50045044700955
39.5649262928079,-8.50049494509539
39.5649203258683,-8.50055215526842
39.5649150416498,-8.50060301037158
39.5649097437947,-8.50065389164104
39.5649051099281,-8.50069843140579
39.5648997995208,-8.50074936702552
39.5648944999896,-8.50080032233774
39.5648892114999,-8.50085129744849
39.5648859007976,-8.50088317869916
39.5648812997058,-8.50092780966183
39.5648773102459,-8.50096611961333
39.5648720355233,-8.50101719973285
39.5648694207117,-8.50104273749355
39.5648654851162,-8.50108107032122
39.5648615464868,-8.50111943019976
39.5648569525923,-8.50116421071256
39.5648510672993,-8.50122181725945
39.5648458174015,-8.50127264258035
39.564841926083,-8.50131129040433
39.5648387201704,-8.50134348893204
39.5648361495888,-8.50136926195896
39.5648329264937,-8.50140149758323
39.5648287846084,-8.50145236548878
39.5648213990937,-8.50151758064617
39.5648169022317,-8.50156276652993
39.5648150251698,-8.5015820998256
39.5648105799491,-8.50162726565917
39.5648061143662,-8.50167245390337
39.5648029389214,-8.50170472489407
39.5647972298246,-8.50176280822835
39.5647921521211,-8.50181444089396
39.5647877305854,-8.50185959948029
39.5647833076243,-8.50190475145868
39.564778909933,-8.50194987267066
39.5647742322748,-8.50200716416592
39.5647669734005,-8.50207227718307
39.5647625955252,-8.50211732450389
39.5647582089767,-8.50216235649876
39.5647532278709,-8.50221376703665
39.5647488525775,-8.5022587361396
39.5647407434411,-8.50234216360712
39.5647357284892,-8.50239346690928
39.5647313670941,-8.50243830551657
39.5647269695495,-8.5024831366497
39.5647226357278,-8.50252788892493
39.5647189128349,-8.50256663724089
39.5647145319404,-8.50261110857208
39.564710766072,-8.502649211408
39.5647067368627,-8.50269926467636
39.5647020066556,-8.50273801529529
39.5646995267599,-8.50276335222636
39.5646973312694,-8.50279436085894
39.5646926057098,-8.50283306456034
39.5646897754289,-8.50286450996879
39.5646831998018,-8.50292803678171
39.5646769191767,-8.50299132835589
39.5646712668382,-8.50304827625822
39.5646662616979,-8.5030988802652
39.5646619169198,-8.5031431333249
39.5646587330538,-8.50317480342014
39.5646530849959,-8.50323175735585
39.5646474122161,-8.50328874224287
39.5646442731722,-8.5033204018085
39.5646391920415,-8.50337111562305
39.5646360555168,-8.50340279472913
39.5646322465456,-8.50344085610012
39.5646265956171,-8.50349793044506
39.564622164942,-8.50354237688681
39.5646177379077,-8.50358684746032
39.5646132719764,-8.50363137383838
39.5646094580096,-8.50366955357354
39.5646039843729,-8.50373259773384
39.5645995231399,-8.50377722537096
39.5645961252169,-8.50380335468206
39.5645929329179,-8.50383496915871
39.564587185526,-8.5038926980551
39.5645827216265,-8.5039376299915
39.564580792873,-8.50395690902648
39.5645763140236,-8.50400189881006
39.5645739754698,-8.50403343192455
39.5645692563222,-8.50407267088451
39.5645621927577,-8.50414351191384
39.5645557460242,-8.50420798365694
39.5645502502742,-8.50427181083269
39.5645435294918,-8.50433056737772
39.5645377312102,-8.50438867927495
39.5645338349198,-8.50442745540134
39.5645299686184,-8.50446621670263
39.5645247809906,-8.50451792909547
39.5645195816509,-8.50456965649451
39.5645144144681,-8.50462136103045
39.5645094561928,-8.50467891207564
39.5645033462628,-8.50473129115858
39.564500092943,-8.50476361651579
39.564496183339,-8.50480240435713
39.564490308822,-8.50486057764807
39.5644857693589,-8.50490578838936
39.5644837802607,-8.50492519201074
39.5644805211826,-8.50495748329864
39.5644752846529,-8.50500914705294
39.5644707055868,-8.50505432754123
39.5644662898501,-8.50510544929568
39.564458235575,-8.50517690829129
39.5644523880437,-8.50523479319655
39.5644472072169,-8.50528619651883
39.5644419228587,-8.50533764094536
39.5644379780122,-8.50537618723719
39.5644362618093,-8.50540121377276
39.5644329895084,-8.50543329779818
39.5644268493721,-8.50548525241811
39.5644239327712,-8.50552297686349
39.5644182840071,-8.50556858197307
39.5644134345877,-8.50561950864723
39.5644083923046,-8.50566461512334
39.5644050771951,-8.50569660779353
39.5644006921849,-8.50574710615626
39.5643945085006,-8.50579886609984
39.5643885279056,-8.50585634925755
39.5643848104457,-8.50590035397355
39.5643752559442,-8.50598392114808
39.564371916881,-8.50601579888661
39.5643638971112,-8.50609226213447
39.5643572548905,-8.50615590226347
39.56435059506,-8.50621951702608
39.5643445728668,-8.50627676102809
39.5643398719461,-8.50632127822764
39.5643351970216,-8.50636576090603
39.5643326515117,-8.50639125921144
39.564325844137,-8.50645474309399
39.5643183962597,-8.5065245281917
39.5643129787497,-8.50657527259826
39.5643095786395,-8.50660699893574
39.5643041597777,-8.50665774693223
39.564298090557,-8.50671482447611
39.5642940207046,-8.5067528999572
39.5642893157733,-8.50679729687248
39.5642825858769,-8.50686075084821
39.5642765435978,-8.50691787468934
39.5642718654583,-8.50696230912213
39.5642645770851,-8.50703212787647
39.5642578830367,-8.50709570033621
39.5642519639854,-8.50715288260375
39.5642486934009,-8.50718465818842
39.5642449588233,-8.50722266786923
39.5642414731917,-8.50725463120575
39.5642375749164,-8.5072928016545
39.5642336823153,-8.50733099196365
39.5642298120796,-8.5073691896386
39.5642274437008,-8.50740042152465
39.5642222969281,-8.50745140576807
39.5642169302183,-8.50749667951793
39.5642124661356,-8.5075413363917
39.5642079966874,-8.50758603191878
39.5642035813233,-8.5076307242747
39.5641996442399,-8.50766890616823
39.5641934792833,-8.5077329607648
39.5641897801778,-8.50777142612469
39.5641849087002,-8.50782270409453
39.5641794323515,-8.50788043062963
39.5641752777055,-8.50792528491584
39.5641724460015,-8.50796322271409
39.5641691493382,-8.50798954104795
39.5641655365424,-8.50802806773457
39.5641625052135,-8.5080601988265
39.5641594822837,-8.50809232976541
39.5641563243109,-8.50813055975978
39.5641519089808,-8.5081816935626
39.5641444360757,-8.50825303466097
39.5641372229737,-8.50833019378534
39.5641323211316,-8.50838770106099
39.5641287567333,-8.5084202554258
39.5641227121479,-8.50848457436642
39.5641196813727,-8.50851673458885
39.5641129956327,-8.5085874818696
39.5641087163726,-8.50863250637673
39.5641050458359,-8.50867108995935
39.5641014212489,-8.50870962879996
39.5640983009378,-8.50874180597252
39.5640945960489,-8.50878037660329
39.5640896402731,-8.50883179421515
39.5640852956907,-8.50887676753839
39.5640803099862,-8.50892815186585
39.5640740839511,-8.50899241125625
39.5640705283281,-8.50903664068623
39.5640640719654,-8.50910077462084
39.5640579999339,-8.50915269899728
39.5640547693157,-8.50918472728654
39.5640515165066,-8.50921675712879
39.5640476280983,-8.50925516812362
39.5640430400955,-8.50929999553781
39.5640351642294,-8.50937679530152
39.5640305384926,-8.50942158512364
39.5640259299122,-8.5094663432598
39.5640219776063,-8.50950469165497
39.5640186473816,-8.50953666458769
39.5640139911043,-8.50958140582967
39.5640073517966,-8.50964527875135
39.5640013314376,-8.50970277049416
39.5639966424203,-8.50974747369997
39.5639912947928,-8.50979853785093
39.5639852607617,-8.50985597767135
39.5639812378761,-8.50989426280269
39.5639765419615,-8.50993892137353
39.5639705166298,-8.50999631994473
39.5639664905782,-8.51003458673489
39.5639626568873,-8.51007860132615
39.5639550825984,-8.51014299080992
39.5639517277745,-8.51017487208665
39.5639499484263,-8.51019972466078
39.563941278261,-8.5102531701134
39.5639356961115,-8.51032784438475
39.5639310409368,-8.51037242241397
39.5639264077512,-8.51041699149417
39.5639224105551,-8.51045521837323
39.5639193042802,-8.5104869177938
39.5639157523064,-8.51051894248527
39.5639117767215,-8.51055717594843
39.5639051930249,-8.51062088955356
39.5639012439091,-8.51065913116765
39.5638979679491,-8.51069099846017
39.5638940107866,-8.51072926644757
39.5638913848519,-8.51075477829483
39.5638854817501,-8.51081219958698
39.5638802682426,-8.51086324379201
39.5638770089104,-8.51089516095735
39.5638739644948,-8.51093284988137
39.5638692209021,-8.51097177958139
39.5638659751546,-8.51100372486093
39.5638614337461,-8.51104846582111
39.5638590530085,-8.5110798138399
39.5638478750923,-8.51118277672532
39.5638446647362,-8.51121477437061
39.56384232261,-8.51124615677363
39.5638403991131,-8.5112653664333
39.5638352619385,-8.5113166173445
39.5638318658692,-8.51134285185653
39.5638293177596,-8.51136848078517
39.5638229292262,-8.51143259659296
39.5638190912332,-8.51147109094351
39.5638161092,-8.51150872455329
39.5638089202349,-8.51157371772964
39.5638045251217,-8.51161877110879
39.5638026311878,-8.51163809219004
39.5637944855585,-8.51172179917859
39.5637875924082,-8.51179265061443
39.5637825666913,-8.51184419242503
39.5637789794056,-8.51188871011348
39.5637718981167,-8.51195371575341
39.5637650107445,-8.51202455803116
39.5637594823194,-8.51208841088337
39.5637542777283,-8.51213405735343
39.5637498584486,-8.5121791232294
39.5637454109003,-8.51222419274179
39.563742231908,-8.51225637515475
39.5637392094647,-8.51229440678075
39.5637326738267,-8.51235287217121
39.5637282066864,-8.51239787357724
39.5637256221053,-8.51242360036637
39.5637198868897,-8.51248139597938
39.5637160061628,-8.51251994028938
39.5637121190479,-8.51255847047847
39.5637082409356,-8.51259697239276
39.5637023789373,-8.51265471471379
39.5636984785918,-8.51269317598532
39.5636925800369,-8.51275085695081
39.563687421896,-8.51280232235242
39.5636835857253,-8.51284049260675
39.5636774062585,-8.51289801304893
39.563672867574,-8.51294841260443
39.5636686591049,-8.51298088697983
39.5636632747188,-8.51303184735174
39.563660708747,-8.51306310594051
39.5636544766681,-8.51311463498799
39.56365111179,-8.51314644474318
39.563645668469,-8.51319737128135
39.5636402814686,-8.51324824094773
39.5636354610974,-8.51329281970002
39.5636320678999,-8.51332462155446
39.563624596777,-8.51339457972322
39.5636204934741,-8.51343275913031
39.5636170897743,-8.51346456517327
39.5636136728218,-8.51349638172617
39.5636082288181,-8.51354727633548
39.5636029090072,-8.51359808818449
39.5635996196361,-8.51363570172394
39.5635892296852,-8.5137254606467
39.5635797499641,-8.51381462239959
39.5635717645668,-8.51389100714622
39.5635649370623,-8.51395483437204
39.5635584393698,-8.5140243671674
39.5635515075422,-8.51408225714272
39.5635456199514,-8.51413983294562
39.5635396850832,-8.51419748440009
39.5635331647453,-8.5142615319687
39.5635260087542,-8.51433202812943
39.5635215535102,-8.51437684517322
39.5635182398789,-8.51440896402909
39.5635158455038,-8.51444042906838
39.5635091799665,-8.51449878636219
39.5635047112224,-8.51454367819916
39.5634988852011,-8.51460147558574
39.5634943740937,-8.51464642884843
39.5634867048415,-8.51472346751974
39.5634849277048,-8.51474859081983
39.5634790702737,-8.51480050708429
39.5634720617972,-8.51487114876232
39.5634663452674,-8.51492893782498
39.5634625314627,-8.51496746859786
39.5634587193761,-8.51500599838825
39.5634549238333,-8.51504451488671
39.5634498640432,-8.51509586702201
39.5634466966743,-8.51512796123896
39.563440350632,-8.51519215365092
39.5634340167585,-8.51525632405998
39.563428981116,-8.51530762613415
39.563425842705,-8.51533978860666
39.563419485137,-8.51540385489301
39.5634144003019,-8.51545509258555
39.563411217949,-8.51548711188954
39.5634068028783,-8.51553784303636
39.5634004052535,-8.51559592780696
39.5633980670045,-8.51562731284494
39.5633902630689,-8.51569825945276
39.5633852065648,-8.51574939262858
39.563381359947,-8.51578777016334
39.5633775483886,-8.51582611690225
39.5633724791861,-8.51587722387659
39.5633681834629,-8.51592775997458
39.5633641895614,-8.51596028357239
39.5633591566285,-8.5160113291268
39.5633565474341,-8.51603691585509
39.5633501861658,-8.51610075378905
39.5633457205382,-8.5161454403383
39.5633418676998,-8.51618375577004
39.5633380480572,-8.51622204017892
39.5633348811764,-8.51625393067569
39.5633285174704,-8.51631772611285
39.5633253137513,-8.5163496357216
39.56332089154,-8.51639426084823
39.5633170787869,-8.51643252420053
39.5633087648208,-8.51651546050082
39.5633023878136,-8.51657924377407
39.563300468487,-8.51659838321319
39.5632966960502,-8.51663671050206
39.5632928464104,-8.5166749474379
39.5632883569543,-8.5167195613062
39.5632825892779,-8.5167769246046
39.5632781092571,-8.51682154303376
39.5632749142362,-8.51685341338112
39.5632710621317,-8.5168916749842
39.563265956963,-8.51694268139092
39.5632640417799,-8.51696181239644
39.5632608360397,-8.5169937128723
39.5632557461155,-8.51704473726966
39.5632512567284,-8.51708942292223
39.5632474621782,-8.51712769591969
39.5632436388063,-8.517166001678
39.5632353690501,-8.51724902723773
