2253050.852202	-423.431946	1.000000
2253051.552188	310.951813	1.000000
2253051.552188	306.777496	1.000000
2253051.552188	212.539963	1.000000
2253051.552188	33.726460	1.000000
2253051.552188	15.801708	1.000000
2253052.252200	417.851105	1.000000
2253052.252200	15.984383	1.000000
2253052.252200	15.238044	1.000000
2253052.252200	7.205121	1.000000
2253052.252200	-33.245312	1.000000
2253052.252200	-324.478607	1.000000
2253052.252200	-395.887329	1.000000
2253052.252200	-425.730865	1.000000
2253052.952185	281.676971	1.000000
2253052.952185	206.756073	1.000000
2253052.952185	15.486884	1.000000
2253052.952185	-256.702820	1.000000
2253052.952185	-277.089813	1.000000
2253052.952185	-340.456024	1.000000
2253053.651989	486.117310	1.000000
2253053.651989	476.632294	1.000000
2253053.651989	421.905457	1.000000
2253053.651989	371.787872	1.000000
2253053.651989	15.574681	1.000000
2253053.651989	-13.553400	1.000000
2253053.651989	-117.914711	1.000000
2253053.651989	-151.378159	1.000000
2253053.651989	-288.753479	1.000000
2253054.351974	441.692078	1.000000
2253054.351974	442.328094	1.000000
2253054.351974	112.932419	1.000000
2253054.351974	16.044937	1.000000
2253054.351974	18.778984	1.000000
2253054.351974	-16.902012	1.000000
2253054.351974	-166.643860	1.000000
2253054.351974	-214.260712	1.000000
2253054.351974	-413.888611	1.000000
2253055.051986	484.563782	1.000000
2253055.051986	70.662308	1.000000
2253055.051986	15.730577	1.000000
2253055.051986	-4.416447	1.000000
2253055.751998	500.559357	1.000000
2253055.751998	334.474792	1.000000
2253055.751998	244.061646	1.000000
2253055.751998	223.832565	1.000000
2253055.751998	86.382835	1.000000
2253055.751998	91.454811	1.000000
2253055.751998	15.311460	1.000000
2253055.751998	-6.178044	1.000000
2253056.452062	405.558380	1.000000
2253056.452062	372.695648	1.000000
2253056.452062	392.172913	1.000000
2253056.452062	253.695145	1.000000
2253056.452062	19.488947	1.000000
2253056.452062	15.635708	1.000000
2253056.452062	-0.266057	1.000000
2253056.452062	-339.882446	1.000000
2253056.452062	-376.724884	1.000000
2253057.152048	316.732117	1.000000
2253057.152048	152.120911	1.000000
2253057.152048	123.591400	1.000000
2253057.152048	55.826218	1.000000
2253057.152048	15.344010	1.000000
2253057.152048	-213.775421	1.000000
2253057.152048	-370.191040	1.000000
2253057.852060	480.730621	1.000000
2253057.852060	256.638031	1.000000
2253057.852060	15.815654	1.000000
2253057.852060	-96.338409	1.000000
2253057.852060	-111.881866	1.000000
2253057.852060	-288.612701	1.000000
2253058.552045	412.135925	1.000000
2253058.552045	338.957214	1.000000
2253058.552045	231.671204	1.000000
2253058.552045	82.522636	1.000000
2253058.552045	15.535363	1.000000
2253058.552045	34.455345	1.000000
2253058.552045	-96.660995	1.000000
2253058.552045	-374.191010	1.000000
2253059.252057	284.830292	1.000000
2253059.252057	13.418604	1.000000
2253059.252057	15.444294	1.000000
2253059.252057	-7.677938	1.000000
2253059.252057	-74.556946	1.000000
2253059.252057	-59.387321	1.000000
2253059.252057	-93.269989	1.000000
2253059.252057	-160.537155	1.000000
2253059.252057	-243.360886	1.000000
2253059.952043	499.078003	1.000000
2253059.952043	355.626251	1.000000
2253059.952043	350.422607	1.000000
2253059.952043	308.380249	1.000000
2253059.952043	257.021515	1.000000
2253059.952043	158.498871	1.000000
2253059.952043	125.473282	1.000000
2253059.952043	130.791641	1.000000
2253059.952043	15.730608	1.000000
2253059.952043	-39.193573	1.000000
2253059.952043	-284.922455	1.000000
2253059.952043	-314.792328	1.000000
2253060.652055	302.977753	1.000000
2253060.652055	117.476311	1.000000
2253060.652055	15.802878	1.000000
2253060.652055	-133.253586	1.000000
2253060.652055	-146.337189	1.000000
2253061.352067	456.157013	1.000000
2253061.352067	437.963898	1.000000
2253061.352067	408.789734	1.000000
2253061.352067	372.417297	1.000000
2253061.352067	15.661567	1.000000
2253061.352067	-4.105572	1.000000
2253061.352067	-76.119484	1.000000
2253061.352067	-162.572052	1.000000
2253061.352067	-335.548431	1.000000
2253061.352067	-397.632996	1.000000
2253062.052052	306.507843	1.000000
2253062.052052	15.639166	1.000000
2253062.052052	14.235811	1.000000
2253062.052052	-121.652931	1.000000
2253062.052052	-341.426422	1.000000
2253062.752064	424.263062	1.000000
2253062.752064	406.221375	1.000000
2253062.752064	382.527618	1.000000
2253062.752064	94.764503	1.000000
2253062.752064	91.694000	1.000000
2253062.752064	-108.050224	1.000000
2253062.752064	-373.682556	1.000000
2253063.452050	359.346252	1.000000
2253063.452050	263.072662	1.000000
2253063.452050	166.783691	1.000000
2253063.452050	78.702324	1.000000
2253063.452050	-4.297478	1.000000
2253063.452050	-135.714401	1.000000
2253063.452050	-193.070694	1.000000
2253063.452050	-413.947357	1.000000
2253063.452050	-404.610596	1.000000
2253063.452050	-420.856293	1.000000
2253064.152062	329.554749	1.000000
2253064.152062	-4.683667	1.000000
2253064.152062	-48.819145	1.000000
2253064.152062	-118.441910	1.000000
2253064.152062	-236.603058	1.000000
2253064.152062	-253.066040	1.000000
2253064.152062	-315.744415	1.000000
2253064.152062	-296.968475	1.000000
2253064.852126	221.151474	1.000000
2253064.852126	202.071732	1.000000
2253064.852126	115.452049	1.000000
2253064.852126	116.602562	1.000000
2253064.852126	15.768079	1.000000
2253064.852126	-13.740541	1.000000
2253064.852126	-66.924957	1.000000
2253064.852126	-86.533936	1.000000
2253064.852126	-127.353508	1.000000
2253064.852126	-419.711731	1.000000
2253065.552138	417.940948	1.000000
2253065.552138	248.751892	1.000000
2253065.552138	241.765717	1.000000
2253065.552138	15.577646	1.000000
2253065.552138	2.086643	1.000000
2253065.552138	-108.592438	1.000000
2253065.552138	-190.699951	1.000000
2253065.552138	-313.664307	1.000000
2253066.252124	477.749237	1.000000
2253066.252124	468.627380	1.000000
2253066.252124	129.796738	1.000000
2253066.252124	117.327095	1.000000
2253066.252124	53.205120	1.000000
2253066.252124	15.465295	1.000000
2253066.252124	-277.558594	1.000000
2253066.952135	304.119568	1.000000
2253066.952135	146.197311	1.000000
2253066.952135	15.622884	1.000000
2253066.952135	-5.521621	1.000000
2253066.952135	-338.926788	1.000000
2253066.952135	-326.778046	1.000000
2253067.652121	344.224335	1.000000
2253067.652121	135.920044	1.000000
2253067.652121	128.134216	1.000000
2253067.652121	55.950699	1.000000
2253067.652121	15.738401	1.000000
2253067.652121	-91.094315	1.000000
2253067.652121	-230.073105	1.000000
2253067.652121	-369.227783	1.000000
2253068.352133	166.787247	1.000000
2253068.352133	130.990753	1.000000
2253068.352133	15.946824	1.000000
2253068.352133	-100.148491	1.000000
2253068.352133	-123.524132	1.000000
2253068.352133	-415.007355	1.000000
2253069.052119	507.701508	1.000000
2253069.052119	329.742767	1.000000
2253069.052119	226.453949	1.000000
2253069.052119	15.701531	1.000000
2253069.052119	-4.753283	1.000000
2253069.052119	1.119640	1.000000
2253069.052119	-125.808525	1.000000
2253069.752131	80.940384	1.000000
2253069.752131	15.190173	1.000000
2253069.752131	28.452402	1.000000
2253069.752131	-42.912983	1.000000
2253069.752131	-66.164772	1.000000
2253069.752131	-186.180389	1.000000
2253069.752131	-321.679993	1.000000
2253070.452116	447.259247	1.000000
2253070.452116	238.642471	1.000000
2253070.452116	20.616768	1.000000
2253070.452116	-5.587342	1.000000
2253070.452116	-82.426460	1.000000
2253070.452116	-333.870056	1.000000
2253071.152207	347.509705	1.000000
2253071.152207	361.120544	1.000000
2253071.152207	15.875164	1.000000
2253071.152207	-96.653427	1.000000
2253071.152207	-133.293411	1.000000
2253071.152207	-295.694031	1.000000
2253071.152207	-407.985352	1.000000
2253071.852192	483.274231	1.000000
2253071.852192	370.281982	1.000000
2253071.852192	162.801315	1.000000
2253071.852192	15.257967	1.000000
2253071.852192	10.656221	1.000000
2253071.852192	-243.778076	1.000000
2253071.852192	-230.218491	1.000000
2253071.852192	-421.684357	1.000000
2253072.552204	15.907703	1.000000
2253072.552204	-9.168252	1.000000
2253072.552204	-13.536118	1.000000
2253072.552204	-146.420059	1.000000
2253072.552204	-281.901031	1.000000
2253073.252190	312.248352	1.000000
2253073.252190	277.253418	1.000000
2253073.252190	275.591644	1.000000
2253073.252190	245.551605	1.000000
2253073.252190	182.013016	1.000000
2253073.252190	15.502491	1.000000
2253073.252190	7.084488	1.000000
2253073.252190	-55.309258	1.000000
2253073.252190	-71.443726	1.000000
2253073.252190	-119.291702	1.000000
2253073.252190	-177.829102	1.000000
2253073.952202	429.771240	1.000000
2253073.952202	201.242371	1.000000
2253073.952202	188.309982	1.000000
2253073.952202	15.746879	1.000000
2253073.952202	26.488176	1.000000
2253073.952202	-73.466133	1.000000
2253073.952202	-98.101341	1.000000
2253073.952202	-196.150879	1.000000
2253073.952202	-319.658386	1.000000
2253073.952202	-421.361145	1.000000
2253074.652188	289.629120	1.000000
2253074.652188	214.631287	1.000000
2253074.652188	21.673759	1.000000
2253074.652188	-156.750046	1.000000
2253074.652188	-182.593231	1.000000
2253074.652188	-242.275909	1.000000
2253074.652188	-404.341461	1.000000
2253074.652188	-401.444122	1.000000
2253075.352199	241.417252	1.000000
2253075.352199	15.529542	1.000000
2253075.352199	-4.117376	1.000000
2253075.352199	-176.330688	1.000000
2253075.352199	-295.633911	1.000000
2253075.352199	-307.822388	1.000000
2253075.352199	-315.713440	1.000000
2253076.052185	468.154907	1.000000
2253076.052185	351.156067	1.000000
2253076.052185	66.199287	1.000000
2253076.052185	64.726807	1.000000
2253076.052185	31.029236	1.000000
2253076.052185	-308.633789	1.000000
2253076.752197	497.516785	1.000000
2253076.752197	470.141510	1.000000
2253076.752197	489.254456	1.000000
2253076.752197	104.404823	1.000000
2253076.752197	40.050762	1.000000
2253076.752197	-152.053864	1.000000
2253076.752197	-316.853088	1.000000
2253077.451974	348.661896	1.000000
2253077.451974	362.727356	1.000000
2253077.451974	244.241516	1.000000
2253077.451974	156.974655	1.000000
2253077.451974	111.268219	1.000000
2253077.451974	-61.337078	1.000000
2253077.451974	-131.404968	1.000000
2253077.451974	-317.172424	1.000000
2253078.151986	329.860077	1.000000
2253078.151986	231.434845	1.000000
2253078.151986	94.377205	1.000000
2253078.151986	66.279114	1.000000
2253078.151986	15.530190	1.000000
2253078.151986	-7.819330	1.000000
2253078.151986	-134.126541	1.000000
2253078.851998	487.008362	1.000000
2253078.851998	393.145172	1.000000
2253078.851998	234.004684	1.000000
2253078.851998	196.554550	1.000000
2253078.851998	119.250923	1.000000
2253078.851998	97.699646	1.000000
2253078.851998	15.656832	1.000000
2253078.851998	-66.487511	1.000000
2253078.851998	-397.276367	1.000000
2253079.551984	505.459473	1.000000
2253079.551984	352.744659	1.000000
2253079.551984	343.427551	1.000000
2253079.551984	296.719208	1.000000
2253079.551984	174.916763	1.000000
2253079.551984	112.443504	1.000000
2253079.551984	15.805846	1.000000
2253080.251995	504.700623	1.000000
2253080.251995	486.604828	1.000000
2253080.251995	387.435577	1.000000
2253080.251995	287.846558	1.000000
2253080.251995	273.694977	1.000000
2253080.251995	14.392451	1.000000
2253080.251995	15.782708	1.000000
2253080.251995	-95.355942	1.000000
2253080.251995	-186.487000	1.000000
2253080.251995	-411.288513	1.000000
2253080.251995	-398.144073	1.000000
2253080.951981	295.344238	1.000000
2253080.951981	210.917526	1.000000
2253080.951981	56.350277	1.000000
2253080.951981	15.478517	1.000000
2253080.951981	-58.209808	1.000000
2253080.951981	-140.403122	1.000000
2253080.951981	-159.479950	1.000000
2253080.951981	-178.028366	1.000000
2253081.652045	410.038757	1.000000
2253081.652045	280.191101	1.000000
2253081.652045	109.339035	1.000000
2253081.652045	15.492727	1.000000
2253081.652045	6.356667	1.000000
2253081.652045	-23.992039	1.000000
2253081.652045	-75.630463	1.000000
2253081.652045	-107.644691	1.000000
2253081.652045	-210.372391	1.000000
2253082.352057	481.958405	1.000000
2253082.352057	457.463013	1.000000
2253082.352057	403.376343	1.000000
2253082.352057	194.080276	1.000000
2253082.352057	61.216469	1.000000
2253082.352057	15.764947	1.000000
2253082.352057	-4.331868	1.000000
2253082.352057	-54.519955	1.000000
2253082.352057	-64.293762	1.000000
2253082.352057	-78.712753	1.000000
2253082.352057	-140.780060	1.000000
2253082.352057	-268.707550	1.000000
2253082.352057	-412.310699	1.000000
2253083.052069	204.689590	1.000000
2253083.052069	15.730507	1.000000
2253083.052069	-8.546926	1.000000
2253083.052069	11.672582	1.000000
2253083.052069	-22.740328	1.000000
2253083.052069	-173.295120	1.000000
2253083.052069	-253.092621	1.000000
2253083.052069	-425.570526	1.000000
2253083.752055	139.010590	1.000000
2253083.752055	42.177486	1.000000
2253083.752055	15.925980	1.000000
2253083.752055	-75.347061	1.000000
2253083.752055	-128.846954	1.000000
2253083.752055	-148.342331	1.000000
2253084.452067	377.161255	1.000000
2253084.452067	357.839691	1.000000
2253084.452067	309.617676	1.000000
2253084.452067	284.095154	1.000000
2253084.452067	288.713928	1.000000
2253084.452067	198.475723	1.000000
2253084.452067	39.783787	1.000000
2253084.452067	15.713235	1.000000
2253084.452067	-120.989983	1.000000
2253084.452067	-183.312332	1.000000
2253085.152052	265.833344	1.000000
2253085.152052	16.474541	1.000000
2253085.152052	26.347912	1.000000
2253085.852064	306.643890	1.000000
2253085.852064	244.582718	1.000000
2253085.852064	116.120140	1.000000
2253085.852064	58.562901	1.000000
2253085.852064	15.279524	1.000000
2253085.852064	15.950159	1.000000
2253085.852064	8.449487	1.000000
2253085.852064	-116.394417	1.000000
2253085.852064	-208.300049	1.000000
2253085.852064	-319.375458	1.000000
2253085.852064	-417.139679	1.000000
2253086.552050	122.566002	1.000000
2253086.552050	91.061012	1.000000
2253086.552050	-50.496761	1.000000
2253086.552050	-138.866364	1.000000
2253087.252062	441.871674	1.000000
2253087.252062	404.871002	1.000000
2253087.252062	321.533112	1.000000
2253087.252062	300.308380	1.000000
2253087.252062	47.604839	1.000000
2253087.252062	15.710091	1.000000
2253087.252062	2.779091	1.000000
2253087.252062	-34.870342	1.000000
2253087.252062	-141.104797	1.000000
2253087.952126	163.523422	1.000000
2253087.952126	14.489261	1.000000
2253087.952126	-4.259088	1.000000
2253087.952126	-142.163696	1.000000
2253087.952126	-241.652695	1.000000
2253088.652138	-29.568926	1.000000
2253088.652138	-72.023537	1.000000
2253088.652138	-410.414673	1.000000
2253088.652138	-421.754639	1.000000
2253089.352123	429.101074	1.000000
2253089.352123	261.527100	1.000000
2253089.352123	80.437080	1.000000
2253089.352123	15.937284	1.000000
2253089.352123	-6.167523	1.000000
2253089.352123	-18.407307	1.000000
2253089.352123	-409.597137	1.000000
2253090.052135	361.865509	1.000000
2253090.052135	217.663605	1.000000
2253090.052135	166.972260	1.000000
2253090.052135	137.069763	1.000000
2253090.052135	131.545563	1.000000
2253090.052135	85.602646	1.000000
2253090.052135	94.619926	1.000000
2253090.052135	26.598164	1.000000
2253090.052135	15.865911	1.000000
2253090.052135	-21.726545	1.000000
2253090.052135	-303.605682	1.000000
2253090.052135	-387.318481	1.000000
2253090.752121	294.268555	1.000000
2253090.752121	133.033463	1.000000
2253090.752121	126.473244	1.000000
2253090.752121	93.944679	1.000000
2253090.752121	-74.091377	1.000000
2253091.452133	450.289520	1.000000
2253091.452133	441.779144	1.000000
2253091.452133	173.767746	1.000000
2253091.452133	15.978349	1.000000
2253091.452133	-40.823673	1.000000
2253091.452133	-342.752380	1.000000
2253092.152119	108.425110	1.000000
2253092.152119	16.075960	1.000000
2253092.152119	-5.393622	1.000000
2253092.152119	-4.229264	1.000000
2253092.152119	-26.812008	1.000000
2253092.152119	-55.951546	1.000000
2253092.152119	-73.779045	1.000000
2253092.152119	-134.479630	1.000000
2253092.152119	-406.581970	1.000000
2253092.852131	171.421585	1.000000
2253092.852131	15.918624	1.000000
2253092.852131	-31.083544	1.000000
2253092.852131	-97.758064	1.000000
2253092.852131	-352.139618	1.000000
2253092.852131	-390.014587	1.000000
2253092.852131	-428.697601	1.000000
2253093.552116	486.932770	1.000000
2253093.552116	484.422668	1.000000
2253093.552116	455.296112	1.000000
2253093.552116	344.264313	1.000000
2253093.552116	271.646515	1.000000
2253093.552116	232.869217	1.000000
2253093.552116	61.387447	1.000000
2253093.552116	15.697207	1.000000
2253093.552116	-11.043753	1.000000
2253093.552116	-31.774429	1.000000
2253093.552116	-124.992645	1.000000
2253093.552116	-149.064392	1.000000
2253093.552116	-241.613892	1.000000
2253093.552116	-386.810730	1.000000
2253093.552116	-397.571075	1.000000
2253094.252128	430.700897	1.000000
2253094.252128	200.840591	1.000000
2253094.252128	170.106277	1.000000
2253094.252128	53.866169	1.000000
2253094.252128	16.214989	1.000000
2253094.252128	37.882874	1.000000
2253094.252128	11.506018	1.000000
2253094.252128	-45.074455	1.000000
2253094.252128	-279.068878	1.000000
2253094.252128	-329.114471	1.000000
2253094.952114	371.171112	1.000000
2253094.952114	15.597845	1.000000
2253094.952114	-265.860901	1.000000
2253095.652126	466.159668	1.000000
2253095.652126	364.364502	1.000000
2253095.652126	164.852646	1.000000
2253095.652126	-62.255459	1.000000
2253095.652126	-73.543633	1.000000
2253095.652126	-97.684784	1.000000
2253095.652126	-250.205261	1.000000
2253095.652126	-300.534637	1.000000
2253095.652126	-351.427582	1.000000
2253096.352190	76.809158	1.000000
2253096.352190	51.875317	1.000000
2253096.352190	47.996441	1.000000
2253096.352190	-7.801043	1.000000
2253096.352190	-138.891434	1.000000
2253096.352190	-209.552155	1.000000
2253097.052202	421.599121	1.000000
2253097.052202	325.680878	1.000000
2253097.052202	52.995537	1.000000
2253097.052202	16.183968	1.000000
2253097.052202	-23.115511	1.000000
2253097.052202	-52.720535	1.000000
2253097.052202	-369.179474	1.000000
2253097.752187	436.077118	1.000000
2253097.752187	355.326202	1.000000
2253097.752187	296.266052	1.000000
2253097.752187	168.194992	1.000000
2253097.752187	15.487234	1.000000
2253097.752187	16.086843	1.000000
2253097.752187	-166.762527	1.000000
2253098.452199	15.522361	1.000000
2253098.452199	4.701917	1.000000
2253098.452199	-220.144196	1.000000
2253098.452199	-260.465332	1.000000
2253098.452199	-411.480286	1.000000
2253099.152185	492.917786	1.000000
2253099.152185	511.000366	1.000000
2253099.152185	457.970154	1.000000
2253099.152185	60.925617	1.000000
2253099.152185	28.757454	1.000000
2253099.152185	-32.630009	1.000000
2253099.152185	-149.143982	1.000000
2253099.152185	-143.466141	1.000000
2253099.152185	-214.228455	1.000000
2253099.152185	-369.452301	1.000000
2253099.852197	413.070007	1.000000
2253099.852197	243.293274	1.000000
2253099.852197	101.917824	1.000000
2253099.852197	15.616714	1.000000
2253099.852197	-300.976410	1.000000
2253099.852197	-380.957672	1.000000
2253099.852197	-423.873291	1.000000
2253100.552209	473.947754	1.000000
2253100.552209	371.803436	1.000000
2253100.552209	329.460876	1.000000
2253100.552209	336.764923	1.000000
2253100.552209	93.412766	1.000000
2253100.552209	15.749084	1.000000
2253100.552209	-3.522500	1.000000
2253100.552209	-29.893456	1.000000
2253101.251986	469.663696	1.000000
2253101.251986	440.449219	1.000000
2253101.251986	15.720553	1.000000
2253101.251986	-5.020819	1.000000
2253101.251986	-56.751923	1.000000
2253101.251986	-80.382629	1.000000
2253101.251986	-76.247780	1.000000
2253101.251986	-208.440445	1.000000
2253101.251986	-286.361420	1.000000
2253101.951998	373.026367	1.000000
2253101.951998	371.532867	1.000000
2253101.951998	70.579399	1.000000
2253101.951998	24.791674	1.000000
2253101.951998	15.639462	1.000000
2253101.951998	14.967115	1.000000
2253101.951998	-77.933006	1.000000
2253101.951998	-209.686417	1.000000
2253102.651983	472.876190	1.000000
2253102.651983	245.896484	1.000000
2253102.651983	23.408903	1.000000
2253103.351995	472.134338	1.000000
2253103.351995	192.697556	1.000000
2253103.351995	15.983031	1.000000
2253103.351995	-209.319611	1.000000
2253103.351995	-228.828751	1.000000
2253103.351995	-351.248505	1.000000
2253104.051981	477.457092	1.000000
2253104.051981	320.582397	1.000000
2253104.051981	239.870544	1.000000
2253104.051981	243.650375	1.000000
2253104.051981	62.724060	1.000000
2253104.051981	73.188942	1.000000
2253104.051981	15.724015	1.000000
2253104.752045	451.606720	1.000000
2253104.752045	411.769165	1.000000
2253104.752045	301.407166	1.000000
2253104.752045	16.095509	1.000000
2253104.752045	11.433868	1.000000
2253104.752045	-54.383003	1.000000
2253104.752045	-42.041016	1.000000
2253104.752045	-120.506088	1.000000
2253104.752045	-206.881180	1.000000
2253105.452057	484.147980	1.000000
2253105.452057	349.747620	1.000000
2253105.452057	82.722839	1.000000
2253105.452057	15.723524	1.000000
2253105.452057	-83.377907	1.000000
2253105.452057	-165.062164	1.000000
2253106.152069	373.480103	1.000000
2253106.152069	364.342072	1.000000
2253106.152069	264.572083	1.000000
2253106.152069	43.353882	1.000000
2253106.152069	15.977942	1.000000
2253106.152069	-351.229645	1.000000
2253106.852055	502.148987	1.000000
2253106.852055	492.574463	1.000000
2253106.852055	485.248199	1.000000
2253106.852055	458.442078	1.000000
2253106.852055	259.111908	1.000000
2253106.852055	222.349197	1.000000
2253106.852055	154.440994	1.000000
2253106.852055	126.359413	1.000000
2253106.852055	34.423355	1.000000
2253106.852055	15.854469	1.000000
2253106.852055	-3.363323	1.000000
2253106.852055	-399.134613	1.000000
2253107.552066	284.489746	1.000000
2253107.552066	196.220993	1.000000
2253107.552066	134.399673	1.000000
2253107.552066	42.575474	1.000000
2253107.552066	15.538348	1.000000
2253107.552066	-188.970627	1.000000
2253107.552066	-349.460999	1.000000
2253108.252052	482.111969	1.000000
2253108.252052	475.468445	1.000000
2253108.252052	454.904877	1.000000
2253108.252052	274.017212	1.000000
2253108.252052	73.045975	1.000000
2253108.252052	15.825517	1.000000
2253108.252052	-262.278412	1.000000
2253108.252052	-315.350891	1.000000
2253108.252052	-323.805908	1.000000
2253108.252052	-349.653076	1.000000
2253108.252052	-387.246033	1.000000
2253108.952064	427.390717	1.000000
2253108.952064	397.022614	1.000000
2253108.952064	265.237335	1.000000
2253108.952064	130.826706	1.000000
2253108.952064	74.490334	1.000000
2253108.952064	-98.432854	1.000000
2253108.952064	-261.421539	1.000000
2253108.952064	-279.340729	1.000000
2253109.652050	181.147217	1.000000
2253109.652050	15.815655	1.000000
2253109.652050	-82.084312	1.000000
2253109.652050	-195.774887	1.000000
2253109.652050	-232.021866	1.000000
2253109.652050	-307.722351	1.000000
2253109.652050	-297.368774	1.000000
2253109.652050	-352.580475	1.000000
2253110.352062	449.325470	1.000000
2253110.352062	73.938683	1.000000
2253110.352062	28.965691	1.000000
2253110.352062	15.711261	1.000000
2253110.352062	22.791256	1.000000
2253110.352062	1.043718	1.000000
2253110.352062	-3.081908	1.000000
2253110.352062	-8.305587	1.000000
2253111.052047	374.377441	1.000000
2253111.052047	15.909905	1.000000
2253111.052047	-91.748550	1.000000
2253111.752059	290.571045	1.000000
2253111.752059	207.800476	1.000000
2253111.752059	30.900734	1.000000
2253111.752059	16.023273	1.000000
2253111.752059	8.944377	1.000000
2253111.752059	-10.391558	1.000000
2253111.752059	-338.336212	1.000000
2253111.752059	-328.020691	1.000000
2253112.452045	451.063904	1.000000
2253112.452045	347.600281	1.000000
2253112.452045	15.894924	1.000000
2253112.452045	-181.822937	1.000000
2253113.152135	481.511902	1.000000
2253113.152135	438.868958	1.000000
2253113.152135	352.321930	1.000000
2253113.152135	262.572266	1.000000
2253113.152135	93.163582	1.000000
2253113.152135	-48.363747	1.000000
2253113.152135	-62.958408	1.000000
2253113.152135	-106.455841	1.000000
2253113.152135	-294.514740	1.000000
2253113.152135	-426.292114	1.000000
2253113.852121	343.933319	1.000000
2253113.852121	319.167786	1.000000
2253113.852121	71.284157	1.000000
2253113.852121	10.198421	1.000000
2253113.852121	-81.495445	1.000000
2253113.852121	-274.927124	1.000000
2253114.552133	425.228607	1.000000
2253114.552133	400.286865	1.000000
2253114.552133	340.047729	1.000000
2253114.552133	270.686401	1.000000
2253114.552133	188.637146	1.000000
2253114.552133	110.132828	1.000000
2253114.552133	-38.301613	1.000000
2253114.552133	-162.271683	1.000000
2253114.552133	-315.748505	1.000000
2253115.252119	355.085541	1.000000
2253115.252119	166.953415	1.000000
2253115.252119	133.756714	1.000000
2253115.252119	-238.456726	1.000000
2253115.252119	-357.106079	1.000000
2253115.252119	-380.086151	1.000000
2253115.252119	-386.646637	1.000000
2253115.252119	-413.086853	1.000000
2253115.952130	312.264069	1.000000
2253115.952130	262.964813	1.000000
2253115.952130	246.320816	1.000000
2253115.952130	63.333954	1.000000
2253115.952130	16.002119	1.000000
2253115.952130	-8.202266	1.000000
2253115.952130	-158.750031	1.000000
2253115.952130	-252.841980	1.000000
2253115.952130	-365.809326	1.000000
2253116.652116	15.591765	1.000000
2253116.652116	-54.128834	1.000000
2253116.652116	-81.843773	1.000000
2253116.652116	-248.002441	1.000000
2253116.652116	-267.876862	1.000000
2253116.652116	-329.878601	1.000000
2253117.352128	268.024994	1.000000
2253117.352128	15.677054	1.000000
2253117.352128	2.433929	1.000000
2253117.352128	-60.820168	1.000000
2253117.352128	-208.505814	1.000000
2253117.352128	-420.806366	1.000000
2253118.052140	469.948792	1.000000
2253118.052140	467.517517	1.000000
2253118.052140	380.879028	1.000000
2253118.052140	264.786896	1.000000
2253118.052140	246.926346	1.000000
2253118.052140	168.513428	1.000000
2253118.052140	130.529663	1.000000
2253118.052140	16.217163	1.000000
2253118.052140	13.105260	1.000000
2253118.052140	-135.512924	1.000000
2253118.052140	-227.468567	1.000000
2253118.052140	-250.533081	1.000000
2253118.752126	456.361603	1.000000
2253118.752126	457.574707	1.000000
2253118.752126	135.361862	1.000000
2253118.752126	82.895508	1.000000
2253118.752126	16.277584	1.000000
2253118.752126	-88.945000	1.000000
2253118.752126	-227.028564	1.000000
2253118.752126	-263.482025	1.000000
2253118.752126	-276.472870	1.000000
2253118.752126	-311.317810	1.000000
2253118.752126	-330.420227	1.000000
2253118.752126	-332.904968	1.000000
2253118.752126	-327.125916	1.000000
2253119.452190	504.874359	1.000000
2253119.452190	372.313019	1.000000
2253119.452190	70.074036	1.000000
2253119.452190	59.301029	1.000000
2253119.452190	16.035892	1.000000
2253119.452190	24.232311	1.000000
2253119.452190	-5.266524	1.000000
2253119.452190	-326.789490	1.000000
2253120.152202	419.342651	1.000000
2253120.152202	284.382050	1.000000
2253120.152202	148.165604	1.000000
2253120.152202	143.292938	1.000000
2253120.152202	15.939811	1.000000
2253120.152202	10.245837	1.000000
2253120.152202	-322.926086	1.000000
2253120.152202	-351.718506	1.000000
2253120.152202	-420.986389	1.000000
2253120.852187	152.692612	1.000000
2253120.852187	114.484123	1.000000
2253120.852187	15.530644	1.000000
2253120.852187	32.946587	1.000000
2253120.852187	-164.129227	1.000000
2253120.852187	-280.478302	1.000000
2253120.852187	-377.289337	1.000000
2253121.552199	60.947956	1.000000
2253121.552199	-96.967186	1.000000
2253121.552199	-425.456055	1.000000
2253122.252185	334.661743	1.000000
2253122.252185	288.483276	1.000000
2253122.252185	265.801819	1.000000
2253122.252185	55.596405	1.000000
2253122.252185	16.027166	1.000000
2253122.252185	-264.547028	1.000000
2253122.252185	-292.894135	1.000000
2253122.252185	-316.420380	1.000000
2253122.952197	328.385468	1.000000
2253122.952197	336.044678	1.000000
2253122.952197	281.061981	1.000000
2253122.952197	16.168392	1.000000
2253122.952197	-85.878242	1.000000
2253122.952197	-320.636169	1.000000
2253122.952197	-323.914886	1.000000
2253122.952197	-351.569458	1.000000
2253123.652209	495.703918	1.000000
2253123.652209	463.422150	1.000000
2253123.652209	335.738556	1.000000
2253123.652209	215.527374	1.000000
2253123.652209	6.946134	1.000000
2253123.652209	-8.405790	1.000000
2253123.652209	-94.550674	1.000000
2253124.352194	493.595886	1.000000
2253124.352194	502.918427	1.000000
2253124.352194	352.474915	1.000000
2253124.352194	338.316254	1.000000
2253124.352194	287.131348	1.000000
2253124.352194	296.597260	1.000000
2253124.352194	157.503128	1.000000
