814.1,39.161,1
814.1,-21.087,2
814.1,-19.262,1
814.1,-19.781,1
814.8,-21.44,2
814.8,-14.413,1
814.8,-19.507,1
814.8,-75.413,2
815.5,-19.479,1
816.2,14.907,1
816.2,-19.349,1
816.2,-74.231,2
816.9,-20.734,2
816.9,-23.064,2
816.9,-66.19,2
817.6,-26.407,2
817.6,-20.779,2
817.6,-19.458,1
817.6,-22.902,2
818.3,3.0265,1
818.3,-19.463,1
818.3,-20.291,2
818.3,-21.569,2
819,-19.601,1
819.7,-19.404,1
819.7,-13.528,1
819.7,-46.369,2
820.4,-19.36,1
820.4,-20.526,2
821.1,39.506,1
821.1,-19.505,1
821.1,-21.467,2
821.8,-21.204,2
821.8,-19.521,1
822.5,-19.446,1
823.2,-19.587,1
823.2,-49.601,2
823.9,-3.0336,1
823.9,-21.326,2
823.9,-19.312,1
823.9,-66.239,2
824.6,-19.433,1
824.6,-10.924,1
825.3,-21.302,2
825.3,-16.649,1
826,29.776,1
826,-19.36,1
826,-58.845,2
826.7,10.956,1
826.7,-19.504,1
826.7,-21.396,2
826.7,-8.7616,1
827.4,-19.342,1
828.1,-19.625,1
828.1,-37.409,2
828.8,-21.475,2
828.8,-19.557,1
828.8,-54.086,2
829.5,1.3595,1
829.5,-19.39,1
829.5,-21.243,2
830.2,29.574,1
830.2,-19.436,1
830.2,-21.296,2
830.2,-20.489,2
830.2,-54.895,2
830.9,-19.482,1
830.9,-21.26,2
831.6,-19.521,1
831.6,-12.24,1
832.3,-19.444,1
832.3,-21.438,2
833,-21.303,2
833,-19.493,1
833,-40.583,2
833,-79.127,2
833.7,-19.393,1
834.4,-24.259,2
834.4,-19.464,1
834.4,-21.498,2
835.1,-19.309,1
835.1,-21.371,2
835.8,18.909,1
835.8,-21.362,2
835.8,-20.101,2
835.8,-19.465,1
836.5,-19.454,1
836.5,-21.555,2
836.5,-72.843,2
837.2,-21.428,2
837.2,-19.379,1
837.9,-19.372,1
837.9,-21.187,2
837.9,-44.685,2
837.9,-62.199,2
837.9,-54.138,2
838.6,-19.523,1
838.6,-20.139,2
838.6,-21.407,2
839.3,-19.512,1
839.3,-21.838,2
839.3,-40.594,2
839.3,-53.139,2
839.3,-77.818,2
840,-19.516,1
840,-21.803,2
840,-21.203,2
840.7,-19.464,1
840.7,-21.134,2
840.7,-60.789,2
841.4,-21.35,2
841.4,-19.406,1
842.1,-19.42,1
842.8,7.6066,1
842.8,-19.36,1
842.8,-20.793,2
842.8,-21.634,2
842.8,-77.701,2
843.5,-19.336,1
843.5,-21.403,2
844.2,-21.401,2
844.2,-19.527,1
844.9,-19.412,1
844.9,-13.218,1
844.9,-20.548,2
844.9,-70.25,2
845.6,-19.321,1
845.6,-21.022,2
845.6,-70.398,2
845.6,-55.072,2
846.3,-19.477,1
846.3,-21.291,2
847,8.3231,1
847,-19.327,1
847.7,13.367,1
847.7,-21.637,2
847.7,-19.407,1
847.7,-70.32,2
848.4,-19.249,1
849.1,-19.408,1
849.1,-21.314,2
849.8,19.785,1
849.8,-21.414,2
849.8,-20.699,2
849.8,-19.375,1
850.5,-24.31,2
850.5,-19.789,1
850.5,-16.853,1
850.5,-47.831,2
851.2,13.963,1
851.2,-19.503,1
851.9,-19.242,1
852.6,-21.193,2
852.6,-19.634,1
852.6,-11.721,1
852.6,-30.496,2
853.3,-21.107,2
853.3,-19.379,1
854,-19.253,1
854,-21.347,2
854.7,-21.419,2
854.7,-19.44,1
855.4,-19.435,1
855.4,-21.134,2
856.1,34.908,1
856.1,-19.46,1
856.1,-21.19,2
856.1,-16.951,1
856.1,-20.621,2
856.1,-79.242,2
856.8,-7.571,1
856.8,-21.37,2
856.8,-22.341,2
856.8,-19.277,1
857.5,2.4715,1
857.5,-2.5416,1
857.5,-21.721,2
857.5,-19.694,1
858.2,-21.159,2
858.2,-19.553,1
858.9,-21.15,2
858.9,-19.397,1
859.6,13.94,1
859.6,-21.138,2
859.6,-19.516,1
859.6,-36.724,2
860.3,-19.535,1
860.3,-20.11,2
860.3,-21.115,2
861,-21.158,2
861,-19.504,1
861,-43.042,2
861.7,-19.413,1
861.7,-21.274,2
862.4,-21.129,2
862.4,-19.636,1
863.1,33.846,1
863.1,-21.089,2
863.1,-19.527,1
863.1,-6.715,1
863.8,22.953,1
863.8,-21.204,2
863.8,-19.503,1
863.8,-42.286,2
864.5,-19.422,1
865.2,-21.102,2
865.2,-19.642,1
865.2,-16.883,1
865.9,-21.195,2
865.9,-19.445,1
866.6,29.189,1
866.6,-19.503,1
866.6,-21.134,2
867.3,-19.638,1
867.3,-21.228,2
868,-19.65,1
868,-13.087,1
868,-21.109,2
868,-60.003,2
868.7,-20.994,2
868.7,-19.571,1
868.7,-47.509,2
869.4,-2.4606,1
869.4,-1.6147,1
869.4,-0.23167,1
869.4,-19.475,1
870.1,-20.859,2
870.1,-19.457,1
870.8,-19.359,1
870.8,-9.2996,1
870.8,-30.262,2
871.5,29.515,1
871.5,-19.594,1
871.5,-21.129,2
872.2,-21.278,2
872.2,-20.322,2
872.2,-52.984,2
872.9,16.756,1
872.9,-19.385,1
872.9,-21.052,2
873.6,-19.511,1
873.6,-17.117,1
874.3,-19.704,1
874.3,-21.008,2
875,-21.025,2
875,-20.454,2
875,-19.801,1
875.7,-19.472,1
875.7,-20.998,2
875.7,-57.66,2
876.4,-13.904,1
876.4,-19.531,1
876.4,-20.947,2
877.1,-20.971,2
877.1,-19.643,1
877.8,-3.919,1
877.8,-21.016,2
877.8,-19.444,1
878.5,-19.426,1
878.5,-21.221,2
878.5,-47.745,2
879.2,40.382,1
879.2,-62.363,2
879.9,-19.412,1
879.9,-21.016,2
879.9,-24.079,2
880.6,-21.173,2
880.6,-62.648,2
881.3,-21.333,2
881.3,-19.378,1
882,-19.663,1
882,-21.324,2
882,-39.969,2
882.7,7.9311,1
882.7,-19.555,1
882.7,-21.146,2
883.4,-19.667,1
883.4,-21.08,2
884.1,22.518,1
884.1,-19.597,1
884.1,-20.998,2
884.1,-69.478,2
884.8,-21.012,2
884.8,-19.401,1
885.5,-19.44,1
886.2,-21.056,2
886.2,-19.359,1
886.2,-50.475,2
886.9,-21.026,2
886.9,-19.368,1
886.9,-15.803,1
887.6,5.5006,1
887.6,-22.773,2
887.6,-21.136,2
888.3,-19.449,1
888.3,-64.531,2
889,1.4691,1
889,-19.414,1
889,-21.12,2
889,-20.589,2
889.7,-21.23,2
889.7,-19.308,1
889.7,-20.213,2
890.4,-19.441,1
890.4,-17.912,1
890.4,-10.608,1
890.4,-21.17,2
891.1,-19.389,1
891.1,-20.999,2
891.1,-21.538,2
891.8,6.8874,1
891.8,-19.466,1
891.8,-21.17,2
891.8,-20.377,2
892.5,33.313,1
892.5,34.301,1
892.5,-19.491,1
892.5,-21.186,2
893.2,4.0296,1
893.2,-19.673,1
893.9,-19.384,1
893.9,-21.216,2
893.9,-20.262,2
893.9,-36.687,2
893.9,-29.341,2
894.6,31.949,1
894.6,22.609,1
894.6,-21.184,2
894.6,-19.275,1
895.3,-19.382,1
895.3,-21.309,2
896,32.712,1
896,38.54,1
896,2.3875,1
896,14.171,1
896,-19.312,1
896,-37.478,2
896,-61.069,2
896.7,-19.4,1
896.7,-21.284,2
896.7,-5.8061,1
897.4,12.103,1
897.4,-19.317,1
897.4,-5.2022,1
897.4,-21.18,2
897.4,-37.977,2
898.1,-19.327,1
898.1,-20.5,2
899.5,-19.513,1
899.5,-52.939,2
900.2,-19.385,1
900.2,-21.089,2
900.2,-32.383,2
900.9,-19.671,1
900.9,-20.497,2
900.9,-21.577,2
900.9,-26.618,2
900.9,-35.134,2
900.9,-41.478,2
901.6,9.1016,1
901.6,-19.413,1
902.3,-21.199,2
902.3,-19.476,1
902.3,-37.016,2
902.3,-41.647,2
902.3,-78.624,2
903,-3.3521,1
903,-19.574,1
903.7,-21.27,2
903.7,-19.489,1
904.4,-21.198,2
904.4,-19.469,1
905.1,-19.455,1
905.1,-21.479,2
905.8,22.814,1
905.8,-19.416,1
905.8,-21.365,2
905.8,-13.238,1
905.8,-69.571,2
906.5,-19.445,1
906.5,-21.545,2
906.5,-13.723,1
907.2,-21.304,2
907.2,-19.556,1
907.2,-9.4146,1
907.9,-19.583,1
907.9,-17.721,1
907.9,-26.274,2
908.6,-15.58,1
908.6,-19.452,1
908.6,-44.63,2
908.6,-54.483,2
909.3,11.834,1
909.3,0.88136,1
909.3,-21.391,2
909.3,-19.512,1
909.3,-26.851,2
910,10.885,1
910,-21.162,2
910,-19.671,1
910,-9.8279,1
910.7,-19.483,1
910.7,-21.407,2
911.4,-2.2827,1
911.4,-19.566,1
911.4,-21.311,2
912.1,-19.429,1
912.8,39.733,1
912.8,20.303,1
912.8,-19.407,1
912.8,-21.274,2
912.8,-68.645,2
913.5,-19.61,1
913.5,-21.28,2
913.5,-72.407,2
914.2,-21.261,2
914.2,-19.492,1
914.9,-19.385,1
914.9,-7.8037,1
915.6,-21.172,2
915.6,-20.049,2
915.6,-19.435,1
916.3,-19.456,1
917,-19.373,1
917,-67.339,2
917.7,-19.428,1
917.7,-21.032,2
918.4,32.433,1
918.4,20.486,1
918.4,-21.221,2
918.4,-19.325,1
918.4,-10.829,1
919.1,-19.461,1
919.1,-15.281,1
919.8,38.399,1
919.8,-19.572,1
919.8,-25.639,2
919.8,-21.15,2
920.5,-19.446,1
921.2,-19.516,1
921.2,-21.086,2
921.9,-19.69,1
921.9,-21.367,2
922.6,-19.583,1
922.6,-21.354,2
922.6,-40.536,2
922.6,-70.806,2
923.3,-21.214,2
923.3,-19.435,1
924,19.834,1
924,26.199,1
924,-21.639,2
924,-19.4,1
924,-49.128,2
924.7,-19.39,1
924.7,-20.765,2
924.7,-67.154,2
925.4,-20.332,2
925.4,-19.502,1
926.1,27.761,1
926.1,0.58748,1
926.1,-19.397,1
926.1,-21.172,2
926.1,-41.016,2
926.8,-19.328,1
926.8,-19.979,1
926.8,-21.371,2
927.5,38.876,1
927.5,17.296,1
927.5,-19.365,1
927.5,-41.857,2
928.2,-21.339,2
928.2,-19.581,1
928.2,-42.923,2
928.9,-19.44,1
928.9,-18.217,1
928.9,-9.0737,1
928.9,-4.1814,1
929.6,30.987,1
929.6,27.685,1
929.6,-21.528,2
929.6,-19.377,1
929.6,-20.982,2
930.3,-19.368,1
930.3,-21.21,2
930.3,-22.117,2
931,-21.075,2
931,-14.481,1
931,-19.286,1
931,-56.317,2
931.7,-20.801,2
931.7,-19.403,1
932.4,5.9136,1
932.4,-19.459,1
932.4,-21.058,2
932.4,-20.554,2
933.1,16.612,1
933.1,-20.888,2
933.1,-19.542,1
933.8,6.3564,1
933.8,-19.498,1
933.8,-21.339,2
934.5,-19.539,1
934.5,-21.295,2
935.9,38.428,1
935.9,-19.526,1
935.9,-58.426,2
936.6,11.261,1
936.6,-20.954,2
936.6,-21.513,2
936.6,-19.395,1
936.6,-20.197,2
936.6,-44.746,2
937.3,2.2089,1
937.3,-22.627,2
937.3,-19.625,1
937.3,-59.628,2
938,-23.374,2
938,-21.057,2
938,-19.295,1
938,-68.966,2
938.7,-21.236,2
938.7,-19.468,1
939.4,-19.416,1
939.4,-20.597,2
940.1,40.198,1
940.1,-3.8935,1
940.1,-19.534,1
940.8,-19.561,1
940.8,-64.61,2
941.5,-21.201,2
941.5,-19.434,1
942.2,-21.442,2
942.2,-19.397,1
942.2,-47.129,2
942.9,-19.384,1
942.9,-21.221,2
942.9,-24.372,2
943.6,20.168,1
943.6,-19.517,1
943.6,-21.23,2
944.3,36.066,1
944.3,-21.316,2
944.3,-22,2
944.3,-19.395,1
945,-19.397,1
945,-21.112,2
945,-36.867,2
945.7,-2.1549,1
945.7,-20.461,2
945.7,-19.562,1
945.7,-16.289,1
945.7,-21.056,2
945.7,-76.625,2
946.4,24.201,1
946.4,-19.487,1
946.4,-20.879,2
947.1,-19.422,1
947.1,-20.942,2
947.8,-19.531,1
947.8,-20.621,2
947.8,-21.309,2
948.5,1.2478,1
948.5,14.231,1
948.5,-19.44,1
949.2,-19.606,1
949.2,-21.19,2
949.9,31.144,1
949.9,-19.472,1
949.9,-20.521,2
949.9,-53.95,2
950.6,-19.525,1
950.6,-20.503,2
950.6,-21.385,2
951.3,-21.438,2
951.3,-19.627,1
951.3,-36.12,2
952,-19.788,1
952,-21.399,2
952,-25.537,2
952.7,-21.333,2
952.7,-19.453,1
953.4,38.72,1
953.4,-19.462,1
953.4,-20.614,2
954.1,-2.0682,1
954.1,-21.172,2
954.1,-19.576,1
954.1,-71.123,2
954.8,-19.513,1
954.8,-20.788,2
954.8,-52.029,2
955.5,-19.448,1
955.5,-21.404,2
955.5,-66.352,2
956.2,18.947,1
956.2,-19.571,1
956.9,19.332,1
956.9,-20.94,2
956.9,-19.489,1
956.9,-4.5655,1
957.6,-19.492,1
957.6,-20.731,2
958.3,10.931,1
958.3,-19.506,1
959,20.582,1
959,-20.565,2
959,-19.412,1
959,-21.467,2
959,-69.455,2
959.7,-19.4,1
960.4,-19.554,1
960.4,-20.714,2
961.1,-19.579,1
961.1,-11.741,1
961.1,-20.614,2
961.8,-19.429,1
961.8,-42.819,2
962.5,19.069,1
962.5,-20.8,2
962.5,-12.192,1
962.5,-62.886,2
963.2,-19.352,1
963.2,-23.064,2
963.2,-63.443,2
963.9,-21.283,2
963.9,-20.554,2
964.6,-20.164,2
964.6,-19.492,1
964.6,-21.263,2
965.3,-19.414,1
965.3,-21.78,2
965.3,-46.138,2
965.3,-53.067,2
966,-19.479,1
966,-21.677,2
966.7,-19.627,1
966.7,-21.418,2
968.1,33.155,1
968.1,0.4087,1
968.1,-19.411,1
968.1,-59.093,2
968.8,-21.543,2
968.8,-19.367,1
969.5,-19.448,1
970.2,-20.915,2
970.2,-19.61,1
970.9,30.556,1
970.9,-19.293,1
970.9,-21.37,2
971.6,-19.321,1
971.6,-13.533,1
971.6,-21.392,2
971.6,-41.432,2
972.3,-19.152,1
973,-19.366,1
973,-21.693,2
973,-37.889,2
973.7,-19.422,1
973.7,-21.729,2
973.7,-62.314,2
974.4,-19.544,1
974.4,-21.751,2
974.4,-21.195,2
975.1,-19.433,1
975.1,-20.987,2
975.8,-19.409,1
975.8,-21.671,2
975.8,-20.614,2
976.5,-19.448,1
976.5,-20.229,2
976.5,-22.035,2
977.2,35.331,1
977.2,-20.988,2
977.2,-21.771,2
977.2,-19.432,1
977.2,-52.51,2
977.9,-20.611,2
977.9,-19.286,1
978.6,-21.332,2
978.6,-19.396,1
978.6,-65.808,2
979.3,-25.089,2
979.3,-20.685,2
980,-4.055,1
980.7,-20.745,2
980.7,-34.022,2
981.4,-19.417,1
982.1,-20.545,2
982.1,-19.476,1
982.1,-7.4905,1
982.8,0.31166,1
982.8,-21.947,2
982.8,-19.338,1
983.5,29.799,1
983.5,-21.613,2
983.5,-19.341,1
983.5,-20.379,2
984.2,-19.28,1
984.2,-20.579,2
984.2,-23.049,2
984.2,-21.407,2
984.9,-19.537,1
984.9,-22.518,2
984.9,-21.609,2
985.6,-19.446,1
986.3,-18.5,1
986.3,-19.617,1
986.3,-21.509,2
987,5.0027,1
987,-20.51,2
987,-19.373,1
987,-72.586,2
987.7,27.923,1
987.7,-19.472,1
987.7,-20.92,2
987.7,-60.219,2
987.7,-62.113,2
988.4,-21.531,2
988.4,-60.026,2
989.1,-21.613,2
989.1,-19.431,1
989.8,-20.362,2
989.8,-21.556,2
989.8,-19.294,1
990.5,-19.418,1
991.2,18.284,1
991.2,-19.443,1
991.9,20.585,1
991.9,-19.468,1
991.9,-21.367,2
991.9,-9.5693,1
991.9,-5.4258,1
992.6,-19.494,1
993.3,35.109,1
993.3,-19.399,1
994,36.799,1
994,-19.452,1
994.7,-21.212,2
994.7,-5.9984,1
994.7,-19.316,1
995.4,-19.52,1
996.1,-21.399,2
996.1,-19.4,1
996.1,-55.72,2
996.1,-78.244,2
996.8,12.17,1
996.8,-19.34,1
996.8,-21.669,2
996.8,-26.307,2
996.8,-37.418,2
997.5,11.249,1
997.5,-19.396,1
997.5,-20.479,2
997.5,-21.64,2
997.5,-21.045,2
998.2,28.499,1
998.2,26.137,1
998.2,-19.491,1
998.2,-27.447,2
998.2,-57.099,2
998.9,-19.414,1
998.9,-67.753,2
998.9,-70.486,2
999.6,-21.446,2
999.6,-19.391,1
999.6,-38.588,2
1000.3,-19.482,1
1001,-21.529,2
1001,-19.479,1
1001,-20.325,2
1001,-34.729,2
1001.7,28.131,1
1001.7,-19.435,1
1001.7,-13.313,1
1002.4,-19.494,1
1002.4,-21.188,2
1002.4,-57.925,2
1003.1,-19.522,1
1003.1,-21.484,2
1003.1,-55.371,2
1003.1,-67.67,2
1003.8,-19.317,1
1004.5,-19.449,1
1005.2,-19.454,1
1005.2,-21.352,2
1005.2,-52.065,2
1005.9,-21.549,2
1005.9,-19.575,1
1005.9,-40.777,2
1006.6,-0.65467,1
1006.6,-9.6694,1
1006.6,-19.349,1
1007.3,-19.534,1
1007.3,-75.659,2
1008,-19.374,1
1008.7,-21.627,2
1008.7,-20.709,2
1008.7,-19.403,1
1008.7,-9.0593,1
1009.4,-19.383,1
1009.4,-21.483,2
1009.4,-62.317,2
1010.1,-19.486,1
1010.1,-21.407,2
1010.8,-19.414,1
1010.8,-21.221,2
1011.5,-19.358,1
1011.5,-23.167,2
1011.5,-8.5065,1
1011.5,-21.444,2
1011.5,-32.414,2
1011.5,-77.863,2
1012.2,-21.068,2
1012.2,-19.458,1
1012.2,-9.6265,1
1012.2,-66.604,2
1012.9,-19.522,1
1013.6,-19.38,1
1013.6,-21.036,2
1014.3,6.4621,1
1014.3,-19.448,1
1014.3,-71.928,2
1015,-19.368,1
1015,-21.336,2
1015,-20.716,2
1015.7,1.0714,1
1015.7,-21.487,2
1015.7,-19.456,1
1016.4,-19.502,1
1016.4,-21.368,2
1017.1,-19.401,1
1017.1,-21.641,2
1017.8,-2.299,1
1017.8,-19.409,1
1018.5,2.7064,1
1018.5,-19.435,1
1019.2,-19.466,1
1019.2,-21.379,2
1019.9,-21.58,2
1019.9,-19.314,1
1020.6,-19.358,1
1020.6,-21.581,2
1020.6,-63.159,2
1021.3,-19.474,1
1022,-21.598,2
1022.7,34.871,1
1022.7,-19.45,1
1022.7,-63.822,2
1023.4,29.751,1
1023.4,-21.439,2
1023.4,-19.441,1
1024.1,-20.535,2
1024.8,-21.314,2
1024.8,-19.479,1
1025.5,19.592,1
1025.5,-19.475,1
1025.5,-21.542,2
1026.2,-19.488,1
1026.2,-27.353,2
1026.2,-21.428,2
1026.9,-19.468,1
1026.9,-21.115,2
1027.6,-19.481,1
1027.6,-21.257,2
1027.6,-72.115,2
1028.3,-19.452,1
1028.3,-21.776,2
1029,-0.89937,1
1029,-19.613,1
1029,-74.124,2
1029.7,-19.335,1
1029.7,-21.665,2
1029.7,-20.286,2
1029.7,-60.193,2
1030.4,-19.481,1
1030.4,-21.278,2
1031.1,32.751,1
1031.1,-20.693,2
1031.8,-19.434,1
1031.8,-21.837,2
1031.8,-7.2702,1
1032.5,-20.201,2
1032.5,-19.481,1
1033.2,-19.687,1
1033.2,-14.188,1
1033.9,-21.58,2
1033.9,-19.379,1
1034.6,-19.569,1
1035.3,23.708,1
1035.3,-15.844,1
1035.3,-19.443,1
1035.3,-16.568,1
1035.3,-21.804,2
1035.3,-20.189,2
1036,13.416,1
1036,-21.82,2
1036,-24.091,2
1036,-19.504,1
1036.7,-19.523,1
1036.7,-21.595,2
1036.7,-5.5625,1
1036.7,-29.813,2
1037.4,-19.408,1
1037.4,-21.963,2
1038.1,-20.633,2
1038.1,-19.419,1
1038.8,-21.565,2
1038.8,-19.48,1
1039.5,-21.748,2
1039.5,-19.455,1
1040.2,5.4266,1
1040.2,-19.403,1
1040.2,-20.648,2
1040.2,-23.694,2
1040.9,-20.706,2
1040.9,-19.509,1
1040.9,-61.503,2
1041.6,-19.374,1
1042.3,22.073,1
1042.3,-19.5,1
1042.3,-21.714,2
1042.3,-20.818,2
1042.3,-74.447,2
1043,18.611,1
1043,-20.562,2
1043,-19.321,1
1043,-21.599,2
1043.7,-20.81,2
1043.7,-19.442,1
1043.7,-74.809,2
1043.7,-67.864,2
1044.4,-19.434,1
1044.4,-21.87,2
1044.4,-37.055,2
1045.1,-21.608,2
1045.1,-19.383,1
1045.1,-53.818,2
1045.8,31.331,1
1045.8,-21.711,2
1045.8,-19.328,1
1046.5,18.863,1
1046.5,-19.368,1
1046.5,-5.1348,1
1046.5,-21.017,2
1046.5,-74.307,2
1047.2,-19.446,1
1047.9,8.0383,1
1047.9,-19.326,1
1047.9,-21.796,2
1048.6,-21.618,2
1048.6,-19.435,1
1049.3,-0.66499,1
1049.3,-19.363,1
1049.3,-19.903,1
1049.3,-56.1,2
1049.3,-75.391,2
1050,26.88,1
1050,-19.356,1
1050,-36.417,2
1050,-53.215,2
1050.7,-23.47,2
1050.7,-19.506,1
1050.7,-20.666,2
1051.4,-19.482,1
1051.4,-20.429,2
1051.4,-21.558,2
1052.1,-19.351,1
1052.1,-26.108,2
1052.1,-4.7742,1
1052.8,-21.498,2
1052.8,-19.503,1
1053.5,-19.39,1
1053.5,-21.933,2
1054.2,-19.316,1
1054.2,-61.272,2
1054.9,-19.414,1
1054.9,-20.836,2
1054.9,-22.313,2
1055.6,-21.703,2
1055.6,-19.702,1
1055.6,-27.689,2
1056.3,-19.505,1
1056.3,-21.891,2
1057,-19.457,1
1057,-11.899,1
1057,-10.142,1
1057.7,-19.4,1
1057.7,-21.427,2
1058.4,-20.625,2
1058.4,-22.44,2
1058.4,-19.497,1
1058.4,-20.116,2
1058.4,-33.549,2
1059.1,9.6429,1
1059.1,-19.243,1
1059.1,-7.7833,1
1059.1,-21.828,2
1059.1,-70.064,2
1059.1,-67.853,2
1059.8,-21.693,2
1059.8,-19.443,1
1059.8,-49.73,2
1060.5,-19.416,1
1060.5,-20.656,2
1061.2,-7.4138,1
1061.2,-19.619,1
1061.2,-21.67,2
1061.2,-61.296,2
1061.9,-19.461,1
1061.9,-21.865,2
1062.6,-19.5,1
1062.6,-21.79,2
1062.6,-62.851,2
1063.3,-21.455,2
1063.3,-19.512,1
1064,-20.729,2
1064,-19.397,1
1064.7,-19.476,1
1064.7,-72.919,2
1065.4,-0.73331,1
1066.1,-13.406,1
1066.1,-19.383,1
1066.1,-34.305,2
1066.1,-76.722,2
1066.8,28.053,1
1066.8,16.534,1
1066.8,-19.461,1
1066.8,-27.226,2
1067.5,7.8109,1
1067.5,3.466,1
1067.5,-10.403,1
1067.5,-19.433,1
1067.5,-20.592,2
1067.5,-9.3443,1
1067.5,-38.776,2
1068.2,21.637,1
1068.2,-19.356,1
1068.2,-23.984,2
1068.2,-20.555,2
1068.9,23.322,1
1068.9,30.577,1
1068.9,-21.403,2
1068.9,-19.503,1
1068.9,-21.975,2
1068.9,-20.778,2
1069.6,14.382,1
1069.6,0.81244,1
1069.6,-19.482,1
1069.6,-20.644,2
1070.3,11.487,1
1070.3,-19.272,1
1070.3,-10.773,1
1070.3,-50.563,2
1071,-19.498,1
1071,-20.666,2
1071,-38.467,2
1071,-30.653,2
1071.7,-19.586,1
1071.7,-20.81,2
1071.7,-73.709,2
1072.4,-19.455,1
1072.4,-21.297,2
1073.1,36.076,1
1073.1,-19.467,1
1073.8,30.486,1
1073.8,25.029,1
1073.8,-19.581,1
1073.8,-10.364,1
1073.8,-28.907,2
1073.8,-31.14,2
1074.5,-19.486,1
1074.5,-21.442,2
1075.2,-19.478,1
1075.2,-20.982,2
1075.2,-44.592,2
1075.2,-64.087,2
1075.9,-19.347,1
1075.9,-22.081,2
1075.9,-60.853,2
1076.6,-3.6334,1
1076.6,-19.454,1
1076.6,-21.874,2
1077.3,-19.313,1
1078,7.7826,1
1078,-19.411,1
1078,-20.953,2
1078,-21.587,2
1078.7,-19.387,1
1078.7,-22.036,2
1079.4,-19.445,1
1079.4,-22.219,2
1079.4,-18.654,1
1080.1,-19.403,1
1080.8,24.438,1
1080.8,34.039,1
1080.8,-19.362,1
1080.8,-22.139,2
1080.8,-70.083,2
1081.5,-19.437,1
1081.5,-27.068,2
1081.5,-5.8665,1
1082.2,-19.462,1
1082.2,-22.181,2
1082.2,-26.552,2
1082.9,-19.374,1
1082.9,-20.517,2
1082.9,-22.075,2
1083.6,-19.432,1
1083.6,-22.663,2
1083.6,-22.146,2
1084.3,-23.11,2
1084.3,-21.929,2
1084.3,-19.404,1
1085,7.249,1
1085,-19.392,1
1085,-53.905,2
1085.7,-22.027,2
1085.7,-19.365,1
1086.4,-19.438,1
1086.4,-22.162,2
1086.4,-46.967,2
1086.4,-61.976,2
1087.1,-19.537,1
1087.1,-14.493,1
1087.8,-19.523,1
1087.8,-21.964,2
1088.5,-19.401,1
1088.5,-22.113,2
1088.5,-77.384,2
1089.2,-19.462,1
1089.2,-22.203,2
1089.2,-77.459,2
1089.9,6.3747,1
1089.9,-19.564,1
1089.9,-8.5451,1
1089.9,-29.946,2
1089.9,-53.111,2
1090.6,-19.434,1
1091.3,38.872,1
1091.3,-19.359,1
1091.3,-22.215,2
1092,-19.474,1
1092,-22.452,2
1092.7,-22.907,2
1092.7,-19.32,1
1092.7,-22.211,2
1092.7,-52.328,2
1094.1,18.663,1
1094.1,-19.334,1
1094.1,-22.479,2
1094.8,-22.216,2
1094.8,-19.318,1
1094.8,-30.416,2
1095.5,-22.199,2
1095.5,-19.585,1
1096.2,12.391,1
1096.2,-19.431,1
1096.2,-24.276,2
1096.2,-22.187,2
1096.9,17.888,1
1096.9,-19.373,1
1096.9,-22.097,2
1097.6,-4.5101,1
1097.6,-22.234,2
1097.6,-19.398,1
1097.6,-16.084,1
1098.3,-19.384,1
1099,-22.255,2
1099,-19.607,1
1099,-20.714,2
1099.7,21.708,1
1099.7,37.042,1
1099.7,-19.377,1
1100.4,33.565,1
1100.4,-23.21,2
1100.4,-20.649,2
1100.4,-19.469,1
1100.4,-28.782,2
1101.1,-19.5,1
1101.1,-51.578,2
1101.8,33.556,1
1101.8,-19.475,1
1102.5,-19.383,1
1102.5,-20.56,2
1102.5,-38.054,2
1103.2,-19.427,1
1103.2,-24.824,2
1103.2,-32.85,2
1103.2,-71.595,2
1103.9,21.908,1
1103.9,-24.081,2
1103.9,-19.458,1
1103.9,-21.532,2
1103.9,-36.888,2
1103.9,-32.84,2
1104.6,6.1556,1
1104.6,-19.549,1
1104.6,-23.851,2
1104.6,-21.314,2
1105.3,19.508,1
1105.3,-19.872,1
1105.3,-20.618,2
1105.3,-43.093,2
1106,-22.567,2
1106,-19.417,1
1106,-32.532,2
1106.7,-19.522,1
1106.7,-22.302,2
1106.7,-21.675,2
1106.7,-62.622,2
1107.4,-22.216,2
1107.4,-19.435,1
1108.1,-19.59,1
1108.1,-21.914,2
1108.1,-20.482,2
1108.1,-39.417,2
1108.8,-22.541,2
1108.8,-19.555,1
1108.8,-20.603,2
1108.8,-23.485,2
1109.5,-21.141,2
1109.5,-19.561,1
1109.5,-46.646,2
1110.2,32.801,1
1110.2,26.65,1
1110.2,-21.476,2
1110.2,-19.411,1
1110.2,-20.629,2
1110.2,-33.823,2
1110.2,-58.714,2
1110.9,6.6444,1
1110.9,-19.437,1
1110.9,-22.88,2
1110.9,-20.199,2
1110.9,-58.902,2
1111.6,-20.893,2
1111.6,-19.402,1
1111.6,-22.375,2
1112.3,-19.501,1
1112.3,-22.42,2
1113,-19.395,1
1113,-22.031,2
1113.7,-19.408,1
1114.4,-19.535,1
1114.4,-20.895,2
1114.4,-22.254,2
1114.4,-25.674,2
1114.4,-4.5404,1
1114.4,-22.779,2
1114.4,-77.216,2
1115.1,-19.454,1
1115.1,-25.923,2
1115.1,-22.238,2
1115.1,-21.108,2
1115.8,11.521,1
1115.8,-19.358,1
1115.8,-22.046,2
