3362.1,-37.206,2
3363.5,-37.01,2
3365.6,-37.077,2
3369.8,-36.727,2
3372.6,-37.066,2
3378.2,-36.672,2
3383.1,-36.94,2
3383.8,-36.832,2
3388.7,-36.615,2
3390.8,-36.9,2
3392.2,-36.565,2
3393.6,-36.729,2
3395.7,-36.7,2
3401.3,-36.682,2
3402,-36.532,2
3404.1,-36.624,2
3404.8,-36.468,2
3406.2,-36.363,2
3411.1,-36.429,2
3413.2,-36.338,2
3413.9,-36.164,2
3416.7,-36.191,2
3420.9,-36.121,2
3421.6,-35.975,2
3424.4,-36.147,2
3425.8,-36.284,2
3427.2,-36.008,2
3430,-36.461,2
3437.7,-36.608,2
3439.1,-36.549,2
3439.8,-36.519,2
3440.5,-36.56,2
3441.9,-36.582,2
3446.1,-36.746,2
3448.2,-37.063,2
3451,-36.777,2
3451.7,-36.675,2
3453.8,-36.698,2
3454.5,-36.659,2
3455.9,-36.82,2
3457.3,-36.723,2
3466.4,-36.76,2
3467.1,-36.949,2
3468.5,-36.755,2
3479,-36.961,2
3479.7,-36.605,2
3480.4,-36.654,2
3481.1,-36.783,2
3483.9,-36.613,2
3487.4,-36.841,2
3488.1,-36.828,2
3488.8,-36.704,2
3494.4,-36.865,2
3495.1,-36.994,2
3495.8,-36.8,2
3497.2,-37.166,2
3497.9,-37.293,2
3500,-36.781,2
3500.7,-36.735,2
3504.2,-36.989,2
3505.6,-36.886,2
3506.3,-36.743,2
3508.4,-36.794,2
3511.9,-36.959,2
3514.7,-36.926,2
3515.4,-36.718,2
3518.9,-36.713,2
3520.3,-36.817,2
3526.6,-36.83,2
3528.7,-36.963,2
3529.4,-36.737,2
3530.1,-36.892,2
3531.5,-36.853,2
3535.7,-36.921,2
3539.2,-36.928,2
3539.9,-37.054,2
3540.6,-37.086,2
3548.3,-37.101,2
3549,-36.747,2
3550.4,-36.745,2
3556,-36.676,2
3561.6,-36.977,2
3565.1,-36.849,2
3571.4,-36.657,2
3572.8,-36.947,2
3575.6,-36.633,2
3577.7,-36.884,2
3585.4,-36.821,2
3588.2,-36.839,2
3594.5,-36.85,2
3595.9,-36.845,2
3600.1,-36.647,2
3602.2,-36.722,2
3603.6,-36.816,2
3605.7,-36.739,2
3607.8,-36.743,2
3614.1,-36.821,2
3616.2,-36.701,2
3619,-36.619,2
3619.7,-36.776,2
3620.4,-36.795,2
3621.1,-36.686,2
3621.8,-36.762,2
3623.2,-36.838,2
3626,-36.792,2
3628.1,-36.452,2
3629.5,-36.513,2
3637.2,-37.611,2
3637.9,-36.57,2
3641.4,-37.287,2
3643.5,-36.502,2
3644.2,-36.76,2
3649.1,-36.531,2
3650.5,-36.69,2
3658.2,-36.897,2
3659.6,-36.692,2
3662.4,-36.805,2
3663.8,-36.757,2
3665.2,-36.124,2
3666.6,-36.332,2
3668,-36.555,2
3668.7,-36.245,2
3669.4,-36.084,2
3671.5,-36.212,2
3678.5,-36.466,2
3680.6,-36.56,2
3681.3,-36.327,2
3682,-36.649,2
3684.8,-36.595,2
3686.2,-36.531,2
3689,-36.638,2
3689.7,-37.263,2
3691.8,-36.983,2
3693.2,-36.519,2
3694.6,-36.854,2
3698.8,-36.695,2
3700.2,-36.954,2
3703,-36.715,2
3708.6,-36.732,2
3710.7,-36.642,2
3711.4,-36.628,2
3712.1,-36.525,2
3713.5,-36.81,2
3715.6,-36.89,2
3716.3,-36.686,2
3722.6,-36.858,2
3724,-36.835,2
3724.7,-36.881,2
3726.1,-36.691,2
3727.5,-36.908,2
3728.2,-36.729,2
3728.9,-36.692,2
3729.6,-36.782,2
3731,-36.755,2
3732.4,-36.793,2
3733.8,-36.77,2
3734.5,-36.858,2
3735.9,-36.862,2
3738,-36.649,2
3740.8,-37.308,2
3742.2,-36.632,2
3743.6,-36.632,2
3744.3,-36.775,2
3746.4,-36.625,2
3747.1,-36.63,2
3747.8,-36.579,2
3749.2,-36.624,2
3749.9,-36.653,2
3751.3,-36.509,2
3752,-36.84,2
3752.7,-36.587,2
3754.1,-36.542,2
3754.8,-36.686,2
3755.5,-36.428,2
3756.2,-36.822,2
3759.7,-36.715,2
3761.1,-36.727,2
3761.8,-36.84,2
3762.5,-36.153,2
3763.9,-36.763,2
3764.6,-37.279,2
3766,-36.656,2
3767.4,-36.656,2
3768.1,-36.701,2
3768.8,-37.11,2
3770.2,-37.153,2
3772.3,-36.803,2
3773,-36.782,2
3774.4,-36.675,2
3775.1,-36.724,2
3775.8,-36.762,2
3776.5,-36.723,2
3777.9,-36.644,2
3779.3,-36.849,2
3780,-36.48,2
3780.7,-36.522,2
3783.5,-36.694,2
3784.2,-36.98,2
3784.9,-36.549,2
3785.6,-36.436,2
3786.3,-36.421,2
3787.7,-36.89,2
3788.4,-36.553,2
3789.1,-36.605,2
3789.8,-36.68,2
3791.9,-36.122,2
3794.7,-36.624,2
3796.1,-35.644,2
3798.2,-36.627,2
3800.3,-36.295,2
3805.2,-36.314,2
611.1,-56.389,3
626.5,-56.105,3
668.5,-55.562,3
732.9,-54.322,3
746.2,-53.099,3
760.2,-54.512,3
779.8,-54.163,3
784,-52.854,3
794.5,-53.231,3
803.6,-54.177,3
810.6,-54.114,3
813.4,-53.546,3
814.8,-53.837,3
819,-52.188,3
830.9,-53.401,3
831.6,-53.448,3
844.2,-52.278,3
849.1,-51.899,3
856.8,-52.215,3
870.8,-52.033,3
898.1,-51.525,3
899.5,-51.739,3
909.3,-51.367,3
911.4,-52.043,3
922.6,-51.865,3
926.1,-51.964,3
940.8,-51.325,3
949.2,-52.001,3
972.3,-51.582,3
976.5,-51.216,3
982.8,-51.103,3
1005.9,-50.951,3
1016.4,-51.825,3
1024.8,-52.111,3
1081.5,-51.265,3
1087.1,-51.074,3
1124.2,-50.651,3
1176.7,-50.658,3
1198.4,-52.348,3
1216.6,-50.631,3
1218,-51.924,3
1239,-50.672,3
1257.2,-50.238,3
1278.2,-50.956,3
1292.2,-50.559,3
1297.1,-50.831,3
1305.5,-50.915,3
1365,-51.322,3
1397.2,-50.611,3
1409.8,-50.83,3
1423.1,-50.682,3
1429.4,-50.667,3
1442,-50.673,3
1448.3,-50.757,3
1456,-51.202,3
1479.8,-50.893,3
1546.3,-50.95,3
1566.6,-50.817,3
1568,-50.984,3
1576.4,-51.061,3
1585.5,-51.083,3
1617.7,-51.748,3
1624.7,-51.477,3
1625.4,-50.973,3
1630.3,-50.79,3
1640.1,-51.227,3
1656.9,-50.772,3
1670.9,-50.972,3
1684.9,-50.431,3
1689.1,-50.587,3
1729,-50.695,3
1733.2,-50.92,3
1736,-51.225,3
1745.1,-51.069,3
1793.4,-50.817,3
1808.1,-50.764,3
1810.2,-51.894,3
1817.9,-51.459,3
1831.2,-51.641,3
1831.9,-50.738,3
1834,-50.803,3
1840.3,-50.933,3
1841,-50.941,3
1846.6,-51.261,3
1852.9,-50.878,3
1859.2,-51.328,3
1873.2,-51.43,3
1878.1,-51.513,3
1887.2,-50.932,3
1887.9,-50.937,3
1889.3,-50.616,3
1896.3,-50.822,3
1907.5,-51.049,3
1910.3,-51.269,3
1925,-50.93,3
1935.5,-51.22,3
1948.1,-50.76,3
1964.2,-51.097,3
1974,-50.65,3
1976.8,-51.209,3
1994.3,-50.637,3
2004.8,-50.995,3
2006.9,-50.605,3
2011.1,-51.154,3
2022.3,-51.222,3
2079,-50.893,3
2081.8,-50.737,3
2716,-49.956,3
2774.1,-49.441,3
2786.7,-50.302,3
2811.2,-49.289,3
2856.7,-49.753,3
2860.9,-50.448,3
2865.1,-49.747,3
2866.5,-49.712,3
2883.3,-49.517,3
2886.1,-50.038,3
2890.3,-49.471,3
2891,-49.596,3
2905.7,-50.186,3
2912,-49.283,3
2916.2,-49.616,3
2922.5,-49.077,3
2924.6,-49.493,3
2946.3,-48.963,3
2957.5,-48.841,3
2958.2,-49.404,3
2961.7,-48.916,3
2969.4,-48.983,3
2970.8,-48.874,3
2983.4,-48.756,3
2984.1,-48.85,3
2988.3,-48.527,3
2993.2,-48.71,3
2993.9,-48.953,3
2998.8,-48.941,3
3000.9,-48.629,3
3012.8,-48.871,3
3017.7,-48.76,3
3023.3,-48.34,3
3024,-48.488,3
3027.5,-48.763,3
3056.9,-48.315,3
3065.3,-48.283,3
3068.1,-48.204,3
3070.2,-48.227,3
3098.9,-47.75,3
3100.3,-47.85,3
3109.4,-48.328,3
3114.3,-47.773,3
3123.4,-47.57,3
3127.6,-48.391,3
3138.1,-48.288,3
3150,-47.348,3
3156.3,-47.169,3
3158.4,-47.311,3
3159.1,-47.056,3
3164,-47.08,3
3165.4,-47.594,3
3168.9,-47.412,3
3175.2,-47.598,3
3175.9,-47.283,3
3180.1,-46.709,3
3201.8,-46.958,3
3203.9,-46.768,3
3208.1,-46.351,3
3215.1,-46.536,3
3229.8,-46.419,3
3237.5,-46.834,3
3238.9,-46.382,3
3248,-46.758,3
3248.7,-46.077,3
3250.1,-46.581,3
3252.9,-45.892,3
3253.6,-46.291,3
3271.8,-46.425,3
3272.5,-46.14,3
3282.3,-46.049,3
3294.9,-46.35,3
3295.6,-46.048,3
3322.2,-46.423,3
3325.7,-46.139,3
3333.4,-45.855,3
3336.9,-45.908,3
3341.8,-44.79,3
3346.7,-45.205,3
3362.8,-45.553,3
3366.3,-45.181,3
3369.8,-46.028,3
3441.2,-45.512,3
3457.3,-44.418,3
3468.5,-45.585,3
3476.2,-45.274,3
3490.2,-45.576,3
3490.9,-44.192,3
3511.2,-44.352,3
3513.3,-44.868,3
3517.5,-44.932,3
3530.1,-43.921,3
3536.4,-43.667,3
3537.8,-44.08,3
3538.5,-43.592,3
3540.6,-44.114,3
3547.6,-44.585,3
3564.4,-42.623,3
3568.6,-42.912,3
3572.8,-43.683,3
3575.6,-42.743,3
3577.7,-42.6,3
3579.8,-43.035,3
3581.9,-43.004,3
3586.1,-43.301,3
3593.8,-42.982,3
3598.7,-41.976,3
3604.3,-40.88,3
3634.4,-41.5,3
3645.6,-41.717,3
3651.2,-41.599,3
3654.7,-40.468,3
3656.8,-41.205,3
3658.2,-40.281,3
3661,-41.291,3
3671.5,-40.223,3
3676.4,-40.453,3
3677.1,-39.88,3
3678.5,-41.036,3
3680.6,-40.201,3
3686.2,-39.828,3
3689,-39.999,3
3696,-40.29,3
3699.5,-40.006,3
3712.1,-40.186,3
3713.5,-39.289,3
3732.4,-39.511,3
3810.1,-27.065,4
3812.2,-27.623,4
3812.9,-27.075,4
3814.3,-27.843,4
3817.1,-28.356,4
3817.8,-29.327,4
3819.2,-28.366,4
3821.3,-27.789,4
3823.4,-27.613,4
3826.2,-27.327,4
3829.7,-27.401,4
3830.4,-27.511,4
3833.2,-27.053,4
3834.6,-26.754,4
3836,-26.999,4
3837.4,-27.393,4
3838.8,-26.932,4
3840.9,-27.648,4
3841.6,-26.891,4
3843,-26.651,4
3847.9,-26.635,4
3849.3,-26.27,4
3850,-27.038,4
3852.1,-26.834,4
3855.6,-26.486,4
3858.4,-26.605,4
3859.1,-26.337,4
3861.2,-26.298,4
3861.9,-26.642,4
3862.6,-26.13,4
3863.3,-26.586,4
3864.7,-26.123,4
3866.1,-26.142,4
3868.9,-26.546,4
3873.1,-27.103,4
3873.8,-26.39,4
3875.9,-26.705,4
3877.3,-25.938,4
3878,-26.205,4
3878.7,-25.453,4
3880.1,-25.828,4
3882.2,-26.106,4
3884.3,-25.863,4
3885.7,-27.415,4
3886.4,-26.742,4
3889.2,-25.743,4
3892,-25.79,4
3894.1,-26.545,4
3895.5,-25.814,4
3896.2,-26.99,4
3899,-25.965,4
3900.4,-26.044,4
3904.6,-25.278,4
3905.3,-25.404,4
3906,-25.628,4
3906.7,-25.635,4
3910.9,-25.389,4
3912.3,-24.88,4
3915.1,-24.826,4
3917.2,-24.816,4
3917.9,-24.561,4
3918.6,-24.824,4
3920,-24.93,4
3920.7,-24.892,4
3922.1,-24.67,4
3922.8,-24.507,4
3923.5,-24.472,4
3926.3,-24.716,4
3927.7,-24.815,4
3929.1,-24.8,4
3930.5,-24.809,4
3933.3,-23.851,4
3934,-23.775,4
3934.7,-23.524,4
3936.1,-24.751,4
3938.2,-24.249,4
3940.3,-23.779,4
3941.7,-23.878,4
3943.1,-24.349,4
3943.8,-23.204,4
3944.5,-23.796,4
3947.3,-24.158,4
3948.7,-22.524,4
3949.4,-24.007,4
3950.8,-23.852,4
3951.5,-23.807,4
3952.2,-23.079,4
3955,-23.406,4
3956.4,-23.336,4
3960.6,-22.408,4
3962.7,-22.532,4
3963.4,-21.968,4
3966.2,-21.886,4
3966.9,-22.833,4
3969,-21.636,4
3974.6,-22.134,4
3975.3,-21.986,4
3977.4,-21.634,4
3980.2,-22.017,4
3980.9,-21.195,4
3981.6,-21.861,4
3983,-19.9,4
3983.7,-20.81,4
3985.8,-20.641,4
3987.9,-20.603,4
3989.3,-19.813,4
3990,-21.297,4
3991.4,-19.496,4
3993.5,-19.816,4
3994.9,-19.828,4
3995.6,-19.624,4
3996.3,-19.179,4
3998.4,-18.264,4
4001.2,-18.966,4
4003.3,-18.195,4
4006.1,-19.221,4
4017.3,-17.612,4
4019.4,-17.66,4
4020.1,-17.145,4
4021.5,-16.182,4
4023.6,-16.256,4
4025,-16.195,4
4029.9,-16.152,4
4033.4,-15.109,4
4035.5,-13.639,4
4039,-14.321,4
4041.8,-14.491,4
4042.5,-14.099,4
4045.3,-11.913,4
4050.2,-12.56,4
4052.3,-12.188,4
4053.7,-11.314,4
4055.1,-11.465,4
4056.5,-10.953,4
4057.9,-11.374,4
4061.4,-9.8301,4
4062.8,-10.692,4
4063.5,-9.0308,4
4067,-8.4011,4
4068.4,-8.7938,4
4069.1,-9.1186,4
4071.2,-8.7544,4
4072.6,-8.2761,4
4074,-7.3575,4
4075.4,-8.3099,4
4076.8,-7.8094,4
4078.2,-6.9182,4
4082.4,-6.584,4
4083.1,-5.9757,4
4086.6,-7.1919,4
4090.1,-4.9993,4
4097.8,-3.8445,4
4100.6,-4.2144,4
4103.4,-2.9522,4
4110.4,-1.792,4
4113.9,-0.89167,4
4114.6,-0.058893,4
4119.5,-0.48371,4
4123.7,0.88351,4
4124.4,1.5081,4
4131.4,1.9969,4
4133.5,1.0115,4
4135.6,2.9693,4
4139.1,2.5203,4
4144,1.9485,4
4145.4,3.4554,4
4146.1,3.2929,4
4150.3,5.1171,4
4151,4.6461,4
4153.1,6.0663,4
4157.3,5.76,4
4158.7,7.0657,4
4160.8,6.4312,4
4163.6,6.3567,4
4164.3,5.6291,4
4165.7,8.5098,4
4169.2,6.834,4
4172,8.2293,4
4172.7,8.7293,4
4173.4,8.7117,4
4179,8.1795,4
4185.3,9.8613,4
4189.5,9.7515,4
4190.9,9.7903,4
4193,11.184,4
4193.7,12.592,4
4195.8,13.225,4
4205.6,15.787,4
