210283.505008	-45.503422	1.000000
210284.205019	-39.264099	1.000000
210285.604991	-42.798916	1.000000
210287.704974	-39.257366	1.000000
210288.404778	-39.082363	1.000000
210289.104789	-39.727596	1.000000
210289.804801	-39.171757	1.000000
210289.804801	-35.153587	1.000000
210290.504761	-35.127388	1.000000
210292.604849	-35.198948	1.000000
210292.604849	-38.879848	1.000000
210293.304861	-42.194386	1.000000
210294.004872	-39.355446	1.000000
210295.404844	-39.065781	1.000000
210295.404844	-35.144596	1.000000
210296.104856	-35.206783	1.000000
210301.004939	-35.059601	1.000000
210301.704951	-39.348637	1.000000
210301.704951	-35.290211	1.000000
210302.404910	-39.331955	1.000000
210302.404910	-43.711250	1.000000
210303.104922	-35.252209	1.000000
210303.104922	-39.147324	1.000000
210306.604981	-39.728550	1.000000
210306.604981	-42.163784	1.000000
210307.304993	-35.089642	1.000000
210308.705017	-35.296627	1.000000
210310.104989	-35.841209	1.000000
210310.104989	-35.228298	1.000000
210310.805000	-34.925869	1.000000
210312.204763	-35.084568	1.000000
210312.904775	-36.420940	1.000000
210314.304799	-35.211189	1.000000
210316.404834	-39.192913	1.000000
210317.104846	-35.010387	1.000000
210317.804858	-39.331749	1.000000
210318.504870	-37.904236	1.000000
210319.204882	-35.408653	1.000000
210321.304865	-38.158848	1.000000
210321.304865	-39.277794	1.000000
210322.704837	-34.863167	1.000000
210323.404953	-39.232719	1.000000
210324.104913	-35.232891	1.000000
210324.804924	-35.070633	1.000000
210325.504936	-39.394852	1.000000
210325.504936	-35.233044	1.000000
210326.204948	-39.364307	1.000000
210326.904908	-39.405540	1.000000
210326.904908	-35.129780	1.000000
210328.304932	-35.527290	1.000000
210328.304932	-39.438255	1.000000
210329.004943	-35.171085	1.000000
210329.004943	-39.105206	1.000000
210329.704903	-35.454208	1.000000
210329.704903	-45.442509	1.000000
210330.405019	-36.640446	1.000000
210335.304998	-42.706604	1.000000
210335.304998	-39.732227	1.000000
210335.304998	-40.829506	1.000000
210336.704813	-35.166042	1.000000
210338.104784	-34.969131	1.000000
210338.804796	-41.398212	1.000000
210339.504808	-40.596661	1.000000
210340.204872	-47.854176	1.000000
210341.604844	-39.332920	1.000000
210343.704879	-50.742500	1.000000
210345.804863	-35.355591	1.000000
210345.804863	-39.394268	1.000000
210347.204939	-35.541191	1.000000
210347.204939	-39.130085	1.000000
210347.904950	-39.828323	1.000000
210349.304922	-39.345512	1.000000
210349.304922	-35.853394	1.000000
210350.004934	-35.090164	1.000000
210350.704946	-35.211365	1.000000
210352.104917	-39.350433	1.000000
210355.604976	-39.308876	1.000000
210357.005000	-39.368851	1.000000
210357.705012	-39.508999	1.000000
210359.104984	-39.790283	1.000000
210361.904770	-35.173222	1.000000
210362.604782	-35.489693	1.000000
210363.304794	-39.524433	1.000000
210364.704870	-35.861347	1.000000
210365.404882	-35.042816	1.000000
210368.204877	-39.349400	1.000000
210369.604848	-39.367947	1.000000
210373.804919	-35.287712	1.000000
210375.904903	-39.881493	1.000000
210377.304927	-38.688194	1.000000
210378.705002	-35.076809	1.000000
210378.705002	-39.547779	1.000000
210379.405014	-35.225674	1.000000
210379.405014	-59.413937	1.000000
210382.905021	-39.376125	1.000000
210386.404768	-35.596073	1.000000
210386.404768	-39.952473	1.000000
210387.104779	-35.220123	1.000000
210389.204867	-35.600067	1.000000
210389.904879	-35.176548	1.000000
210390.604839	-37.817467	1.000000
210390.604839	-42.238007	1.000000
210391.304851	-40.517849	1.000000
210393.404834	-44.047054	1.000000
210395.504922	-35.216297	1.000000
210395.504922	-40.649292	1.000000
210396.204934	-39.907921	1.000000
210397.604905	-34.926655	1.000000
210399.004929	-40.418678	1.000000
210399.004929	-44.766693	1.000000
210399.704941	-35.218540	1.000000
210400.404952	-35.088184	1.000000
210404.605024	-40.542469	1.000000
210405.304983	-35.872055	1.000000
210405.304983	-40.058483	1.000000
210406.004995	-35.152836	1.000000
210408.804782	-35.003311	1.000000
210410.904869	-43.476879	1.000000
210411.604881	-40.094009	1.000000
210411.604881	-35.203209	1.000000
210413.704865	-39.993462	1.000000
210415.104836	-35.108448	1.000000
210417.204872	-34.994236	1.000000
210417.904884	-46.597553	1.000000
210419.304907	-40.064362	1.000000
210420.704931	-40.019306	1.000000
210421.404943	-35.060989	1.000000
210421.404943	-40.103611	1.000000
210422.804914	-35.132568	1.000000
210424.204938	-34.980095	1.000000
210424.905002	-56.628288	1.000000
210425.605014	-40.265038	1.000000
210427.704997	-41.725780	1.000000
210429.105021	-35.080849	1.000000
210431.904808	-35.110600	1.000000
210431.904808	-40.238220	1.000000
210433.304779	-35.330002	1.000000
210440.304846	-34.959633	1.000000
210441.704869	-38.157974	1.000000
210441.704869	-35.191963	1.000000
210442.404933	-40.120453	1.000000
210443.804905	-34.969322	1.000000
210444.504917	-39.930920	1.000000
210444.504917	-35.222431	1.000000
210445.904940	-35.345924	1.000000
210448.004924	-35.139427	1.000000
210449.404947	-40.115097	1.000000
210450.104907	-35.292934	1.000000
210451.504983	-35.246109	1.000000
210454.304978	-40.262592	1.000000
210456.404805	-35.169086	1.000000
210462.704860	-39.895885	1.000000
210462.704860	-34.910961	1.000000
210464.104883	-35.503559	1.000000
210464.804843	-35.089039	1.000000
210466.904931	-39.756321	1.000000
210466.904931	-35.255470	1.000000
210467.604943	-39.553490	1.000000
210469.704926	-35.234318	1.000000
210470.404938	-35.392094	1.000000
210471.804909	-35.298523	1.000000
210473.904997	-39.697037	1.000000
210475.305021	-35.136726	1.000000
210475.305021	-39.558582	1.000000
210476.004981	-35.312119	1.000000
210478.105016	-39.657143	1.000000
210478.804976	-39.546391	1.000000
210480.904803	-35.102802	1.000000
210482.304774	-35.108570	1.000000
210482.304774	-40.529274	1.000000
210483.004786	-50.751129	1.000000
210487.904869	-35.050083	1.000000
210488.604881	-39.631310	1.000000
210489.304945	-39.632820	1.000000
210490.704916	-39.835258	1.000000
210492.104940	-51.927879	1.000000
210492.804952	-34.764927	1.000000
210494.904935	-35.275303	1.000000
210497.004919	-35.071571	1.000000
210500.504978	-56.934151	1.000000
210505.404800	-34.979126	1.000000
210506.104864	-35.401493	1.000000
210506.104864	-41.724831	1.000000
210506.804876	-40.766506	1.000000
210508.204848	-35.402115	1.000000
210511.704855	-40.291245	1.000000
210512.404867	-40.382622	1.000000
210513.104878	-35.277962	1.000000
210513.804838	-35.123844	1.000000
210514.504954	-40.169250	1.000000
210517.304949	-40.428246	1.000000
210518.004909	-35.215733	1.000000
210518.704921	-35.161671	1.000000
210519.404933	-40.377884	1.000000
210520.805009	-35.276836	1.000000
210521.505021	-35.370419	1.000000
210525.005028	-35.235519	1.000000
210525.704987	-35.364113	1.000000
210526.404999	-35.285416	1.000000
210527.104802	-40.378059	1.000000
210528.504774	-40.560825	1.000000
210529.204786	-40.171288	1.000000
210532.004885	-40.652683	1.000000
210534.104869	-34.925617	1.000000
210534.104869	-42.323975	1.000000
210534.804881	-35.003727	1.000000
210535.504840	-35.232159	1.000000
210535.504840	-40.162567	1.000000
210536.904864	-41.024269	1.000000
210536.904864	-40.222530	1.000000
210537.604928	-40.210991	1.000000
210539.704911	-49.912125	1.000000
210540.404923	-35.012547	1.000000
210542.504907	-35.004662	1.000000
210543.904930	-35.119564	1.000000
210546.005018	-35.289711	1.000000
210547.404990	-35.211456	1.000000
210547.404990	-40.182049	1.000000
210548.105001	-40.075089	1.000000
210548.805013	-35.097301	1.000000
210548.805013	-40.528797	1.000000
210549.505025	-35.300915	1.000000
210553.704888	-35.338928	1.000000
210556.504883	-40.286602	1.000000
210557.204843	-35.304977	1.000000
210557.904854	-35.273743	1.000000
210559.304878	-34.939556	1.000000
210560.004838	-43.147877	1.000000
210561.404862	-38.761421	1.000000
210562.804937	-34.901531	1.000000
210563.504949	-40.258293	1.000000
210567.704916	-35.176449	1.000000
210569.104992	-34.936443	1.000000
210569.805004	-35.178875	1.000000
210569.805004	-41.188309	1.000000
210571.904987	-35.049675	1.000000
210571.904987	-40.978149	1.000000
210572.604999	-50.026840	1.000000
210572.604999	-57.949078	1.000000
210575.404786	-40.245804	1.000000
210576.104797	-35.281063	1.000000
210576.804809	-40.569725	1.000000
210578.904793	-40.172638	1.000000
210579.604857	-35.086601	1.000000
210580.304869	-40.298065	1.000000
210581.004880	-40.256916	1.000000
210582.404852	-40.216690	1.000000
210582.404852	-48.048443	1.000000
210583.104864	-40.738972	1.000000
210585.204951	-34.990959	1.000000
210585.904911	-40.426270	1.000000
210585.904911	-35.192642	1.000000
210585.904911	-39.667175	1.000000
210586.604923	-40.441032	1.000000
210587.304935	-35.241764	1.000000
210589.404918	-35.137817	1.000000
210589.404918	-39.953171	1.000000
210590.104930	-40.184311	1.000000
210592.204913	-40.025093	1.000000
210592.904925	-39.868561	1.000000
210593.604989	-40.509872	1.000000
210595.005013	-40.015732	1.000000
210595.005013	-35.136185	1.000000
210595.705025	-35.008560	1.000000
210596.404985	-40.178627	1.000000
210598.504812	-35.002018	1.000000
210602.004871	-39.945248	1.000000
210602.704883	-35.195107	1.000000
210604.804866	-42.692192	1.000000
210605.504878	-35.210495	1.000000
210605.504878	-48.526241	1.000000
210607.604861	-40.564201	1.000000
210607.604861	-40.000118	1.000000
210608.304873	-40.101601	1.000000
210609.704845	-34.993088	1.000000
210614.604928	-35.429150	1.000000
210616.705015	-45.803455	1.000000
210618.804999	-35.093418	1.000000
210619.505011	-35.197189	1.000000
210620.205022	-35.035248	1.000000
210621.604994	-40.087914	1.000000
210623.704769	-39.935658	1.000000
210623.704769	-37.704235	1.000000
210624.404781	-39.891132	1.000000
210627.204880	-35.069344	1.000000
210632.104859	-34.866264	1.000000
210633.504935	-35.086365	1.000000
210634.904958	-39.472744	1.000000
210635.604918	-40.053665	1.000000
210635.604918	-43.761314	1.000000
210637.004942	-39.569534	1.000000
210639.104925	-35.091610	1.000000
210639.804937	-39.436085	1.000000
210639.804937	-35.052727	1.000000
210641.905025	-34.878990	1.000000
210642.604984	-35.478142	1.000000
210644.705020	-35.154118	1.000000
210645.404980	-35.094715	1.000000
210645.404980	-39.446018	1.000000
210646.104783	-39.901768	1.000000
210648.204818	-39.364563	1.000000
210648.204818	-35.058170	1.000000
210648.904778	-35.088364	1.000000
210648.904778	-39.490780	1.000000
210651.004866	-35.171432	1.000000
210651.704878	-39.483284	1.000000
210653.104849	-35.230194	1.000000
210653.104849	-39.499493	1.000000
210654.504873	-38.420349	1.000000
210655.204885	-56.638279	1.000000
210655.204885	-40.325466	1.000000
210656.604856	-40.484528	1.000000
210660.804927	-34.987312	1.000000
210660.804927	-39.689949	1.000000
210660.804927	-47.024635	1.000000
210661.504939	-43.046379	1.000000
210664.304987	-41.325672	1.000000
210665.705010	-35.152023	1.000000
210666.405022	-39.414860	1.000000
210669.205017	-39.347187	1.000000
210669.904821	-34.838814	1.000000
210670.604780	-39.412941	1.000000
210671.304792	-35.292259	1.000000
210671.304792	-39.449337	1.000000
210672.004804	-35.102570	1.000000
210674.804851	-39.518169	1.000000
210675.504863	-39.205215	1.000000
210677.604847	-39.461418	1.000000
210679.704882	-35.109356	1.000000
210682.504930	-35.198792	1.000000
210683.204941	-39.337158	1.000000
210683.204941	-66.624664	1.000000
210687.404960	-34.818047	1.000000
210687.404960	-39.590248	1.000000
210690.905020	-35.298798	1.000000
210690.905020	-51.045010	1.000000
210691.605031	-35.083107	1.000000
210692.304991	-39.687111	1.000000
210694.404818	-38.364803	1.000000
210694.404818	-35.142574	1.000000
210695.804790	-34.949867	1.000000
210697.904877	-35.093178	1.000000
210702.104844	-39.557838	1.000000
210702.804856	-39.593365	1.000000
210702.804856	-35.075874	1.000000
210704.204880	-35.087700	1.000000
210704.904892	-35.226852	1.000000
210705.604956	-35.066010	1.000000
210706.304915	-35.117943	1.000000
210709.104963	-35.186443	1.000000
210711.905010	-35.633980	1.000000
210713.304982	-39.304363	1.000000
210714.004993	-39.878265	1.000000
210715.405017	-39.899883	1.000000
210716.804989	-40.284828	1.000000
210718.204804	-39.484642	1.000000
210718.204804	-35.063519	1.000000
210718.904816	-35.489746	1.000000
210719.604775	-40.708427	1.000000
210720.304787	-39.652939	1.000000
210721.004799	-39.665627	1.000000
210721.704863	-35.041798	1.000000
210722.404875	-39.918732	1.000000
210723.104887	-40.005325	1.000000
210725.904882	-35.146217	1.000000
210727.304853	-40.323601	1.000000
210728.704929	-35.199242	1.000000
210729.404941	-34.949371	1.000000
210730.104953	-35.189075	1.000000
210731.504925	-40.096649	1.000000
210732.904948	-40.558804	1.000000
210734.304920	-35.138023	1.000000
210735.004932	-35.294258	1.000000
210735.704996	-35.441402	1.000000
210737.805031	-39.948174	1.000000
210738.504991	-40.022869	1.000000
210739.205003	-39.978176	1.000000
210740.605026	-40.223583	1.000000
210741.304986	-35.144348	1.000000
210741.304986	-41.592068	1.000000
210742.004789	-35.247555	1.000000
210742.004789	-40.058102	1.000000
210742.704801	-35.039215	1.000000
210742.704801	-40.132545	1.000000
210743.404813	-40.251602	1.000000
210744.104773	-35.039768	1.000000
210745.504849	-40.229122	1.000000
210747.604884	-35.249107	1.000000
210749.704868	-35.582729	1.000000
210751.104891	-35.194992	1.000000
210754.604951	-35.036156	1.000000
210760.204993	-35.170269	1.000000
210761.605017	-40.069141	1.000000
210762.305029	-40.019253	1.000000
210763.004988	-34.993748	1.000000
210765.105024	-56.834732	1.000000
210767.204799	-35.254673	1.000000
210773.504853	-40.299458	1.000000
210774.204865	-39.729240	1.000000
210774.204865	-35.142212	1.000000
210776.304848	-34.867905	1.000000
210777.704924	-35.028503	1.000000
210778.404936	-35.311058	1.000000
210780.504920	-35.185112	1.000000
210781.204931	-46.712433	1.000000
210782.604955	-35.078239	1.000000
210785.405003	-35.184013	1.000000
210786.805026	-35.222950	1.000000
210786.805026	-40.594372	1.000000
210791.004784	-35.060387	1.000000
210791.704796	-39.833595	1.000000
210793.104872	-39.787209	1.000000
210793.804884	-35.310303	1.000000
210796.604879	-39.576351	1.000000
210797.304891	-41.482292	1.000000
210798.004851	-40.707569	1.000000
210798.004851	-39.894737	1.000000
210804.304957	-35.181423	1.000000
210805.704929	-40.094456	1.000000
210806.404941	-40.088524	1.000000
210809.204988	-44.277660	1.000000
210814.104810	-39.907028	1.000000
210814.104810	-40.511402	1.000000
210816.204794	-35.120323	1.000000
210823.204860	-40.020355	1.000000
210823.204860	-75.948631	1.000000
210823.904872	-35.073654	1.000000
210824.604936	-39.952625	1.000000
210825.304948	-38.944332	1.000000
210826.004960	-35.158428	1.000000
210828.104943	-35.125832	1.000000
210828.804955	-39.954525	1.000000
210830.904990	-34.943245	1.000000
210832.305014	-40.077984	1.000000
210832.305014	-35.135216	1.000000
210835.105009	-41.855625	1.000000
210836.505033	-39.955540	1.000000
210837.904796	-40.216679	1.000000
210838.604808	-35.251778	1.000000
210840.004779	-40.043365	1.000000
210844.204850	-35.125641	1.000000
210844.204850	-43.332981	1.000000
210844.904862	-34.915932	1.000000
210847.704962	-38.201153	1.000000
210849.804945	-40.112194	1.000000
210850.504957	-34.939846	1.000000
210850.504957	-50.595406	1.000000
210851.904929	-35.248043	1.000000
210854.004964	-35.173359	1.000000
210861.704782	-40.557762	1.000000
210862.404794	-35.128315	1.000000
210863.804817	-40.368908	1.000000
210864.504881	-39.849594	1.000000
210868.704848	-40.361599	1.000000
210872.904919	-35.134525	1.000000
210873.604931	-35.357746	1.000000
210875.004955	-40.553043	1.000000
210877.104938	-40.973564	1.000000
210877.804950	-36.751728	1.000000
210877.804950	-40.427052	1.000000
210879.904985	-35.193459	1.000000
210879.904985	-40.581078	1.000000
210881.305009	-35.186176	1.000000
210882.005021	-40.250301	1.000000
210882.005021	-35.147827	1.000000
210884.804808	-40.168095	1.000000
210885.504819	-35.134434	1.000000
210885.504819	-40.463100	1.000000
210885.504819	-41.024906	1.000000
210886.204779	-40.677979	1.000000
210889.004879	-40.242058	1.000000
210890.404850	-34.999893	1.000000
210891.804874	-34.945072	1.000000
210893.204845	-40.171223	1.000000
210896.004945	-40.295643	1.000000
210896.704957	-35.004543	1.000000
210897.404917	-35.172966	1.000000
210900.204964	-42.675480	1.000000
210903.004959	-35.000397	1.000000
210903.004959	-40.596230	1.000000
210903.705023	-35.231365	1.000000
210906.505018	-35.158020	1.000000
210906.505018	-40.462898	1.000000
210907.205030	-36.429966	1.000000
210908.604793	-37.291405	1.000000
210908.604793	-35.005978	1.000000
210909.304805	-35.208054	1.000000
210910.704777	-40.158016	1.000000
210914.204888	-34.997757	1.000000
210914.904848	-35.135422	1.000000
210916.304871	-40.311096	1.000000
210917.004883	-40.048241	1.000000
210918.404855	-40.350426	1.000000
210920.504943	-35.112053	1.000000
210921.204954	-40.134018	1.000000
210924.004950	-35.094986	1.000000
210924.004950	-53.659897	1.000000
210924.004950	-40.435066	1.000000
210925.404921	-45.734703	1.000000
210926.804997	-35.010220	1.000000
210927.505009	-34.881992	1.000000
210928.205021	-40.066235	1.000000
210930.305004	-34.873222	1.000000
210931.705028	-35.065304	1.000000
210931.705028	-40.208786	1.000000
210932.404779	-35.063339	1.000000
210933.804803	-40.135735	1.000000
210935.904786	-35.236343	1.000000
210937.304862	-40.131222	1.000000
210938.004874	-40.056137	1.000000
210940.104857	-35.207981	1.000000
210944.304928	-40.138920	1.000000
210947.104923	-35.102005	1.000000
210948.504947	-35.405266	1.000000
210952.005006	-40.292080	1.000000
210952.705018	-35.052074	1.000000
210953.405030	-35.283436	1.000000
210953.405030	-40.734295	1.000000
210954.104990	-35.297585	1.000000
210955.505013	-35.312416	1.000000
210955.505013	-40.663818	1.000000
210958.304800	-36.141987	1.000000
210958.304800	-40.418999	1.000000
210959.004812	-35.108120	1.000000
210962.504871	-35.161594	1.000000
210963.904895	-40.030289	1.000000
210964.604855	-40.198170	1.000000
210965.304866	-35.077660	1.000000
210966.004878	-34.888874	1.000000
210968.104966	-41.279102	1.000000
210970.204949	-35.135204	1.000000
210972.304933	-43.686497	1.000000
210972.304933	-40.448624	1.000000
210973.004945	-40.592976	1.000000
210973.705009	-43.089844	1.000000
210975.105032	-41.133907	1.000000
210977.205016	-40.080185	1.000000
210977.905028	-35.278622	1.000000
210978.604987	-40.937679	1.000000
210980.704814	-35.301487	1.000000
210981.404826	-35.063328	1.000000
210981.404826	-40.523869	1.000000
210982.104786	-35.057281	1.000000
210982.804798	-34.839352	1.000000
210985.604897	-40.022842	1.000000
210986.304857	-40.602623	1.000000
210988.404892	-28.517021	1.000000
210990.504928	-34.983822	1.000000
210991.204940	-40.230808	1.000000
210991.204940	-46.690025	1.000000
210991.904952	-35.104237	1.000000
210992.604963	-35.069073	1.000000
210994.704947	-39.841869	1.000000
210995.404959	-39.972328	1.000000
210995.404959	-35.136349	1.000000
210998.204954	-35.142559	1.000000
210998.204954	-39.895321	1.000000
210998.905018	-47.468395	1.000000
211001.005001	-35.156540	1.000000
211003.105037	-39.960659	1.000000
211003.105037	-34.989227	1.000000
211004.504800	-35.062672	1.000000
211006.604888	-40.173393	1.000000
211006.604888	-40.866817	1.000000
211007.304899	-35.080688	1.000000
211008.004859	-40.074211	1.000000
211012.204878	-40.387547	1.000000
211013.604850	-35.277100	1.000000
211013.604850	-40.490601	1.000000
211014.304861	-34.844616	1.000000
211014.304861	-40.390038	1.000000
211017.104961	-41.182606	1.000000
211018.504933	-35.061188	1.000000
211019.204944	-40.174137	1.000000
211019.904956	-35.221333	1.000000
211020.604968	-35.137669	1.000000
211021.304928	-40.129784	1.000000
211022.004992	-40.049992	1.000000
211022.705004	-34.973866	1.000000
211025.504999	-40.225800	1.000000
211026.205011	-34.984085	1.000000
211026.905023	-35.302788	1.000000
211028.304785	-34.932301	1.000000
211033.204868	-40.107956	1.000000
211033.904880	-40.299942	1.000000
211035.304852	-40.023731	1.000000
211036.704876	-39.996613	1.000000
211037.404887	-39.868549	1.000000
211038.104951	-40.101917	1.000000
211039.504923	-40.369614	1.000000
211039.504923	-35.264740	1.000000
211040.204935	-40.355812	1.000000
211041.604958	-35.353054	1.000000
211042.304970	-35.371933	1.000000
211042.304970	-34.811741	1.000000
211045.804925	-35.039921	1.000000
211045.804925	-40.533405	1.000000
211047.205001	-35.804943	1.000000
211047.905013	-34.980988	1.000000
211049.305037	-40.287891	1.000000
211051.404811	-35.068623	1.000000
211052.104823	-35.123066	1.000000
211052.804783	-42.439709	1.000000
211054.204807	-35.247368	1.000000
211054.204807	-41.415588	1.000000
211054.904871	-40.332382	1.000000
211054.904871	-35.063488	1.000000
211055.604883	-40.754257	1.000000
211057.004854	-40.231407	1.000000
211059.104890	-35.507515	1.000000
211061.904885	-35.033539	1.000000
211061.904885	-40.884727	1.000000
211064.004920	-40.120007	1.000000
211066.104956	-40.555801	1.000000
211066.804968	-35.199459	1.000000
211066.804968	-40.192314	1.000000
211068.904951	-40.632450	1.000000
211069.604963	-49.229870	1.000000
211071.005039	-40.065914	1.000000
211071.704999	-35.213226	1.000000
211075.204797	-35.137985	1.000000
211076.604821	-40.036560	1.000000
211077.304780	-40.345333	1.000000
211078.004792	-43.812973	1.000000
211078.004792	-40.245739	1.000000
211078.704804	-40.140457	1.000000
211080.104880	-40.469738	1.000000
211082.904875	-35.200367	1.000000
211084.304899	-40.253666	1.000000
211086.404935	-38.583805	1.000000
211087.804958	-40.137333	1.000000
211088.504970	-40.284290	1.000000
211088.504970	-45.503971	1.000000
211090.604953	-50.220493	1.000000
211091.304965	-43.936478	1.000000
211091.304965	-40.321239	1.000000
211091.304965	-85.446785	1.000000
211094.105013	-40.037537	1.000000
211095.505036	-40.184689	1.000000
211096.905008	-34.951797	1.000000
211097.605020	-40.245434	1.000000
211099.704795	-40.123486	1.000000
211102.504894	-40.651840	1.000000
211103.204854	-35.347965	1.000000
211105.304889	-40.566826	1.000000
211106.004901	-35.176418	1.000000
211110.204868	-40.958374	1.000000
211110.204868	-40.068680	1.000000
211111.604944	-41.479939	1.000000
211112.304956	-41.002995	1.000000
211113.704927	-39.958572	1.000000
211113.704927	-35.036961	1.000000
211114.404939	-34.664192	1.000000
211115.104951	-35.225685	1.000000
211115.804963	-35.240257	1.000000
211116.504923	-35.015663	1.000000
211116.504923	-41.031601	1.000000
211117.904998	-34.738922	1.000000
211118.605010	-40.174061	1.000000
211120.005034	-35.090706	1.000000
211123.504780	-35.299973	1.000000
211125.604816	-40.548954	1.000000
211126.304828	-40.315849	1.000000
211127.004787	-40.474049	1.000000
211127.704851	-34.924843	1.000000
211131.904870	-35.081741	1.000000
211131.904870	-40.302311	1.000000
211133.304894	-40.088634	1.000000
211134.704970	-40.329605	1.000000
211135.404930	-40.091446	1.000000
211140.304960	-40.360626	1.000000
211143.105008	-40.270737	1.000000
211145.204991	-35.321934	1.000000
211146.604806	-35.154175	1.000000
211147.304818	-35.135334	1.000000
211148.004830	-35.396675	1.000000
211148.004830	-40.255920	1.000000
211151.504889	-39.961971	1.000000
211152.204901	-35.098118	1.000000
211154.304884	-35.330318	1.000000
211155.704856	-41.394501	1.000000
211162.704922	-35.047531	1.000000
211162.704922	-40.163013	1.000000
211164.804958	-35.079086	1.000000
211164.804958	-41.526230	1.000000
211165.505022	-40.218189	1.000000
211167.605005	-40.348835	1.000000
211169.705041	-35.156445	1.000000
211171.104804	-34.944832	1.000000
211171.804816	-40.099220	1.000000
211175.304875	-40.628506	1.000000
211176.004887	-35.118126	1.000000
211176.704898	-35.240906	1.000000
211176.704898	-40.052021	1.000000
211180.204853	-35.118519	1.000000
211180.204853	-40.460613	1.000000
211183.004953	-40.187481	1.000000
211185.104936	-34.954926	1.000000
211187.904932	-34.912479	1.000000
211188.604996	-40.025166	1.000000
211189.305007	-40.286911	1.000000
211190.705031	-35.027946	1.000000
211193.505026	-35.190426	1.000000
211193.505026	-40.015888	1.000000
211198.404901	-40.020832	1.000000
211199.804872	-40.177181	1.000000
211199.804872	-47.626511	1.000000
211200.504884	-35.653107	1.000000
211200.504884	-40.018353	1.000000
211201.904856	-39.956898	1.000000
211203.304879	-40.253216	1.000000
211206.104927	-49.432728	1.000000
211206.804939	-34.982357	1.000000
211207.504950	-40.328037	1.000000
211207.504950	-41.196476	1.000000
211209.604934	-35.456783	1.000000
211211.004958	-40.105946	1.000000
211213.805005	-40.417831	1.000000
211213.805005	-35.144073	1.000000
211214.505017	-35.198845	1.000000
211214.505017	-40.480801	1.000000
211217.305012	-40.466248	1.000000
211218.005024	-35.225594	1.000000
211219.404787	-35.095348	1.000000
211219.404787	-72.164749	1.000000
211224.304870	-40.127716	1.000000
211224.304870	-35.034931	1.000000
211225.704893	-40.956696	1.000000
211229.904965	-40.730438	1.000000
211231.304936	-35.349819	1.000000
211231.304936	-51.792446	1.000000
211232.704960	-35.149826	1.000000
211232.704960	-40.274803	1.000000
211234.804943	-35.246601	1.000000
211235.504955	-34.941364	1.000000
211236.205019	-40.247326	1.000000
211236.905031	-40.222004	1.000000
211239.705026	-40.168297	1.000000
211241.805010	-35.314846	1.000000
211242.504813	-38.690193	1.000000
211246.704884	-29.320940	1.000000
211248.804867	-40.294998	1.000000
211248.804867	-35.335640	1.000000
211250.204891	-40.334919	1.000000
211250.904903	-40.068333	1.000000
211254.404962	-34.943848	1.000000
211255.804934	-34.975483	1.000000
211256.504945	-40.202301	1.000000
211256.504945	-35.088451	1.000000
211257.204957	-40.003567	1.000000
211257.204957	-40.902893	1.000000
211257.904969	-35.130470	1.000000
211259.304941	-36.099518	1.000000
211261.405028	-35.145496	1.000000
211262.105040	-35.143734	1.000000
211264.205024	-40.255344	1.000000
211264.905035	-40.165203	1.000000
211265.604995	-40.040726	1.000000
211267.004810	-40.216850	1.000000
211269.804858	-40.088776	1.000000
211271.904893	-34.992672	1.000000
211272.604905	-35.000740	1.000000
211274.004877	-40.177883	1.000000
211274.704888	-40.929813	1.000000
211277.504936	-40.176300	1.000000
211278.904960	-35.076462	1.000000
211278.904960	-40.262424	1.000000
211279.604971	-35.200539	1.000000
211279.604971	-40.096382	1.000000
211280.304931	-40.083981	1.000000
211281.704955	-40.053719	1.000000
211281.704955	-35.327869	1.000000
211282.404967	-40.091923	1.000000
211283.104926	-35.185028	1.000000
211283.104926	-40.093861	1.000000
211284.505002	-41.204548	1.000000
211285.905026	-40.651352	1.000000
211286.605038	-40.089401	1.000000
211288.705021	-40.332714	1.000000
211290.104784	-35.133762	1.000000
211290.804796	-34.960201	1.000000
211295.004867	-35.067192	1.000000
211297.804862	-35.151550	1.000000
211302.004933	-35.385777	1.000000
211303.404957	-40.248344	1.000000
211305.504940	-35.081467	1.000000
211307.604976	-35.040100	1.000000
211313.205019	-35.156769	1.000000
211313.205019	-40.237225	1.000000
211314.604834	-40.214924	1.000000
211315.304793	-35.111500	1.000000
211316.004805	-35.072563	1.000000
211316.004805	-40.303303	1.000000
211320.904888	-35.229477	1.000000
211320.904888	-40.284401	1.000000
211323.004872	-35.064064	1.000000
211324.404895	-40.358532	1.000000
211327.204943	-40.219692	1.000000
211327.904955	-35.091328	1.000000
211330.004938	-40.078667	1.000000
211330.004938	-35.176304	1.000000
211331.405014	-34.978668	1.000000
211332.805037	-40.261307	1.000000
211333.504997	-40.118259	1.000000
211335.605033	-40.678085	1.000000
211338.404819	-40.346142	1.000000
211340.504803	-40.248444	1.000000
211341.904879	-35.270729	1.000000
211344.004862	-35.024624	1.000000
211344.004862	-40.375515	1.000000
211347.504973	-40.303535	1.000000
211348.204933	-40.244900	1.000000
211351.004928	-40.152912	1.000000
211351.704940	-35.267307	1.000000
211352.404952	-40.207199	1.000000
211354.504935	-35.139370	1.000000
211360.105030	-40.072243	1.000000
211360.105030	-35.061066	1.000000
211360.805042	-40.218876	1.000000
211361.504793	-48.658920	1.000000
211362.904817	-40.110580	1.000000
211363.604829	-40.043339	1.000000
211364.304893	-40.697254	1.000000
