923956.620675	511.391022	1.000000
923957.320686	498.615936	1.000000
923958.020750	504.239532	1.000000
923959.420748	537.886658	1.000000
923959.420748	493.074707	1.000000
923960.120760	525.482727	1.000000
923960.120760	508.583038	1.000000
923960.820746	516.985657	1.000000
923962.220743	505.330048	1.000000
923962.220743	490.961456	1.000000
923962.920755	510.310059	1.000000
923965.720829	551.537415	1.000000
923966.420814	549.332825	1.000000
923967.120826	500.879761	1.000000
923967.820812	494.942139	1.000000
923968.520824	527.081726	1.000000
923968.520824	523.816345	1.000000
923968.520824	530.706238	1.000000
923969.920821	525.103577	1.000000
923969.920821	528.214355	1.000000
923970.620599	525.523743	1.000000
923970.620599	502.981659	1.000000
923970.620599	514.274536	1.000000
923971.320610	494.132904	1.000000
923972.020622	519.620300	1.000000
923972.020622	517.925232	1.000000
923972.020622	494.243286	1.000000
923972.020622	490.693237	1.000000
923973.420620	555.851929	1.000000
923973.420620	489.982117	1.000000
923974.120606	554.685852	1.000000
923974.120606	518.953003	1.000000
923974.820670	529.149719	1.000000
923974.820670	518.486023	1.000000
923976.220693	550.709229	1.000000
923976.220693	522.434937	1.000000
923976.220693	494.219757	1.000000
923976.920679	555.155701	1.000000
923977.620691	-27.957203	1.000000
923978.320677	547.181702	1.000000
923978.320677	513.301758	1.000000
923979.020689	544.856812	1.000000
923979.720674	513.537659	1.000000
923979.720674	486.663696	1.000000
923980.420686	524.054504	1.000000
923980.420686	492.246002	1.000000
923981.120750	549.355469	1.000000
923981.120750	538.298523	1.000000
923981.120750	-46.020344	1.000000
923981.820762	493.021271	1.000000
923983.220760	512.744629	1.000000
923983.920746	504.916626	1.000000
923983.920746	515.719910	1.000000
923985.320743	502.254059	1.000000
923985.320743	520.382935	1.000000
923986.020755	487.488586	1.000000
923986.720741	510.080566	1.000000
923986.720741	517.316589	1.000000
923987.420753	520.740295	1.000000
923988.120738	524.359497	1.000000
923988.820828	500.630188	1.000000
923988.820828	492.037292	1.000000
923989.520814	524.398010	1.000000
923989.520814	504.724121	1.000000
923990.920812	545.794678	1.000000
923990.920812	493.578064	1.000000
923991.620824	525.379700	1.000000
923992.320810	522.462097	1.000000
923992.320810	526.593994	1.000000
923993.020821	499.690704	1.000000
923993.020821	515.898804	1.000000
923993.720833	525.515015	1.000000
923993.720833	506.247345	1.000000
923994.420610	547.325378	1.000000
923994.420610	507.628540	1.000000
923995.820608	540.346680	1.000000
923997.920670	561.193054	1.000000
923998.620681	524.765137	1.000000
923999.320693	542.858337	1.000000
923999.320693	489.431335	1.000000
923999.320693	-25.331465	1.000000
924000.020679	561.179016	1.000000
924000.020679	516.132446	1.000000
924001.420677	553.551086	1.000000
924001.420677	528.294189	1.000000
924002.120689	554.520447	1.000000
924002.120689	519.813049	1.000000
924002.120689	487.820190	1.000000
924002.820674	539.996094	1.000000
924002.820674	503.988647	1.000000
924002.820674	500.272156	1.000000
924004.220672	551.634888	1.000000
924004.920684	558.642029	1.000000
924004.920684	500.089081	1.000000
924005.620748	558.260254	1.000000
924006.320760	546.122009	1.000000
924006.320760	554.342468	1.000000
924007.720757	549.688538	1.000000
924007.720757	514.728455	1.000000
924007.720757	519.107300	1.000000
924008.420743	535.463928	1.000000
924008.420743	544.040283	1.000000
924008.420743	499.521790	1.000000
924009.120755	538.151855	1.000000
924011.220764	548.651550	1.000000
924011.220764	552.484436	1.000000
924011.920750	545.538269	1.000000
924013.320826	541.912170	1.000000
924013.320826	535.316589	1.000000
924014.720824	524.422852	1.000000
924014.720824	526.414124	1.000000
924015.420809	525.012817	1.000000
924015.420809	529.366577	1.000000
924015.420809	494.135284	1.000000
924016.120821	523.740479	1.000000
924016.820833	-27.544235	1.000000
924017.520871	530.444641	1.000000
924019.620672	-27.085489	1.000000
924019.620672	517.761536	1.000000
924020.320658	523.213257	1.000000
924021.720733	-27.303944	1.000000
924022.420745	-27.182814	1.000000
924023.120731	527.319824	1.000000
924026.620738	466.760529	1.000000
924028.720722	476.347839	1.000000
924029.420733	-31.349449	1.000000
924030.120797	-27.798059	1.000000
924031.520795	-27.485437	1.000000
924032.920793	-27.586092	1.000000
924034.320790	-27.597580	1.000000
924035.020802	-27.747719	1.000000
924035.720866	-27.863136	1.000000
924036.420878	-27.618914	1.000000
924036.420878	-31.413740	1.000000
924037.120864	-27.460640	1.000000
924037.120864	-31.474886	1.000000
924037.820876	-27.850021	1.000000
924038.520861	-27.507324	1.000000
924038.520861	455.388916	1.000000
924039.220873	-27.782597	1.000000
924039.920885	-27.426865	1.000000
924040.620871	-27.694149	1.000000
924041.320883	-27.791126	1.000000
924042.020869	-27.779484	1.000000
924042.720672	455.553406	1.000000
924043.420658	-27.715359	1.000000
924045.520667	-26.963289	1.000000
924046.220653	-27.712845	1.000000
924046.920743	-27.559870	1.000000
924047.620729	-27.214697	1.000000
924047.620729	-27.871037	1.000000
924048.320740	-28.264675	1.000000
924048.320740	-27.446236	1.000000
924049.720738	-27.370153	1.000000
924049.720738	480.960876	1.000000
924050.420724	-27.515457	1.000000
924051.120736	-34.405109	1.000000
924051.820721	-27.386530	1.000000
924052.520733	-27.497795	1.000000
924053.220797	-27.355665	1.000000
924054.620795	-27.641872	1.000000
924055.320807	-27.470346	1.000000
924056.020793	-27.435297	1.000000
924056.720804	-27.310698	1.000000
924057.420816	-27.230293	1.000000
924058.820814	-27.423059	1.000000
924059.520800	-27.368574	1.000000
924060.220812	-27.294884	1.000000
924060.920876	-27.300497	1.000000
924061.620861	-27.253000	1.000000
924062.320873	-27.388428	1.000000
924063.020885	-27.391579	1.000000
924063.720871	-27.347530	1.000000
924064.420883	-27.284544	1.000000
924064.420883	495.957916	1.000000
924064.420883	495.421356	1.000000
924065.120868	-27.074558	1.000000
924067.220669	481.224976	1.000000
924067.920655	-26.907545	1.000000
924068.620667	-27.330812	1.000000
924069.320653	-26.986010	1.000000
924070.020743	-26.948267	1.000000
924070.720728	-27.035116	1.000000
924070.720728	504.057861	1.000000
924072.820738	-48.615570	1.000000
924073.520724	470.188446	1.000000
924074.220736	-27.218220	1.000000
924074.920721	480.040253	1.000000
924075.620733	-27.355574	1.000000
924076.320745	-27.275503	1.000000
924077.020731	-27.166393	1.000000
924077.720795	-27.269512	1.000000
924077.720795	512.293274	1.000000
924078.420807	-27.198700	1.000000
924078.420807	-38.605091	1.000000
924079.120792	-27.258881	1.000000
924079.820804	-27.463598	1.000000
924080.520816	-27.287165	1.000000
924081.220802	-27.444256	1.000000
924081.920814	-27.600145	1.000000
924082.620800	516.864685	1.000000
924083.320811	-27.304937	1.000000
924084.020797	-27.406824	1.000000
924084.720887	-27.314505	1.000000
924085.420873	-27.551542	1.000000
924086.120885	-27.440968	1.000000
924086.820871	-27.600761	1.000000
924086.820871	505.886749	1.000000
924086.820871	480.045288	1.000000
924087.520882	-27.382135	1.000000
924088.220868	-27.153515	1.000000
924088.920880	-27.686975	1.000000
924091.020655	-27.458866	1.000000
924091.720667	-27.232353	1.000000
924092.420653	-27.235729	1.000000
924093.120664	-27.131393	1.000000
924093.120664	-46.640068	1.000000
924093.820728	-27.312304	1.000000
924094.520740	-27.500126	1.000000
924096.620724	-27.933496	1.000000
924096.620724	-28.694880	1.000000
924096.620724	-42.162926	1.000000
924097.320735	-27.373943	1.000000
924098.720733	-27.410515	1.000000
924099.420745	-27.574820	1.000000
924100.120731	-27.546148	1.000000
924100.820743	-27.526419	1.000000
924101.520728	-27.494642	1.000000
924102.220792	-27.586012	1.000000
924102.920804	-27.572159	1.000000
924102.920804	499.566986	1.000000
924103.620816	-27.517410	1.000000
924104.320802	-27.694040	1.000000
924105.020814	-27.369406	1.000000
924105.720799	-27.475353	1.000000
924107.120797	-27.387699	1.000000
924107.820887	-27.416250	1.000000
924109.920871	-27.557806	1.000000
924110.620882	-27.308043	1.000000
924113.420878	-27.646135	1.000000
924114.120655	-27.633228	1.000000
924114.120655	-41.958813	1.000000
924114.820667	-27.669748	1.000000
924116.220664	-27.584944	1.000000
924116.920676	-27.966196	1.000000
924117.620662	-27.654041	1.000000
924118.320726	-27.510859	1.000000
924119.720723	-27.653271	1.000000
924120.420735	-27.628643	1.000000
924121.120747	-27.755713	1.000000
924121.820733	-27.351683	1.000000
924122.520745	-27.587494	1.000000
924123.220731	-27.600100	1.000000
924123.920742	-27.452751	1.000000
924124.620806	-27.543119	1.000000
924125.320818	-27.721134	1.000000
924126.020804	-27.659393	1.000000
924126.720816	-27.468899	1.000000
924127.420802	-27.520128	1.000000
924128.120814	-27.601715	1.000000
924130.220797	-27.602154	1.000000
924132.320806	-27.292732	1.000000
924133.020870	-27.336067	1.000000
924134.420868	-27.424288	1.000000
924135.820866	488.844086	1.000000
924135.820866	486.251373	1.000000
924136.520877	-27.769890	1.000000
924137.920875	-27.509811	1.000000
924138.620678	-27.538898	1.000000
924139.320664	-27.386524	1.000000
924139.320664	478.401794	1.000000
924140.020676	-27.386345	1.000000
924140.020676	512.475586	1.000000
924140.020676	469.258606	1.000000
924140.720662	-27.372828	1.000000
924141.420674	-27.691217	1.000000
924141.420674	488.943542	1.000000
924141.420674	485.767120	1.000000
924142.820723	-27.566879	1.000000
924143.520735	-27.610817	1.000000
924144.920733	-27.315912	1.000000
924147.020742	-27.765034	1.000000
924147.720728	-27.398817	1.000000
924147.720728	478.382660	1.000000
924148.420740	-28.687321	1.000000
924148.420740	533.036560	1.000000
924149.120726	526.824402	1.000000
924149.820816	-27.688841	1.000000
924149.820816	-27.118931	1.000000
924150.520802	-27.557066	1.000000
924150.520802	488.241852	1.000000
924152.620811	-27.246164	1.000000
924153.320797	-27.421310	1.000000
924154.020809	-27.197475	1.000000
924154.720794	-27.337280	1.000000
924155.420806	-27.290009	1.000000
924155.420806	-30.090363	1.000000
924156.120818	-27.730276	1.000000
924156.820804	-27.538126	1.000000
924156.820804	-28.052492	1.000000
924157.520868	-27.684359	1.000000
924158.220880	-27.270641	1.000000
924160.320863	-1.457434	1.000000
924161.020875	-27.352375	1.000000
924161.720887	-27.701668	1.000000
924163.120676	-27.276562	1.000000
924163.820662	-27.367939	1.000000
924164.520673	-27.350830	1.000000
924164.520673	607.295410	1.000000
924165.220659	-27.277691	1.000000
924165.220659	-27.918510	1.000000
924166.620735	611.912048	1.000000
924167.320747	-27.260752	1.000000
924167.320747	609.689697	1.000000
924168.720745	611.780334	1.000000
924169.420730	-27.169060	1.000000
924169.420730	610.057800	1.000000
924169.420730	612.518494	1.000000
924170.120742	-27.201847	1.000000
924171.520740	-27.364014	1.000000
924171.520740	607.093872	1.000000
924172.220726	-27.592392	1.000000
924173.620801	-27.359919	1.000000
924174.320813	-27.304567	1.000000
924175.020799	609.803528	1.000000
924175.720811	-27.754995	1.000000
924175.720811	605.677551	1.000000
924177.120809	-27.283432	1.000000
924178.520806	606.763367	1.000000
924179.220818	-27.705359	1.000000
924179.920882	594.337036	1.000000
924180.620868	601.483337	1.000000
924181.320880	-27.263411	1.000000
924182.720877	-27.646725	1.000000
924182.720877	593.602234	1.000000
924183.420889	603.242554	1.000000
924184.120875	609.489990	1.000000
924185.520872	-27.430632	1.000000
924186.220884	-27.447292	1.000000
924186.220884	595.596741	1.000000
924187.620673	596.506958	1.000000
924188.320659	9.611985	1.000000
924188.320659	570.282898	1.000000
924189.020671	-27.227299	1.000000
924190.420669	-27.508390	1.000000
924191.120733	574.854004	1.000000
924191.820744	-27.509237	1.000000
924193.220742	-27.508127	1.000000
924193.920728	587.672729	1.000000
924194.620740	-27.640507	1.000000
924195.320725	-27.836170	1.000000
924196.020737	-27.116308	1.000000
924197.420813	-27.323977	1.000000
924198.120799	-27.538111	1.000000
924198.120799	574.554443	1.000000
924198.820811	-27.743162	1.000000
924199.520797	-27.319599	1.000000
924200.220808	579.489014	1.000000
924200.920794	-27.462557	1.000000
924200.920794	571.275818	1.000000
924201.620806	-5.746937	1.000000
924202.320818	577.325928	1.000000
924202.320818	567.371948	1.000000
924204.420801	573.637085	1.000000
924204.420801	571.378113	1.000000
924205.120813	-27.189135	1.000000
924205.120813	578.621765	1.000000
924205.820877	567.859375	1.000000
924207.220875	-27.116133	1.000000
924207.220875	581.245239	1.000000
924207.920887	604.392700	1.000000
924208.620872	-27.310673	1.000000
924209.320884	-27.201727	1.000000
924209.320884	-61.880810	1.000000
924210.020870	-27.166500	1.000000
924210.720673	-27.260397	1.000000
924211.420659	-27.238819	1.000000
924212.120671	-27.325451	1.000000
924212.820657	570.289917	1.000000
924213.520668	-27.191883	1.000000
924214.220732	-27.470980	1.000000
924214.920744	-27.330866	1.000000
924214.920744	567.451538	1.000000
924216.320742	-27.425802	1.000000
924217.020728	-27.404467	1.000000
924218.420725	-27.264194	1.000000
924219.120737	-27.257853	1.000000
924219.120737	571.810486	1.000000
924219.820749	-27.215771	1.000000
924219.820749	578.061890	1.000000
924220.520735	-27.191936	1.000000
924221.220747	-27.302916	1.000000
924222.620796	-27.246855	1.000000
924223.320808	-27.380491	1.000000
924223.320808	-44.263145	1.000000
924224.020820	-27.468864	1.000000
924225.420818	-27.610949	1.000000
924226.120804	-27.453585	1.000000
924226.820815	-29.783442	1.000000
924229.620889	-27.329552	1.000000
924229.620889	-55.556278	1.000000
924230.320875	-27.685759	1.000000
924231.020886	-27.304804	1.000000
924231.020886	-34.266548	1.000000
924231.720872	-27.339617	1.000000
924233.120870	-27.575651	1.000000
924233.820882	-40.465332	1.000000
924234.520659	-26.984818	1.000000
924234.520659	558.291992	1.000000
924235.220671	-27.403784	1.000000
924235.220671	564.037231	1.000000
924235.920656	-27.471935	1.000000
924236.620668	-27.626076	1.000000
924236.620668	620.914551	1.000000
924236.620668	598.463196	1.000000
924237.320680	559.234619	1.000000
924238.720730	-27.590992	1.000000
924239.420742	-27.419958	1.000000
924239.420742	-66.436150	1.000000
924239.420742	556.556641	1.000000
924240.820739	-27.145477	1.000000
924240.820739	598.871521	1.000000
924241.520725	-27.308523	1.000000
924241.520725	601.987671	1.000000
924242.220737	-27.664455	1.000000
924242.220737	-55.174580	1.000000
924242.920749	-27.379013	1.000000
924242.920749	564.641968	1.000000
924243.620735	-27.298862	1.000000
924243.620735	598.075073	1.000000
924244.320747	-27.373617	1.000000
924245.020732	-27.349249	1.000000
924245.720796	-27.527769	1.000000
924246.420808	-27.300579	1.000000
924247.120820	-27.375164	1.000000
924247.820806	-27.377333	1.000000
924247.820806	-43.000492	1.000000
924247.820806	566.605408	1.000000
924248.520818	-27.402985	1.000000
924249.220803	559.442200	1.000000
924249.920815	-27.970053	1.000000
924249.920815	-40.453072	1.000000
924249.920815	-37.762775	1.000000
924250.620801	-27.501804	1.000000
924252.020877	584.941895	1.000000
924252.020877	553.941711	1.000000
924252.720889	-27.417862	1.000000
924252.720889	589.142212	1.000000
924254.120886	-27.404087	1.000000
924254.120886	551.693115	1.000000
924254.120886	559.689270	1.000000
924254.820872	-27.542742	1.000000
924255.520884	-27.737095	1.000000
924255.520884	555.683289	1.000000
924256.220870	-27.343721	1.000000
924257.620867	-27.449244	1.000000
924259.020656	-27.510206	1.000000
924259.720668	-27.696760	1.000000
924260.420680	-27.423805	1.000000
924261.120666	-27.164812	1.000000
924261.820678	-27.347265	1.000000
924262.520742	-27.434101	1.000000
924266.020749	-27.505020	1.000000
924266.720735	605.274353	1.000000
924267.420746	-27.578535	1.000000
924268.120732	-27.748438	1.000000
924269.520808	-27.379993	1.000000
924270.920806	-28.810402	1.000000
924271.620817	-27.340702	1.000000
924273.720801	-27.519997	1.000000
924273.720801	-29.595417	1.000000
924274.420813	606.525269	1.000000
924275.120798	553.348450	1.000000
924275.820810	-27.303957	1.000000
924277.220886	-27.322186	1.000000
924278.620884	543.636108	1.000000
924282.120891	-28.659313	1.000000
924284.220666	-27.484108	1.000000
924285.620742	-27.521610	1.000000
924287.720751	-27.656321	1.000000
924290.520746	-69.921585	1.000000
924294.020727	-43.555222	1.000000
924297.520813	445.142761	1.000000
924298.220798	-27.221970	1.000000
924298.220798	453.603699	1.000000
924298.220798	426.673828	1.000000
924299.620822	-27.860666	1.000000
924299.620822	449.207825	1.000000
924300.320808	-27.551643	1.000000
924301.020872	457.410553	1.000000
924302.420869	-27.394999	1.000000
924303.120881	443.592041	1.000000
924304.520879	-27.607580	1.000000
924305.220891	-32.926773	1.000000
924306.620680	-27.199863	1.000000
924306.620680	450.431915	1.000000
924307.320666	446.295837	1.000000
924307.320666	417.120911	1.000000
924308.020677	-27.582611	1.000000
924308.720663	-27.335670	1.000000
924309.420675	-27.354792	1.000000
924309.420675	435.097168	1.000000
924310.120661	-27.794502	1.000000
924310.820751	-27.638584	1.000000
924310.820751	445.484802	1.000000
924310.820751	422.090057	1.000000
924311.520737	-27.848425	1.000000
924312.220749	-27.296328	1.000000
924312.220749	421.866669	1.000000
924313.620746	458.433258	1.000000
924313.620746	472.290131	1.000000
924313.620746	436.891083	1.000000
924314.320732	464.790619	1.000000
924315.020744	444.063812	1.000000
924315.720730	452.297028	1.000000
924316.420741	458.705627	1.000000
924316.420741	446.863617	1.000000
924317.820817	-27.332401	1.000000
924317.820817	451.092682	1.000000
924317.820817	446.149506	1.000000
924319.220815	-27.204435	1.000000
924319.920801	-27.789721	1.000000
924319.920801	459.878784	1.000000
924320.620812	462.649658	1.000000
924321.320798	-27.709211	1.000000
924321.320798	476.056244	1.000000
924321.320798	446.152893	1.000000
924322.720822	-4.913632	1.000000
924324.820884	-27.840956	1.000000
924326.220881	-27.618387	1.000000
924326.220881	478.672943	1.000000
924326.220881	445.850616	1.000000
924326.920867	471.383423	1.000000
924326.920867	441.629211	1.000000
924327.620879	-27.331711	1.000000
924327.620879	469.110687	1.000000
924327.620879	464.197845	1.000000
924328.320891	-27.383366	1.000000
924328.320891	443.489380	1.000000
924329.020876	-27.672054	1.000000
924329.020876	441.014709	1.000000
924329.720888	-39.264900	1.000000
924330.420665	-27.486000	1.000000
924331.120677	-27.549477	1.000000
924332.520675	456.452209	1.000000
924332.520675	469.692474	1.000000
924332.520675	468.401306	1.000000
924333.220661	-27.317965	1.000000
924333.220661	460.728790	1.000000
924333.920673	-27.516588	1.000000
924334.620658	-28.178766	1.000000
924335.320748	470.167145	1.000000
924336.020734	-27.651770	1.000000
924336.020734	468.575500	1.000000
924336.020734	469.247253	1.000000
924336.720746	-27.753233	1.000000
924336.720746	454.831024	1.000000
924336.720746	463.688171	1.000000
924337.420732	454.843079	1.000000
924337.420732	438.425842	1.000000
924338.120744	-39.349705	1.000000
924338.120744	432.205811	1.000000
924338.820729	454.098022	1.000000
924338.820729	463.898041	1.000000
924339.520741	-27.760048	1.000000
924339.520741	-37.019451	1.000000
924340.220753	415.708313	1.000000
924340.920817	-27.851408	1.000000
924340.920817	-36.313873	1.000000
924340.920817	444.323883	1.000000
924341.620803	-28.069172	1.000000
924341.620803	471.480804	1.000000
924342.320815	435.193878	1.000000
924343.020801	-27.765362	1.000000
924343.720812	459.088196	1.000000
924343.720812	456.466156	1.000000
924344.420798	-27.720968	1.000000
924344.420798	-46.492191	1.000000
924344.420798	-36.134350	1.000000
924345.820822	-37.520721	1.000000
924345.820822	454.678955	1.000000
924347.220819	-36.045059	1.000000
924347.920805	444.889679	1.000000
924348.620817	-28.094622	1.000000
924349.320803	-27.722218	1.000000
924350.720879	-27.669001	1.000000
924351.420891	-28.060625	1.000000
924352.120876	-35.767696	1.000000
924352.820888	-27.694845	1.000000
924354.220886	452.054474	1.000000
924354.920663	-27.891729	1.000000
924354.920663	-33.997295	1.000000
924355.620675	-27.637438	1.000000
924355.620675	-34.856308	1.000000
924355.620675	445.104645	1.000000
924356.320661	-27.814276	1.000000
924356.320661	-29.664368	1.000000
924357.020672	-27.684038	1.000000
924357.020672	407.594666	1.000000
924357.720736	-27.850145	1.000000
924357.720736	453.602875	1.000000
924357.720736	436.399750	1.000000
924358.420748	-27.918116	1.000000
924359.820746	-27.558716	1.000000
924359.820746	-33.687866	1.000000
924359.820746	-35.069111	1.000000
924359.820746	466.036438	1.000000
924360.520732	-27.691956	1.000000
924360.520732	465.228333	1.000000
924361.220744	-27.661774	1.000000
924361.220744	455.520050	1.000000
924361.920729	-34.008640	1.000000
924361.920729	446.688934	1.000000
924362.620741	-27.657095	1.000000
924363.320753	463.052887	1.000000
924364.020739	-28.025845	1.000000
924364.020739	463.147156	1.000000
924364.720751	-27.589758	1.000000
924366.120748	-28.098154	1.000000
924366.120748	-34.236225	1.000000
924366.820812	-27.614155	1.000000
924366.820812	453.373352	1.000000
924366.820812	460.600525	1.000000
924367.520798	466.004028	1.000000
924367.520798	450.520660	1.000000
924367.520798	446.581696	1.000000
924368.220810	-27.228273	1.000000
924368.220810	-33.506973	1.000000
924368.220810	-35.810532	1.000000
924368.920822	452.511169	1.000000
924370.320819	-28.246929	1.000000
924370.320819	447.501312	1.000000
924371.020805	-27.253893	1.000000
924371.720817	-27.599922	1.000000
924371.720817	464.958282	1.000000
924372.420803	-27.497566	1.000000
924373.120893	-27.280323	1.000000
924373.120893	426.239532	1.000000
924373.120893	446.796265	1.000000
924373.820879	-27.482233	1.000000
924374.520890	449.242157	1.000000
924375.920888	-27.390013	1.000000
924376.620874	-27.281588	1.000000
924376.620874	464.192657	1.000000
924377.320886	-27.618855	1.000000
924377.320886	-33.239849	1.000000
924378.020871	-32.388443	1.000000
924378.020871	431.166870	1.000000
924378.020871	406.984589	1.000000
924378.720675	-27.507538	1.000000
924378.720675	-33.610886	1.000000
924378.720675	437.935486	1.000000
924379.420660	448.080902	1.000000
924380.120672	453.435425	1.000000
924380.120672	459.755463	1.000000
924380.820658	-27.544056	1.000000
924380.820658	454.333954	1.000000
924382.220682	-30.754574	1.000000
924382.220682	459.089417	1.000000
924382.920746	-27.386757	1.000000
924383.620732	-27.986759	1.000000
924383.620732	-31.668457	1.000000
924384.320743	-27.202560	1.000000
924384.320743	-31.307249	1.000000
924385.020729	445.975800	1.000000
924385.020729	423.116791	1.000000
924386.420753	-27.468874	1.000000
924387.120739	-32.158707	1.000000
924388.520736	-27.272745	1.000000
924389.220748	-27.164295	1.000000
924389.220748	464.407196	1.000000
924389.920812	-27.283335	1.000000
924389.920812	-30.869829	1.000000
924392.020822	-27.302534	1.000000
924392.020822	-30.401791	1.000000
924392.720807	-27.263451	1.000000
924394.120805	-27.582254	1.000000
924394.820817	-27.511896	1.000000
924394.820817	-30.777746	1.000000
924396.920878	-27.335869	1.000000
924396.920878	444.903290	1.000000
924397.620890	430.879425	1.000000
924398.320876	450.698669	1.000000
924399.020888	-27.407181	1.000000
924399.720874	-27.322948	1.000000
924399.720874	-31.102915	1.000000
924399.720874	455.208832	1.000000
924400.420886	-27.689005	1.000000
924400.420886	-31.079609	1.000000
924400.420886	434.302063	1.000000
924400.420886	438.084015	1.000000
924401.120871	-30.880325	1.000000
924401.120871	-32.144951	1.000000
924401.120871	456.036560	1.000000
924401.820883	-31.446579	1.000000
924401.820883	416.648712	1.000000
924403.220672	-27.386364	1.000000
924403.220672	-31.343525	1.000000
924403.220672	451.690979	1.000000
924403.220672	442.909882	1.000000
924404.620670	-27.340252	1.000000
924405.320682	-27.313576	1.000000
924406.020667	-30.813881	1.000000
924406.720679	-27.745832	1.000000
924406.720679	-30.937500	1.000000
924407.420743	-27.429308	1.000000
924407.420743	-31.206680	1.000000
924407.420743	437.129028	1.000000
924407.420743	441.632355	1.000000
924408.120729	-27.466934	1.000000
924408.120729	462.970581	1.000000
924408.120729	430.582306	1.000000
924408.820741	-27.422674	1.000000
924408.820741	-30.575644	1.000000
924409.520753	-27.885717	1.000000
924409.520753	-30.905399	1.000000
924410.220739	-27.604290	1.000000
924410.920750	-27.473526	1.000000
924410.920750	-31.019236	1.000000
924410.920750	451.008148	1.000000
924410.920750	445.579651	1.000000
924411.620736	-28.197195	1.000000
924412.320748	-27.674910	1.000000
924412.320748	-31.042929	1.000000
924413.020812	-27.586067	1.000000
924413.720824	-30.602158	1.000000
924413.720824	-29.594574	1.000000
924413.720824	-34.488304	1.000000
924413.720824	446.998291	1.000000
924414.420810	-27.566679	1.000000
924414.420810	-30.938908	1.000000
924414.420810	449.353607	1.000000
924415.820807	-30.953955	1.000000
924416.520819	-27.877150	1.000000
924416.520819	-30.874659	1.000000
924417.220805	-27.530832	1.000000
924417.220805	-31.143398	1.000000
924418.620802	-27.374523	1.000000
924418.620802	-30.388159	1.000000
924419.320814	-27.469730	1.000000
924419.320814	-30.713339	1.000000
924419.320814	435.466370	1.000000
924420.020800	-31.020922	1.000000
924420.720812	-27.658930	1.000000
924422.120888	-27.616598	1.000000
924422.120888	432.173584	1.000000
924422.820874	-27.501408	1.000000
924422.820874	-30.734428	1.000000
924423.520885	-27.579588	1.000000
924424.220871	456.347900	1.000000
924424.920883	-27.677313	1.000000
924425.620895	-27.493433	1.000000
924426.320881	-27.370474	1.000000
924426.320881	-30.764523	1.000000
924427.720670	-27.842829	1.000000
924427.720670	440.854889	1.000000
924430.520743	-27.195902	1.000000
924431.920741	-27.119110	1.000000
924432.620753	-28.051485	1.000000
924432.620753	-30.295137	1.000000
924433.320738	-27.480841	1.000000
924434.020750	439.863220	1.000000
924434.020750	424.797882	1.000000
924434.720736	-27.309420	1.000000
924435.420748	-28.030195	1.000000
924435.420748	448.638153	1.000000
924436.820745	-27.336620	1.000000
924437.520731	-27.120634	1.000000
924437.520731	442.315063	1.000000
924438.220821	-27.286921	1.000000
924438.220821	-29.890184	1.000000
924438.920807	-27.568316	1.000000
924439.620819	-27.274256	1.000000
924439.620819	442.879700	1.000000
924440.320805	-27.753313	1.000000
924441.020817	-27.309864	1.000000
924441.720802	-27.502890	1.000000
924441.720802	425.063568	1.000000
924442.420814	-27.477308	1.000000
924442.420814	446.371826	1.000000
924443.120800	-29.915701	1.000000
924445.920873	-27.337790	1.000000
924446.620885	-28.173580	1.000000
924447.320871	-27.140078	1.000000
924448.020883	-27.149574	1.000000
924448.020883	-29.915705	1.000000
924448.720895	-27.185137	1.000000
924448.720895	-30.054031	1.000000
924449.420881	-27.144737	1.000000
924449.420881	-29.945826	1.000000
924449.420881	456.395142	1.000000
924450.120892	-27.227524	1.000000
924450.820670	-27.073284	1.000000
924451.520681	-27.262953	1.000000
924452.220667	-27.388922	1.000000
924452.220667	-28.015284	1.000000
924452.920679	-27.140732	1.000000
924454.320677	-29.696072	1.000000
924455.720752	-27.426556	1.000000
924456.420738	-27.550497	1.000000
924456.420738	-30.268412	1.000000
924457.120750	-27.598722	1.000000
924457.820736	-27.320259	1.000000
924457.820736	-29.951742	1.000000
924458.520748	-27.692451	1.000000
924459.220733	-27.524046	1.000000
924459.220733	-29.444614	1.000000
924459.920745	-27.515718	1.000000
924459.920745	403.545654	1.000000
924460.620731	-27.387644	1.000000
924461.320743	-27.434155	1.000000
924461.320743	-29.434330	1.000000
924462.020807	-27.550455	1.000000
924462.720819	-27.482435	1.000000
924462.720819	378.892334	1.000000
924463.420805	-27.326674	1.000000
924463.420805	-29.406921	1.000000
924464.120816	-27.439705	1.000000
924464.120816	-29.591349	1.000000
924464.120816	408.789520	1.000000
924464.820802	-27.503584	1.000000
924465.520814	-27.457151	1.000000
924466.220826	-27.581528	1.000000
924466.920812	-27.513941	1.000000
924467.620824	-27.292385	1.000000
924468.320888	-27.351404	1.000000
924468.320888	404.565338	1.000000
924469.020873	-27.898521	1.000000
924469.020873	-29.317194	1.000000
924469.020873	407.745209	1.000000
924469.720885	-27.463911	1.000000
924469.720885	-29.137112	1.000000
924469.720885	-28.187546	1.000000
924470.420871	-27.519773	1.000000
924471.120883	-27.417425	1.000000
924471.820895	-27.509119	1.000000
924472.520880	-27.341291	1.000000
924473.220892	-27.477646	1.000000
924473.220892	-29.100746	1.000000
924473.920878	-27.431505	1.000000
924474.620681	-27.532604	1.000000
924474.620681	411.840332	1.000000
