2256.8,-44.987,2
2256.8,-77.182,2
2257.5,-43.77,1
2258.2,-27.758,1
2258.2,-43.823,1
2258.2,-55.515,2
2258.9,2.6529,1
2258.9,-43.852,1
2258.9,-53.703,2
2259.6,-43.687,1
2259.6,-55.554,2
2260.3,-25.892,1
2260.3,-43.76,1
2261,-0.093208,1
2261,-43.867,1
2261.7,-43.818,1
2261.7,-55.407,2
2262.4,-44.057,1
2262.4,-36.223,1
2263.1,-43.896,1
2263.8,-43.604,1
2263.8,-57.496,2
2264.5,-8.1698,1
2264.5,-43.866,1
2265.2,-43.791,1
2265.9,-11.369,1
2265.9,-43.743,1
2265.9,-55.666,2
2266.6,-43.746,1
2267.3,-43.673,1
2268,-43.77,1
2268.7,-43.715,1
2268.7,-52.064,2
2268.7,-55.352,2
2269.4,-18.879,1
2269.4,-15.827,1
2269.4,-43.693,1
2269.4,-43.136,1
2270.1,-43.707,1
2270.8,-43.495,1
2270.8,-89.861,2
2271.5,-9.6867,1
2271.5,-43.693,1
2271.5,-68.145,2
2272.2,-43.572,1
2272.9,-25.43,1
2272.9,-43.798,1
2272.9,-78.968,2
2273.6,-45.746,2
2273.6,-43.618,1
2273.6,-53.393,2
2274.3,-43.623,1
2274.3,-52.1,2
2275,5.7455,1
2275,-16.645,1
2275,-43.574,1
2275,-38.158,1
2275,-60.628,2
2275.7,-43.613,1
2276.4,4.5703,1
2276.4,-7.4217,1
2276.4,-43.535,1
2276.4,-62.066,2
2277.1,-17.684,1
2277.1,-43.56,1
2277.8,5.6792,1
2277.8,-43.833,1
2277.8,-55.394,2
2278.5,-9.4585,1
2278.5,-43.506,1
2278.5,-50.378,2
2279.2,-6.0859,1
2279.2,-43.637,1
2279.9,-13.187,1
2279.9,-43.571,1
2279.9,-55.721,2
2280.6,-43.46,1
2280.6,-51.713,2
2280.6,-58.902,2
2281.3,-43.65,1
2281.3,-92.43,2
2282,-43.622,1
2282,-55.39,2
2282,-85.845,2
2282.7,-43.59,1
2282.7,-55.629,2
2283.4,-43.733,1
2284.1,1.7405,1
2284.1,-43.667,1
2284.1,-56.718,2
2284.1,-55.288,2
2284.8,-43.453,1
2284.8,-55.368,2
2285.5,-12.544,1
2285.5,-43.525,1
2285.5,-64.658,2
2286.2,-43.418,1
2286.2,-55.333,2
2286.9,-43.423,1
2286.9,-52.814,2
2286.9,-55.477,2
2287.6,-24.336,1
2287.6,-20.396,1
2287.6,-21.297,1
2287.6,-43.623,1
2287.6,-76.211,2
2288.3,-43.473,1
2289,-22.158,1
2289,-43.521,1
2289,-65.736,2
2289.7,-43.515,1
2290.4,-35.202,1
2290.4,-43.428,1
2290.4,-43.969,1
2290.4,-55.776,2
2291.1,-21.632,1
2291.1,-43.357,1
2291.1,-54.73,2
2291.8,-43.768,1
2292.5,-43.675,1
2292.5,-47.938,2
2292.5,-77.752,2
2293.2,-43.538,1
2293.2,-54.775,2
2293.9,-2.8229,1
2293.9,-43.707,1
2293.9,-83.325,2
2294.6,1.6085,1
2294.6,2.7777,1
2294.6,-14.784,1
2294.6,-27.795,1
2294.6,-43.673,1
2295.3,-43.648,1
2295.3,-50.669,2
2295.3,-60.636,2
2295.3,-55.075,2
2296,-5.9539,1
2296,-43.807,1
2296,-55.526,2
2296.7,-23.529,1
2296.7,-43.655,1
2296.7,-49.304,2
2296.7,-71.261,2
2296.7,-55.151,2
2297.4,-16.828,1
2297.4,-43.804,1
2298.1,-21.425,1
2298.1,-43.755,1
2298.1,-31.521,1
2298.1,-50.163,2
2298.1,-41.794,1
2298.1,-54.992,2
2298.8,-16.8,1
2298.8,-43.59,1
2298.8,-60.314,2
2299.5,-43.961,1
2300.2,-14.533,1
2300.2,-43.575,1
2300.9,-43.68,1
2300.9,-47.312,2
2300.9,-54.948,2
2300.9,-55.792,2
2301.6,-45.539,2
2301.6,-43.693,1
2302.3,-43.847,1
2303,-43.557,1
2303,-54.303,2
2303,-55.236,2
2303,-53.285,2
2303.7,-43.387,1
2304.4,-27.285,1
2304.4,-43.636,1
2304.4,-48.799,2
2304.4,-54.916,2
2304.4,-62.983,2
2305.1,-43.782,1
2305.1,-30.419,1
2305.8,-16.613,1
2305.8,-8.944,1
2305.8,-43.703,1
2305.8,-30.049,1
2305.8,-72.043,2
2306.5,-0.26994,1
2306.5,-43.538,1
2307.2,-43.888,1
2307.2,-58.38,2
2307.9,-43.82,1
2308.6,-43.671,1
2308.6,-54.634,2
2309.3,-43.636,1
2310,-43.494,1
2310.7,-43.59,1
2310.7,-54.698,2
2311.4,-43.458,1
2312.1,-43.554,1
2312.8,-23.916,1
2312.8,-41.324,1
2312.8,-43.497,1
2313.5,-43.532,1
2314.2,-43.756,1
2314.2,-45.852,2
2314.2,-43.186,1
2314.2,-54.796,2
2314.9,-3.1722,1
2314.9,-43.834,1
2315.6,-1.8119,1
2315.6,-43.489,1
2315.6,-54.77,2
2316.3,-0.34243,1
2316.3,-43.645,1
2316.3,-58.03,2
2316.3,-82.875,2
2317,-54.978,2
2317.7,-43.478,1
2317.7,-54.781,2
2318.4,-43.508,1
2318.4,-73.525,2
2319.1,-43.619,1
2319.1,-54.573,2
2319.8,-43.603,1
2321.2,-43.407,1
2321.9,-43.423,1
2322.6,-43.464,1
2323.3,-27.49,1
2323.3,-41.631,1
2323.3,-43.577,1
2324,-22.128,1
2324,-43.581,1
2324.7,-43.528,1
2324.7,-54.275,2
2325.4,-43.686,1
2325.4,-44.895,2
2325.4,-54.303,2
2325.4,-65.532,2
2326.1,-43.363,1
2326.1,-42.603,1
2326.1,-55.507,2
2326.8,-47.304,2
2326.8,-43.76,1
2326.8,-89.222,2
2326.8,-83.369,2
2327.5,-43.641,1
2328.2,-43.608,1
2328.9,-43.564,1
2328.9,-48.14,2
2329.6,-17.106,1
2329.6,-43.591,1
2330.3,2.5325,1
2330.3,-43.968,1
2330.3,-33.083,1
2330.3,-43.399,1
2331,-3.3106,1
2331,-12.466,1
2331,-45.185,2
2331,-43.37,1
2331,-54.261,2
2331,-92.658,2
2331.7,-43.46,1
2332.4,1.6648,1
2332.4,-43.718,1
2333.1,-43.722,1
2333.1,-31.37,1
2333.1,-69.269,2
2333.1,-54.345,2
2333.8,-10.718,1
2333.8,-43.851,1
2333.8,-53.835,2
2334.5,-43.639,1
2335.2,-43.898,1
2335.2,-51.202,2
2335.2,-54.054,2
2335.9,-43.679,1
2335.9,-38.788,1
2336.6,-38.373,1
2336.6,-43.711,1
2336.6,-53.88,2
2337.3,3.0892,1
2337.3,-13.676,1
2337.3,-43.576,1
2338,-43.643,1
2338,-73.19,2
2338.7,-43.749,1
2338.7,-53.391,2
2338.7,-54.032,2
2339.4,-43.581,1
2339.4,-57.818,2
2340.1,-43.642,1
2340.1,-92.95,2
2340.8,-43.581,1
2341.5,-43.678,1
2342.2,-43.745,1
2342.2,-41.219,1
2342.9,-25.315,1
2342.9,-43.658,1
2343.6,-43.7,1
2343.6,-53.538,2
2343.6,-69.424,2
2343.6,-52.972,2
2344.3,-43.839,1
2344.3,-89.814,2
2345,-43.563,1
2345.7,-43.749,1
2345.7,-53.82,2
2346.4,-43.584,1
2346.4,-53.795,2
2347.1,-27.875,1
2347.1,-43.567,1
2347.8,-25.387,1
2347.8,-43.594,1
2348.5,-43.725,1
2348.5,-52.776,2
2348.5,-84.455,2
2349.2,-43.467,1
2349.2,-53.305,2
2349.9,-19.264,1
2349.9,-43.735,1
2349.9,-34.454,1
2350.6,-43.457,1
2350.6,-37.144,1
2350.6,-52.238,2
2350.6,-52.758,2
2351.3,-53.245,2
2351.3,-43.695,1
2351.3,-52.007,2
2352,-43.62,1
2352,-52.27,2
2352.7,-43.679,1
2353.4,-1.4722,1
2353.4,-43.695,1
2354.1,-43.664,1
2354.1,-32.409,1
2354.8,-43.503,1
2355.5,3.3715,1
2355.5,-43.644,1
2355.5,-42.471,1
2356.2,-43.631,1
2356.9,-43.505,1
2356.9,-65.555,2
2357.6,-43.544,1
2358.3,2.6857,1
2358.3,-14.258,1
2358.3,-43.782,1
2359,-43.716,1
2359.7,-43.878,1
2359.7,-70.662,2
2359.7,-81.855,2
2360.4,-43.683,1
2361.1,-22.28,1
2361.1,-43.645,1
2361.8,-41.945,1
2361.8,-43.581,1
2361.8,-63.866,2
2361.8,-78.183,2
2362.5,-43.652,1
2362.5,-86.917,2
2363.2,-10.501,1
2363.2,-43.487,1
2363.9,-43.541,1
2363.9,-52.341,2
2363.9,-29.275,1
2364.6,-43.624,1
2364.6,-83.575,2
2365.3,-15.352,1
2365.3,-43.618,1
2365.3,-40.061,1
2366,-43.62,1
2366,-52.528,2
2366.7,-0.48536,1
2366.7,-43.521,1
2367.4,-45.178,2
2367.4,-43.669,1
2368.1,-43.535,1
2368.1,-63.986,2
2368.8,-43.55,1
2368.8,-53.139,2
2369.5,-21.616,1
2369.5,-43.478,1
2369.5,-36.62,1
2369.5,-52.579,2
2370.2,0.55449,1
2370.2,-43.624,1
2370.9,-8.1399,1
2370.9,-43.69,1
2371.6,-43.727,1
2371.6,-47.107,2
2372.3,-43.36,1
2372.3,-48.293,2
2373,-50.199,2
2373,-43.483,1
2373,-77.666,2
2373.7,-43.657,1
2373.7,-34.082,1
2373.7,-32.839,1
2374.4,-26.306,1
2374.4,-43.637,1
2375.1,-43.699,1
2375.1,-53.47,2
2375.1,-73.046,2
2375.1,-88.212,2
2375.1,-79.886,2
2375.8,-28.203,1
2375.8,-43.544,1
2375.8,-53.619,2
2375.8,-91.954,2
2376.5,-43.534,1
2377.2,-43.595,1
2377.9,-17.949,1
2377.9,-43.679,1
2377.9,-48.383,2
2377.9,-74.649,2
2377.9,-58.728,2
2378.6,-43.489,1
2378.6,-50.752,2
2378.6,-34.309,1
2379.3,-43.556,1
2379.3,-52.158,2
2380,-9.4788,1
2380,-43.544,1
2380,-67.488,2
2380.7,-43.51,1
2380.7,-73.755,2
2381.4,-43.578,1
2382.1,-43.56,1
2382.1,-53.229,2
2382.8,-43.679,1
2382.8,-52.429,2
2382.8,-68.335,2
2383.5,-43.561,1
2383.5,-52.761,2
2384.2,-43.54,1
2384.2,-71.134,2
2384.9,-43.406,1
2385.6,-20.843,1
2385.6,-43.937,1
2386.3,-21.93,1
2386.3,-51.917,2
2386.3,-43.715,1
2386.3,-83.328,2
2387,-43.651,1
2387.7,-43.434,1
2388.4,-43.457,1
2389.1,-43.671,1
2389.1,-88.678,2
2389.8,-43.802,1
2390.5,-2.8173,1
2390.5,-43.701,1
2390.5,-51.838,2
2390.5,-72.519,2
2390.5,-92,2
2391.2,1.3237,1
2391.2,-43.708,1
2391.2,-52.092,2
2391.9,-43.492,1
2391.9,-52.667,2
2391.9,-50.121,2
2392.6,-47.977,2
2392.6,-43.593,1
2392.6,-52.652,2
2393.3,-3.6278,1
2393.3,-25.102,1
2393.3,-43.747,1
2394,-43.648,1
2394,-56.904,2
2394.7,-43.605,1
2395.4,-22.571,1
2395.4,-43.524,1
2396.1,-41.269,1
2396.8,3.8676,1
2396.8,-43.582,1
2396.8,-85.644,2
2397.5,-46.513,2
2397.5,-43.728,1
2397.5,-51.321,2
2397.5,-69.786,2
2398.2,-43.552,1
2398.9,-46.501,2
2398.9,-48.98,2
2398.9,-43.29,1
2398.9,-43.821,1
2398.9,-52.532,2
2399.6,-43.724,1
2399.6,-52.429,2
2400.3,-25.895,1
2400.3,-43.638,1
2400.3,-62.651,2
2400.3,-88.56,2
2401,-43.394,1
2401,-52.147,2
2401.7,-33.608,1
2401.7,-43.566,1
2401.7,-91.408,2
2402.4,-43.61,1
2402.4,-45.481,2
2403.1,-43.643,1
2403.8,-44.751,2
2403.8,-43.698,1
2403.8,-72.86,2
2404.5,-43.536,1
2404.5,-31.315,1
2404.5,-52.381,2
2405.2,-43.702,1
2405.9,-43.799,1
2405.9,-68.034,2
2406.6,-43.765,1
2406.6,-73.043,2
2406.6,-88.063,2
2407.3,-52.375,2
2407.3,-43.494,1
2407.3,-51.708,2
2408,-25.246,1
2408,-43.644,1
2408,-48.374,2
2408,-52.782,2
2408.7,-43.552,1
2408.7,-47.426,2
2408.7,-53.235,2
2409.4,-43.435,1
2410.1,-43.682,1
2410.1,-47.528,2
2410.1,-74.788,2
2410.1,-52.462,2
2410.1,-71.373,2
2410.8,-43.723,1
2410.8,-52.375,2
2411.5,-43.616,1
2411.5,-51.953,2
2411.5,-45.661,2
2411.5,-55.903,2
2411.5,-71.704,2
2412.2,-43.555,1
2412.9,-6.0593,1
2412.9,-43.851,1
2412.9,-52.089,2
2413.6,-27.448,1
2413.6,-43.599,1
2413.6,-53.269,2
2414.3,-43.482,1
2414.3,-45.33,2
2414.3,-66.884,2
2414.3,-53.214,2
2415,-43.806,1
2415,-52.023,2
2415.7,-3.6253,1
2415.7,-43.795,1
2415.7,-52.104,2
2416.4,-43.647,1
2416.4,-51.897,2
2417.1,-16.706,1
2417.1,-43.653,1
2417.8,-43.652,1
2417.8,-77.582,2
2418.5,-21.826,1
2418.5,-43.523,1
2418.5,-90.582,2
2419.2,-43.562,1
2419.2,-92.978,2
2419.9,-43.54,1
2419.9,-70.348,2
2420.6,-43.48,1
2420.6,-51.749,2
2421.3,-43.826,1
2421.3,-52.117,2
2422,-43.512,1
2422,-53.411,2
2422.7,3.8399,1
2422.7,-43.724,1
2423.4,-51.995,2
2423.4,-43.787,1
2423.4,-63.056,2
2424.1,-0.42732,1
2424.1,-29.399,1
2424.1,-43.541,1
2424.8,-52.836,2
2424.8,-43.682,1
2424.8,-36.655,1
2425.5,-51.247,2
2425.5,-43.515,1
2425.5,-34.866,1
2425.5,-52.271,2
2426.2,-43.431,1
2426.9,-43.453,1
2427.6,-43.474,1
2427.6,-52.308,2
2427.6,-86.241,2
2428.3,-0.60014,1
2428.3,-45.031,2
2428.3,-33.963,1
2428.3,-43.494,1
2429,-12.416,1
2429,-43.621,1
2429.7,-43.588,1
2430.4,-24.786,1
2430.4,-9.073,1
2430.4,-43.561,1
2431.1,-43.52,1
2431.1,-64.522,2
2431.1,-88.787,2
2431.8,-43.507,1
2432.5,3.505,1
2432.5,-43.411,1
2432.5,-55.096,2
2432.5,-73.055,2
2433.2,-43.413,1
2433.2,-54.366,2
2433.9,-22.614,1
2433.9,-51.764,2
2433.9,-43.458,1
2434.6,-13.198,1
2434.6,-51.887,2
2434.6,-43.802,1
2434.6,-54.494,2
2434.6,-77.2,2
2435.3,-51.594,2
2435.3,-43.91,1
2435.3,-83.663,2
2436,-14.489,1
2436,-51.83,2
2436,-43.664,1
2436.7,-51.777,2
2436.7,-43.763,1
2437.4,-22.498,1
2437.4,-44.009,1
2437.4,-69.498,2
2437.4,-52.541,2
2437.4,-82.536,2
2438.1,-45.764,2
2438.1,-43.653,1
2438.1,-57.132,2
2438.8,-23.668,1
2438.8,-51.765,2
2438.8,-43.661,1
2439.5,-43.888,1
2440.2,-43.837,1
2440.2,-91.835,2
2440.9,-43.809,1
2440.9,-42.816,1
2440.9,-51.777,2
2440.9,-66.9,2
2441.6,-43.861,1
2442.3,-43.843,1
2442.3,-51.559,2
2442.3,-60.755,2
2443,-25.794,1
2443,-19.75,1
2443,-22.69,1
2443,-43.584,1
2443.7,3.0561,1
2443.7,-27.35,1
2443.7,-24.172,1
2443.7,-43.653,1
2443.7,-52.057,2
2443.7,-47.795,2
2443.7,-38.961,1
2443.7,-58.533,2
2444.4,-43.841,1
2444.4,-51.683,2
2445.1,-51.528,2
2445.1,-43.845,1
2445.8,3.5194,1
2445.8,-15.81,1
2445.8,-14.16,1
2445.8,-19.618,1
2445.8,-43.587,1
2445.8,-33.547,1
2446.5,-51.65,2
2446.5,-43.601,1
2447.2,-43.521,1
2447.2,-51.869,2
2447.9,-43.579,1
2447.9,-51.872,2
2447.9,-70.506,2
2448.6,1.3619,1
2448.6,2.0568,1
2448.6,-6.7115,1
2448.6,-43.589,1
2448.6,-51.647,2
2449.3,-51.945,2
2449.3,-43.635,1
2449.3,-61.153,2
2450,-43.516,1
2450,-51.914,2
2450,-28.371,1
2450.7,-43.49,1
2450.7,-51.654,2
2451.4,-43.619,1
2451.4,-64.438,2
2451.4,-51.985,2
2452.1,-43.363,1
2452.1,-52.124,2
2452.8,-43.378,1
2452.8,-51.884,2
2452.8,-40.38,1
2452.8,-71.24,2
2453.5,-51.46,2
2453.5,-43.641,1
2453.5,-85.966,2
2454.2,-43.744,1
2454.2,-76.946,2
2454.9,-43.49,1
2454.9,-61.869,2
2455.6,-51.774,2
2455.6,-43.598,1
2456.3,-1.5526,1
2456.3,-43.432,1
2456.3,-51.499,2
2456.3,-85.008,2
2457,-43.227,1
2457,-59.951,2
2457,-69.713,2
2457,-79.524,2
2457.7,-43.471,1
2458.4,-43.455,1
2459.1,-22.671,1
2459.1,-43.918,1
2459.1,-51.53,2
2459.1,-43.372,1
2459.1,-78.28,2
2459.8,-51.498,2
2459.8,-43.628,1
2460.5,4.011,1
2460.5,-43.533,1
2460.5,-51.573,2
2460.5,-28.647,1
2461.2,-51.193,2
2461.2,-44.091,1
2461.2,-43.584,1
2461.2,-34.507,1
2461.2,-47.679,2
2461.2,-79.115,2
2461.2,-92.168,2
2461.9,-4.5563,1
2461.9,-43.506,1
2462.6,-43.686,1
2462.6,-57.011,2
2463.3,-0.022213,1
2463.3,-43.569,1
2464,-51.531,2
2464,-43.597,1
2464,-73.686,2
2464,-84.044,2
2464.7,-6.7056,1
2464.7,-43.383,1
2464.7,-51.541,2
2465.4,-51.933,2
2465.4,-43.619,1
2465.4,-58.892,2
2466.1,-43.471,1
2466.1,-57.835,2
2466.8,-43.556,1
2466.8,-51.443,2
2466.8,-39.41,1
2466.8,-87.772,2
2467.5,-43.596,1
2467.5,-84,2
2468.2,-36.065,1
2468.2,-43.335,1
2468.2,-55.888,2
2468.9,4.2455,1
2468.9,-19.58,1
2468.9,-43.512,1
2469.6,-3.4065,1
2469.6,3.5902,1
2469.6,-43.454,1
2469.6,-51.534,2
2469.6,-69.788,2
2469.6,-66.507,2
2469.6,-91.377,2
2470.3,-43.587,1
2470.3,-40.861,1
2470.3,-62.624,2
2470.3,-75.527,2
2471,-43.501,1
2471,-51.858,2
2471,-91.467,2
2471.7,-43.5,1
2471.7,-51.625,2
2471.7,-71.929,2
2471.7,-65.962,2
2472.4,-43.693,1
2472.4,-51.398,2
2473.1,-43.523,1
2473.8,-43.589,1
2473.8,-51.014,2
2473.8,-35.917,1
2473.8,-84.687,2
2474.5,-43.762,1
2475.2,-7.7172,1
2475.2,-51.416,2
2475.2,-43.676,1
2475.2,-63.345,2
2475.2,-56.888,2
2475.9,-51.423,2
2475.9,-43.681,1
2476.6,-43.869,1
2476.6,-51.784,2
2476.6,-49.761,2
2477.3,-51.752,2
2477.3,-43.632,1
2477.3,-82.554,2
2478,-43.69,1
2478.7,-23.161,1
2478.7,-51.253,2
2478.7,-43.711,1
2478.7,-56.241,2
2478.7,-77.839,2
2479.4,-43.637,1
2479.4,-51.492,2
2480.1,-43.776,1
2480.1,-51.184,2
2480.8,-43.67,1
2480.8,-63.86,2
2481.5,-43.766,1
2481.5,-67.165,2
2482.2,-43.665,1
2482.9,-51.471,2
2482.9,-43.748,1
2483.6,-43.682,1
2484.3,-43.553,1
2484.3,-51.368,2
2485,-26.42,1
2485,-43.435,1
2485,-50.813,2
2485,-70.884,2
2485.7,-43.626,1
2485.7,-51.34,2
2486.4,-43.574,1
2486.4,-63.988,2
2487.1,-43.48,1
2487.1,-33.562,1
2487.1,-51.182,2
2487.1,-83.006,2
2487.8,-43.626,1
2487.8,-50.542,2
2487.8,-81.17,2
2488.5,-43.398,1
2489.2,-13.79,1
2489.2,-43.74,1
2489.2,-51.465,2
2489.2,-55.705,2
2489.2,-85.707,2
2489.9,-43.653,1
2490.6,-2.9308,1
2490.6,-43.511,1
2490.6,-51.282,2
2491.3,-13.93,1
2491.3,-14.718,1
2491.3,-43.528,1
2491.3,-50.953,2
2492,-22.246,1
2492,-43.491,1
2492,-63.243,2
2492.7,-43.674,1
2492.7,-51.574,2
2493.4,-2.9339,1
2493.4,-43.494,1
2493.4,-51.707,2
2494.1,-9.7849,1
2494.1,-43.47,1
2494.8,-52.016,2
2494.8,-43.536,1
2495.5,-43.312,1
2496.2,-43.601,1
2496.2,-51.488,2
2496.2,-59.091,2
2496.9,-43.405,1
2496.9,-44.723,2
2496.9,-81.761,2
2497.6,-43.569,1
2497.6,-51.786,2
2497.6,-53.652,2
2498.3,-16.003,1
2498.3,-43.634,1
2499,-0.02521,1
2499,-51.333,2
2499,-43.527,1
2499.7,-51.39,2
2499.7,-43.481,1
2500.4,-43.6,1
2500.4,-48.021,2
2501.1,-43.667,1
2501.1,-51.508,2
2501.8,-43.576,1
2501.8,-70.424,2
2502.5,-43.513,1
2503.2,-51.895,2
2503.2,-43.537,1
2503.2,-83.282,2
2503.9,-43.333,1
2503.9,-47.594,2
2504.6,-5.6261,1
2504.6,-43.532,1
2504.6,-68.64,2
2505.3,-22.362,1
2505.3,-51.522,2
2505.3,-43.563,1
2506,-43.487,1
2506,-40.638,1
2506,-49.323,2
2506.7,-43.544,1
2506.7,-30.786,1
2506.7,-50.749,2
2506.7,-52.161,2
2506.7,-81.322,2
2507.4,-43.59,1
2507.4,-32.691,1
2508.1,-43.36,1
2508.1,-51.506,2
2508.1,-89.732,2
2508.8,-25.434,1
2508.8,-51.208,2
2508.8,-43.706,1
2509.5,-43.629,1
2509.5,-51.651,2
2510.2,-43.504,1
2510.2,-48.139,2
2510.2,-52.04,2
2510.2,-51.423,2
2510.2,-75.013,2
2510.9,-9.5415,1
2510.9,-43.636,1
2510.9,-51.818,2
2511.6,-43.609,1
2512.3,-20.49,1
2512.3,-43.491,1
2512.3,-51.464,2
2513,-0.085648,1
2513,-43.711,1
2513,-51.582,2
2513,-58.098,2
2513.7,-43.704,1
2513.7,-54.968,2
2513.7,-82.106,2
2514.4,-43.605,1
2514.4,-33.339,1
2514.4,-78.165,2
2515.1,-43.487,1
2515.1,-40.027,1
2515.1,-51.434,2
2515.8,-14.343,1
2515.8,-43.649,1
2515.8,-87.016,2
2516.5,-51.273,2
2516.5,-43.609,1
2516.5,-30.275,1
2517.2,-43.612,1
2517.2,-72.666,2
2517.9,-21.752,1
2517.9,-12.91,1
2517.9,-43.581,1
2517.9,-51.439,2
2518.6,-43.581,1
2518.6,-52.064,2
2518.6,-51.219,2
2519.3,-43.642,1
2520,-51.386,2
2520,-43.548,1
2520.7,-43.49,1
2520.7,-44.352,2
2521.4,-26.672,1
2521.4,-43.558,1
2521.4,-51.682,2
2522.1,-27.178,1
2522.1,-43.637,1
2522.1,-66.631,2
2522.8,-43.688,1
2523.5,-51.287,2
2523.5,-43.376,1
2523.5,-39.452,1
2523.5,-79.532,2
2524.2,-43.708,1
2524.2,-40.752,1
2524.2,-51.631,2
2524.9,-43.587,1
2524.9,-52.02,2
2524.9,-51.205,2
2525.6,-43.723,1
2525.6,-51.511,2
2525.6,-80.291,2
2526.3,-51.641,2
2526.3,-43.63,1
2526.3,-32.813,1
2527,4.7278,1
2527,-43.576,1
2527,-63.57,2
2527.7,-43.689,1
2527.7,-51.648,2
2527.7,-73.635,2
2528.4,-43.543,1
2528.4,-48.776,2
2528.4,-72.77,2
2529.1,-43.692,1
2529.1,-51.18,2
2529.8,-43.529,1
2529.8,-51.601,2
2530.5,-43.655,1
2530.5,-51.396,2
2530.5,-74.873,2
2531.2,-43.729,1
2531.9,-50.108,2
2531.9,-45.07,2
2531.9,-43.586,1
2532.6,2.9563,1
2532.6,-43.62,1
2532.6,-41.94,1
2533.3,-43.495,1
2533.3,-44.3,2
2533.3,-82.47,2
2534,-11.562,1
2534,-43.673,1
2534,-51.712,2
2534.7,-43.61,1
2534.7,-55.533,2
2534.7,-86.246,2
2535.4,-43.593,1
2535.4,-50.594,2
2536.1,-43.706,1
2536.1,-53.372,2
2536.8,-0.99711,1
2536.8,-43.783,1
2536.8,-51.715,2
2536.8,-50.265,2
2536.8,-83.074,2
2537.5,-3.1681,1
2537.5,-51.514,2
2537.5,-43.611,1
2537.5,-46.851,2
2537.5,-44.81,2
2537.5,-79.991,2
2538.2,-7.9596,1
2538.2,-43.556,1
2538.2,-50.513,2
2538.2,-93.267,2
2538.9,-51.662,2
2538.9,-43.663,1
2539.6,-43.557,1
2540.3,-43.721,1
2540.3,-63.2,2
2541,-51.998,2
2541,-43.702,1
2541.7,-43.711,1
2541.7,-52.085,2
2542.4,-43.596,1
2542.4,-60.797,2
2542.4,-78.421,2
2543.1,-43.722,1
2543.8,-43.744,1
2543.8,-51.18,2
2544.5,-43.609,1
2544.5,-50.203,2
2544.5,-77.977,2
2545.2,-51.743,2
2545.2,-43.608,1
2545.9,-43.617,1
2545.9,-49.339,2
2545.9,-92.925,2
2546.6,-43.722,1
2547.3,-43.683,1
2547.3,-51.372,2
2547.3,-52.689,2
2548,-51.303,2
2548,-43.503,1
2548,-70.369,2
2548.7,-43.552,1
2548.7,-87.165,2
2549.4,-51.283,2
2549.4,-43.462,1
2550.1,-9.0707,1
2550.1,-51.313,2
2550.1,-43.569,1
2550.1,-70.745,2
2550.8,-43.604,1
2551.5,-25.515,1
2551.5,-43.552,1
2551.5,-45.161,2
2552.2,-43.509,1
2552.9,-9.6128,1
2552.9,-18.7,1
2552.9,-43.627,1
2553.6,-51.388,2
2553.6,-43.629,1
2553.6,-45.695,2
2554.3,-17.366,1
2554.3,-43.547,1
2554.3,-51.147,2
2554.3,-33.947,1
2554.3,-77.295,2
2555,-43.525,1
2555.7,-24.912,1
2555.7,-43.462,1
2555.7,-92.222,2
2556.4,-43.578,1
2556.4,-86.812,2
2556.4,-92.254,2
2557.1,-43.567,1
2557.8,-43.541,1
2558.5,-3.3736,1
2558.5,-39.764,1
2558.5,-43.566,1
2558.5,-76.694,2
2559.2,-43.487,1
2559.2,-39.225,1
2559.2,-45.804,2
2559.2,-50.896,2
2559.2,-78.696,2
2559.2,-76.86,2
2559.9,-8.3788,1
2559.9,-43.538,1
2559.9,-51.942,2
2559.9,-35.544,1
2560.6,-9.5074,1
2560.6,-43.536,1
2560.6,-54.778,2
2561.3,-43.71,1
2562,-43.529,1
2562.7,-43.435,1
2563.4,-18.625,1
2563.4,-43.548,1
2563.4,-50.974,2
2563.4,-65.126,2
2564.1,-43.694,1
2564.1,-50.853,2
2564.8,-43.68,1
2565.5,-43.745,1
2566.2,-43.668,1
2566.2,-51.231,2
2566.2,-71.833,2
2566.2,-63.623,2
2566.9,0.029406,1
2566.9,-13.597,1
2566.9,-21.769,1
2566.9,-43.607,1
2567.6,2.8846,1
2567.6,-43.793,1
2567.6,-51.288,2
2567.6,-51.822,2
2568.3,-51.224,2
2568.3,-43.62,1
2569,-43.588,1
2569,-51.346,2
2569.7,-43.802,1
2569.7,-38.969,1
2570.4,-43.606,1
2570.4,-44.21,1
2571.1,-17.466,1
2571.1,-43.688,1
2571.1,-51.578,2
2571.1,-30.376,1
2571.8,-43.639,1
2572.5,-43.7,1
2572.5,-51.24,2
2572.5,-87.018,2
2573.2,-50.847,2
2573.2,-43.823,1
2573.2,-52.977,2
2573.9,-43.737,1
2573.9,-71.959,2
2574.6,-18.827,1
2574.6,-43.636,1
2574.6,-51.492,2
2574.6,-62.424,2
2574.6,-60.068,2
2574.6,-67.554,2
2575.3,-43.727,1
2575.3,-51.657,2
2576,-0.5878,1
2576,-43.672,1
2576,-51.408,2
2576.7,-43.639,1
2577.4,-43.659,1
2578.1,-43.633,1
2578.1,-51.464,2
2578.1,-52.058,2
2578.1,-80.751,2
2578.8,-2.8252,1
2578.8,-3.8801,1
2578.8,-51.472,2
2578.8,-43.576,1
2578.8,-45.699,2
2579.5,-43.648,1
2579.5,-51.583,2
2579.5,-89.597,2
2580.2,-4.8943,1
