Lon,Lat
-74.3391443937451,22.5830721272317
-74.339147032053,22.5830465620835
-74.3391496808717,22.5830209965431
-74.3391509162939,22.5830082032
-74.3391510254164,22.5830082170927
-74.339152249374,22.5829954203275
-74.3391529101558,22.5829890277275
-74.339154226551,22.582976241937
-74.3391562260782,22.5829570639139
-74.3391582380211,22.5829378870809
-74.3391589156556,22.5829314951899
-74.3391603183315,22.5829187172668
-74.3391616579295,22.5829059299781
-74.3391642966896,22.5828803499585
-74.3391655259835,22.5828675476473
-74.3391668901692,22.5828547612384
-74.3391668534019,22.5828547567324
-74.3391682193092,22.5828419693785
-74.339169534239,22.5828291760613
-74.3391716207645,22.5828099985756
-74.339172314441,22.5828036058173
-74.3391743125346,22.5827844168052
-74.3391741921705,22.5827844015351
-74.3391755462996,22.5827716098018
-74.3391775759434,22.582752419562
-74.3391786723633,22.5827395939901
-74.3391802203487,22.5827268235816
-74.3391822346984,22.5827076285855
-74.3391841019971,22.5826884129223
-74.3391855845027,22.5826756314671
-74.3391889219452,22.5826436304755
-74.339190278949,22.5826308302195
-74.3391930541693,22.5826052354036
-74.3391936348682,22.582598821702
-74.3391956404517,22.5825796136873
-74.3391969982069,22.5825668115534
-74.3391977559615,22.5825604194103
-74.339199626504,22.5825476785256
-74.3391996882162,22.5825411984073
-74.3392011063701,22.5825283994032
-74.3392017985472,22.5825219975136
-74.3392044019058,22.5824963676594
-74.339205830855,22.5824835681511
-74.3392077841583,22.5824643415781
-74.3392092447607,22.5824515434603
-74.3392097895319,22.5824451210663
-74.3392099058197,22.5824451358377
-74.3392104739473,22.5824387156217
-74.3392126204652,22.5824195105162
-74.339213299087,22.5824131030029
-74.3392138482784,22.5824066794606
-74.3392152197187,22.5823938662778
-74.3392159159168,22.5823874606691
-74.3392187165361,22.5823618391693
-74.3392193038929,22.5823554211164
-74.3392206503829,22.582342601665
-74.3392219810705,22.5823297794766
-74.3392226222332,22.5823233656027
-74.3392240454629,22.5823105530759
-74.3392248384885,22.5823041572531
-74.3392260425716,22.5822913171213
-74.339226795054,22.5822849152149
-74.3392255331364,22.5822847574285
-74.3392288061338,22.5822656781125
-74.3392301785979,22.5822528562831
-74.3392322097576,22.5822336186255
-74.3392329899594,22.5822272188671
-74.3392356333298,22.5822015572597
-74.3392369875722,22.5821887297894
-74.3392376860486,22.5821823176578
-74.3392404209644,22.5821566624134
-74.3392410761414,22.5821502445073
-74.3392431631004,22.5821310069655
-74.3392472984827,22.5820925178139
-74.3392479427155,22.5820860961904
-74.3392493096236,22.5820732630525
-74.3392506893806,22.5820604312523
-74.3392513466311,22.5820540107723
-74.3392520509445,22.5820475959527
-74.3392527435288,22.5820411795181
-74.3392534292114,22.5820347625453
-74.3392542166203,22.5820283569333
-74.3392554912602,22.582015509252
-74.3392570767036,22.5819961959041
-74.339258925112,22.581983417917
-74.3392602945606,22.5819705790168
-74.3392617630634,22.5819577530817
-74.339262358871,22.5819513218732
-74.3392644287322,22.581932063937
-74.3392672923109,22.5819063989779
-74.3392686648251,22.5818935575448
-74.3392692481155,22.5818871232111
-74.3392707468396,22.5818742958157
-74.3392726984235,22.5818550172525
-74.3392735227287,22.5818486126052
-74.3392748874604,22.581835767515
-74.3392755788564,22.5818293456186
-74.339276953335,22.5818164998956
-74.3392776573109,22.581810079118
-74.3392781987829,22.5818036377579
-74.3392789149817,22.5817972186875
-74.3392802890447,22.5817843720176
-74.33928030551,22.5817843740364
-74.3392822835626,22.5817650933358
-74.3392856873376,22.581732968575
-74.339286546218,22.5817265650906
-74.3392914022599,22.5816815979796
-74.3392913758147,22.5816815947368
-74.339292079322,22.5816751717553
-74.3392934291402,22.5816623169956
-74.3392941561949,22.5816558960917
-74.3392955714436,22.5816430492045
-74.3392983077344,22.5816173431481
-74.3392997045375,22.5816044932944
-74.3393010139741,22.5815916313849
-74.3393018052909,22.5815852172892
-74.3393024575915,22.5815787860571
-74.3393047167535,22.5815595299214
-74.3393052476115,22.5815530829403
-74.3393136115414,22.5815345896308
-74.339308189014,22.5815273971456
-74.3393109716547,22.5815016906096
-74.3393115381194,22.5814952473358
-74.3393122497736,22.5814888223234
-74.3393144552265,22.5814695585066
-74.3393178086516,22.5814374060524
-74.3393185061153,22.5814309787961
-74.3393205988554,22.5814116972797
-74.3393213129223,22.5814052718823
-74.3393228079352,22.5813924296923
-74.3393235361477,22.5813860054307
-74.3393247942223,22.5813731334125
-74.3393276592036,22.5813474975198
-74.3393282253602,22.5813410479847
-74.3393289341506,22.5813346163789
-74.3393297581764,22.5813281994749
-74.3393318658276,22.5813089029089
-74.3393332627083,22.5812960366774
-74.3393338539327,22.5812895901306
-74.3393352489589,22.5812767246492
-74.3393352618531,22.581276726231
-74.339336784278,22.5812638764462
-74.3393388733791,22.5812445796687
-74.3393388990624,22.5812445828195
-74.3393394603445,22.5812381327019
-74.3393443722225,22.5811931069938
-74.3393471786181,22.5811673794185
-74.3393492520603,22.5811480800634
-74.3393499843468,22.5811416521444
-74.3393529154106,22.5811159424361
-74.3393548528475,22.5810966272323
-74.3393556007996,22.5810902018746
-74.3393564273711,22.5810837867757
-74.3393569649543,22.581077335759
-74.3393591095214,22.5810580486671
-74.3393627356796,22.5810259154802
-74.3393633036831,22.581019468693
-74.3393648415908,22.5810066263665
-74.3393660913484,22.5809937476688
-74.3393683304816,22.5809744778079
-74.339370311521,22.580955176574
-74.3393718147861,22.5809423322893
-74.3393716923999,22.5809423167503
-74.3393737456511,22.5809230266901
-74.3393746385621,22.5809166235833
-74.3393760002425,22.580903763803
-74.339376597066,22.5808973233352
-74.3393774174572,22.5808909120016
-74.3393788085765,22.5808780572099
-74.3393807871005,22.5808587620935
-74.3393856426476,22.5808137813722
-74.3393865296745,22.5808073801854
-74.3393884574265,22.5807880857039
-74.3393907018294,22.5807688330991
-74.3393940435116,22.5807366999295
-74.3393954455439,22.5807238567639
-74.339398211498,22.5806981670976
-74.339400256185,22.5806788995491
-74.3394011236702,22.5806725007017
-74.3394016896418,22.5806660645345
-74.3394025448569,22.5806596637075
-74.3394044740822,22.5806403859257
-74.3394080891884,22.5806083114927
-74.3394093451751,22.5805954617504
-74.3394099658387,22.5805890354271
-74.3394107203495,22.5805826258043
-74.33941433793,22.5805505632627
-74.3394150214272,22.5805441465632
-74.3394163680384,22.5805313119828
-74.3394170989869,22.5805249019482
-74.3394176213953,22.580518466074
-74.3394178052661,22.5805184891674
-74.3394190099028,22.5805056379274
-74.3394198682802,22.5804992451939
-74.339424490808,22.5804543308029
-74.3394302210878,22.5804030731268
-74.3394314124536,22.5803902313431
-74.3394327997578,22.5803774172853
-74.3394336443385,22.5803710292802
-74.3394350141513,22.5803582124879
-74.3394355587143,22.5803517870428
-74.3394369206633,22.5803389716121
-74.3394377438016,22.5803325828177
-74.3394389643372,22.5803197513579
-74.3394412013891,22.5803005581576
-74.3394425457967,22.5802877455339
-74.3394432593677,22.5802813442859
-74.3394444313493,22.5802685123279
-74.3394457941331,22.580255705085
-74.3394473580052,22.5802429247222
-74.3394487152176,22.5802301193027
-74.3394492435011,22.5802236980866
-74.3394514203674,22.5802045110905
-74.3394535091247,22.5801853155811
-74.3394539912941,22.5801788908991
-74.3394567151905,22.5801532974399
-74.339458057913,22.5801404995019
-74.3394634251191,22.5800827136702
-74.3394672052885,22.5800508293181
-74.3394703295759,22.5800253407389
-74.3394716759225,22.5800125714422
-74.3394725471165,22.5800062118208
-74.3394763659891,22.5799678834481
-74.3394797150602,22.5799359739054
-74.3394812250663,22.5799232328646
-74.3394845852407,22.5798913306324
-74.3394859242654,22.5798785715058
-74.3394883890083,22.5798530288261
-74.3394892643081,22.5798466755771
-74.3394898673625,22.5798402890815
-74.3394924447626,22.579814765464
-74.3394939124422,22.5798020273997
-74.3394949952708,22.5797892423166
-74.3394970505948,22.5797701186228
-74.3394990625509,22.5797509922081
-74.3394997325397,22.5797446168453
-74.3395017185457,22.5797254912298
-74.3395037199312,22.5797063664729
-74.339509871943,22.579649019435
-74.3395112109833,22.5796362734215
-74.3395123238218,22.5796234995896
-74.3395131932424,22.5796171520458
-74.3395143951024,22.5795979337638
-74.3395156471352,22.5795916351221
-74.3395162817782,22.5795852587463
-74.3395172914584,22.5795724733615
-74.3395189577098,22.5795597705164
-74.3395201546569,22.5795405545251
-74.3395218088332,22.5795343064779
-74.3395237950857,22.5795151922026
-74.3395242471143,22.5795087937918
-74.3395249140929,22.5795024228213
-74.3395271092189,22.5794768779462
-74.3395301691162,22.5794514428835
-74.3395315448027,22.5794387058286
-74.339534844448,22.5794068463621
-74.3395396659737,22.5793622695119
-74.3395396975292,22.5793622733849
-74.339544128463,22.5793176457156
-74.3395533497206,22.5792477976761
-74.3395529397819,22.5792348362184
-74.3395535537143,22.5792284577174
-74.3395553886062,22.5792093208564
-74.3395573784193,22.5791902017986
-74.3395580171079,22.5791838257398
-74.3395600083162,22.5791647066107
-74.3395622324521,22.5791456157177
-74.3395641805243,22.5791264884595
-74.3395713196361,22.5790563491341
-74.3395726118508,22.5790435935785
-74.3395732969673,22.5790372203623
-74.3395748343155,22.5790244944932
-74.3395779221422,22.5789925829037
-74.3395813190803,22.5789607051345
-74.3395819379262,22.5789543216226
-74.3395846301015,22.5789288128239
-74.3395874994187,22.5789033227707
-74.3395886264169,22.5788905380424
-74.3395906224325,22.5788713981885
-74.3395928463411,22.5788522868887
-74.3395959558354,22.5788203513512
-74.3395958653752,22.5788203397331
-74.3395988670897,22.578794909996
-74.3396015083369,22.5787628847716
-74.3396035506859,22.5787501974238
-74.3396042278749,22.5787438099221
-74.3396062591329,22.5787246464763
-74.3396101027627,22.5786862849839
-74.3396109770019,22.5786799198564
-74.3396120643772,22.5786671062339
-74.3396127926949,22.5786607219833
-74.3396143463954,22.5786479676193
-74.3396161287924,22.5786287625586
-74.3396163663461,22.5786287922225
-74.3396177332053,22.578616009661
-74.3396195265522,22.578596801535
-74.339619528587,22.5785968017847
-74.3396208626637,22.5785840133391
-74.3396217781296,22.5785776495214
-74.3396238171712,22.5785584688062
-74.339624502328,22.5785520747953
-74.3396256295072,22.5785392566899
-74.3396263218546,22.5785328633438
-74.3396269738392,22.5785264652956
-74.3396269835308,22.5785264664846
-74.3396326147209,22.578507729224
-74.3396296905138,22.5785008821895
-74.3396312658354,22.5784816351705
-74.33963378903,22.5784625034814
-74.3396358194613,22.5784433091389
-74.3396378748817,22.5784241178114
-74.3396387664666,22.578417745292
-74.339639220409,22.5784113178158
-74.3396412662485,22.578392119518
-74.3396472989294,22.5783345002442
-74.3396476534968,22.5783345447839
-74.3396490408486,22.5783217432541
-74.3396538230828,22.5782769243324
-74.339654510218,22.5782705206416
-74.3396572556689,22.5782449061621
-74.3396589858149,22.5782256518816
-74.3396662166515,22.5781811205352
-74.3396673382247,22.5781487978035
-74.3396700637583,22.5781231659964
-74.3396709983149,22.5781167885636
-74.3396735361375,22.5780911295056
-74.339675576368,22.5780719007094
-74.3396763020582,22.5780654962003
-74.3396778105627,22.5780526941995
-74.3396778855904,22.5780527034055
-74.3396811176668,22.5780206275121
-74.3396823813857,22.5780077926181
-74.3396841583595,22.5779950211439
-74.3396866695984,22.5779693482243
-74.3396872611749,22.5779629236932
-74.3396880274946,22.5779565219788
-74.3396894261752,22.5779437011211
-74.339688576808,22.5779370960416
-74.3396915300086,22.5779244687525
-74.3396923283904,22.5779180695996
-74.3396938495515,22.5779052625413
-74.339696472998,22.5778795925627
-74.3396965982615,22.5778796084533
-74.3396991591716,22.5778539297325
-74.3397012223738,22.5778346869342
-74.3397047280782,22.5778026220225
-74.3397061130238,22.5777897929739
-74.3397084220982,22.5777705799963
-74.3397098461153,22.5777577547304
-74.3397109720832,22.5777448924711
-74.3397158429129,22.5776999859492
-74.3397160973287,22.5776935151968
-74.3397193372744,22.5776679093571
-74.3397209997567,22.5776551112254
-74.3397221350224,22.5776422475665
-74.3397237454255,22.5776294425232
-74.3397200142013,22.5776289752318
-74.3397270435885,22.5775973377554
-74.3397291134256,22.5775780862306
-74.3397300859846,22.5775717040083
-74.3397314841877,22.5775588712701
-74.3397315795297,22.5775523815997
-74.3397340303776,22.5775331764615
-74.3397360663274,22.5775139792525
-74.3397367735489,22.5775075591503
-74.339737454505,22.5775011357984
-74.3397402632956,22.5774754531037
-74.3397439541594,22.5774368623597
-74.3397482996107,22.5774048632259
-74.3397503748575,22.5773855970963
-74.3397517858317,22.5773727565082
-74.3397522418877,22.5773663050476
-74.3397532121021,22.5773599183345
-74.3397536835344,22.5773534689048
-74.3397564817371,22.5773277881182
-74.339757435451,22.577321399154
-74.3397595726211,22.5773021426346
-74.3397600256773,22.5772956904231
-74.3397607461746,22.5772892730798
-74.3397630749088,22.5772700410455
-74.3397644973986,22.5772572042249
-74.3397652095352,22.5772507857962
-74.3397665895575,22.5772379432623
-74.3397680094462,22.5772251069295
-74.3397687219288,22.5772186889649
-74.3397700909629,22.5772058464455
-74.3397715403223,22.5771930146574
-74.3397764736836,22.5771480878158
-74.3397767332775,22.577141614456
-74.3397807004934,22.5771095858676
-74.3397820883693,22.5770967499877
-74.3397832280228,22.5770838826747
-74.3397850359773,22.5770645957834
-74.3397857825188,22.5770581849565
-74.3397882932905,22.5770389881736
-74.3397923637503,22.5770004788428
-74.3397926248395,22.5770005114224
-74.3397941776232,22.5769616925553
-74.3397972824892,22.5769555796189
-74.3397975778329,22.5769426133845
-74.3398010363359,22.5769235444562
-74.3398056755666,22.5768786282078
-74.3398080105269,22.5768594228221
-74.3398100379174,22.5768336833873
-74.3398143140134,22.5768017315175
-74.3398154393094,22.5767888790196
-74.339818910603,22.5767568340253
-74.339821010407,22.5767376118556
-74.3398237900708,22.5767119817148
-74.3398265698723,22.576686356045
-74.3398296160925,22.5766607690774
-74.3398327892603,22.5766287081827
-74.3398351456687,22.5766095312703
-74.3398376420707,22.5765838845648
-74.3398399855047,22.5765647098419
-74.3398417695423,22.5765454683841
-74.3398444912208,22.5765198584218
-74.3398459176228,22.5765070629093
-74.3398468751023,22.5765006959975
-74.3398472946191,22.5764942621996
-74.3398478370553,22.5764878437254
-74.3398482415076,22.5764814090126
-74.3398503214428,22.5764686979353
-74.339850728569,22.5764622656769
-74.3398508951183,22.5764558016072
-74.3398528109117,22.5764430722414
-74.3398548684103,22.5764238777693
-74.3398578153421,22.5763983126521
-74.3398585493866,22.5763919215858
-74.3398610325926,22.5763663038387
-74.3398630584282,22.5763471129099
-74.3398633549182,22.5763471498456
-74.33986403028,22.5763407533101
-74.3398657454698,22.5763215262417
-74.339867228644,22.576308751869
-74.3398715392989,22.5762704155798
-74.3398720193575,22.5762639970419
-74.3398771304038,22.57621913305
-74.3398778030437,22.5762127538262
-74.3398784680579,22.5762063743354
-74.3398788386326,22.5761999583439
-74.3398831558261,22.5761617277822
-74.33988887063,22.5761042957121
-74.3398891310103,22.5761043282115
-74.3398904944481,22.5760915789904
-74.3398924843661,22.5760724479466
-74.339894470838,22.5760533182652
-74.3398953064077,22.576040504157
-74.3398995072523,22.5760022779371
-74.3399041149867,22.5759576420289
-74.3399023808623,22.5759574249088
-74.3399054751038,22.5759448951038
-74.3399104277714,22.5759003034399
-74.339913084319,22.5758748005914
-74.3399137494946,22.575868424783
-74.3399150879214,22.5758556735224
-74.3399190654541,22.5758174154884
-74.3399207676235,22.5757982518487
-74.3399227635332,22.5757791220076
-74.3399229577794,22.5757726846586
-74.3399253031346,22.5757535974389
-74.3399273798292,22.5757344749827
-74.3399297178636,22.5757153845122
-74.3399320817294,22.5756898329086
-74.3399364459472,22.575645140778
-74.3399390670626,22.5756196135311
-74.3399400699084,22.575613275055
-74.3399420630986,22.5755941329987
-74.3399470608873,22.575549497909
-74.3399494007149,22.5755239227805
-74.3399507419469,22.5755111555157
-74.3399521158725,22.5754983912741
-74.3399547805841,22.5754728483689
-74.3399554451763,22.5754664617701
-74.3399567816762,22.5754536886385
-74.3399577731044,22.5754473423311
-74.3399587595716,22.5754345234876
-74.3399594847914,22.5754281426717
-74.3399624727469,22.5753961550786
-74.3399662023427,22.5753642548941
-74.3399668547514,22.5753578617298
-74.3399668761373,22.5753578648745
-74.3399718554285,22.5753066772963
-74.3399769896035,22.5752619686768
-74.3399797225338,22.575236389166
-74.3399813903769,22.5752236348399
-74.3399854155686,22.5751852402729
-74.3399861356146,22.5751788459937
-74.3399888712965,22.5751532499931
-74.3399902037054,22.5751404442907
-74.3399911845388,22.5751211054906
-74.339993284487,22.5751083919837
-74.3399939507791,22.5751019868039
-74.3399956945475,22.5750892273657
-74.3399949887568,22.5750761590214
-74.3400004065108,22.5750443818069
-74.3400039115438,22.5750123559516
-74.3400055224563,22.5749930739232
-74.3400118486735,22.5749291049301
-74.3400162624509,22.5748970542166
-74.3400194472804,22.5748648421731
-74.3400219358189,22.5748455837274
-74.3400233574632,22.5748327131373
-74.3400244451071,22.5748198009658
-74.3400247627387,22.574819840489
-74.3400258317351,22.5748069240486
-74.3400280003923,22.5747876196297
-74.3400294195447,22.5747747454861
-74.3400328281581,22.5747425373787
-74.3400365411592,22.5747103663203
-74.3400379706666,22.5746974893326
-74.3400428684915,22.574652400895
-74.3400461025965,22.5746266893757
-74.340047937105,22.5746073303165
-74.3400475890715,22.5746072865275
-74.3400503834317,22.574588048031
-74.3400493397243,22.5745879172276
-74.3400522017387,22.5745686868176
-74.340053240151,22.5745622873863
-74.3400502519848,22.5745553824418
-74.3400543728762,22.5745493694693
-74.3400575221231,22.5745236454074
-74.3400585825833,22.5745107188588
-74.3400600144737,22.5744978416003
-74.3400618038142,22.5744850070384
-74.3400628883175,22.5744720846392
-74.3400643054585,22.5744592035049
-74.3400674966958,22.5744334887745
-74.3400687137574,22.5744205843001
-74.3400731916096,22.5743819778129
-74.3400749925289,22.5743626220641
-74.340076173918,22.5743497170932
-74.3400781511898,22.5743369122766
-74.3400831386592,22.5742853346241
-74.3400861695955,22.5742530971335
-74.3400883549394,22.5742403259693
-74.3400887908541,22.574240380582
-74.3400923210119,22.5742082141251
-74.3400952952647,22.5741759848597
-74.340096827107,22.5741631385943
-74.3401000365029,22.5741374685077
-74.3401010468488,22.5741245601459
-74.3401018015134,22.5741181379665
-74.340103572466,22.5741053283868
-74.3401046634636,22.5740924346724
-74.3401106134167,22.5740671243236
-74.3401077798594,22.5740667687372
-74.3401116170819,22.5740281791962
-74.3401132461448,22.5740153622663
-74.3401143355257,22.5740024790944
-74.340117544889,22.5739768482325
-74.3401178957947,22.5739703842142
-74.340117636523,22.573970351821
-74.3401209923284,22.5739447483002
-74.3401230596977,22.5739254937039
-74.3401265587936,22.573893418617
-74.3401272342765,22.5738870020297
-74.3401292842151,22.5738677585254
-74.3401299911899,22.5738613477408
-74.340132387288,22.5738356577946
-74.3401337693197,22.5738228382008
-74.3401341137221,22.5738228815832
-74.3401375163286,22.573790833701
-74.3401377601456,22.5737713853323
-74.3401409616379,22.5737588041508
-74.340143336171,22.5737331409506
-74.3401467394383,22.5737011294678
-74.340149059236,22.5736815925806
-74.3401507052655,22.5736688782453
-74.3401542811582,22.5736305771338
-74.340156651754,22.5736115080543
-74.3401608296908,22.5735668563408
-74.3401644249517,22.5735350519585
-74.3401670403577,22.573509584032
-74.3401706158849,22.5734713504466
-74.3401716048583,22.5734650288628
-74.3401731876189,22.5734458914307
-74.3401744700162,22.5734331642793
-74.3401761507698,22.5734204879698
-74.3401757636739,22.5734204393439
-74.3401774363228,22.5734077657002
-74.3401800055123,22.5733823191533
-74.340180302897,22.5733759149343
-74.3401815857792,22.5733631944556
-74.3401841501758,22.5733377559304
-74.3401880144596,22.5732996065532
-74.340189017046,22.5732932941635
-74.3401922092945,22.5732615064704
-74.3401960566679,22.573223367885
-74.3401962724321,22.5732105228852
-74.3401992778244,22.5731915934813
-74.340203123606,22.5731534618816
-74.3402046714992,22.5731343502632
-74.3402052471355,22.5731279873243
-74.3402108130478,22.5730772039732
-74.3402133616179,22.5730517829651
-74.3402206014604,22.5729754643442
-74.3402236124852,22.5729500962395
-74.3402251393391,22.5729309762527
-74.3402332501812,22.5728547354056
-74.3402364353888,22.5728229356082
-74.340238001583,22.5728038087284
-74.3402394196591,22.572791104162
-74.3402506845979,22.5726829672578
-74.3402525067807,22.5726574053376
-74.3402561196318,22.5726256131055
-74.3402573710848,22.5726064183747
-74.3402600507519,22.5725873987451
-74.3402611027187,22.5725810781086
-74.3402620289627,22.572568287915
-74.3402624001181,22.5725683345329
-74.3402625519384,22.5725619005733
-74.3402646362952,22.5725427999089
-74.3402663248591,22.5725301010433
-74.3402695590735,22.5724982214709
-74.3402702568242,22.5724918505492
-74.3402699513186,22.5724788943822
-74.340273539603,22.5724599646318
-74.3402754678835,22.5724408229158
-74.3402768661912,22.572428072587
-74.3402793154683,22.5724028242494
-74.3402833614309,22.5723644111131
-74.3402834964655,22.5723579395519
-74.3402853999528,22.5723452003197
-74.3402859875839,22.5723387850363
-74.3402867588529,22.5723323913789
-74.3402888181171,22.5723131789011
-74.340290199834,22.5723003679756
-74.340290511438,22.5722939142775
-74.3402911644836,22.5722875026439
-74.3402932519889,22.572268282986
-74.3402943036213,22.5722619201928
-74.3402960124023,22.5722426482104
-74.3402970435971,22.5722362813435
-74.34029876166,22.5722170049296
-74.3402993939988,22.572210587029
-74.3403011807598,22.5721978143119
-74.3403032485826,22.5721785762994
-74.3403035479924,22.5721721138582
-74.3403053180662,22.5721593348938
-74.340305999259,22.5721529188749
-74.3403063276835,22.5721464586536
-74.3403097900706,22.5721143823723
-74.3403111336248,22.5721015461976
-74.3403118781071,22.5720951356254
-74.3403129411325,22.5720887654033
-74.3403146823557,22.5720694691481
-74.3403160292771,22.5720566274766
-74.3403178048115,22.5720438389099
-74.3403233872884,22.5719924821139
-74.3403240640881,22.5719860589059
-74.3403243932757,22.5719795922401
-74.3403254638436,22.5719732180089
-74.3403285497877,22.5719410591882
-74.3403296725958,22.5719346902234
-74.3403310532186,22.5719218434597
-74.3403324596514,22.5719089996875
-74.3403345741975,22.5718897351675
-74.3403366658301,22.5718704641304
-74.340339490602,22.5718447720616
-74.3403406306101,22.5718318913812
-74.3403434171541,22.5718061926095
-74.3403451235566,22.5717933819498
-74.3403454279432,22.5717869065878
-74.3403472140858,22.5717741057641
-74.3403479026206,22.5717676794147
-74.3403489288507,22.5717547829161
-74.3403506901782,22.57174197814
-74.3403514265502,22.5717355574569
-74.3403521046037,22.5717291300671
-74.3403527005199,22.5717226905895
-74.3403573486845,22.5716776834288
-74.3403591744555,22.5716648882912
-74.3403606018967,22.5716520418177
-74.3403614980572,22.5716391286798
-74.3403637283036,22.5716198696989
-74.3403683218214,22.571581371144
-74.3403697153064,22.571568521004
-74.3403700293019,22.5715620482451
-74.3403718023867,22.5715492473033
-74.3403732714205,22.5715364078916
-74.3403778336992,22.5714914019262
-74.3403799306554,22.5714721333156
-74.3403845554835,22.5714336571916
-74.3403855679106,22.5714207657224
-74.3403880907202,22.5714015555084
-74.3403919218326,22.5713629899821
-74.340398208447,22.57130522334
-74.3404014594212,22.5712796119805
-74.3404021486967,22.571273194463
-74.340405282584,22.5712410718032
-74.3404087393745,22.5712089992014
-74.3404119420604,22.5711833982465
-74.3404131416115,22.5711705498515
-74.3404135959561,22.5711641077307
-74.3404184461069,22.5711255417632
-74.340418707145,22.571119089439
-74.340421415499,22.5710934925872
-74.3404225783888,22.5710871548146
-74.3404269069138,22.5710423225604
-74.3404276382049,22.571035933753
-74.3404315329116,22.5710040247784
-74.3404338128345,22.5709783962094
-74.3404358788292,22.5709592234037
-74.3404397604376,22.5709273293755
-74.3404413515448,22.5709081038945
-74.3404438607595,22.5708889959692
-74.3404433684258,22.5708889344184
-74.340446603318,22.5708634476623
-74.3404474880356,22.5708506136771
-74.3404494042761,22.5708314394372
-74.3404541039388,22.5707932088924
-74.3404554485015,22.5707804393633
-74.3404633707279,22.5707038224564
-74.3404638728864,22.5706974187811
-74.3404659331924,22.5706782808909
-74.340467713254,22.5706655740932
-74.3404706811177,22.570633625545
-74.3404718015242,22.5706273028408
-74.3404731665598,22.570614546888
-74.3404779342414,22.570569910045
-74.3404840760158,22.5705125314796
-74.3404860985932,22.5704934055269
-74.3404881221392,22.5704742800715
-74.3404908271573,22.5704487833994
-74.3404908420398,22.5704487852283
-74.3404928745311,22.570429664674
-74.3404962865987,22.5703978012106
-74.3404958831172,22.5703977505923
-74.3404985919074,22.5703722600716
-74.3405017252059,22.5703468262085
-74.3405025890623,22.5703340210889
-74.3405085261868,22.5702831120161
-74.3405094676284,22.5702703168839
-74.3405110651778,22.5702446930625
-74.3405153047939,22.5702194007035
-74.3405187709301,22.5701681882127
-74.3405261815083,22.5701174723157
-74.3405263729727,22.5701110405727
-74.34053118535,22.5700664523966
-74.3405330060582,22.5700537681079
-74.3405339233346,22.5700409700877
-74.3405377854989,22.5700091726115
-74.34053847273,22.5700028020616
-74.3405405096674,22.5699836864654
-74.3405412169279,22.5699773180185
-74.3405452819387,22.5699390849953
-74.3405461908442,22.569926285687
-74.3405482603163,22.5699071718556
-74.3405535272337,22.5698626227519
-74.3405542045379,22.5698562487375
-74.3405543215754,22.5698497988101
-74.3405556979234,22.5698370536285
-74.3405575786553,22.5698114524499
-74.3405617054289,22.5697861304354
-74.340565139821,22.5697542577872
-74.3405660781555,22.5697414537419
-74.3405679273055,22.569728762482
-74.3405674316787,22.5697287005698
-74.3405727559106,22.5696841339162
-74.3405762262965,22.5696522529601
-74.3405783410116,22.5696331254288
-74.3405800742217,22.5696139490877
-74.3405817804372,22.569601231567
-74.3405866510121,22.569556579018
-74.3405887351743,22.5695374375732
-74.3405908317397,22.5695182965443
-74.3405902470168,22.5695182231772
-74.3405894373053,22.5695116533064
-74.3405949813506,22.5694800042152
-74.3405973164933,22.5694544160297
-74.3405986960961,22.5694416462886
-74.3406007902319,22.5694224939631
-74.3406014382125,22.569416103064
-74.3406042496238,22.5693905638603
-74.3406043189049,22.5693905723684
-74.3406061142809,22.569377850107
-74.3406077718616,22.5693586354783
-74.3406105488409,22.5693330831149
-74.3406118965165,22.5693202995985
-74.3406137787548,22.569307582175
-74.3406144863609,22.5693011938635
-74.3406172705542,22.5692756346421
-74.3406214286256,22.5692372816938
-74.3406242107641,22.5692117093296
-74.3406258097278,22.5691924663526
-74.3406265477498,22.5691860768369
-74.3406332350608,22.5691285657679
-74.3406374381865,22.5690901802313
-74.3406388339917,22.5690773821168
-74.3406418619247,22.5690453273853
-74.3406425609076,22.5690389267131
-74.3406506594951,22.5689685532448
-74.3406520277121,22.5689557410144
-74.3406536562496,22.5689364688098
-74.3406550879344,22.5689236622218
-74.340657874097,22.5688980368731
-74.3406603695804,22.5688788652476
-74.3406631203448,22.5688532284817
-74.3406631160121,22.5688532279496
-74.3406634170322,22.5688467699703
-74.3406661939611,22.5688211329185
-74.3406672762485,22.5688147717462
-74.3406693446401,22.5687955370068
-74.3406714142032,22.5687763012557
-74.340672505887,22.5687634400448
-74.3406730232939,22.5687570053438
-74.3406790360014,22.5687057554213
-74.3406786069245,22.5687057016817
-74.3406789908337,22.5686992486033
-74.3406838496306,22.5686608442979
-74.3406869120537,22.5686287121683
-74.3406882829707,22.5686158785445
-74.3406889680357,22.5686094601939
-74.3406924016404,22.5685773667498
-74.3406951791734,22.5685518494597
-74.3407003611872,22.5685068667965
-74.3406981780243,22.5685000736098
-74.3407047464109,22.5684617783505
-74.3407071153733,22.5684294733902
-74.3407095162193,22.5684167335423
-74.3407119764339,22.5683974815177
-74.3407133570682,22.5683846132226
-74.3407190630639,22.5683266397198
-74.3407201519595,22.568320255211
-74.3407221771575,22.5683009461496
-74.3407235456556,22.5682880758493
-74.3407289267246,22.5682365852972
-74.3407299473322,22.568223672925
-74.3407319251345,22.5682043608054
-74.3407346702068,22.5681786284476
