Lon,Lat
54.4457083108123,12.5105560635404
54.4457082632601,12.5105623505103
54.4457069936346,12.5105688869275
54.4457030534102,12.5106073543522
54.4457011020043,12.5106265839573
54.4456984548572,12.510652229772
54.4456985257139,12.5106584929361
54.4456977913625,12.5106586422367
54.4456977866431,12.5106586432155
54.4456958248034,12.5106778745596
54.4456951664759,12.5106842858797
54.4456951648444,12.5106842862181
54.4456938668819,12.5106971049255
54.4456930763749,12.5107098203863
54.4456925504307,12.5107099274638
54.4456840601873,12.5107932568521
54.4456834213722,12.5107996637764
54.4456834146909,12.5107996651622
54.4456827088153,12.5108123623739
54.4456821052314,12.510812485552
54.4456755377566,12.5108828638222
54.4456723761477,12.5109086149902
54.4456717041486,12.5109150274887
54.44567105994,12.5109214351368
54.4456704214289,12.510927841582
54.4456678227518,12.5109534764058
54.4456646095042,12.5109855121721
54.4456639635071,12.5109919199549
54.44566331021,12.51099832923
54.4456633050927,12.5109983302913
54.4456626276465,12.511011019367
54.4456618888568,12.5110174463084
54.4456581702637,12.5110495837878
54.4456578796613,12.5110559186502
54.445657536224,12.5110559888731
54.4456568803144,12.5110623984723
54.4456556206539,12.5110752068516
54.4456556049194,12.5110752101149
54.4456549874856,12.5110816097992
54.44565302785,12.5111008356559
54.445653038415,12.5111008334647
54.4456523835623,12.5111072426918
54.4456523907499,12.5111072412011
54.4456519492922,12.5111136080894
54.4456153767432,12.5111461775339
54.4456490431395,12.5111393059073
54.445649019435,12.5111393108235
54.4456477761699,12.5111521147474
54.445647136741,12.5111585203673
54.4456471469887,12.511158518242
54.4456466360582,12.511164898196
54.4456452526116,12.5111777300121
54.4456178628108,12.5112021456859
54.4456432551966,12.5112032378233
54.4456421218178,12.5112097437002
54.4456421100544,12.5112097461399
54.4456424094217,12.5112159598834
54.4456414069028,12.511222439584
54.4456396093003,12.5112353549661
54.4456047561127,12.5112487433666
54.44563896795,12.5112417607742
54.4456376489276,12.5112608553351
54.4456358344246,12.5112737739701
54.4456362740483,12.5112799594245
54.44563458941,12.5112865773623
54.4456068194569,12.5113487145731
54.445628962762,12.5113441947469
54.4456272677702,12.5113633643662
54.4456270982296,12.5113633985208
54.4456264585819,12.5113698025663
54.4456258449624,12.5113762021291
54.4456263253916,12.5113761045062
54.4456245940607,12.5113890070383
54.4456208567299,12.5114274143799
54.4456206944604,12.5114337222509
54.4456194761691,12.5114465191216
54.445618819643,12.511452927355
54.4456177410965,12.5114594201437
54.4456171266461,12.5114658196144
54.445616986141,12.511472123725
54.4456165057769,12.5114722213326
54.4456107913318,12.5115361248918
54.4456107767908,12.5115361279073
54.4456096572222,12.5115426299041
54.445609010453,12.5115490358457
54.4456083073953,12.5115617272354
54.4456077653201,12.5115618376391
54.4456081149514,12.5115680399139
54.4456062154763,12.5115809752905
54.4456039448345,12.5116065329973
54.445602780743,12.5116130440991
54.4455726411852,12.5116254693671
54.4455556366161,12.5116603074006
54.4455978205056,12.5116642453319
54.4455957152278,12.5116897688375
54.4455946974958,12.511696250324
54.4455946800376,12.5116962539444
54.4455681580959,12.511707939856
54.4455919965881,12.5117281666022
54.4455890753526,12.5117538556816
54.4455883082778,12.5117665593263
54.4455878478454,12.5117666527958
54.4455867598267,12.5117856951718
54.4455853306266,12.5117922598147
54.445585748345,12.5117921741975
54.4455834749383,12.5118114581901
54.4455838657245,12.5118113781582
54.4455820215677,12.5118305750178
54.4455809172768,12.5118433462302
54.4455801446676,12.5118497775325
54.445579547752,12.5118561714526
54.4455235241834,12.5118864231159
54.445576594933,12.5118818659139
54.4455764119988,12.5118881768627
54.4455759598425,12.5118945416144
54.4455751793858,12.5119009744313
54.4455740919588,12.5119074688785
54.4455694966275,12.5119585882048
54.4455684498071,12.5119650741072
54.4455671936482,12.5119778762931
54.4455650307053,12.5120034089314
54.4455634084804,12.5120162857945
54.4455615252861,12.5120354884166
54.4455615686654,12.5120354794213
54.4455602719194,12.5120482896631
54.4455600387335,12.512054609675
54.4455599195799,12.5120546343831
54.4455583755307,12.5120674948205
54.4455564829254,12.5120866981389
54.4455507980255,12.5121443116449
54.4455488893407,12.5121635169558
54.4455463464073,12.5121891258312
54.4455457222429,12.5121955256173
54.4455450883531,12.5122019274066
54.4455444455453,12.5122083310315
54.4455438152028,12.5122147311237
54.4455425484266,12.5122275343989
54.4455399985005,12.5122531441801
54.4455380626549,12.5122723562233
54.4455381053233,12.5122723473758
54.4455375261996,12.512278737644
54.4455367904996,12.5122851603654
54.4455326564088,12.5123299093912
54.4455298278651,12.5123555741662
54.4455291153532,12.5123619919077
54.4455261471414,12.5123939562907
54.445525954037,12.5123939953259
54.4455239709983,12.5124132152685
54.4455239249777,12.512419481421
54.4455235410787,12.5124195600182
54.4455225669707,12.512432304617
54.4455189254516,12.5124644115114
54.4455194014497,12.5124643148234
54.4455176196842,12.5124772236549
54.4455172965799,12.5124835623265
54.4454885956957,12.5125019652833
54.4455139220499,12.5125156151917
54.44551199144,12.5125348262003
54.4455118228762,12.5125348611521
54.4455128029899,12.5125346609422
54.4455103402495,12.512547709493
54.4455106062129,12.5125476553512
54.4455103748935,12.5125477023096
54.4455101270525,12.5125540261755
54.4455090380919,12.5125605204042
54.445508028938,12.5125732705495
54.4455063977337,12.5125861485139
54.445505069275,12.5125989627535
54.4455036998347,12.5126117872691
54.4455037077817,12.5126117856214
54.4455023871422,12.5126245999257
54.4455010747683,12.5126374124213
54.4455003893942,12.5126438246848
54.4454997140981,12.5126502348339
54.4454980032633,12.5126693998772
54.4454977290727,12.512669455724
54.4454635151491,12.5126952533265
54.4454660367525,12.5127135553188
54.445493360725,12.5127142522001
54.4454933399638,12.5127142565049
54.4454926554317,12.5127206682796
54.4454910894296,12.5127335315731
54.4454914019153,12.5127334677864
54.4454893448722,12.5127527034833
54.4454890959556,12.5127527540891
54.4454884131449,12.5127591653343
54.4454884240459,12.512759163074
54.4454877681283,12.5127655687133
54.4454850950597,12.51279120121
54.4454839807953,12.5128039712579
54.4454837554357,12.512804016979
54.4454813207648,12.5128295984289
54.4454810910146,12.5128296450603
54.4454804655436,12.5128360440411
54.4454784411571,12.5128552714657
54.4454770721941,12.5128680935965
54.4454757576057,12.5128809043778
54.4454757479919,12.5128809063712
54.445474654788,12.5128936711201
54.4454717326493,12.5129193525235
54.4454712897152,12.5129257141761
54.4454712586783,12.5129257206114
54.4454704119496,12.5129321630048
54.4454677181501,12.5129577962551
54.4454677059004,12.512957798795
54.4454407460894,12.5129883832985
54.4454640876238,12.5129961609488
54.4454623629673,12.5130090541992
54.4454614253867,12.513021785176
54.4454603482392,12.5130282738308
54.4454596776899,12.5130346810152
54.445459251268,12.5130410385475
54.4454590010359,12.5130410894246
54.4454578506777,12.5130538651189
54.4454576812554,12.5130538992409
54.4454556780161,12.5130731184338
54.445454994501,12.5130795280172
54.4454489815976,12.5131371835821
54.4454489728673,12.5131371853922
54.4454476416775,12.5131499962228
54.4454469758108,12.5131564006943
54.4454456247248,12.5131692153841
54.4454443621315,12.5131820115469
54.4454443017519,12.5131820240658
54.4454442999558,12.5131820244382
54.4454436206942,12.5131884323969
54.4454436302541,12.5131884304148
54.4454429494253,12.5131948386531
54.4454430689024,12.5131948148869
54.4454422868774,12.5132012430557
54.4454409479595,12.5132140545897
54.4454409463653,12.5132140549202
54.4454397994699,12.513226827463
54.4454396137184,12.5132268649703
54.4454382757935,12.5132396741295
54.4454376137962,12.5132460771616
54.4454377227636,12.5132460555745
54.4454362686207,12.513258889345
54.4454362781417,12.5132588873709
54.4454362784991,12.5132588872968
54.4454358165505,12.5132652515846
54.4454358758322,12.5132652392934
54.4454350695711,12.5132716729829
54.4454342602397,12.5132781062562
54.4454330397139,12.5132908911901
54.4454315883346,12.5133037247318
54.4454316358206,12.5133037148862
54.4454302554068,12.513316533523
54.4454290306716,12.51332931969
54.4454289217641,12.5133293422704
54.4454289226133,12.5133293420943
54.4454282648381,12.5133357445201
54.4454279114763,12.5133420838539
54.4454271059531,12.51334851775
54.445426255284,12.5133549590186
54.4454255894431,12.5133613629227
54.4454249392338,12.5133677635372
54.4454249199086,12.513367767544
54.4454249171514,12.5133677681157
54.4454235914243,12.5133805735119
54.4454236988059,12.5133805512479
54.4454229686984,12.5133869682815
54.4454229277215,12.5133869767775
54.4454215869151,12.5133997868734
54.4454209442798,12.5134061856236
54.4454210086085,12.513406172286
54.4454209343886,12.5134061876744
54.4454202618873,12.5134125925676
54.4454189291294,12.5134253987987
54.4454189583363,12.5134253927431
54.4454182743157,12.5134317998765
54.4454175921584,12.5134382065742
54.4454169547689,12.5134446039403
54.4453982863553,12.5134609456423
54.4454157894,12.5134573749778
54.4454136282468,12.5134766161644
54.4454123023686,12.5134894208452
54.4454116468875,12.513495822498
54.4454110834843,12.5135022040765
54.4454109369203,12.5135022344644
54.4454103905836,12.5135086124544
54.4454097151039,12.513515016237
54.4454097105934,12.5135150171722
54.4454096533752,12.5135150290356
54.4454090262403,12.5135214236781
54.445407659221,12.5135342361904
54.4454063355421,12.513547039517
54.445405677078,12.5135534404055
54.4453648210197,12.5135680428724
54.4454050436195,12.5135598360595
54.4454037242677,12.5135726380894
54.4454017120827,12.5135918476348
54.4454017183021,12.5135918463453
54.4454017245647,12.5135918450468
54.4454010565193,12.5135982476404
54.4453997292147,12.5136110497875
54.4453990728385,12.5136174497446
54.4453984157276,12.5136238507377
54.445398427771,12.5136238482407
54.4453977537091,12.5136302517652
54.4453978016118,12.5136302418333
54.445397740763,12.5136302544494
54.4453964301644,12.5136430526362
54.4453951267425,12.5136558500703
54.4453944430314,12.513662255348
54.445393787676,12.5136686546972
54.4453925583852,12.5136814345001
54.4453911685853,12.5136942492524
54.4453903204616,12.513700704572
54.445390237165,12.5137007218423
54.4453896471755,12.5137071071904
54.445388995857,12.5137135042715
54.4453883514877,12.5137198998627
54.4453870974837,12.5137326836972
54.4453864317757,12.5137390826341
54.4453863879462,12.5137390917215
54.445387704338,12.5137388228088
54.4453857927712,12.5137454769196
54.4453858095244,12.5137454734461
54.4453809800222,12.5137527224464
54.4453851555235,12.5137518707934
54.4453831913675,12.5137710630002
54.4453833100952,12.5137710383836
54.4453806602542,12.513796633839
54.4453793114937,12.5138094362046
54.4453794411931,12.5138094093131
54.4453774574123,12.5138286043714
54.4453755148795,12.5138477904909
54.4453734551825,12.5138669995937
54.4453721608592,12.51387978974
54.4453709201637,12.5138925667416
54.4453710418368,12.513892541514
54.4453698174774,12.5138990541125
54.4453690179114,12.5139117432939
54.4453682516456,12.5139181618022
54.4453659413051,12.5139374215078
54.445364066214,12.5139565917123
54.4453633913057,12.5139629910963
54.4453621690661,12.5139757651741
54.4453625773492,12.513975681526
54.4453624564309,12.5139757065973
54.4453627144787,12.5139756540992
54.4453596557279,12.5140013272012
54.4453590852165,12.5140077056367
54.4453577459148,12.5140205035236
54.4453387515096,12.5140306415687
54.4453557966527,12.5140396877445
54.4453538754466,12.5140588658787
54.4453513109976,12.5140844369132
54.4453481362231,12.5141163909194
54.4453498685744,12.5141160377604
54.4453474372133,12.5141227954852
54.4453475078543,12.5141227808382
54.4453027078147,12.5141507079185
54.4453181200118,12.5141538241109
54.4453449330402,12.5141483530616
54.4453449742786,12.514148344511
54.445343641004,12.5141611399593
54.4453436270914,12.514161142844
54.445342386137,12.5141739190623
54.4453411416433,12.5141866949973
54.4453398383994,12.5141994848983
54.4453379799534,12.514218648214
54.4453372924667,12.514225049117
54.4453372759099,12.51422505255
54.4453360042439,12.5142378347482
54.4453315511202,12.5142825724095
54.4453302537987,12.5142953596512
54.4453296700304,12.5143017397969
54.4453277472275,12.5143209129907
54.4453277340369,12.5143209157257
54.4453245401934,12.514352874065
54.4453220006491,12.514378435669
54.4453213451161,12.5143848305645
54.4453194304455,12.5144040044425
54.4453188164735,12.5144103906942
54.4453181438849,12.5144167881621
54.4453181616566,12.5144167844771
54.4453175373066,12.5144231738028
54.445316229883,12.514435962752
54.4453162280964,12.5144359631225
54.4453149549933,12.5144487449399
54.4453124290052,12.5144743034169
54.4453086328083,12.5145126440665
54.4453079446081,12.5145190456721
54.4453065092469,12.5145318582428
54.4453060470111,12.5145382140042
54.4453046128171,12.5145510272797
54.4453047143879,12.514551007224
54.4452577793729,12.5145668455933
54.4453040923059,12.5145573951336
54.4453034003411,12.5145637975377
54.4453021444949,12.514576576732
54.445300283313,12.5145957385454
54.4453002402579,12.5145957474733
54.4452982988015,12.5146149269185
54.4452626470766,12.514628462948
54.4452977622655,12.5146212971433
54.4452971209634,12.5146276890998
54.4452964326685,12.5146340908084
54.4452965071353,12.514634075367
54.4452937935856,12.5146596740693
54.4452932627495,12.5146660431717
54.4452932310465,12.5146660497457
54.4452920232604,12.5146788174096
54.4452912232449,12.5146852423602
54.4452893426037,12.5147044105074
54.4452880036892,12.514717205435
54.4452880482647,12.5147171961917
54.4452757283099,12.5147259717972
54.4452874393249,12.5147235815917
54.4452847882589,12.5147491661066
54.4452501323329,12.5147624990296
54.4452835018411,12.5147619512705
54.4452835908563,12.514761932812
54.4452795693243,12.5148003223245
54.4452795991982,12.5148003161297
54.4452789305998,12.5148067131628
54.445278298264,12.5148131036262
54.445277650923,12.5148194972187
54.4452737426563,12.5148578642506
54.4452724090853,12.5148706587752
54.4452698050384,12.5148962369958
54.4452678518089,12.5149154209232
54.445267183086,12.5149218192686
54.4452665495456,12.5149282103405
54.4452652532361,12.5149409976805
54.4452645984654,12.5149473932232
54.4452632782209,12.5149601865982
54.4452626143932,12.5149665822241
54.4452619589267,12.5149729780056
54.4452619215759,12.514972985751
54.4452595266167,12.514998512105
54.4452595204224,12.5149985133895
54.4452581988499,12.5150113089897
54.4452568624614,12.5150241077641
54.4452568342029,12.5150241136241
54.4452555269097,12.5150369055342
54.4452555657119,12.5150368984935
54.4452087933722,12.5150589697982
54.4452527863539,12.5150625177188
54.4452521118393,12.5150689195421
54.4452514253132,12.5150753220162
54.4452501696819,12.5150881045581
54.4452481247206,12.5151073120593
54.4452460804327,12.5151265187221
54.4452461118979,12.5151265121971
54.4452447447599,12.5151393192118
54.4452434339684,12.5151521137132
54.4452427335684,12.5151585203358
54.4452426839368,12.5151585306281
54.4452446416827,12.5151581306783
54.4452420525931,12.5151649220234
54.4452414054669,12.5151838437525
54.4452393884761,12.5151905185036
54.4452379313887,12.5152033437614
54.4452373598718,12.5152097238663
54.4452360030915,12.5152225285503
54.4452353267997,12.5152289304612
54.4452346035683,12.5152353421323
54.4452319313964,12.5152609423658
54.445230578522,12.51527374752
54.4452264689882,12.5153121704306
54.4452244533393,12.5153313745893
54.4452237399614,12.515337784632
54.4452210343415,12.5153633943899
54.4452211085061,12.5153633790099
54.4452204239238,12.515369783209
54.4452203443781,12.5153697997049
54.4452183164482,12.5153890071009
54.4452183656634,12.5153889968948
54.4452172317443,12.5154017550109
54.4452129476442,12.5154402171114
54.4452122620217,12.5154466218281
54.4452102115363,12.5154658348032
54.4452102501324,12.5154658267992
54.4452075359692,12.5154914394004
54.4452068043429,12.5154978538537
54.4452061744034,12.5155042481769
54.4451953840648,12.5155127154478
54.4452046896921,12.5155170806489
54.4452041980488,12.515523445504
54.445204076562,12.5155234706978
54.4452020393132,12.5155426818019
54.4452020058389,12.515542687738
54.4452000113405,12.5155618911958
54.4452000074671,12.5155618909933
54.4451986074693,12.515574707331
54.4451980339109,12.5155810903848
54.4451965613005,12.5155939209147
54.4451945594807,12.5156131235771
54.4451932115491,12.5156259285531
54.4451925233212,12.5156323344994
54.4451918186664,12.5156387438748
54.4451897340641,12.5156579660464
54.4451891717855,12.5156643459852
54.445187087355,12.5156835683868
54.4451864507766,12.5156899638216
54.4451858587342,12.515696351048
54.4451850148634,12.5157027885087
54.4451823936252,12.5157283861734
54.445174899972,12.5157988397671
54.4451715418153,12.5158308534983
54.4451695357887,12.5158500603198
54.4451688311902,12.515856470393
54.4451675993723,12.515869254745
54.4451674269234,12.5158692905076
54.4451654261328,12.5158884965861
54.4451640856624,12.5159013027246
54.4451627676383,12.5159141042816
54.4451594123004,12.5159461210583
54.445156761204,12.5159717278641
54.4451560117733,12.5159781456407
54.4451560436866,12.5159781390224
54.4451554572717,12.5159845259546
54.4451547914345,12.5159909283688
54.4451543065294,12.5159910269175
54.4451539162828,12.5159973741355
54.4451538529227,12.5159973872751
54.4451506429969,12.5160293740148
54.4451480032986,12.5160549774616
54.4451473142517,12.5160613848694
54.445144518374,12.5160870228886
54.4451399418128,12.5161318235632
54.4451379400312,12.5161510328248
54.4451365642853,12.5161638466149
54.4451352595388,12.5161766467437
54.4451345247103,12.5161830639289
54.4451339106986,12.5161894560729
54.4451326268212,12.5162022510518
54.4451307713755,12.5162214323684
54.4451292443934,12.5162342778258
54.4451279947402,12.5162470658953
54.4451278552521,12.5162470948226
54.4451272272911,12.5162534899938
54.4451237975159,12.5162855266633
54.4451225412568,12.5162983159078
54.445121922209,12.5163047101354
54.4451199756004,12.5163239084361
54.4451187132884,12.5163366990842
54.4451186633109,12.5163367094486
54.4451173219603,12.5163495174703
54.4451173807248,12.5163495052836
54.4451161095903,12.5163622997258
54.4451147991842,12.5163751004935
54.4451134631716,12.5163879065472
54.4451096212743,12.5164262935564
54.4451089441035,12.5164326990755
54.4451084168142,12.5164390745295
54.4451058532935,12.5164646647261
54.4451052462829,12.5164710549038
54.4451039223737,12.516483858867
54.4451025356921,12.5164966768324
54.4451020161718,12.5165030497851
54.4450991302761,12.5165287082304
54.4450987678939,12.5165350496584
54.445062365501,12.5165487464466
54.4450969168673,12.5165542294076
54.4450962213769,12.516560638022
54.4450962626104,12.5165606294709
54.4450955080903,12.5165670512717
54.4450930130178,12.516592631059
54.4450923350136,12.5165990361144
54.4450904097885,12.5166182315879
54.4450840512027,12.5166822040786
54.4450840477857,12.5166822047872
54.4450808567259,12.5167141915587
54.4450801736179,12.5167205988168
54.4450786820587,12.5167334383543
54.4450393198505,12.5167728098833
54.4450758236745,12.5167653603835
54.445028417299,12.5167875710603
54.445071982047,12.5168037513268
54.4450713150806,12.5168101553921
54.4450675120624,12.5168485369332
54.4450655578295,12.5168677397176
54.4450650452017,12.5168741118871
54.4450632433651,12.5168932842071
54.4450612414727,12.5169124933029
54.4450581596284,12.516944462224
54.4450538435996,12.5169892194892
54.4450524966431,12.5170020309828
54.4450518858566,12.5170084237459
54.4450066298407,12.5170427326722
54.4450480304037,12.5170468192492
54.4450474408917,12.5170532076814
54.445045478696,12.5170724132087
54.4450456097286,12.5170723860353
54.4450417696092,12.5171107799315
54.4450404372269,12.5171235859732
54.4450386155389,12.5171427618194
54.4449989645658,12.5171696609119
54.4450361333443,12.5171683430104
54.4450355611322,12.5171747290868
54.4450346042364,12.5171811920052
54.4450342551511,12.5171875308287
54.4450341204889,12.5171875587546
54.4450342062271,12.5171875409744
54.4450311247909,12.5172195124026
54.4450309922642,12.5172195398857
54.4450285402576,12.5172451144727
54.4450278836505,12.5172515171935
54.445027262371,12.5172579126008
54.4450254242147,12.5172770926389
54.4450242292761,12.5172898746261
54.4450223165411,12.5173090703216
54.445019299027,12.5173410277628
54.4450179197845,12.5173538472957
54.4450173039975,12.5173602417704
54.4450165904314,12.5173666556016
54.4450128525995,12.5174050318157
54.4450116006202,12.5174178252239
54.4450109512755,12.5174242267916
54.4450099043298,12.517430709748
54.4450095062103,12.5174370602507
54.4450096304456,12.5174370344873
54.4450089090752,12.5174434500985
54.4450069894336,12.517462649119
54.4450059604616,12.5174691285023
54.4449829833935,12.5175427823908
54.4449981195795,12.5175522286651
54.4449974560364,12.5175586331372
54.4449961359696,12.5175714407383
54.4449908228968,12.5176226772553
54.4449876480655,12.5176546700292
54.4449870788692,12.517661057119
54.4449869081104,12.517661091524
54.4449864372168,12.5176674553711
54.444980651223,12.5177250601447
54.4449533232034,12.5177619844858
54.4449735991165,12.5177954610547
54.4449708305919,12.5178211052467
54.4449701528207,12.5178275123571
54.4449700687916,12.5178275297823
54.4449694008725,12.5178339358739
54.4449694451675,12.5178339266884
54.4449681903204,12.5178467221325
54.4449663068897,12.5178659147466
54.4449650267934,12.5178787165499
54.4449650741421,12.5178787077369
54.4449585064967,12.5179427460389
54.4449563017927,12.5179620060801
54.4449558723829,12.5179683641254
54.4449552334649,12.5179747646306
54.4449523833667,12.5180004241009
54.4449521697098,12.5180067375277
54.4449512012236,12.5180132054912
54.4449504333949,12.5180196328709
54.444948777157,12.5180387819207
54.4449479893839,12.518045212513
54.4449472801838,12.5180516278383
54.4449446179614,12.5180772531458
54.4449446423156,12.5180772480955
54.4449425915194,12.5180964785205
54.4449061863759,12.5181352595799
54.4449359887642,12.5181605310705
54.4449358918216,12.5181605511731
54.4449343811033,12.5181734007406
54.4449043661949,12.5181857969248
54.4449323759218,12.5181926226593
54.4449304783134,12.5182118196605
54.4449277906632,12.5182374532923
54.4449271771125,12.5182438494179
54.4449224982599,12.5182887006489
54.4449195134786,12.5183206661394
54.4449168006717,12.5183463045618
54.4449156024073,12.518359092508
54.444915110007,12.5183654649191
54.4449137284356,12.5183782900671
54.4449119281746,12.5183974705883
54.4449111351905,12.5184039044473
54.4449084434857,12.5184295376326
54.4449078339723,12.5184359326148
54.4449070415758,12.5184423664741
54.4449058005383,12.5184551639064
54.4449007194246,12.5185001033195
54.4449005431772,12.5185064106193
54.4448968147956,12.5185385317514
54.4448930341688,12.5185769342187
54.4448883276327,12.518621800357
54.4448877641345,12.5186281873029
54.4448738246418,12.518643574874
54.4448816855696,12.518685876611
54.4448810950479,12.5186922703345
54.4448802242701,12.5186987201745
54.4448783472078,12.5187179194117
54.4448749346971,12.5187499789084
54.4448737034548,12.5187627750752
54.44487234736,12.5187755971878
54.4448716676222,12.5187820086157
54.4448669655982,12.5188268773944
54.44486008803,12.5188345529271
54.4448628137073,12.518865358808
54.444862151352,12.5188717667423
54.4448601143037,12.5188909999702
54.4448565293421,12.5189293673727
54.4448520805507,12.5189679131531
54.4448514565208,12.5189743132979
54.4448515136321,12.5189743014562
54.4448492701142,12.5189935779462
54.4448431965072,12.5190512746551
54.4448425980272,12.5190576695897
54.4448445208983,12.5190572769312
54.4448326695428,12.5190722389233
54.4447988717617,12.5190979535964
54.4448386319375,12.5190961142893
54.4448380404014,12.5191025078147
54.4448366918278,12.5191153291905
54.4447998469029,12.5191291198461
54.4448359150037,12.5191217601373
54.4448351036861,12.5191281992441
54.4447868899351,12.5192321316552
54.4447806415753,12.5192961341252
54.4447623210325,12.5194566958173
54.444753438892,12.5195400488366
54.444753867373,12.5195462354703
54.4447517406886,12.5195592132864
54.4447514696377,12.5195655418906
54.4447511393709,12.5195718817483
54.4447504996197,12.5195720123749
54.4447489036726,12.5195786095956
54.444745865904,12.5196168641755
54.444745412961,12.5196232293091
54.4447434801788,12.5196424405591
54.4447411048516,12.5196680134947
54.4447383463387,12.5196811213671
54.4447391187523,12.5196809642438
54.4447367098696,12.5197190854689
54.444733198608,12.5197386169004
54.4447336784581,12.5197385194277
54.4447322199422,12.519745087618
54.4447312627327,12.5197515547934
54.4447336447185,12.5197510689991
54.4447280461509,12.519783570886
54.4447281203759,12.5197898270639
54.4447242642263,12.5198219718273
54.4447239053712,12.5198283165987
54.444726136631,12.5198278610516
54.4447226311244,12.5198348481002
54.44472365998,12.5198346378141
54.4447225945848,12.5198411269891
54.4447214107498,12.5198476396801
54.444720485927,12.5198603708574
54.4447174627573,12.5198860721414
54.4447199265025,12.5198918413766
54.4447169991315,12.5199049812549
54.4447171805121,12.5199174855451
54.4447163407837,12.5199176566197
54.4446884200211,12.5199296244604
54.4447154795389,12.5199241030103
54.4447118550212,12.5199561952131
54.4447071038111,12.5199885178572
54.4447099955958,12.5199879283959
54.4447079087919,12.5199946244092
