1140199.226707	1.495439	1.000000
1140199.926719	1.664325	1.000000
1140199.926719	-0.351869	1.000000
1140199.926719	-1.473556	1.000000
1140200.626731	-0.583500	1.000000
1140200.626731	1.805160	1.000000
1140201.326534	1.604708	1.000000
1140201.326534	-0.683768	1.000000
1140202.026494	-0.556430	1.000000
1140202.726506	1.715049	1.000000
1140202.726506	-0.376213	1.000000
1140203.426518	1.738755	1.000000
1140203.426518	-0.434847	1.000000
1140204.126529	-0.444980	1.000000
1140204.126529	1.826724	1.000000
1140204.826489	-0.502397	1.000000
1140204.826489	1.748571	1.000000
1140205.526605	-0.439795	1.000000
1140205.526605	1.601232	1.000000
1140206.226565	-0.454578	1.000000
1140206.226565	1.742091	1.000000
1140206.926577	1.559180	1.000000
1140206.926577	-0.494308	1.000000
1140207.626589	-0.419418	1.000000
1140207.626589	1.688451	1.000000
1140208.326600	1.750215	1.000000
1140208.326600	-0.577671	1.000000
1140209.026560	1.689916	1.000000
1140209.026560	-7.031207	1.000000
1140209.026560	-0.574145	1.000000
1140209.726572	-0.518457	1.000000
1140210.426584	1.195682	1.000000
1140210.426584	-0.401893	1.000000
1140211.126648	-0.414515	1.000000
1140211.126648	1.692268	1.000000
1140211.826660	1.695420	1.000000
1140211.826660	-0.667524	1.000000
1140212.526672	-0.416923	1.000000
1140212.526672	1.600888	1.000000
1140213.226631	-0.514493	1.000000
1140213.226631	1.680066	1.000000
1140213.926643	-0.478897	1.000000
1140214.626655	-0.668362	1.000000
1140214.626655	1.645042	1.000000
1140215.326667	1.558379	1.000000
1140215.326667	-0.510010	1.000000
1140215.326667	-4.520844	1.000000
1140216.026627	-0.688891	1.000000
1140216.026627	1.505032	1.000000
1140216.726638	1.604141	1.000000
1140217.426650	-0.643360	1.000000
1140217.426650	1.699619	1.000000
1140218.126662	-0.633129	1.000000
1140218.126662	1.605381	1.000000
1140218.826674	1.400910	1.000000
1140218.826674	-0.675896	1.000000
1140219.526634	-0.534106	1.000000
1140220.226698	-0.520459	1.000000
1140220.226698	1.704567	1.000000
1140220.926709	1.601237	1.000000
1140220.926709	-0.542074	1.000000
1140221.626721	1.761758	1.000000
1140221.626721	-0.541203	1.000000
1140222.326733	-3.830592	1.000000
1140222.326733	-0.343352	1.000000
1140223.026745	-0.574076	1.000000
1140223.026745	1.520633	1.000000
1140223.726705	1.551964	1.000000
1140223.726705	-0.571438	1.000000
1140224.426717	1.586175	1.000000
1140224.426717	-0.659696	1.000000
1140225.126520	1.684468	1.000000
1140225.126520	-0.494349	1.000000
1140225.826532	-0.608596	1.000000
1140225.826532	1.671578	1.000000
1140226.526491	-0.909442	1.000000
1140226.526491	1.705834	1.000000
1140226.526491	-0.015157	1.000000
1140227.226503	-0.565995	1.000000
1140227.226503	-3.797833	1.000000
1140227.226503	1.746189	1.000000
1140227.226503	0.189265	1.000000
1140227.926567	1.628289	1.000000
1140227.926567	-0.606536	1.000000
1140228.626579	1.821012	1.000000
1140228.626579	-0.561302	1.000000
1140229.326591	1.687210	1.000000
1140229.326591	-0.706154	1.000000
1140230.026603	-0.799526	1.000000
1140230.726562	-0.572342	1.000000
1140230.726562	1.731660	1.000000
1140231.426574	-0.539646	1.000000
1140231.426574	1.732006	1.000000
1140232.126586	-0.530223	1.000000
1140232.126586	1.604086	1.000000
1140232.826598	1.735722	1.000000
1140232.826598	-0.491214	1.000000
1140233.526558	-3.840708	1.000000
1140233.526558	-0.681729	1.000000
1140233.526558	1.581122	1.000000
1140234.226570	1.680047	1.000000
1140234.926581	-0.749920	1.000000
1140234.926581	1.607261	1.000000
1140235.626593	-0.673714	1.000000
1140236.326657	1.418115	1.000000
1140236.326657	-0.676322	1.000000
1140237.026669	-0.517358	1.000000
1140237.726629	-0.649639	1.000000
1140238.426641	-0.619742	1.000000
1140238.426641	1.749317	1.000000
1140239.126652	1.658545	1.000000
1140239.126652	-0.675483	1.000000
1140239.826664	-0.718358	1.000000
1140239.826664	1.880377	1.000000
1140240.526676	-0.564537	1.000000
1140241.226636	-0.594258	1.000000
1140241.226636	1.701660	1.000000
1140241.926648	1.495286	1.000000
1140242.626712	-14.891499	1.000000
1140242.626712	1.542930	1.000000
1140242.626712	-0.724292	1.000000
1140243.326724	-0.463254	1.000000
1140243.326724	1.807107	1.000000
1140244.026735	-10.834933	1.000000
1140244.026735	1.635950	1.000000
1140244.026735	-0.497236	1.000000
1140244.026735	0.093988	1.000000
1140244.726747	-0.526866	1.000000
1140244.726747	1.573945	1.000000
1140245.426707	-0.571553	1.000000
1140245.426707	1.586841	1.000000
1140246.126719	-0.920270	1.000000
1140246.126719	1.484526	1.000000
1140246.826731	-0.719974	1.000000
1140246.826731	1.675353	1.000000
1140247.526743	1.720177	1.000000
1140248.226702	-13.878173	1.000000
1140248.226702	1.747021	1.000000
1140248.226702	-0.510100	1.000000
1140248.926505	-0.638784	1.000000
1140248.926505	1.638009	1.000000
1140249.626517	-0.671165	1.000000
1140249.626517	1.631318	1.000000
1140250.326529	1.604463	1.000000
1140250.326529	-0.935882	1.000000
1140251.026489	-0.649408	1.000000
1140251.026489	1.495124	1.000000
1140251.726501	-0.653119	1.000000
1140251.726501	1.524286	1.000000
1140252.426513	-0.494176	1.000000
1140252.426513	1.657809	1.000000
1140253.126577	-0.795671	1.000000
1140253.126577	1.589991	1.000000
1140253.826588	-0.659377	1.000000
1140253.826588	1.679288	1.000000
1140253.826588	-1.514669	1.000000
1140254.526600	1.541272	1.000000
1140254.526600	-17.988270	1.000000
1140254.526600	-0.599785	1.000000
1140255.226560	1.620507	1.000000
1140255.226560	-0.734666	1.000000
1140255.926572	-0.642632	1.000000
1140255.926572	1.728864	1.000000
1140256.626584	-0.789378	1.000000
1140256.626584	1.660599	1.000000
1140257.326595	-0.646515	1.000000
1140257.326595	1.645524	1.000000
1140258.026607	-0.594798	1.000000
1140258.026607	1.730446	1.000000
1140258.726567	-0.751563	1.000000
1140258.726567	1.798931	1.000000
1140259.426631	1.759568	1.000000
1140259.426631	-0.771899	1.000000
1140260.126643	-0.718662	1.000000
1140260.126643	1.626440	1.000000
1140260.826655	-0.734728	1.000000
1140260.826655	1.785555	1.000000
1140261.526667	-0.910527	1.000000
1140261.526667	1.573602	1.000000
1140262.226678	-0.923770	1.000000
1140262.226678	1.785892	1.000000
1140262.926638	-0.794499	1.000000
1140263.626650	1.756605	1.000000
1140263.626650	-0.720920	1.000000
1140264.326662	-0.595041	1.000000
1140264.326662	1.645902	1.000000
1140265.026674	1.622212	1.000000
1140265.026674	-0.649546	1.000000
1140265.026674	-4.622216	1.000000
1140265.726633	1.687996	1.000000
1140265.726633	-4.130047	1.000000
1140265.726633	-0.658830	1.000000
1140266.426645	-0.597100	1.000000
1140266.426645	1.631446	1.000000
1140267.126709	-0.675591	1.000000
1140267.126709	1.653752	1.000000
1140267.826721	-0.628002	1.000000
1140267.826721	1.655201	1.000000
1140268.526733	1.594718	1.000000
1140268.526733	-0.911978	1.000000
1140269.226745	-0.690399	1.000000
1140269.226745	1.468357	1.000000
1140269.926704	1.747031	1.000000
1140269.926704	-0.714947	1.000000
1140270.626716	1.533812	1.000000
1140271.326728	-0.643668	1.000000
1140271.326728	1.627361	1.000000
1140272.026740	-0.621536	1.000000
1140272.026740	-7.352001	1.000000
1140272.026740	1.603990	1.000000
1140272.726491	-0.591880	1.000000
1140272.726491	1.680465	1.000000
1140273.426503	-0.484718	1.000000
1140274.126515	-0.597580	1.000000
1140274.126515	1.809821	1.000000
1140274.826527	1.621129	1.000000
1140275.526538	-0.672154	1.000000
1140275.526538	1.615438	1.000000
1140276.226602	1.503862	1.000000
1140276.226602	-1.075393	1.000000
1140276.926562	1.633928	1.000000
1140276.926562	-0.586213	1.000000
1140277.626574	1.571519	1.000000
1140278.326586	-0.549733	1.000000
1140278.326586	1.766777	1.000000
1140278.326586	-3.829354	1.000000
1140279.026598	1.686517	1.000000
1140279.726557	-0.634064	1.000000
1140280.426569	1.725274	1.000000
1140280.426569	-0.628757	1.000000
1140281.126581	-0.626581	1.000000
1140281.826593	1.455642	1.000000
1140282.526605	-0.664829	1.000000
1140282.526605	1.628500	1.000000
1140283.226565	1.653975	1.000000
1140283.226565	-0.719971	1.000000
1140283.926576	1.747445	1.000000
1140283.926576	-0.651498	1.000000
1140284.626640	-0.620587	1.000000
1140284.626640	1.681891	1.000000
1140285.326652	-0.868233	1.000000
1140286.026664	1.801413	1.000000
1140286.026664	-0.619244	1.000000
1140286.726676	-0.585600	1.000000
1140286.726676	1.830942	1.000000
1140288.126647	1.620030	1.000000
1140288.126647	-0.785825	1.000000
1140288.826659	-0.649090	1.000000
1140288.826659	1.739570	1.000000
1140289.526671	-0.836793	1.000000
1140289.526671	1.807076	1.000000
1140289.526671	0.386747	1.000000
1140290.226631	-0.783370	1.000000
1140290.226631	1.918089	1.000000
1140290.926747	1.691554	1.000000
1140290.926747	-0.651832	1.000000
1140290.926747	-1.297689	1.000000
1140291.626707	-1.038302	1.000000
1140292.326719	1.766769	1.000000
1140292.326719	-0.850079	1.000000
1140293.026730	-5.770943	1.000000
1140293.026730	-0.761140	1.000000
1140293.026730	1.650096	1.000000
1140293.726742	1.794539	1.000000
1140293.726742	-0.624209	1.000000
1140294.426702	-0.765010	1.000000
1140294.426702	1.743690	1.000000
1140295.126714	-0.613948	1.000000
1140295.826726	-0.886234	1.000000
1140296.526529	1.626492	1.000000
1140296.526529	-0.799507	1.000000
1140297.226489	1.651941	1.000000
1140297.226489	-1.221988	1.000000
1140298.626512	-0.520856	1.000000
1140298.626512	1.552451	1.000000
1140299.326524	-0.918872	1.000000
1140300.026536	-1.057153	1.000000
1140300.026536	1.333157	1.000000
1140300.726496	-0.847695	1.000000
1140300.726496	1.635334	1.000000
1140301.426560	-0.691670	1.000000
1140302.126572	-0.657061	1.000000
1140302.126572	1.689053	1.000000
1140302.826583	1.723054	1.000000
1140302.826583	-5.881014	1.000000
1140302.826583	-0.476087	1.000000
1140303.526595	-0.599918	1.000000
1140303.526595	1.711910	1.000000
1140303.526595	0.854520	1.000000
1140304.226607	-1.002936	1.000000
1140304.226607	1.574896	1.000000
1140304.226607	-5.055182	1.000000
1140304.926567	1.786939	1.000000
1140304.926567	-0.708875	1.000000
1140305.626579	1.481776	1.000000
1140305.626579	-0.611458	1.000000
1140306.326590	1.177610	1.000000
1140306.326590	1.815024	1.000000
1140306.326590	-1.035796	1.000000
1140307.726666	1.750821	1.000000
1140308.426678	-0.748278	1.000000
1140308.426678	1.639276	1.000000
1140308.426678	0.584799	1.000000
1140309.126638	-0.620980	1.000000
1140309.126638	1.901531	1.000000
1140309.826650	1.708059	1.000000
1140309.826650	-0.594408	1.000000
1140310.526662	-0.807800	1.000000
1140310.526662	1.528597	1.000000
1140311.226673	1.775768	1.000000
1140311.926633	-0.743963	1.000000
1140311.926633	1.676005	1.000000
1140312.626645	1.565202	1.000000
1140312.626645	-0.778186	1.000000
1140313.326657	1.713604	1.000000
1140313.326657	-0.826691	1.000000
1140314.026669	-0.787160	1.000000
1140314.726628	-0.786189	1.000000
1140314.726628	1.826199	1.000000
1140315.426745	-0.704832	1.000000
1140315.426745	1.885104	1.000000
1140316.126704	-0.699039	1.000000
1140316.826716	-0.794945	1.000000
1140316.826716	1.817661	1.000000
1140317.526728	-0.756864	1.000000
1140317.526728	1.814399	1.000000
1140318.226740	1.523548	1.000000
1140318.226740	-0.694689	1.000000
1140318.926699	-0.879755	1.000000
1140318.926699	1.781834	1.000000
1140319.626711	1.794329	1.000000
1140320.326515	1.676816	1.000000
1140321.026526	1.694115	1.000000
1140321.026526	-0.788851	1.000000
1140321.726538	1.736671	1.000000
1140321.726538	-0.789636	1.000000
1140322.426498	-1.044425	1.000000
1140323.126510	1.835893	1.000000
1140323.826574	1.753829	1.000000
1140323.826574	-0.827469	1.000000
1140324.526586	1.061393	1.000000
1140324.526586	1.636454	1.000000
1140324.526586	-0.792056	1.000000
1140325.226597	-0.846360	1.000000
1140325.926609	-0.825855	1.000000
1140325.926609	-1.463125	1.000000
1140326.626569	-7.228295	1.000000
1140326.626569	1.599785	1.000000
1140328.026593	-0.810602	1.000000
1140328.026593	1.617833	1.000000
1140328.026593	-4.617595	1.000000
1140328.726605	1.660825	1.000000
1140329.426564	-0.636560	1.000000
1140329.426564	1.505930	1.000000
1140330.126576	1.639249	1.000000
1140330.126576	-0.556745	1.000000
1140330.826588	-0.607039	1.000000
1140330.826588	1.599313	1.000000
1140331.526600	-2.067139	1.000000
1140331.526600	1.642535	1.000000
1140331.526600	-11.882064	1.000000
1140332.226664	-0.762438	1.000000
1140332.226664	1.428213	1.000000
1140332.926676	1.709765	1.000000
1140333.626635	-0.724960	1.000000
1140333.626635	1.641211	1.000000
1140334.326647	1.550252	1.000000
1140334.326647	-0.726010	1.000000
1140335.026659	1.577064	1.000000
1140335.026659	-0.762010	1.000000
1140335.726671	1.653885	1.000000
1140335.726671	-0.793123	1.000000
1140336.426631	-0.750978	1.000000
1140336.426631	1.313857	1.000000
1140337.126642	-0.717848	1.000000
1140337.126642	1.565750	1.000000
1140337.826654	-0.624515	1.000000
1140337.826654	1.664920	1.000000
1140337.826654	-4.458170	1.000000
1140337.826654	-1.255022	1.000000
1140337.826654	-5.275263	1.000000
1140338.526718	-0.776350	1.000000
1140338.526718	1.663394	1.000000
1140339.226730	-0.917865	1.000000
1140339.226730	-1.523502	1.000000
1140339.226730	-8.856522	1.000000
1140339.226730	1.656375	1.000000
1140339.926742	-0.596567	1.000000
1140339.926742	1.522248	1.000000
1140340.626702	-0.772233	1.000000
1140340.626702	1.728541	1.000000
1140341.326714	1.541405	1.000000
1140341.326714	-0.684323	1.000000
1140342.026725	-0.648335	1.000000
1140342.026725	1.590818	1.000000
1140342.726737	1.611609	1.000000
1140343.426749	19.490166	1.000000
1140343.426749	1.625023	1.000000
1140343.426749	-0.349073	1.000000
1140344.126500	-0.516858	1.000000
1140344.126500	1.745485	1.000000
1140344.826512	-0.244174	1.000000
1140344.826512	1.719882	1.000000
1140345.526524	-0.683476	1.000000
1140345.526524	1.515827	1.000000
1140345.526524	-0.115397	1.000000
1140346.226536	-0.257272	1.000000
1140346.226536	1.742814	1.000000
1140346.926495	-0.710172	1.000000
1140346.926495	1.661894	1.000000
1140347.626507	1.480638	1.000000
1140347.626507	-0.595177	1.000000
1140348.326519	1.754148	1.000000
1140348.326519	-0.541486	1.000000
1140349.026583	-0.579246	1.000000
1140349.026583	1.610587	1.000000
1140349.726595	1.654924	1.000000
1140349.726595	-0.554586	1.000000
1140350.426607	1.667645	1.000000
1140350.426607	-0.689927	1.000000
1140351.126567	-0.773152	1.000000
1140351.126567	1.515515	1.000000
1140351.826578	-0.770719	1.000000
1140351.826578	1.655285	1.000000
1140352.526590	-3.288906	1.000000
1140352.526590	-0.460362	1.000000
1140353.226602	-0.888508	1.000000
1140353.926562	-0.712634	1.000000
1140353.926562	1.682761	1.000000
1140354.626574	-0.814766	1.000000
1140354.626574	1.918296	1.000000
1140355.326638	1.789392	1.000000
1140355.326638	-0.938327	1.000000
1140356.026649	-1.476976	1.000000
1140356.026649	-0.716100	1.000000
1140356.026649	-1.988954	1.000000
1140356.026649	1.798787	1.000000
1140356.726661	1.773329	1.000000
1140356.726661	-0.873745	1.000000
1140357.426673	-0.793620	1.000000
1140358.126633	1.740026	1.000000
1140358.126633	-0.575314	1.000000
1140358.826645	1.576630	1.000000
1140359.526657	1.798353	1.000000
1140359.526657	-0.888414	1.000000
1140360.226668	-3.217835	1.000000
1140360.226668	-0.973126	1.000000
1140360.926680	-0.818214	1.000000
1140360.926680	1.737270	1.000000
1140361.626640	1.736284	1.000000
1140361.626640	-0.850136	1.000000
1140362.326652	1.690227	1.000000
1140362.326652	-0.644668	1.000000
1140362.326652	-5.068804	1.000000
1140363.026716	-0.887428	1.000000
1140363.026716	1.590707	1.000000
1140363.726728	1.809095	1.000000
1140363.726728	-1.002858	1.000000
1140364.426740	-2.841181	1.000000
1140364.426740	-0.722604	1.000000
1140364.426740	1.713150	1.000000
1140365.126751	1.769048	1.000000
1140365.126751	-0.912459	1.000000
1140365.826711	1.527133	1.000000
1140366.526723	-0.819605	1.000000
1140366.526723	1.690826	1.000000
1140366.526723	0.827574	1.000000
1140367.226735	-1.141161	1.000000
1140367.226735	1.578366	1.000000
1140367.926747	-0.907594	1.000000
1140367.926747	1.706063	1.000000
1140368.626498	1.654572	1.000000
1140368.626498	-0.936102	1.000000
1140369.326510	1.533585	1.000000
1140369.326510	-0.940705	1.000000
1140370.026521	-0.872646	1.000000
1140370.026521	1.514852	1.000000
1140370.726533	-0.924327	1.000000
1140370.726533	1.424256	1.000000
1140371.426493	1.574711	1.000000
1140371.426493	-0.987517	1.000000
1140372.126609	1.660369	1.000000
1140372.126609	-0.768601	1.000000
1140372.826569	-0.872052	1.000000
1140372.826569	1.881074	1.000000
1140373.526581	1.599293	1.000000
1140373.526581	-0.814791	1.000000
1140374.226592	1.622610	1.000000
1140374.226592	-0.753315	1.000000
1140374.926604	1.464222	1.000000
1140374.926604	-0.931104	1.000000
1140375.626564	1.415536	1.000000
1140375.626564	-0.934056	1.000000
1140377.026588	-0.946014	1.000000
1140377.026588	1.415929	1.000000
1140377.726600	-0.830673	1.000000
1140377.726600	1.476050	1.000000
1140377.726600	-4.223576	1.000000
1140378.426611	1.831092	1.000000
1140379.126571	1.665986	1.000000
1140379.126571	-0.826706	1.000000
1140379.826635	-0.882834	1.000000
1140379.826635	-14.189912	1.000000
1140380.526647	-0.861728	1.000000
1140380.526647	1.625295	1.000000
1140381.226659	-0.917683	1.000000
1140381.226659	1.777531	1.000000
1140381.926671	1.683748	1.000000
1140381.926671	-0.874894	1.000000
1140382.626630	1.900263	1.000000
1140382.626630	-1.019073	1.000000
1140383.326642	-0.897723	1.000000
1140383.326642	1.444896	1.000000
1140384.026654	1.656490	1.000000
1140384.726666	-0.961687	1.000000
1140385.426678	-5.550225	1.000000
1140385.426678	1.781829	1.000000
1140385.426678	-0.959388	1.000000
1140386.126742	-0.775374	1.000000
1140386.126742	1.679347	1.000000
1140386.826701	-1.105827	1.000000
1140387.526713	-0.666139	1.000000
1140387.526713	1.902442	1.000000
1140388.226725	1.758264	1.000000
1140388.226725	-1.125260	1.000000
1140388.926737	-0.902751	1.000000
1140388.926737	1.735636	1.000000
1140389.626749	1.805656	1.000000
1140390.326709	-1.027054	1.000000
1140391.026720	1.681203	1.000000
1140391.726732	-1.012850	1.000000
1140391.726732	1.701462	1.000000
1140392.426535	-0.882106	1.000000
1140392.426535	1.643965	1.000000
1140393.126495	-0.916757	1.000000
1140393.126495	1.707084	1.000000
1140393.826507	-0.934659	1.000000
1140393.826507	1.675957	1.000000
1140394.526519	1.594648	1.000000
1140395.226531	1.653997	1.000000
1140395.926490	-0.931854	1.000000
1140395.926490	1.581654	1.000000
1140396.626607	1.662522	1.000000
1140396.626607	-1.124284	1.000000
1140397.326566	1.700866	1.000000
1140397.326566	-0.829089	1.000000
1140398.026578	-0.910163	1.000000
1140398.026578	1.346197	1.000000
1140398.026578	0.090081	1.000000
1140398.726590	1.517447	1.000000
1140398.726590	-0.929903	1.000000
1140399.426602	1.697555	1.000000
1140399.426602	-0.971305	1.000000
1140400.126562	-1.036163	1.000000
1140400.126562	1.604889	1.000000
1140400.826573	-1.138387	1.000000
1140400.826573	1.524690	1.000000
1140401.526585	1.619025	1.000000
1140401.526585	-1.043223	1.000000
1140402.226597	1.655789	1.000000
1140402.226597	-0.946869	1.000000
1140403.626673	-1.159981	1.000000
1140403.626673	1.684778	1.000000
1140404.326633	1.537577	1.000000
1140404.326633	-1.273671	1.000000
1140405.026644	1.577036	1.000000
1140405.026644	-0.965308	1.000000
1140405.726656	1.621605	1.000000
1140406.426668	1.664572	1.000000
1140406.426668	-1.162828	1.000000
1140407.126680	1.679275	1.000000
1140407.126680	-13.561422	1.000000
1140407.126680	-1.089422	1.000000
1140407.826640	-1.057371	1.000000
1140407.826640	1.457820	1.000000
1140408.526652	1.746194	1.000000
1140408.526652	-0.841172	1.000000
1140409.226663	1.544394	1.000000
1140409.226663	-3.445361	1.000000
1140409.226663	-1.199154	1.000000
1140409.926727	-1.153428	1.000000
1140409.926727	1.809458	1.000000
1140410.626739	1.673251	1.000000
1140410.626739	-0.346900	1.000000
1140410.626739	-1.253109	1.000000
1140411.326751	-1.123844	1.000000
1140411.326751	1.732700	1.000000
1140412.026711	1.791642	1.000000
1140412.726723	-1.091399	1.000000
1140412.726723	1.693082	1.000000
1140413.426735	-1.271680	1.000000
1140413.426735	1.799142	1.000000
1140414.126746	1.838895	1.000000
1140414.126746	-1.045914	1.000000
1140414.826706	1.784025	1.000000
1140414.826706	-1.173085	1.000000
1140415.526718	-1.140792	1.000000
1140415.526718	1.723533	1.000000
1140416.226521	-1.130131	1.000000
1140416.926533	-1.197979	1.000000
1140416.926533	1.557333	1.000000
1140417.626493	1.706101	1.000000
1140417.626493	-1.155289	1.000000
1140418.326505	1.657823	1.000000
1140418.326505	-1.238294	1.000000
1140419.026516	1.814489	1.000000
1140419.726528	1.633899	1.000000
1140420.426592	1.749321	1.000000
1140420.426592	-1.159827	1.000000
1140421.126604	1.692918	1.000000
1140421.126604	-1.088551	1.000000
1140421.826564	1.526643	1.000000
1140421.826564	-1.075667	1.000000
1140422.526576	-0.927861	1.000000
1140423.226587	-0.972177	1.000000
1140423.926599	1.558084	1.000000
1140423.926599	-1.128060	1.000000
1140424.626611	1.483727	1.000000
1140424.626611	-1.086993	1.000000
1140425.326571	-1.210395	1.000000
1140425.326571	1.779328	1.000000
1140426.026583	1.550608	1.000000
1140426.726595	1.332951	1.000000
1140427.426659	-1.655745	1.000000
1140427.426659	1.615891	1.000000
1140428.126670	1.546490	1.000000
1140428.126670	-1.050802	1.000000
1140428.826682	1.701067	1.000000
1140428.826682	-1.094426	1.000000
1140429.526642	-1.293284	1.000000
1140429.526642	1.667984	1.000000
1140430.226654	-1.208902	1.000000
1140430.226654	1.727383	1.000000
1140430.926666	-1.720239	1.000000
1140430.926666	1.748113	1.000000
1140431.626678	-1.129712	1.000000
1140431.626678	1.804045	1.000000
1140432.326637	1.667808	1.000000
1140432.326637	-1.534244	1.000000
1140433.026649	1.730850	1.000000
1140433.726661	-1.540136	1.000000
1140433.726661	1.668710	1.000000
1140434.426725	-1.668657	1.000000
1140434.426725	1.392601	1.000000
1140434.426725	-9.241441	1.000000
1140435.126737	1.643254	1.000000
1140435.126737	-1.603709	1.000000
1140435.826749	1.793790	1.000000
1140435.826749	-1.828577	1.000000
1140436.526708	-2.285030	1.000000
1140437.226720	1.702506	1.000000
1140437.926732	-7.351972	1.000000
1140437.926732	-1.828745	1.000000
1140437.926732	1.495870	1.000000
1140438.626744	1.377524	1.000000
1140438.626744	-1.860229	1.000000
1140439.326704	-1.911270	1.000000
1140439.326704	1.676197	1.000000
1140440.026507	-1.806597	1.000000
1140440.726519	-2.037263	1.000000
1140440.726519	1.720101	1.000000
1140441.426530	-2.083172	1.000000
1140442.126542	1.636008	1.000000
1140442.126542	-2.010957	1.000000
1140442.826502	1.703874	1.000000
1140442.826502	-2.120328	1.000000
1140443.526514	1.890517	1.000000
1140443.526514	-2.000896	1.000000
1140444.226578	1.682040	1.000000
1140444.926590	-2.203623	1.000000
1140444.926590	1.508589	1.000000
1140445.626602	-1.900207	1.000000
1140445.626602	1.691117	1.000000
1140446.326561	-1.925350	1.000000
1140446.326561	1.683174	1.000000
1140446.326561	-1.110635	1.000000
1140447.026573	-2.075693	1.000000
1140447.726585	-8.413623	1.000000
1140447.726585	1.667129	1.000000
1140447.726585	-1.884196	1.000000
1140449.126609	-2.047029	1.000000
1140449.826568	-2.226296	1.000000
1140449.826568	1.632064	1.000000
1140451.226644	-1.910134	1.000000
1140451.226644	1.704723	1.000000
1140451.926656	-2.007959	1.000000
1140451.926656	-8.676327	1.000000
1140451.926656	1.679566	1.000000
1140452.626668	1.663273	1.000000
1140452.626668	-2.215400	1.000000
1140453.326680	1.310124	1.000000
1140453.326680	-1.775321	1.000000
1140454.026639	-1.894253	1.000000
1140454.026639	1.880509	1.000000
1140454.726651	1.684062	1.000000
1140454.726651	-2.107575	1.000000
1140455.426663	-1.929805	1.000000
1140455.426663	0.618246	1.000000
1140456.126675	-1.994574	1.000000
1140456.126675	-3.011835	1.000000
1140456.126675	1.693665	1.000000
1140456.826635	1.779248	1.000000
1140456.826635	-1.748848	1.000000
1140457.526647	-2.124547	1.000000
1140457.526647	1.710953	1.000000
1140457.526647	1.146847	1.000000
1140458.226711	-1.912895	1.000000
1140458.926722	1.570618	1.000000
1140458.926722	-1.697674	1.000000
1140459.626734	-2.183975	1.000000
1140459.626734	-1.425828	1.000000
1140459.626734	1.625456	1.000000
1140460.326746	1.785536	1.000000
1140460.326746	-1.792160	1.000000
1140461.026706	1.516057	1.000000
1140461.726718	1.485456	1.000000
1140461.726718	-1.630993	1.000000
1140462.426730	-2.088605	1.000000
1140462.426730	1.644051	1.000000
1140463.126741	1.588628	1.000000
1140463.826492	1.647823	1.000000
1140463.826492	-2.029868	1.000000
1140464.526504	-1.564717	1.000000
1140465.226516	-0.385119	1.000000
1140465.926528	1.636299	1.000000
1140465.926528	-1.470652	1.000000
1140466.626540	-1.542904	1.000000
1140466.626540	-0.284353	1.000000
1140467.326500	1.764118	1.000000
1140467.326500	-1.145211	1.000000
1140467.326500	-0.347161	1.000000
1140468.026564	-1.713990	1.000000
1140468.726575	-1.492996	1.000000
1140468.726575	1.623360	1.000000
1140468.726575	-5.839532	1.000000
1140468.726575	-10.151354	1.000000
1140469.426587	-1.029108	1.000000
1140469.426587	-1.665881	1.000000
1140469.426587	1.794331	1.000000
1140470.126599	1.765836	1.000000
1140470.126599	-1.116724	1.000000
1140470.826611	-1.040477	1.000000
1140470.826611	1.722191	1.000000
1140471.526571	-1.260085	1.000000
1140472.226582	1.804735	1.000000
1140472.926594	-0.655366	1.000000
1140472.926594	1.620972	1.000000
1140472.926594	-0.123568	1.000000
1140473.626606	-0.343044	1.000000
1140473.626606	1.635728	1.000000
1140474.326566	-0.266818	1.000000
1140474.326566	1.669719	1.000000
1140475.026682	-1.177999	1.000000
1140475.026682	1.495379	1.000000
1140475.026682	-0.127662	1.000000
1140475.726642	-2.019735	1.000000
1140475.726642	-0.322161	1.000000
1140475.726642	1.615988	1.000000
1140476.426654	1.610537	1.000000
1140476.426654	-0.263114	1.000000
1140477.126665	1.603201	1.000000
1140477.826677	-0.168419	1.000000
1140478.526637	-1.739083	1.000000
1140478.526637	1.517852	1.000000
1140479.226649	0.452111	1.000000
1140479.226649	-2.114843	1.000000
1140479.226649	-0.323357	1.000000
1140479.926661	0.008107	1.000000
1140479.926661	-1.789156	1.000000
1140480.626673	-2.113418	1.000000
1140480.626673	1.763017	1.000000
1140481.326632	1.649490	1.000000
1140482.026644	1.775387	1.000000
1140482.026644	-1.842366	1.000000
1140482.726708	1.641357	1.000000
1140482.726708	0.460532	1.000000
1140482.726708	1.004869	1.000000
1140483.426720	-1.823985	1.000000
1140483.426720	1.950103	1.000000
1140484.126732	0.591209	1.000000
1140484.126732	-0.438794	1.000000
1140484.126732	1.602918	1.000000
1140484.826744	-2.186043	1.000000
1140484.826744	1.745096	1.000000
1140485.526703	-0.810186	1.000000
1140485.526703	-2.217039	1.000000
1140486.226715	-1.967214	1.000000
1140486.226715	1.774558	1.000000
1140486.926727	-6.804941	1.000000
1140486.926727	-2.149247	1.000000
1140487.626530	-2.025866	1.000000
1140487.626530	1.656205	1.000000
1140488.326542	-2.246710	1.000000
1140489.026502	-2.125107	1.000000
1140489.726514	1.409603	1.000000
1140490.426525	-2.299806	1.000000
1140490.426525	1.787191	1.000000
1140491.126537	-2.294977	1.000000
