1531896.134406	157.354919	1.000000
1531896.134406	87.556633	1.000000
1531896.134406	22.517704	1.000000
1531896.134406	41.588940	1.000000
1531896.134406	-19.597208	1.000000
1531896.134406	-20.997543	1.000000
1531896.134406	-69.477684	1.000000
1531896.134406	-131.734497	1.000000
1531896.134406	-179.341034	1.000000
1531896.134406	-186.365524	1.000000
1531896.834470	593.185303	1.000000
1531896.834470	515.589722	1.000000
1531896.834470	464.312836	1.000000
1531896.834470	-21.011570	1.000000
1531896.834470	-19.401398	1.000000
1531896.834470	-140.503220	1.000000
1531896.834470	-254.090057	1.000000
1531897.534482	581.880249	1.000000
1531897.534482	490.492157	1.000000
1531897.534482	456.327393	1.000000
1531897.534482	420.729767	1.000000
1531897.534482	347.723541	1.000000
1531897.534482	264.584686	1.000000
1531897.534482	91.811531	1.000000
1531897.534482	58.481937	1.000000
1531897.534482	-19.440073	1.000000
1531897.534482	-260.162720	1.000000
1531898.234468	622.110229	1.000000
1531898.234468	481.168274	1.000000
1531898.234468	270.076385	1.000000
1531898.234468	-21.055872	1.000000
1531898.234468	-19.359186	1.000000
1531898.234468	-50.474785	1.000000
1531898.934480	673.769775	1.000000
1531898.934480	540.207458	1.000000
1531898.934480	399.942810	1.000000
1531898.934480	342.472534	1.000000
1531898.934480	323.036804	1.000000
1531898.934480	290.800690	1.000000
1531898.934480	159.488480	1.000000
1531898.934480	119.495720	1.000000
1531898.934480	115.835747	1.000000
1531898.934480	46.799023	1.000000
1531898.934480	-21.025629	1.000000
1531898.934480	-19.368286	1.000000
1531898.934480	-15.802834	1.000000
1531898.934480	-85.085960	1.000000
1531898.934480	-144.576202	1.000000
1531899.634466	471.501099	1.000000
1531899.634466	291.382080	1.000000
1531899.634466	97.688011	1.000000
1531899.634466	5.500592	1.000000
1531899.634466	-22.773037	1.000000
1531899.634466	-21.136118	1.000000
1531899.634466	-84.268585	1.000000
1531899.634466	-158.419830	1.000000
1531899.634466	-268.250580	1.000000
1531900.334477	640.341919	1.000000
1531900.334477	503.683044	1.000000
1531900.334477	423.205994	1.000000
1531900.334477	192.709488	1.000000
1531900.334477	133.958450	1.000000
1531900.334477	-19.448940	1.000000
1531900.334477	-64.531174	1.000000
1531900.334477	-262.077881	1.000000
1531901.034463	592.938721	1.000000
1531901.034463	253.491364	1.000000
1531901.034463	1.469079	1.000000
1531901.034463	-19.414402	1.000000
1531901.034463	-21.120279	1.000000
1531901.034463	-20.589376	1.000000
1531901.034463	-87.414986	1.000000
1531901.034463	-107.383919	1.000000
1531901.734475	283.795135	1.000000
1531901.734475	218.418716	1.000000
1531901.734475	198.467407	1.000000
1531901.734475	163.953766	1.000000
1531901.734475	-21.230095	1.000000
1531901.734475	-19.308207	1.000000
1531901.734475	-20.212851	1.000000
1531901.734475	-159.100052	1.000000
1531902.434461	639.639648	1.000000
1531902.434461	570.374268	1.000000
1531902.434461	502.795288	1.000000
1531902.434461	481.013123	1.000000
1531902.434461	497.297363	1.000000
1531902.434461	425.101440	1.000000
1531902.434461	309.524048	1.000000
1531902.434461	329.552124	1.000000
1531902.434461	247.331924	1.000000
1531902.434461	228.966431	1.000000
1531902.434461	176.230698	1.000000
1531902.434461	120.209007	1.000000
1531902.434461	-19.440655	1.000000
1531902.434461	-17.911930	1.000000
1531902.434461	-10.608353	1.000000
1531902.434461	-21.169958	1.000000
1531902.434461	-122.488647	1.000000
1531902.434461	-206.900192	1.000000
1531902.434461	-261.484192	1.000000
1531903.134473	638.427612	1.000000
1531903.134473	561.360718	1.000000
1531903.134473	453.756073	1.000000
1531903.134473	392.231354	1.000000
1531903.134473	271.844025	1.000000
1531903.134473	176.652573	1.000000
1531903.134473	132.417694	1.000000
1531903.134473	-19.389044	1.000000
1531903.134473	-20.998878	1.000000
1531903.134473	-21.537642	1.000000
1531903.134473	-214.715927	1.000000
1531903.134473	-216.091599	1.000000
1531903.834485	511.685150	1.000000
1531903.834485	316.847717	1.000000
1531903.834485	232.900116	1.000000
1531903.834485	198.718857	1.000000
1531903.834485	154.016556	1.000000
1531903.834485	6.887412	1.000000
1531903.834485	-19.466133	1.000000
1531903.834485	-21.170092	1.000000
1531903.834485	-20.377350	1.000000
1531903.834485	-190.189041	1.000000
1531904.534549	512.553650	1.000000
1531904.534549	391.872803	1.000000
1531904.534549	289.144897	1.000000
1531904.534549	278.141174	1.000000
1531904.534549	159.873917	1.000000
1531904.534549	76.558434	1.000000
1531904.534549	33.313244	1.000000
1531904.534549	34.300934	1.000000
1531904.534549	-19.490791	1.000000
1531904.534549	-21.186275	1.000000
1531904.534549	-271.030365	1.000000
1531905.234534	661.586060	1.000000
1531905.234534	163.852676	1.000000
1531905.234534	98.983955	1.000000
1531905.234534	93.493370	1.000000
1531905.234534	43.917679	1.000000
1531905.234534	4.029617	1.000000
1531905.234534	-19.673050	1.000000
1531905.234534	-99.171806	1.000000
1531905.234534	-123.247734	1.000000
1531905.234534	-193.114990	1.000000
1531905.934546	636.509583	1.000000
1531905.934546	550.200317	1.000000
1531905.934546	529.091614	1.000000
1531905.934546	492.247925	1.000000
1531905.934546	361.807404	1.000000
1531905.934546	116.055748	1.000000
1531905.934546	52.869820	1.000000
1531905.934546	-19.384066	1.000000
1531905.934546	-21.216381	1.000000
1531905.934546	-20.262278	1.000000
1531905.934546	-36.687416	1.000000
1531905.934546	-29.340719	1.000000
1531905.934546	-158.765625	1.000000
1531905.934546	-261.178223	1.000000
1531905.934546	-260.602386	1.000000
1531905.934546	-274.533142	1.000000
1531905.934546	-270.765533	1.000000
1531906.634532	468.665131	1.000000
1531906.634532	376.661377	1.000000
1531906.634532	154.022720	1.000000
1531906.634532	31.948524	1.000000
1531906.634532	22.609430	1.000000
1531906.634532	-21.183937	1.000000
1531906.634532	-19.274933	1.000000
1531906.634532	-87.056374	1.000000
1531906.634532	-157.693558	1.000000
1531906.634532	-216.070587	1.000000
1531907.334544	676.279663	1.000000
1531907.334544	618.252563	1.000000
1531907.334544	567.540955	1.000000
1531907.334544	483.141907	1.000000
1531907.334544	454.465851	1.000000
1531907.334544	341.227356	1.000000
1531907.334544	218.831024	1.000000
1531907.334544	134.723145	1.000000
1531907.334544	52.177624	1.000000
1531907.334544	-19.381605	1.000000
1531907.334544	-21.309177	1.000000
1531908.034556	652.062988	1.000000
1531908.034556	639.161499	1.000000
1531908.034556	496.742310	1.000000
1531908.034556	372.398865	1.000000
1531908.034556	168.535812	1.000000
1531908.034556	32.711826	1.000000
1531908.034556	38.540382	1.000000
1531908.034556	2.387467	1.000000
1531908.034556	14.170871	1.000000
1531908.034556	-19.311859	1.000000
1531908.034556	-37.477551	1.000000
1531908.034556	-61.069221	1.000000
1531908.034556	-122.776535	1.000000
1531908.034556	-241.495850	1.000000
1531908.734541	683.275269	1.000000
1531908.734541	565.990234	1.000000
1531908.734541	491.021576	1.000000
1531908.734541	379.749695	1.000000
1531908.734541	369.187256	1.000000
1531908.734541	-19.399851	1.000000
1531908.734541	-21.283819	1.000000
1531908.734541	-5.806076	1.000000
1531908.734541	-86.570930	1.000000
1531908.734541	-196.701416	1.000000
1531908.734541	-251.172302	1.000000
1531909.434553	500.529358	1.000000
1531909.434553	498.329590	1.000000
1531909.434553	410.123657	1.000000
1531909.434553	230.127136	1.000000
1531909.434553	142.012222	1.000000
1531909.434553	163.647247	1.000000
1531909.434553	80.487587	1.000000
1531909.434553	12.102875	1.000000
1531909.434553	-19.317419	1.000000
1531909.434553	-5.202236	1.000000
1531909.434553	-21.180347	1.000000
1531909.434553	-37.976963	1.000000
1531909.434553	-87.281059	1.000000
1531909.434553	-125.921181	1.000000
1531909.434553	-135.697525	1.000000
1531909.434553	-209.892319	1.000000
1531909.434553	-203.492264	1.000000
1531909.434553	-271.175751	1.000000
1531910.134539	614.268494	1.000000
1531910.134539	557.432434	1.000000
1531910.134539	386.078766	1.000000
1531910.134539	358.138306	1.000000
1531910.134539	313.758820	1.000000
1531910.134539	280.950684	1.000000
1531910.134539	-19.326839	1.000000
1531910.134539	-20.500196	1.000000
1531910.134539	-89.263557	1.000000
1531910.134539	-104.162285	1.000000
1531910.134539	-129.877762	1.000000
1531910.134539	-132.881165	1.000000
1531910.134539	-191.141586	1.000000
1531910.134539	-221.192413	1.000000
1531910.834551	656.295959	1.000000
1531910.834551	662.096619	1.000000
1531910.834551	508.619781	1.000000
1531910.834551	524.209167	1.000000
1531910.834551	464.446350	1.000000
1531910.834551	422.694794	1.000000
1531910.834551	233.218597	1.000000
1531910.834551	-160.604584	1.000000
1531910.834551	-181.135681	1.000000
1531911.534615	674.458801	1.000000
1531911.534615	641.141052	1.000000
1531911.534615	544.302063	1.000000
1531911.534615	517.637878	1.000000
1531911.534615	374.142426	1.000000
1531911.534615	360.009338	1.000000
1531911.534615	358.512329	1.000000
1531911.534615	370.678711	1.000000
1531911.534615	218.784134	1.000000
1531911.534615	210.380066	1.000000
1531911.534615	-19.512783	1.000000
1531911.534615	-52.939281	1.000000
1531912.234627	632.507996	1.000000
1531912.234627	433.451385	1.000000
1531912.234627	398.718079	1.000000
1531912.234627	155.711105	1.000000
1531912.234627	158.009781	1.000000
1531912.234627	-19.385447	1.000000
1531912.234627	-21.089193	1.000000
1531912.234627	-32.383053	1.000000
1531912.234627	-257.939453	1.000000
1531912.934612	615.752319	1.000000
1531912.934612	556.622620	1.000000
1531912.934612	544.157776	1.000000
1531912.934612	409.786987	1.000000
1531912.934612	-19.670967	1.000000
1531912.934612	-20.496628	1.000000
1531912.934612	-21.576933	1.000000
1531912.934612	-26.617651	1.000000
1531912.934612	-35.133636	1.000000
1531912.934612	-41.477940	1.000000
1531912.934612	-87.730164	1.000000
1531912.934612	-244.606781	1.000000
1531913.634624	655.220581	1.000000
1531913.634624	392.248047	1.000000
1531913.634624	238.288818	1.000000
1531913.634624	49.972347	1.000000
1531913.634624	58.845070	1.000000
1531913.634624	9.101631	1.000000
1531913.634624	-19.412762	1.000000
1531914.334610	616.048889	1.000000
1531914.334610	555.153320	1.000000
1531914.334610	549.714111	1.000000
1531914.334610	479.134064	1.000000
1531914.334610	392.851166	1.000000
1531914.334610	316.630402	1.000000
1531914.334610	251.812958	1.000000
1531914.334610	242.823792	1.000000
1531914.334610	-21.198879	1.000000
1531914.334610	-19.476435	1.000000
1531914.334610	-37.016411	1.000000
1531914.334610	-41.647217	1.000000
1531914.334610	-78.624496	1.000000
1531914.334610	-168.244965	1.000000
1531914.334610	-224.922775	1.000000
1531915.034622	635.575989	1.000000
1531915.034622	620.159424	1.000000
1531915.034622	575.749268	1.000000
1531915.034622	74.092842	1.000000
1531915.034622	-3.352147	1.000000
1531915.034622	-19.573809	1.000000
1531915.034622	-158.060638	1.000000
1531915.034622	-269.566193	1.000000
1531915.734608	686.019348	1.000000
1531915.734608	533.930664	1.000000
1531915.734608	464.190155	1.000000
1531915.734608	418.058105	1.000000
1531915.734608	307.186676	1.000000
1531915.734608	239.220840	1.000000
1531915.734608	164.763428	1.000000
1531915.734608	135.098480	1.000000
1531915.734608	130.418106	1.000000
1531915.734608	-21.269766	1.000000
1531915.734608	-19.489092	1.000000
1531915.734608	-231.106964	1.000000
1531916.434620	604.588501	1.000000
1531916.434620	166.944595	1.000000
1531916.434620	176.027649	1.000000
1531916.434620	65.006508	1.000000
1531916.434620	-21.198250	1.000000
1531916.434620	-19.469376	1.000000
1531917.134397	625.367798	1.000000
1531917.134397	449.161346	1.000000
1531917.134397	215.528290	1.000000
1531917.134397	211.239349	1.000000
1531917.134397	194.332535	1.000000
1531917.134397	168.197891	1.000000
1531917.134397	-19.455132	1.000000
1531917.134397	-21.479393	1.000000
1531917.834409	605.438293	1.000000
1531917.834409	491.506439	1.000000
1531917.834409	441.115601	1.000000
1531917.834409	375.101227	1.000000
1531917.834409	331.457306	1.000000
1531917.834409	268.673950	1.000000
1531917.834409	276.650879	1.000000
1531917.834409	217.082550	1.000000
1531917.834409	225.980927	1.000000
1531917.834409	124.843781	1.000000
1531917.834409	22.814476	1.000000
1531917.834409	-19.416096	1.000000
1531917.834409	-21.364901	1.000000
1531917.834409	-13.237891	1.000000
1531917.834409	-69.571114	1.000000
1531917.834409	-208.283905	1.000000
1531918.534394	357.873688	1.000000
1531918.534394	47.167202	1.000000
1531918.534394	-19.444628	1.000000
1531918.534394	-21.545238	1.000000
1531918.534394	-13.723314	1.000000
1531919.234406	662.035706	1.000000
1531919.234406	499.192444	1.000000
1531919.234406	435.270691	1.000000
1531919.234406	447.077484	1.000000
1531919.234406	108.534996	1.000000
1531919.234406	-21.303640	1.000000
1531919.234406	-19.555902	1.000000
1531919.234406	-9.414610	1.000000
1531919.234406	-143.064209	1.000000
1531919.234406	-259.703735	1.000000
1531919.934392	331.416962	1.000000
1531919.934392	144.322464	1.000000
1531919.934392	132.618774	1.000000
1531919.934392	109.822563	1.000000
1531919.934392	-19.582806	1.000000
1531919.934392	-17.721457	1.000000
1531919.934392	-26.273699	1.000000
1531919.934392	-79.622711	1.000000
1531919.934392	-111.063278	1.000000
1531919.934392	-105.998505	1.000000
1531919.934392	-188.403366	1.000000
1531919.934392	-240.201218	1.000000
1531919.934392	-264.978912	1.000000
1531920.634482	428.443787	1.000000
1531920.634482	309.495758	1.000000
1531920.634482	233.366974	1.000000
1531920.634482	136.002396	1.000000
1531920.634482	93.022675	1.000000
1531920.634482	95.456764	1.000000
1531920.634482	-15.580442	1.000000
1531920.634482	-19.452337	1.000000
1531920.634482	-44.630253	1.000000
1531920.634482	-54.482697	1.000000
1531921.334468	423.892731	1.000000
1531921.334468	41.941170	1.000000
1531921.334468	11.833908	1.000000
1531921.334468	0.881361	1.000000
1531921.334468	-21.391136	1.000000
1531921.334468	-19.512318	1.000000
1531921.334468	-26.850916	1.000000
1531921.334468	-131.209320	1.000000
1531921.334468	-244.415359	1.000000
1531922.034480	625.890625	1.000000
1531922.034480	443.337341	1.000000
1531922.034480	424.763062	1.000000
1531922.034480	419.154968	1.000000
1531922.034480	386.003754	1.000000
1531922.034480	102.771828	1.000000
1531922.034480	10.885288	1.000000
1531922.034480	-21.162140	1.000000
1531922.034480	-19.671183	1.000000
1531922.034480	-9.827863	1.000000
1531922.034480	-220.300415	1.000000
1531922.734465	630.553162	1.000000
1531922.734465	595.439514	1.000000
1531922.734465	531.482361	1.000000
1531922.734465	544.979797	1.000000
1531922.734465	466.664673	1.000000
1531922.734465	469.264618	1.000000
1531922.734465	355.256836	1.000000
1531922.734465	108.396599	1.000000
1531922.734465	-19.483221	1.000000
1531922.734465	-21.407320	1.000000
1531922.734465	-82.842896	1.000000
1531922.734465	-153.220169	1.000000
1531922.734465	-184.785995	1.000000
1531922.734465	-232.345612	1.000000
1531923.434477	568.683472	1.000000
1531923.434477	507.663055	1.000000
1531923.434477	457.826782	1.000000
1531923.434477	243.114471	1.000000
1531923.434477	-2.282704	1.000000
1531923.434477	-19.566410	1.000000
1531923.434477	-21.310963	1.000000
1531923.434477	-112.136635	1.000000
1531924.134463	579.669312	1.000000
1531924.134463	565.652771	1.000000
1531924.134463	495.587921	1.000000
1531924.134463	75.897278	1.000000
1531924.134463	68.476624	1.000000
1531924.134463	-19.429438	1.000000
1531924.134463	-90.121399	1.000000
1531924.834475	429.165833	1.000000
1531924.834475	290.796448	1.000000
1531924.834475	214.175827	1.000000
1531924.834475	224.053482	1.000000
1531924.834475	192.855057	1.000000
1531924.834475	170.480225	1.000000
1531924.834475	64.509598	1.000000
1531924.834475	39.732544	1.000000
1531924.834475	20.303303	1.000000
1531924.834475	-19.407040	1.000000
1531924.834475	-21.274315	1.000000
1531924.834475	-68.644836	1.000000
1531924.834475	-184.494629	1.000000
1531925.534487	675.009705	1.000000
1531925.534487	667.560242	1.000000
1531925.534487	577.537659	1.000000
1531925.534487	559.049500	1.000000
1531925.534487	465.541473	1.000000
1531925.534487	404.965607	1.000000
1531925.534487	374.928436	1.000000
1531925.534487	310.730682	1.000000
1531925.534487	281.866791	1.000000
1531925.534487	211.682877	1.000000
1531925.534487	116.880325	1.000000
1531925.534487	59.281883	1.000000
1531925.534487	-19.610359	1.000000
1531925.534487	-21.280087	1.000000
1531925.534487	-72.407211	1.000000
1531926.234473	689.981323	1.000000
1531926.234473	490.238495	1.000000
1531926.234473	212.957764	1.000000
1531926.234473	173.658142	1.000000
1531926.234473	186.914047	1.000000
1531926.234473	103.384781	1.000000
1531926.234473	86.442513	1.000000
1531926.234473	62.134232	1.000000
1531926.234473	-21.261147	1.000000
1531926.234473	-19.491817	1.000000
1531926.234473	-114.474770	1.000000
1531926.234473	-102.280251	1.000000
1531926.234473	-148.387619	1.000000
1531926.234473	-260.898621	1.000000
1531926.234473	-261.785431	1.000000
1531926.934484	691.572205	1.000000
1531926.934484	622.294739	1.000000
1531926.934484	579.871155	1.000000
1531926.934484	474.862915	1.000000
1531926.934484	399.027313	1.000000
1531926.934484	215.913757	1.000000
1531926.934484	145.432190	1.000000
1531926.934484	155.298599	1.000000
1531926.934484	99.771248	1.000000
1531926.934484	110.515800	1.000000
1531926.934484	-19.384611	1.000000
1531926.934484	-7.803723	1.000000
1531926.934484	-201.728683	1.000000
1531926.934484	-215.388443	1.000000
1531926.934484	-249.642776	1.000000
1531927.634470	672.454468	1.000000
1531927.634470	572.664001	1.000000
1531927.634470	525.143982	1.000000
1531927.634470	480.072968	1.000000
1531927.634470	329.068359	1.000000
1531927.634470	76.532661	1.000000
1531927.634470	-21.171589	1.000000
1531927.634470	-20.049118	1.000000
1531927.634470	-19.435303	1.000000
1531927.634470	-159.031647	1.000000
1531927.634470	-263.954132	1.000000
1531927.634470	-244.539429	1.000000
1531928.334534	531.640747	1.000000
1531928.334534	535.995911	1.000000
1531928.334534	344.386230	1.000000
1531928.334534	222.310043	1.000000
1531928.334534	113.579674	1.000000
1531928.334534	-19.456491	1.000000
1531928.334534	-136.486832	1.000000
1531928.334534	-276.375824	1.000000
1531929.034546	679.444153	1.000000
1531929.034546	664.096008	1.000000
1531929.034546	558.536316	1.000000
1531929.034546	517.081543	1.000000
1531929.034546	413.074127	1.000000
1531929.034546	417.754578	1.000000
1531929.034546	245.391998	1.000000
1531929.034546	154.351089	1.000000
1531929.034546	82.311501	1.000000
1531929.034546	-19.372845	1.000000
1531929.034546	-67.339394	1.000000
1531929.034546	-121.225510	1.000000
1531929.034546	-135.646149	1.000000
1531929.034546	-155.457413	1.000000
1531929.734532	669.981201	1.000000
1531929.734532	482.572021	1.000000
1531929.734532	464.695343	1.000000
1531929.734532	461.311371	1.000000
1531929.734532	372.942749	1.000000
1531929.734532	204.297867	1.000000
1531929.734532	112.351196	1.000000
1531929.734532	87.018829	1.000000
1531929.734532	84.133179	1.000000
1531929.734532	89.999382	1.000000
1531929.734532	45.803593	1.000000
1531929.734532	-19.428040	1.000000
1531929.734532	-21.032011	1.000000
1531929.734532	-261.928436	1.000000
1531930.434544	468.994476	1.000000
1531930.434544	32.433273	1.000000
1531930.434544	20.485796	1.000000
1531930.434544	-21.221254	1.000000
1531930.434544	-19.324926	1.000000
1531930.434544	-10.829489	1.000000
1531930.434544	-156.182999	1.000000
1531930.434544	-182.871399	1.000000
1531931.134555	602.217102	1.000000
1531931.134555	572.629333	1.000000
1531931.134555	260.944672	1.000000
1531931.134555	218.997238	1.000000
1531931.134555	132.179886	1.000000
1531931.134555	-19.460649	1.000000
1531931.134555	-15.281141	1.000000
1531931.134555	-99.687408	1.000000
1531931.134555	-152.890564	1.000000
1531931.134555	-219.068176	1.000000
1531931.834541	584.241333	1.000000
1531931.834541	545.242615	1.000000
1531931.834541	467.032196	1.000000
1531931.834541	405.568481	1.000000
1531931.834541	424.606201	1.000000
1531931.834541	266.150513	1.000000
1531931.834541	237.515259	1.000000
1531931.834541	164.209793	1.000000
1531931.834541	136.158051	1.000000
1531931.834541	38.399204	1.000000
1531931.834541	-19.571833	1.000000
1531931.834541	-25.639149	1.000000
1531931.834541	-21.149714	1.000000
1531931.834541	-137.389603	1.000000
1531931.834541	-126.164505	1.000000
1531932.534553	634.466736	1.000000
1531932.534553	266.744385	1.000000
1531932.534553	145.238281	1.000000
1531932.534553	86.140236	1.000000
1531932.534553	-19.446007	1.000000
1531932.534553	-123.324814	1.000000
1531933.234539	542.360229	1.000000
1531933.234539	531.529114	1.000000
1531933.234539	502.979523	1.000000
1531933.234539	478.514374	1.000000
1531933.234539	411.100067	1.000000
1531933.234539	324.635681	1.000000
1531933.234539	211.674042	1.000000
1531933.234539	117.856285	1.000000
1531933.234539	119.865044	1.000000
1531933.234539	85.118401	1.000000
1531933.234539	-19.515705	1.000000
1531933.234539	-21.085815	1.000000
1531933.234539	-91.830078	1.000000
1531933.234539	-136.258026	1.000000
1531933.934603	684.666870	1.000000
1531933.934603	679.867676	1.000000
1531933.934603	545.619324	1.000000
1531933.934603	442.265076	1.000000
1531933.934603	356.368134	1.000000
1531933.934603	285.031982	1.000000
1531933.934603	245.917282	1.000000
1531933.934603	243.419907	1.000000
1531933.934603	-19.689701	1.000000
1531933.934603	-21.366535	1.000000
1531933.934603	-165.639114	1.000000
1531933.934603	-175.686005	1.000000
1531933.934603	-269.530273	1.000000
1531934.634615	444.039001	1.000000
1531934.634615	424.352570	1.000000
1531934.634615	96.460770	1.000000
1531934.634615	68.926842	1.000000
1531934.634615	-19.582987	1.000000
1531934.634615	-21.354067	1.000000
1531934.634615	-40.535969	1.000000
1531934.634615	-70.806496	1.000000
1531934.634615	-189.166992	1.000000
1531934.634615	-256.431580	1.000000
1531935.334627	654.424683	1.000000
1531935.334627	556.949402	1.000000
1531935.334627	566.050293	1.000000
1531935.334627	304.015656	1.000000
1531935.334627	262.183807	1.000000
1531935.334627	249.400635	1.000000
1531935.334627	-21.213989	1.000000
1531935.334627	-19.434994	1.000000
1531935.334627	-151.422318	1.000000
1531935.334627	-164.786926	1.000000
1531935.334627	-205.420380	1.000000
1531936.034612	385.626099	1.000000
1531936.034612	380.420502	1.000000
1531936.034612	224.020874	1.000000
1531936.034612	197.496994	1.000000
1531936.034612	56.239960	1.000000
1531936.034612	19.834234	1.000000
1531936.034612	26.198790	1.000000
1531936.034612	-21.638618	1.000000
1531936.034612	-19.400455	1.000000
1531936.034612	-49.127598	1.000000
1531936.034612	-240.456818	1.000000
1531936.734624	469.637573	1.000000
1531936.734624	294.097961	1.000000
1531936.734624	268.738647	1.000000
1531936.734624	169.509750	1.000000
1531936.734624	-19.389994	1.000000
1531936.734624	-20.765175	1.000000
1531936.734624	-67.153870	1.000000
1531936.734624	-173.781601	1.000000
1531936.734624	-185.451416	1.000000
1531936.734624	-219.241226	1.000000
1531936.734624	-234.829666	1.000000
1531937.434610	641.888855	1.000000
1531937.434610	396.846375	1.000000
1531937.434610	317.840759	1.000000
1531937.434610	247.776428	1.000000
1531937.434610	247.067795	1.000000
1531937.434610	-20.332029	1.000000
1531937.434610	-19.501806	1.000000
1531937.434610	-186.786041	1.000000
1531937.434610	-172.641541	1.000000
1531938.134622	687.887207	1.000000
1531938.134622	673.801208	1.000000
1531938.134622	458.267334	1.000000
1531938.134622	360.119598	1.000000
1531938.134622	269.812744	1.000000
1531938.134622	27.761276	1.000000
1531938.134622	0.587480	1.000000
1531938.134622	-19.396744	1.000000
1531938.134622	-21.171579	1.000000
1531938.134622	-41.016338	1.000000
1531938.134622	-92.383224	1.000000
1531938.134622	-252.735703	1.000000
1531938.134622	-275.056396	1.000000
1531938.834608	655.656555	1.000000
1531938.834608	547.213013	1.000000
1531938.834608	431.766357	1.000000
1531938.834608	399.918030	1.000000
1531938.834608	184.381348	1.000000
1531938.834608	61.958344	1.000000
1531938.834608	-19.327702	1.000000
1531938.834608	-19.979134	1.000000
1531938.834608	-21.370625	1.000000
1531938.834608	-125.292656	1.000000
1531938.834608	-184.778198	1.000000
1531938.834608	-241.294861	1.000000
1531938.834608	-264.579590	1.000000
1531939.534619	669.641479	1.000000
1531939.534619	537.291016	1.000000
1531939.534619	334.517761	1.000000
1531939.534619	244.312363	1.000000
1531939.534619	216.487946	1.000000
1531939.534619	38.875553	1.000000
1531939.534619	17.295736	1.000000
1531939.534619	-19.365002	1.000000
1531939.534619	-41.857105	1.000000
1531939.534619	-151.661148	1.000000
1531939.534619	-192.834702	1.000000
1531939.534619	-267.581207	1.000000
1531940.234605	476.435486	1.000000
1531940.234605	446.516357	1.000000
1531940.234605	416.653595	1.000000
1531940.234605	390.543121	1.000000
1531940.234605	224.514175	1.000000
1531940.234605	159.382843	1.000000
1531940.234605	44.481316	1.000000
1531940.234605	65.817490	1.000000
1531940.234605	-21.338808	1.000000
1531940.234605	-19.581316	1.000000
1531940.234605	-42.922508	1.000000
1531940.234605	-128.294327	1.000000
1531940.934408	645.221069	1.000000
1531940.934408	604.007019	1.000000
1531940.934408	574.521729	1.000000
1531940.934408	537.039612	1.000000
1531940.934408	344.952850	1.000000
1531940.934408	-19.439571	1.000000
1531940.934408	-18.217379	1.000000
1531940.934408	-9.073681	1.000000
1531940.934408	-4.181364	1.000000
1531940.934408	-104.655266	1.000000
1531940.934408	-142.747635	1.000000
1531940.934408	-144.152252	1.000000
1531941.634394	642.699219	1.000000
1531941.634394	531.574341	1.000000
1531941.634394	515.648315	1.000000
1531941.634394	353.171509	1.000000
1531941.634394	285.523712	1.000000
1531941.634394	288.451050	1.000000
1531941.634394	277.622345	1.000000
1531941.634394	97.991867	1.000000
1531941.634394	72.388435	1.000000
1531941.634394	30.987286	1.000000
1531941.634394	27.684853	1.000000
1531941.634394	-21.528116	1.000000
1531941.634394	-19.377432	1.000000
1531941.634394	-20.981981	1.000000
1531941.634394	-117.151299	1.000000
1531941.634394	-106.419304	1.000000
1531941.634394	-190.200562	1.000000
1531941.634394	-263.053223	1.000000
1531942.334406	422.889679	1.000000
1531942.334406	278.098053	1.000000
1531942.334406	210.403473	1.000000
1531942.334406	173.739990	1.000000
1531942.334406	-19.367821	1.000000
1531942.334406	-21.210197	1.000000
1531942.334406	-22.116621	1.000000
1531942.334406	-108.116356	1.000000
1531942.334406	-237.331070	1.000000
1531943.034392	668.407715	1.000000
1531943.034392	638.315613	1.000000
1531943.034392	598.829590	1.000000
1531943.034392	538.875854	1.000000
1531943.034392	448.955048	1.000000
1531943.034392	417.912537	1.000000
1531943.034392	277.047394	1.000000
1531943.034392	274.924774	1.000000
1531943.034392	259.078979	1.000000
1531943.034392	196.994614	1.000000
1531943.034392	175.750687	1.000000
1531943.034392	175.180359	1.000000
1531943.034392	134.981232	1.000000
1531943.034392	94.750519	1.000000
1531943.034392	-21.074535	1.000000
1531943.034392	-14.481330	1.000000
1531943.034392	-19.285669	1.000000
1531943.034392	-56.316803	1.000000
1531943.034392	-102.259750	1.000000
1531943.034392	-136.103638	1.000000
1531943.034392	-127.643112	1.000000
1531943.734404	605.627014	1.000000
1531943.734404	568.555603	1.000000
1531943.734404	305.254456	1.000000
1531943.734404	-20.801237	1.000000
1531943.734404	-19.402538	1.000000
1531943.734404	-116.852760	1.000000
1531943.734404	-136.681931	1.000000
1531943.734404	-273.382690	1.000000
1531944.434468	682.563354	1.000000
1531944.434468	649.007751	1.000000
1531944.434468	427.350769	1.000000
1531944.434468	407.236450	1.000000
1531944.434468	374.643341	1.000000
1531944.434468	312.654510	1.000000
1531944.434468	190.988403	1.000000
1531944.434468	177.046890	1.000000
1531944.434468	5.913595	1.000000
1531944.434468	-19.458982	1.000000
1531944.434468	-21.057945	1.000000
1531944.434468	-20.553900	1.000000
1531944.434468	-224.097702	1.000000
1531945.134480	416.713593	1.000000
1531945.134480	238.012238	1.000000
1531945.134480	16.611620	1.000000
1531945.134480	-20.887587	1.000000
1531945.134480	-19.541965	1.000000
1531945.134480	-236.729080	1.000000
1531945.834465	614.148621	1.000000
1531945.834465	596.779785	1.000000
1531945.834465	565.162598	1.000000
